time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
0.232,435,-0.91796875,0.2645263671875,1.4652099609375,1.74913723147855,1.63713335383248,1.73513863024004,-35.4268292682927,39.8780487804878,-3.29268292682927,53.443060984569,14.3343855278651,10.7835938178557
0.236,439,-0.91796875,0.2645263671875,1.4652099609375,1.74913723147855,1.63750707974567,1.72924446839548,-35.4268292682927,39.8780487804878,-3.29268292682927,53.443060984569,14.3045110922887,10.9230273302592
0.24,443,-0.9267578125,0.28607177734375,1.43597412109375,1.73284124525975,1.63762043266697,1.72356275456987,-42.5,49.5731707317073,-8.78048780487805,65.8850986376025,14.3005935027108,11.1477558065607
0.244,447,-0.94805908203125,0.29266357421875,1.38970947265625,1.70755978199504,1.6374753432085,1.71816933432934,-46.4024390243902,56.219512195122,-16.5243902439024,74.745403683454,14.2917329776589,11.4839364527285
0.248,451,-0.9566650390625,0.27239990234375,1.3167724609375,1.65024222999072,1.63716878963602,1.71310509444103,-46.5243902439024,57.9878048780488,-25.1829268292683,78.4938482037278,14.2472540668165,11.95845133456
0.252,455,-0.9566650390625,0.27239990234375,1.3167724609375,1.65024222999072,1.63696134211376,1.70837185311252,-46.5243902439024,57.9878048780488,-25.1829268292683,78.4938482037278,14.1120446445924,12.5961660819363
0.256,459,-0.94708251953125,0.22625732421875,1.23809814453125,1.57513322962091,1.63683881283142,1.70393819131569,-42.6219512195122,53.5365853658537,-30.9146341463415,75.0900213263783,13.9815326012876,13.4158382702076
0.26,463,-0.95599365234375,0.18511962890625,1.17523193359375,1.52622515968858,1.63685545198296,1.69973897629323,-35.1829268292683,44.2682926829268,-32.6829268292683,65.3122789639301,13.9148180663683,14.4269349061823
0.264,467,-0.98272705078125,0.12744140625,1.11370849609375,1.49075161668052,1.6369334714866,1.69567370358376,-26.0975609756098,32.0731707317073,-31.5243902439024,51.9957512678754,13.859086933084,15.6267634292576
0.268,471,-1.00933837890625,0.07012939453125,1.0743408203125,1.47576769625173,1.63724677208027,1.69162201461745,-16.0365853658537,18.719512195122,-27.8048780487805,37.1578181588638,13.8534893981609,16.9985703295471
0.272,475,-1.00933837890625,0.07012939453125,1.0743408203125,1.47576769625173,1.63766365527129,1.68746591029053,-16.0365853658537,18.719512195122,-27.8048780487805,37.1578181588638,13.8683121766988,18.5134704344838
0.279,483,-1.01318359375,0.03973388671875,1.1265869140625,1.51569055263098,1.63818615413396,1.6831099203837,2.31707317073171,-3.71951219512195,-14.2682926829268,14.9260770175505,13.8605569947723,20.1346737485184
0.283,487,-0.9820556640625,0.06353759765625,1.19061279296875,1.5446776933762,1.6386676376322,1.67849895288161,4.08536585365854,-7.01219512195122,-6.46341463414634,10.3748167848619,13.8512882762369,21.8187911086137
0.287,491,-0.9447021484375,0.079833984375,1.257080078125,1.57451133280849,1.63920619301068,1.67362399050084,-0.24390243902439,-4.57317073170732,-0.304878048780488,4.58980713818508,13.8408746359864,23.5177474032802
0.291,495,-0.9447021484375,0.079833984375,1.257080078125,1.57451133280849,1.63964185901102,1.66851177628588,-0.24390243902439,-4.57317073170732,-0.304878048780488,4.58980713818508,13.8433797729442,25.1842672007393
0.294,499,-0.9251708984375,0.09405517578125,1.31390380859375,1.60969897361092,1.63989620750982,1.66321081858223,-6.15853658536585,-0.548780487804878,3.65853658536585,7.18426216417145,13.8437892206501,26.7765093265721
0.298,503,-0.92266845703125,0.11083984375,1.359130859375,1.64646264624144,1.64004643353182,1.65778886157583,-9.08536585365854,1.58536585365854,4.69512195121951,10.3489819654686,13.8365557590586,28.2607100112353
0.302,507,-0.9375,0.12579345703125,1.38580322265625,1.67785005759046,1.63998642110874,1.6523369275465,-7.98780487804878,1.34146341463415,3.59756097560976,8.86267430496078,13.821397929952,29.6116370340479
0.306,511,-0.9493408203125,0.12945556640625,1.39422607421875,1.69170715043018,1.63982692010458,1.64696419875089,-4.63414634146342,1.21951219512195,2.07317073170732,5.22116454356284,13.7945571082742,30.8102493368216
0.31,515,-0.9493408203125,0.12945556640625,1.39422607421875,1.69170715043018,1.63944040810957,1.6417833602673,-4.63414634146342,1.21951219512195,2.07317073170732,5.22116454356284,13.7467941296959,31.8411830396475
0.314,519,-0.96087646484375,0.1185302734375,1.391845703125,1.6954549441726,1.63901286908582,1.63689674424613,-2.01219512195122,2.86585365853659,1.09756097560976,3.66969842032465,13.6986200077887,32.6923093612807
0.318,523,-0.97137451171875,0.1036376953125,1.3795166015625,1.69037725608607,1.63843636600615,1.63238959212425,-0.731707317073171,4.9390243902439,0.609756097560976,5.03002584722935,13.6583396308311,33.3553363360302
0.322,527,-0.98822021484375,0.09478759765625,1.3590087890625,1.68299399002028,1.63768091065319,1.62832768272804,-0.0609756097560976,5.54878048780488,0.365853658536585,5.56116281242456,13.6293417553303,33.8262246848468
0.326,531,-0.99560546875,0.08856201171875,1.34661865234375,1.67703764840408,1.63685789975626,1.62475604518967,1.58536585365854,3.90243902439024,0.304878048780488,4.22319379778605,13.6005462115877,34.1049875553795
0.33,535,-0.99560546875,0.08856201171875,1.34661865234375,1.67703764840408,1.63606389741805,1.62170085050153,1.58536585365854,3.90243902439024,0.304878048780488,4.22319379778605,13.5683753684827,34.1946861452005
0.334,539,-1.0001220703125,0.08770751953125,1.34197998046875,1.67596152476344,1.63529470081333,1.61917406574522,4.02439024390244,-0.182926829268293,0,4.02854552662413,13.5263541239238,34.1006924837794
0.338,543,-0.99322509765625,0.0955810546875,1.3470458984375,1.67635452250612,1.63457365322213,1.6171773610062,6.21951219512195,-5.36585365853659,-0.24390243902439,8.21791979942997,13.4708066083118,33.8310261962035
0.342,547,-0.9849853515625,0.1072998046875,1.3504638671875,1.67495135674374,1.63389168635646,1.61570408224108,7.86585365853659,-10.5487804878049,0.304878048780488,13.1621189092803,13.4153610979841,33.3975788324764
0.346,551,-0.9805908203125,0.11767578125,1.35638427734375,1.67785108224755,1.63334356549772,1.61474066319054,8.65853658536586,-12.8658536585366,0.792682926829268,15.5283222656372,13.3726930421298,32.8168028091909
0.35,555,-0.9805908203125,0.11767578125,1.35638427734375,1.67785108224755,1.63300743622397,1.61426835849869,8.65853658536586,-12.8658536585366,0.792682926829268,15.5283222656372,13.3336271579602,32.1083249996778
0.354,559,-0.96917724609375,0.1240234375,1.37109375,1.68362240977134,1.63277308602673,1.61426501198384,8.10975609756098,-12.8658536585366,0.792682926829268,15.2291391925904,13.3005230125396,31.2924802554094
0.358,563,-0.97125244140625,0.13726806640625,1.3837890625,1.69618571992784,1.63277296642644,1.61470791100523,6.95121951219512,-11.3414634146341,1.52439024390244,13.3892498187132,13.2902781521471,30.3885234300444
0.362,567,-0.9656982421875,0.1551513671875,1.38372802734375,1.69450532467762,1.63286053391268,1.615576247948,6.34146341463415,-7.37804878048781,2.25609756097561,9.98697843449364,13.2905812112626,29.4134757625411
0.366,571,-0.95855712890625,0.173828125,1.371826171875,1.68254421405775,1.6330451232152,1.61684765942565,6.03658536585366,-2.13414634146341,2.6219512195122,6.9187839743355,13.2880570240542,28.381225668605
0.37,575,-0.95855712890625,0.173828125,1.371826171875,1.68254421405775,1.6332772515036,1.61849222560493,6.03658536585366,-2.13414634146341,2.6219512195122,6.9187839743355,13.2746959746109,27.3026559505123
0.374,579,-0.95098876953125,0.1878662109375,1.35137939453125,1.66309940200525,1.633509379792,1.62047073889624,5.54878048780488,3.17073170731707,2.92682926829268,7.02914177032763,13.2613349251676,26.1870478925612
0.378,583,-0.94305419921875,0.19866943359375,1.3197021484375,1.63414642156054,1.6337180158183,1.62273192492757,5.73170731707317,6.52439024390244,2.92682926829268,9.16441304116386,13.2368145092907,25.0436110817233
0.382,587,-0.944580078125,0.20941162109375,1.28125,1.60551745974304,1.6338868688513,1.62520670955047,7.07317073170732,7.07317073170732,2.5,10.3106492714941,13.2083245872458,23.8823346874357
0.386,591,-0.944580078125,0.20941162109375,1.28125,1.60551745974304,1.63389488777631,1.62781038332397,7.07317073170732,7.07317073170732,2.5,10.3106492714941,13.1957748544554,22.7139220929755
0.39,595,-0.9447021484375,0.21685791015625,1.241943359375,1.57540877563743,1.63390290670132,1.630452283148,8.35365853658537,5.24390243902439,1.21951219512195,9.93827619509151,13.183225121665,21.5489289910959
0.394,599,-0.9404296875,0.2130126953125,1.2205810546875,1.55550651446971,1.63360491321253,1.63303916147402,8.71951219512195,2.07317073170732,-0.24390243902439,8.9659030891177,13.1790561423606,20.3968912095992
0.398,603,-0.94061279296875,0.20745849609375,1.220947265625,1.55515390856825,1.63303176156393,1.6354760449273,8.17073170731707,-2.5,-1.34146341463415,8.64929943554728,13.1522117956955,19.2659360459507
0.402,607,-0.94293212890625,0.1988525390625,1.24102783203125,1.57124581523435,1.63226451489923,1.63767708723868,7.25609756097561,-7.86585365853659,-2.07317073170732,10.9004881759817,13.1009648211011,18.1631464728192
0.406,611,-0.94293212890625,0.1988525390625,1.24102783203125,1.57124581523435,1.63142869198946,1.63957741127148,7.25609756097561,-7.86585365853659,-2.07317073170732,10.9004881759817,13.0563003119677,17.095384254385
0.41,615,-0.94964599609375,0.18731689453125,1.26373291015625,1.59183416381409,1.63059286907968,1.64113546660865,5.85365853658537,-12.1341463414634,-2.80487804878049,13.7611833272985,13.0116358028343,16.0696897607741
0.414,619,-0.94805908203125,0.17169189453125,1.284912109375,1.60601782632951,1.62974633731485,1.64233254532551,3.47560975609756,-13.4756097560976,-2.86585365853659,14.2086255024003,12.9909487067564,15.0933133407559
0.418,623,-0.9481201171875,0.15289306640625,1.29010009765625,1.60831163284465,1.62904735302314,1.64317096385134,-0.548780487804878,-10.1829268292683,-2.07317073170732,10.4063055748347,12.9893095849113,14.1729082529531
0.422,627,-0.9534912109375,0.1304931640625,1.275634765625,1.59794180447013,1.62854297298016,1.64366511431202,-3.84146341463415,-4.75609756097561,-0.914634146341463,6.18173606660334,12.9938107977715,13.312448358972
0.426,631,-0.9534912109375,0.1304931640625,1.275634765625,1.59794180447013,1.62819836532632,1.64383129969956,-3.84146341463415,-4.75609756097561,-0.914634146341463,6.18173606660334,12.9986086718298,12.5121849222132
0.43,635,-0.96051025390625,0.107666015625,1.2587890625,1.58704814755232,1.62785375767248,1.64368398115672,-4.39024390243902,-1.03658536585366,-0.121951219512195,4.51260710050692,13.0034065458881,11.7698968606537
0.434,639,-0.96649169921875,0.08587646484375,1.2430419921875,1.57690658132125,1.62768890474644,1.6432345917864,-2.98780487804878,0,0.24390243902439,2.99774354958094,13.0124397976432,11.0821793191208
0.438,643,-0.97821044921875,0.06402587890625,1.2386474609375,1.57963366911996,1.6277820336617,1.64249133513068,-0.670731707317073,-1.03658536585366,0.0609756097560976,1.23616676418984,13.0257988871855,10.44460461527
0.442,647,-0.987060546875,0.05511474609375,1.233642578125,1.58088588107967,1.62802832307583,1.64146317866939,1.46341463414634,-2.86585365853659,0.182926829268293,3.223067143025,13.0390532983803,9.85214893348371
0.446,651,-0.987060546875,0.05511474609375,1.233642578125,1.58088588107967,1.62833064184457,1.64016369507101,1.46341463414634,-2.86585365853659,0.182926829268293,3.223067143025,13.0469303946906,9.30034763196874
0.45,655,-0.989990234375,0.05072021484375,1.2337646484375,1.58266497152296,1.62863296061331,1.63861097531245,3.10975609756098,-3.59756097560976,1.34146341463415,4.94090599509339,13.0548074910009,8.7860134738751
0.454,659,-0.9930419921875,0.05126953125,1.254638671875,1.60089948467934,1.62882475274095,1.63682862262821,4.32926829268293,-3.29268292682927,2.86585365853659,6.14796242659389,13.0589711645233,8.30730610284112
0.458,663,-0.99371337890625,0.0626220703125,1.27020263671875,1.6139400674854,1.62811343251441,1.63485009474916,5.42682926829268,-3.23170731707317,4.32926829268293,7.65747817760208,13.0188841560269,7.86370965957835
0.462,667,-0.9913330078125,0.086669921875,1.3040771484375,1.64038715455019,1.62720732029268,1.63272213029632,5.73170731707317,-2.07317073170732,5.36585365853659,8.12052283638366,12.9738854154353,7.45577365683738
0.466,671,-0.9913330078125,0.086669921875,1.3040771484375,1.64038715455019,1.62629726687235,1.63050331866111,5.73170731707317,-2.07317073170732,5.36585365853659,8.12052283638366,12.925567179593,7.08450707896437
0.47,675,-0.9832763671875,0.1121826171875,1.347900390625,1.67219999309757,1.62548420545629,1.62825953902496,4.63414634146342,0.487804878048781,4.9390243902439,6.79023032308707,12.8921071512656,6.75060311013513
0.474,679,-0.9775390625,0.13116455078125,1.37939453125,1.69573465817546,1.62448678338957,1.62606392314021,1.89024390243902,3.35365853658537,3.53658536585366,5.22756957301288,12.816921337772,6.45368318204047
0.478,683,-0.96820068359375,0.15924072265625,1.3843994140625,1.69685942526777,1.6233875808041,1.62399668811371,-1.52439024390244,6.21951219512195,2.01219512195122,6.71230413269392,12.6606949492507,6.1922227318544
0.482,687,-0.966064453125,0.1868896484375,1.36505126953125,1.6827279152417,1.62235298004271,1.62213360132592,-4.08536585365854,9.87804878048781,0.0609756097560976,10.6897043875367,12.4147487815404,5.96486077026565
0.486,691,-0.966064453125,0.1868896484375,1.36505126953125,1.6827279152417,1.62135782104559,1.62053291399324,-4.08536585365854,9.87804878048781,0.0609756097560976,10.6897043875367,12.0556414231336,5.77179190511106
0.49,695,-0.96240234375,0.2017822265625,1.3267822265625,1.65144948906534,1.62032010993232,1.61923070107197,-5.85365853658537,12.3170731707317,-2.25609756097561,13.8226475742073,11.6915134455483,5.61464658628141
0.494,699,-0.96026611328125,0.1953125,1.28955078125,1.61962933981668,1.61942329203972,1.61823624118033,-5.24390243902439,11.219512195122,-4.57317073170732,13.2018883962803,11.2237967264048,5.49573040100788
0.498,703,-0.9595947265625,0.17987060546875,1.26654052734375,1.59915614664811,1.6186838695527,1.61752839222296,-1.89024390243902,6.76829268292683,-5.18292682926829,8.73186912235965,10.6737129807818,5.41670910036658
0.502,707,-0.9595947265625,0.17987060546875,1.26654052734375,1.59915614664811,1.61840298748173,1.61706373588772,-1.89024390243902,6.76829268292683,-5.18292682926829,8.73186912235965,10.0936416789967,5.3769078802076
0.506,711,-0.96026611328125,0.1624755859375,1.264892578125,1.59639047809041,1.6181186473492,1.61679179808606,2.31707317073171,0.914634146341463,-4.20731707317073,4.88946834066572,9.50090081030853,5.37305356933426
0.51,715,-0.95306396484375,0.15069580078125,1.27984619140625,1.60282451288776,1.6184467181997,1.61666554030494,4.45121951219512,-4.02439024390244,-2.74390243902439,6.59833862239941,8.92447802390318,5.40018614794572
0.514,719,-0.94976806640625,0.149658203125,1.2919921875,1.6104970569016,1.61911571362501,1.61664616139009,4.87804878048781,-6.28048780487805,-0.548780487804878,7.97126382676146,8.42708634679166,5.4530923761761
0.518,723,-0.9482421875,0.152587890625,1.3101806640625,1.62450598121504,1.61998666681546,1.61670620748292,4.08536585365854,-5.73170731707317,2.01219512195122,7.32062921719394,8.0365236860463,5.52754732270312
0.522,727,-0.9482421875,0.152587890625,1.3101806640625,1.62450598121504,1.62097749136934,1.61682998412405,4.08536585365854,-5.73170731707317,2.01219512195122,7.32062921719394,7.76466449017303,5.62008891661013
0.526,731,-0.956787109375,0.15704345703125,1.31744384765625,1.63577581342609,1.62196606649543,1.61701042498338,2.6219512195122,-4.26829268292683,4.20731707317073,6.54174805222749,7.49250849950204,5.72732148275515
0.53,735,-0.95623779296875,0.16473388671875,1.32208251953125,1.6399482182634,1.62264724939387,1.61724655991173,1.09756097560976,-3.23170731707317,5.54878048780488,6.51440996409113,7.40031222615379,5.84575996170112
0.534,739,-0.96527099609375,0.16943359375,1.32379150390625,1.64708220329321,1.62314573265422,1.61754253942728,-0.182926829268293,-3.23170731707317,5.48780487804878,6.37129474970562,7.34704578935328,5.97195022045734
