time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
0.227,16391,-0.91778564453125,0.43218994140625,1.08514404296875,1.48548181703814,1.48616553333627,1.57532253341633,-0.0609756097560976,1.95121951219512,0.182926829268293,1.96072380375775,3.51425300210988,3.56347368674894
0.231,16395,-0.91778564453125,0.43218994140625,1.08514404296875,1.48548181703814,1.48607821374857,1.56863376471819,-0.0609756097560976,1.95121951219512,0.182926829268293,1.96072380375775,3.52833910602467,3.72507235410585
0.235,16399,-0.91412353515625,0.438232421875,1.09539794921875,1.49250332001695,1.48600129112283,1.5617762438141,1.09756097560976,1.34146341463415,0.853658536585366,1.93207067289693,3.53383561735211,3.88053066126167
0.239,16403,-0.91131591796875,0.44287109375,1.09375,1.49094619974114,1.48592680293464,1.55483589782082,1.89024390243902,0.914634146341463,1.46341463414634,2.55952339778236,3.52982257914306,4.02648328414264
0.243,16407,-0.91082763671875,0.44647216796875,1.098388671875,1.49512610006136,1.48585231309086,1.54789323737023,1.89024390243902,0.426829268292683,1.82926829268293,2.66485041261124,3.51765056535156,4.16043228085363
0.247,16411,-0.91082763671875,0.44647216796875,1.098388671875,1.49512610006136,1.48584646815443,1.54102225424571,1.89024390243902,0.426829268292683,1.82926829268293,2.66485041261124,3.50475667751957,4.28067554433165
0.251,16415,-0.91082763671875,0.4462890625,1.09967041015625,1.49601334288535,1.48580830984063,1.53428987471943,1.03658536585366,0.24390243902439,1.70731707317073,2.01219512195122,3.50306374508435,4.3859884623257
0.255,16419,-0.91326904296875,0.44287109375,1.087158203125,1.48731573956116,1.48585807091382,1.52775434429066,-0.487804878048781,0.24390243902439,1.52439024390244,1.61901439601851,3.50596022447733,4.47528045950352
0.259,16423,-0.916015625,0.43408203125,1.0819091796875,1.48257860101593,1.4859886650385,1.5214625588179,-2.19512195121951,0.0609756097560976,1.40243902439024,2.60559275844165,3.51285143007639,4.54761572379912
0.263,16427,-0.91827392578125,0.42877197265625,1.08172607421875,1.48229676750304,1.48612744600545,1.51544974329435,-3.41463414634146,0.426829268292683,1.40243902439024,3.71601194760795,3.51833878599276,4.6027226698296
0.267,16431,-0.91827392578125,0.42877197265625,1.08172607421875,1.48229676750304,1.48624404367516,1.50974252850185,-3.41463414634146,0.426829268292683,1.40243902439024,3.71601194760795,3.52237551895907,4.64131502720544
0.271,16435,-0.9180908203125,0.42596435546875,1.0787353515625,1.47919111178463,1.48639555684828,1.50436149484277,-3.78048780487805,0.609756097560976,1.15853658536585,4.00076212251811,3.52360909052485,4.6647656478437
0.275,16439,-0.91839599609375,0.42486572265625,1.07666015625,1.47755175204983,1.48658285441495,1.49932131337392,-3.96341463414634,0.853658536585366,0.792682926829268,4.13106943559862,3.52204063656621,4.67468712398046
0.279,16443,-0.91851806640625,0.4222412109375,1.07720947265625,1.47727564337499,1.4867891314106,1.49463086984465,-4.51219512195122,1.03658536585366,0.304878048780488,4.63975911701142,3.52188704137209,4.67283250796449
0.283,16447,-0.91943359375,0.42254638671875,1.07293701171875,1.47482114622793,1.48692544430028,1.49029420704742,-4.63414634146342,1.03658536585366,-0.121951219512195,4.75023090330788,3.52447527354071,4.661113564927
0.287,16451,-0.91943359375,0.42254638671875,1.07293701171875,1.47482114622793,1.48706175718996,1.48631117908063,-4.63414634146342,1.03658536585366,-0.121951219512195,4.75023090330788,3.52706350570933,4.64150946276992
0.291,16455,-0.92333984375,0.42633056640625,1.0784912109375,1.48238237677665,1.48714949473893,1.48267901436828,-4.39024390243902,0.731707317073171,-0.304878048780488,4.46123163996106,3.52862104020064,4.61586100639794
0.295,16459,-0.9246826171875,0.4259033203125,1.08465576171875,1.48758519158118,1.48725852336846,1.47939545764313,-3.84146341463415,0.24390243902439,-0.304878048780488,3.86125370707014,3.52643892680149,4.58564891558909
0.299,16463,-0.9244384765625,0.41802978515625,1.0859375,1.48613446637013,1.487391577148,1.47645970870123,-3.29268292682927,-0.24390243902439,-0.304878048780488,3.31575027422501,3.51734320665849,4.55182351595625
0.303,16467,-0.92767333984375,0.41278076171875,1.09136962890625,1.49065537586692,1.48755597399113,1.47387029644074,-3.04878048780488,-0.548780487804878,-0.426829268292683,3.12704424511173,3.50298103350611,4.51480695064238
0.307,16471,-0.92767333984375,0.41278076171875,1.09136962890625,1.49065537586692,1.48772037083426,1.4716238807071,-3.04878048780488,-0.548780487804878,-0.426829268292683,3.12704424511173,3.48861886035373,4.47471280763974
0.311,16475,-0.937255859375,0.4053955078125,1.091552734375,1.49475129557022,1.48785493778087,1.46971554315129,-3.41463414634146,-0.975609756097561,-0.548780487804878,3.59342465808721,3.47153415928486,4.4316515489147
0.315,16479,-0.93768310546875,0.3978271484375,1.08953857421875,1.49151277266608,1.48798928049168,1.46813854744937,-3.53658536585366,-1.21951219512195,-0.792682926829268,3.82400212689638,3.46537186050727,4.38597205423769
0.319,16483,-0.94500732421875,0.39312744140625,1.08770751953125,1.4935513637162,1.48807538357882,1.46688345399407,-3.04878048780488,-0.731707317073171,-0.853658536585366,3.24949087670103,3.47358811509404,4.33822303995396
0.323,16487,-0.94561767578125,0.385986328125,1.083251953125,1.48882941541282,1.48813896461878,1.46593746697738,-1.89024390243902,0.304878048780488,-0.609756097560976,2.00942159186391,3.49416939671855,4.28872627877555
0.327,16491,-0.94561767578125,0.385986328125,1.083251953125,1.48882941541282,1.48820254565875,1.46528417637258,-1.89024390243902,0.304878048780488,-0.609756097560976,2.00942159186391,3.51475067834306,4.23722145503184
0.331,16495,-0.94287109375,0.3892822265625,1.07550048828125,1.48231165806654,1.48814179292374,1.46490339274506,-0.182926829268293,1.40243902439024,-0.304878048780488,1.44680616069569,3.54629159086505,4.18301969221555
0.335,16499,-0.9395751953125,0.3988037109375,1.06988525390625,1.47868198204688,1.48792416670256,1.46477087905167,1.15853658536585,1.82926829268293,0.121951219512195,2.16870966387546,3.58428332091949,4.12540169541532
0.339,16503,-0.93218994140625,0.40716552734375,1.06787109375,1.47482559185245,1.48756087926369,1.46485855588411,2.4390243902439,1.82926829268293,0.426829268292683,3.07851355155228,3.61919984426372,4.06405305843192
0.343,16507,-0.92523193359375,0.4158935546875,1.0711669921875,1.47526957025631,1.48718818622661,1.46513616393316,3.96341463414634,1.21951219512195,0.792682926829268,4.22187301783262,3.64739124887711,3.99947025643502
0.347,16511,-0.92523193359375,0.4158935546875,1.0711669921875,1.47526957025631,1.48681549318954,1.46557371488441,3.96341463414634,1.21951219512195,0.792682926829268,4.22187301783262,3.6755826534905,3.93296884803003
0.351,16515,-0.91259765625,0.42791748046875,1.0821533203125,1.4788521430309,1.48646767055101,1.46614354846036,5.36585365853659,0.426829268292683,1.15853658536585,5.50606717437527,3.69722855688253,3.86636774915114
0.355,16519,-0.90496826171875,0.44097900390625,1.08758544921875,1.48198250528026,1.48620879301284,1.46682180731984,6.28048780487805,-0.304878048780488,1.58536585365854,6.48466364446118,3.71315138266929,3.8019054955597
0.359,16523,-0.9039306640625,0.45361328125,1.09625244140625,1.49151770678327,1.48601016539271,1.46758983773017,6.15853658536585,-1.15853658536585,1.89024390243902,6.54544130701886,3.72049590187032,3.7422225620221
0.363,16527,-0.90704345703125,0.45440673828125,1.10302734375,1.49862691748106,1.48590372470613,1.4684356810337,4.9390243902439,-1.82926829268293,2.01219512195122,5.63818353930089,3.72050795470699,3.68985040067143
0.367,16531,-0.90704345703125,0.45440673828125,1.10302734375,1.49862691748106,1.48579728401955,1.46935349928626,4.9390243902439,-1.82926829268293,2.01219512195122,5.63818353930089,3.72052000754365,3.64659724677738
0.371,16535,-0.9107666015625,0.4525146484375,1.1094970703125,1.50507443623372,1.4857908675665,1.4703406840806,2.6219512195122,-2.19512195121951,1.64634146341463,3.7952112974623,3.72842575696979,3.61330034554431
0.375,16539,-0.91619873046875,0.44775390625,1.1087646484375,1.50640722246656,1.48579184013554,1.47139615395518,0.182926829268293,-2.6219512195122,1.15853658536585,2.87233310080826,3.74513502986536,3.58965002218896
0.379,16543,-0.92437744140625,0.44049072265625,1.10333251953125,1.50527352317848,1.48582036609487,1.4725193903983,-2.07317073170732,-2.5,0.853658536585366,3.35809019829619,3.76601574428226,3.57434317226692
0.383,16547,-0.92437744140625,0.44049072265625,1.10333251953125,1.50527352317848,1.48581602612962,1.47370853629358,-2.07317073170732,-2.5,0.853658536585366,3.35809019829619,3.7914282938152,3.56581610941954
0.387,16551,-0.93035888671875,0.42974853515625,1.09698486328125,1.50120859704229,1.48584727740192,1.47495909493444,-3.78048780487805,-1.64634146341463,0.426829268292683,4.14544466628867,3.81721753733148,3.56282909047942
0.391,16555,-0.9326171875,0.420166015625,1.0806884765625,1.48801944963148,1.48579209192696,1.47626208759783,-5,-0.24390243902439,0.182926829268293,5.00928643866851,3.85075087153694,3.56469949247798
0.395,16559,-0.9283447265625,0.41693115234375,1.06158447265625,1.47058393494419,1.48564448096338,1.47760006794702,-5.67073170731707,1.09756097560976,0,5.77597075750498,3.88837262553672,3.57143928402128
0.399,16563,-0.9232177734375,0.41998291015625,1.05474853515625,1.46328779617287,1.48545574266825,1.47894502498901,-6.03658536585366,2.13414634146341,0.121951219512195,6.40389066005665,3.92618407356047,3.58369130566034
0.403,16567,-0.9232177734375,0.41998291015625,1.05474853515625,1.46328779617287,1.48526700437312,1.48026262667299,-6.03658536585366,2.13414634146341,0.121951219512195,6.40389066005665,3.96399552158421,3.60245278352188
0.406,16571,-0.912841796875,0.42730712890625,1.0535888671875,1.4580538500335,1.48514098643885,1.48151894067758,-5.1219512195122,2.74390243902439,0.24390243902439,5.81574357152278,3.98724849578919,3.62864322552295
0.408,16675,-0.91412353515625,0.423828125,1.073974609375,1.47264170070311,1.48517254596076,1.48268518577513,1.64634146341463,-1.64634146341463,1.89024390243902,2.99898356764828,3.9917234788632,3.66240268853967
0.412,16679,-0.91632080078125,0.4315185546875,1.08172607421875,1.48188507402858,1.48535009151494,1.48374265363415,1.64634146341463,-1.40243902439024,1.89024390243902,2.87233310080826,3.98358703577723,3.70248879892387
0.416,16683,-0.91632080078125,0.4315185546875,1.08172607421875,1.48188507402858,1.48550665269221,1.48468464144604,1.64634146341463,-1.40243902439024,1.89024390243902,2.87233310080826,3.97441509053407,3.74665126379734
0.42,16687,-0.91717529296875,0.43927001953125,1.07830810546875,1.48220006693122,1.48566321386948,1.48551177003565,2.5,-0.914634146341463,2.07317073170732,3.37410617859925,3.96524314529092,3.7926260746874
0.424,16691,-0.92218017578125,0.444580078125,1.08026123046875,1.48829837348679,1.48584532253444,1.48622771062466,2.92682926829268,-0.853658536585366,1.89024390243902,3.58721123904457,3.95297890846808,3.8386703232328
0.428,16695,-0.91802978515625,0.44964599609375,1.08001708984375,1.48707670366788,1.48596023580231,1.48683886528999,2.6219512195122,-0.792682926829268,1.40243902439024,3.07730558071842,3.93536257670487,3.88350324421828
0.432,16699,-0.91485595703125,0.45098876953125,1.0877685546875,1.4911715933875,1.48602603044442,1.48735396925371,2.25609756097561,-0.426829268292683,0.731707317073171,2.40988693236213,3.91066291230477,3.92593616803843
0.436,16703,-0.91485595703125,0.45098876953125,1.0877685546875,1.4911715933875,1.48607161346504,1.48778310070572,2.25609756097561,-0.426829268292683,0.731707317073171,2.40988693236213,3.87654177534969,3.96461862485917
0.44,16707,-0.9102783203125,0.45147705078125,1.0877685546875,1.48851556134963,1.48611719648567,1.48813660875535,1.58536585365854,0.0609756097560976,0.121951219512195,1.59121809154877,3.84242063839461,3.99809400795985
0.444,16711,-0.91119384765625,0.4498291015625,1.0806884765625,1.4834109450837,1.48612830113329,1.48842294730522,0.609756097560976,0.487804878048781,-0.487804878048781,0.920711516496433,3.79727874943901,4.0247963865197
0.448,16715,-0.911865234375,0.44232177734375,1.07586669921875,1.47805139114381,1.48608928913938,1.48864666725806,-0.975609756097561,0.853658536585366,-0.609756097560976,1.43260245420375,3.74470590151194,4.04308599606864
0.452,16719,-0.91455078125,0.43359375,1.0809326171875,1.48081801529556,1.48605834148518,1.48880880010275,-2.5,0.975609756097561,-0.548780487804878,2.73915578600198,3.70273201517269,4.05175655009381
0.456,16723,-0.91455078125,0.43359375,1.0809326171875,1.48081801529556,1.48597890608857,1.48890965591514,-2.5,0.975609756097561,-0.548780487804878,2.73915578600198,3.67493293494035,4.05053619112393
0.46,16727,-0.91741943359375,0.43121337890625,1.0740966796875,1.47691809948925,1.48589947069195,1.48895037863043,-4.02439024390244,1.09756097560976,-0.426829268292683,4.19315396267175,3.647133854708,4.04005793189251
0.464,16731,-0.9212646484375,0.4298095703125,1.07061767578125,1.47637631614983,1.48587193901473,1.48893184862041,-5.36585365853659,1.52439024390244,-0.182926829268293,5.58118386414581,3.63067154182023,4.02182684309508
0.468,16735,-0.9212646484375,0.4256591796875,1.06695556640625,1.47251773177717,1.48592607056445,1.48885388198781,-5.48780487804878,1.89024390243902,0.0609756097560976,5.80454497917184,3.62254506004903,3.9982363527978
0.472,16739,-0.921142578125,0.4278564453125,1.0704345703125,1.47559986322523,1.48597211945899,1.48871584691215,-4.75609756097561,2.13414634146341,0.24390243902439,5.21867157579991,3.61841933163017,3.97201774595966
0.476,16743,-0.921142578125,0.4278564453125,1.0704345703125,1.47559986322523,1.48593879948693,1.48851809543251,-4.75609756097561,2.13414634146341,0.24390243902439,5.21867157579991,3.61873473092387,3.94551030601514
0.48,16747,-0.9176025390625,0.42974853515625,1.07421875,1.47669365340766,1.48590547951487,1.48826290978529,-3.71951219512195,1.82926829268293,0.670731707317073,4.1989134879724,3.61905013021757,3.92036258177912
0.484,16751,-0.91302490234375,0.42822265625,1.07891845703125,1.47683924397624,1.48579176177752,1.48795416604096,-2.6219512195122,1.28048780487805,0.853658536585366,3.04023191763851,3.61712080836987,3.8973685217545
0.488,16755,-0.90850830078125,0.42791748046875,1.0826416015625,1.47669006230589,1.48567306549072,1.48759668531523,-1.70731707317073,0.304878048780488,1.03658536585366,2.02049286899767,3.61021577020541,3.87629025514653
0.492,16759,-0.91156005859375,0.433837890625,1.0892333984375,1.48512169603608,1.48554009922798,1.48719670500552,-1.21951219512195,0.0609756097560976,1.46341463414634,1.90591458635217,3.60124719997884,3.85603539009806
0.496,16763,-0.91156005859375,0.433837890625,1.0892333984375,1.48512169603608,1.48543248557055,1.48676333073098,-1.21951219512195,0.0609756097560976,1.46341463414634,1.90591458635217,3.59610705419188,3.83518930721023
0.5,16767,-0.92205810546875,0.43389892578125,1.09912109375,1.49884175494978,1.48531777397053,1.48630947928061,-1.40243902439024,0.426829268292683,2.13414634146341,2.58913094458075,3.5961881507302,3.81254657083099
0.504,16771,-0.932861328125,0.42938232421875,1.1021728515625,1.50644762025901,1.48529482950005,1.4858530832448,-1.58536585365854,0.914634146341463,2.5609756097561,3.14778280466837,3.60288191904068,3.78746143965438
0.508,16775,-0.9302978515625,0.4276123046875,1.10064697265625,1.50323987911422,1.4853294352085,1.4854162706828,-1.89024390243902,0.853658536585366,2.5,3.24834648826029,3.60009254821542,3.7599130806565
0.512,16779,-0.92950439453125,0.4249267578125,1.09857177734375,1.50046696695867,1.4853609697059,1.48501997023462,-2.19512195121951,0.182926829268293,2.13414634146341,3.06701861950227,3.58210221791798,3.73023929447571
0.516,16783,-0.92950439453125,0.4249267578125,1.09857177734375,1.50046696695867,1.4853841384688,1.48467974900955,-2.19512195121951,0.182926829268293,2.13414634146341,3.06701861950227,3.55918594674871,3.69881802825121
0.52,16787,-0.93194580078125,0.42535400390625,1.099853515625,1.50303917449465,1.48543215247746,1.48440661908555,-2.5,-0.853658536585366,1.52439024390244,3.04999975619507,3.53399167418016,3.66596548310015
