time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
3.018,28741,0.04620361328125,0.0167236328125,0.0068359375,0.0496103196542265,0.0530596313697871,0.0555620897575134,-2.5609756097561,0.975609756097561,0.670731707317073,2.82139885396568,2.30992300852681,3.2967081347402
3.022,28745,0.039794921875,0.01922607421875,0.00079345703125,0.0442030237762382,0.0530925572015449,0.055462122121069,-2.13414634146341,1.34146341463415,0.609756097560976,2.59343540465082,2.2783185540221,3.29536618955191
3.025,28749,0.04248046875,0.02117919921875,0.00531005859375,0.0477634319017832,0.0531242819432974,0.0553324096265796,-1.76829268292683,1.95121951219512,0.670731707317073,2.71735121404356,2.25004080366629,3.28695200986864
3.029,28753,0.04656982421875,0.020263671875,0.01214599609375,0.0522196337284391,0.0531596140779524,0.0551732111976027,-1.15853658536585,2.31707317073171,0.670731707317073,2.67598881188923,2.23160849807686,3.27234413765205
3.033,28757,0.04656982421875,0.020263671875,0.01214599609375,0.0522196337284391,0.0532156733306586,0.0549875580378388,-1.15853658536585,2.31707317073171,0.670731707317073,2.67598881188923,2.22493050619595,3.2523873139765
3.037,28761,0.05035400390625,0.01837158203125,0.01287841796875,0.0551261678796868,0.0532650117331928,0.0547808561285243,-0.914634146341463,1.89024390243902,0.670731707317073,2.20441798567381,2.21957286649489,3.22783190224554
3.041,28765,0.05303955078125,0.0172119140625,0.0189208984375,0.0588850093865482,0.0532820793771058,0.0545600424098097,-1.15853658536585,0.731707317073171,0.792682926829268,1.58301890070087,2.22658529378266,3.19915704185193
3.045,28769,0.0550537109375,0.01385498046875,0.02294921875,0.0612334729785483,0.0533251727623467,0.0543338179132107,-1.40243902439024,-0.609756097560976,0.670731707317073,1.66988584605234,2.23458956005767,3.16648697724587
3.049,28773,0.0555419921875,0.0130615234375,0.02215576171875,0.0612077941769077,0.0534209913218184,0.0541120445380731,-1.64634146341463,-1.09756097560976,0.548780487804878,2.05334856591253,2.2448940753593,3.12982993499122
3.053,28777,0.0555419921875,0.0130615234375,0.02215576171875,0.0612077941769077,0.053570385625779,0.053904147239843,-1.64634146341463,-1.09756097560976,0.548780487804878,2.05334856591253,2.25167206669271,3.08938848687345
3.057,28781,0.0562744140625,0.01495361328125,0.0223388671875,0.0623654168226561,0.0536868672216474,0.0537181723208903,-1.64634146341463,-1.40243902439024,0.670731707317073,2.26432251556429,2.2489209683488,3.04559984508395
3.061,28785,0.05523681640625,0.015380859375,0.0216064453125,0.0612740989395466,0.0536990859324743,0.0535607512515588,-1.46341463414634,-1.52439024390244,0.487804878048781,2.16870966387546,2.23891215136509,2.99902765640489
3.065,28789,0.05352783203125,0.01690673828125,0.01629638671875,0.0584520215335915,0.0536721287843158,0.0534366405053763,-0.853658536585366,-1.70731707317073,0.426829268292683,1.95597743077383,2.22991563945053,2.95024080400129
3.069,28793,0.048095703125,0.02313232421875,0.01971435546875,0.0568942606454969,0.0535467878371625,0.0533478518024406,-0.548780487804878,-1.76829268292683,0.548780487804878,1.93110824659916,2.22346029915938,2.89970390402767
3.073,28817,0.04412841796875,0.01873779296875,0.0064697265625,0.048376435581365,0.0535013161573825,0.0532928623293228,-0.792682926829268,-2.13414634146341,0.792682926829268,2.41065821960619,2.21925315756808,2.84783683785326
3.077,28821,0.046630859375,0.01953125,0.000244140625,0.0505565661141884,0.0536083572638364,0.0532663198575057,-0.487804878048781,-1.95121951219512,0.853658536585366,2.1849357155084,2.2156135050263,2.79516107263408
3.081,28825,0.04180908203125,0.02117919921875,-0.00225830078125,0.0469218258624053,0.0536980151937824,0.053260577018505,-0.548780487804878,-1.40243902439024,0.792682926829268,1.70186411426254,2.21586570805628,2.74219520885983
3.085,28829,0.04364013671875,0.02069091796875,-0.0023193359375,0.0483524036466825,0.0538187752639722,0.0532676953999806,-0.670731707317073,-0.670731707317073,0.792682926829268,1.23616676418984,2.22223666543499,2.68917408206997
3.089,28833,0.0455322265625,0.0185546875,-0.0078125,0.0497844879476679,0.0538667160480392,0.0532806014556719,-0.426829268292683,0.24390243902439,0.792682926829268,0.93274747199868,2.2298349094422,2.63595091283804
3.093,28837,0.0455322265625,0.0185546875,-0.0078125,0.0497844879476679,0.0538555965105539,0.0532939656203545,-0.426829268292683,0.24390243902439,0.792682926829268,0.93274747199868,2.2369792131128,2.58213700639781
3.097,28841,0.04766845703125,0.01904296875,-0.006591796875,0.0517529539311029,0.0537992485349316,0.0533042949715344,-0.365853658536585,0.853658536585366,0.731707317073171,1.18236094083325,2.24588683446182,2.5273449168937
3.101,28845,0.04833984375,0.01910400390625,-0.0069580078125,0.0524415611108521,0.0537803844287084,0.0533097018082233,-0.487804878048781,1.28048780487805,0.853658536585366,1.61441491400899,2.24905039971607,2.47142675742175
3.105,28849,0.048828125,0.0172119140625,-0.00250244140625,0.0518333675319502,0.0538149328721526,0.0533095730499331,-0.670731707317073,1.46341463414634,0.853658536585366,1.82214058505902,2.24101407066113,2.41459257512212
3.109,28853,0.052001953125,0.01568603515625,0.006591796875,0.0547147750957551,0.0538849314731341,0.0533040924434811,-0.792682926829268,1.21951219512195,0.853658536585366,1.68650203487065,2.22936667773796,2.35731696394834
3.113,28857,0.052001953125,0.01568603515625,0.006591796875,0.0547147750957551,0.0539838456622193,0.0532943753356575,-0.792682926829268,1.21951219512195,0.853658536585366,1.68650203487065,2.21546167828729,2.30012332793465
3.117,28861,0.05487060546875,0.01507568359375,0.0107421875,0.0579090163326164,0.0540800262494505,0.0532827114791735,-0.853658536585366,1.03658536585366,0.792682926829268,1.55935510396883,2.20492622752125,2.243453347577
3.121,28865,0.05511474609375,0.0174560546875,0.01312255859375,0.0592836455211547,0.0541670015387108,0.053272612313329,-0.853658536585366,0.670731707317073,0.548780487804878,1.21645959410122,2.19617263933075,2.18761206101033
3.125,28869,0.0523681640625,0.0167236328125,0.01593017578125,0.0572352601299738,0.0542893054275369,0.0532682731772767,-1.09756097560976,0.365853658536585,0.548780487804878,1.28048780487805,2.1866187390451,2.13273058055696
3.129,28873,0.0538330078125,0.02008056640625,0.0201416015625,0.0608843657340618,0.0543709298812586,0.0532735813898624,-0.975609756097561,0.121951219512195,0.609756097560976,1.15693085128111,2.17827975601632,2.07882435664042
3.133,28877,0.0538330078125,0.02008056640625,0.0201416015625,0.0608843657340618,0.0543930868979245,0.0532922500837501,-0.975609756097561,0.121951219512195,0.609756097560976,1.15693085128111,2.16798611427781,2.02587822755722
3.137,28881,0.0528564453125,0.01934814453125,0.01446533203125,0.0581154053470313,0.0543783171488998,0.0533277659695176,-1.09756097560976,0.0609756097560976,0.548780487804878,1.22862449265914,2.15911713155263,1.97388437508875
3.141,28885,0.0543212890625,0.0208740234375,0.01031494140625,0.0591009755934312,0.0543287939195233,0.0533822242081468,-1.40243902439024,0,0.609756097560976,1.52926051268103,2.15409471069,1.92291245464247
3.145,28889,0.056396484375,0.018798828125,0.00848388671875,0.0600494439823508,0.0542921559295765,0.0534564431219134,-1.76829268292683,-0.121951219512195,0.670731707317073,1.89515491072196,2.15013926122316,1.87321888104732
3.149,28893,0.055908203125,0.019775390625,0.0078125,0.0598149513690983,0.0542395280348085,0.0535509930910572,-1.70731707317073,-0.182926829268293,0.792682926829268,1.89122712430132,2.14541130542822,1.82527434197803
3.153,28897,0.055908203125,0.019775390625,0.0078125,0.0598149513690983,0.0541889155932032,0.0536662506846789,-1.70731707317073,-0.182926829268293,0.792682926829268,1.89122712430132,2.1331980599339,1.77963635304993
3.157,28901,0.05328369140625,0.0233154296875,0.0101318359375,0.0590374045064115,0.0541086162760966,0.0538019867574814,-1.70731707317073,-0.121951219512195,0.914634146341463,1.9407110320536,2.12067347595295,1.73680818471363
3.161,28905,0.04693603515625,0.0245361328125,0.0106201171875,0.0540166650086583,0.0540107715402351,0.0539566496879759,-1.46341463414634,0.182926829268293,0.975609756097561,1.76829268292683,2.10268209166769,1.69718749294841
3.165,28909,0.04791259765625,0.0262451171875,0.0140380859375,0.0564047076682783,0.0539384862815573,0.0541267623822469,-1.15853658536585,0.365853658536585,1.03658536585366,1.59704888459863,2.08031937234294,1.6610165410419
3.169,28913,0.0438232421875,0.02496337890625,0.01666259765625,0.0531158074672254,0.053854444589467,0.054307671232228,-0.609756097560976,0.24390243902439,1.03658536585366,1.2271104754572,2.0527979682851,1.6283095869803
3.173,28917,0.0438232421875,0.02496337890625,0.01666259765625,0.0531158074672254,0.0537620233522327,0.0544943219420833,-0.609756097560976,0.24390243902439,1.03658536585366,1.2271104754572,2.02616633390981,1.59883979965593
3.177,28921,0.04168701171875,0.0223388671875,0.0145263671875,0.0494757241172481,0.0536723543831339,0.0546810265105935,-0.365853658536585,-0.304878048780488,1.15853658536585,1.25259991366915,1.99730708292768,1.57224647558936
3.181,28925,0.039306640625,0.01922607421875,0.015625,0.0464628297899276,0.0536066966333601,0.0548609774349989,-0.365853658536585,-1.09756097560976,1.21951219512195,1.68098155513295,1.96733218764594,1.54822332122376
3.185,28929,0.04083251953125,0.0185546875,0.017578125,0.0481722073192437,0.0535141090268321,0.0550264611139272,-0.548780487804878,-1.89024390243902,1.28048780487805,2.34815481877679,1.94103852751528,1.52672970084704
3.189,28933,0.03863525390625,0.02117919921875,0.0157470703125,0.0467890109681186,0.0534090218742149,0.055170246572975,-0.670731707317073,-2.19512195121951,1.21951219512195,2.59916359584721,1.91697554051468,1.50811729624548
3.193,28937,0.03863525390625,0.02117919921875,0.0157470703125,0.0467890109681186,0.0533113735138648,0.0552864409916227,-0.670731707317073,-2.19512195121951,1.21951219512195,2.59916359584721,1.89791866841575,1.49300591168956
3.197,28941,0.0428466796875,0.021484375,0.0133056640625,0.0497439144572274,0.0532701206445095,0.0553706699771299,-0.609756097560976,-1.89024390243902,1.15853658536585,2.29935458962985,1.88396685035217,1.4819828499974
3.201,28945,0.0452880859375,0.019775390625,0.01751708984375,0.0524301939615689,0.0533116122426149,0.0554210198844041,0,-1.21951219512195,1.28048780487805,1.76829268292683,1.87353415757599,1.47532977695852
3.205,28949,0.0457763671875,0.01971435546875,0.01220703125,0.0513141619474735,0.0533881895846117,0.0554383041749027,0.548780487804878,-0.914634146341463,1.21951219512195,1.62016222629103,1.86232641811475,1.47290110699386
3.209,28953,0.04583740234375,0.01898193359375,0.01055908203125,0.0507235198889334,0.0534572869825884,0.0554245769868639,0.853658536585366,-1.15853658536585,1.09756097560976,1.80985635117754,1.85282767433978,1.47425732928646
3.213,28957,0.04583740234375,0.01898193359375,0.01055908203125,0.0507235198889334,0.0534944447355188,0.055381804131056,0.853658536585366,-1.15853658536585,1.09756097560976,1.80985635117754,1.84104800575131,1.47892341877446
3.217,28961,0.04425048828125,0.01806640625,0.0113525390625,0.0491261731776929,0.0534849740799229,0.0553116346328479,1.03658536585366,-1.58536585365854,1.03658536585366,2.1592599036129,1.82901088030674,1.48653622629195
3.221,28965,0.04669189453125,0.018310546875,0.01959228515625,0.0538448398588273,0.0534883079643761,0.0552158942409812,0.731707317073171,-1.34146341463415,0.853658536585366,1.75032927980577,1.8209611869908,1.4968346109562
3.225,28969,0.05218505859375,0.021240234375,0.01824951171875,0.0592239189408371,0.0534868314079428,0.0550983181727916,0.182926829268293,-1.28048780487805,0.731707317073171,1.4861045862139,1.81431071016021,1.50949660718003
3.229,28973,0.05145263671875,0.0225830078125,0.01458740234375,0.0580530651586076,0.053518974137369,0.0549656283658961,-0.487804878048781,-1.76829268292683,0.670731707317073,1.95312407049353,1.81204934962466,1.52406654279212
3.233,28977,0.05145263671875,0.0225830078125,0.01458740234375,0.0580530651586076,0.0535328096407741,0.0548257108873918,-0.487804878048781,-1.76829268292683,0.670731707317073,1.95312407049353,1.81194551607213,1.54014726185006
3.237,28981,0.05322265625,0.01959228515625,0.0107421875,0.057722641729521,0.0535460956151077,0.0546854496596676,-0.792682926829268,-2.25609756097561,0.670731707317073,2.48358681151418,1.81400863754079,1.55756416834732
3.241,28985,0.0535888671875,0.02325439453125,0.01092529296875,0.0594297533051212,0.0535537027303949,0.0545505572452985,-1.46341463414634,-2.37804878048781,0.731707317073171,2.88653667769381,1.82002323979217,1.57641798848232
3.245,28989,0.05438232421875,0.02667236328125,0.01220703125,0.0617888643881621,0.0535602450779723,0.0544264809266016,-1.70731707317073,-2.25609756097561,0.792682926829268,2.93823995198945,1.82843218029451,1.5970764554649
3.249,28993,0.05712890625,0.0291748046875,0.00921630859375,0.064806029827249,0.0535648084962822,0.0543193105976989,-1.52439024390244,-1.82926829268293,0.914634146341463,2.5507927638234,1.83769006053878,1.61996257233872
3.253,28997,0.05712890625,0.0291748046875,0.00921630859375,0.064806029827249,0.0535859536321465,0.0542358771296902,-1.52439024390244,-1.82926829268293,0.914634146341463,2.5507927638234,1.84399957871348,1.64529184748678
3.257,29001,0.05126953125,0.02679443359375,0.00421142578125,0.0580020914563913,0.0535714127061513,0.0541819503403727,-1.28048780487805,-1.28048780487805,1.15853658536585,2.14976860534198,1.84863880733583,1.67299952815488
3.261,29005,0.051513671875,0.024169921875,0.00103759765625,0.0569115113345712,0.0535961552969622,0.0541596433416939,-1.03658536585366,-0.670731707317073,1.28048780487805,1.77877465192864,1.85113281336819,1.70273883494796
3.265,29009,0.0467529296875,0.02496337890625,-0.0018310546875,0.0530316837565049,0.053577068487192,0.0541669667109475,-0.975609756097561,-0.304878048780488,1.34146341463415,1.68650203487065,1.85314452384507,1.73388522117601
3.269,29013,0.04779052734375,0.02484130859375,0.0006103515625,0.0538646233206311,0.0535692266013111,0.0541993534941482,-1.15853658536585,-0.121951219512195,1.40243902439024,1.82316053508854,1.85352091054767,1.76568367047803
3.273,29017,0.04779052734375,0.02484130859375,0.0006103515625,0.0538646233206311,0.0535987464126763,0.0542514136434465,-1.15853658536585,-0.121951219512195,1.40243902439024,1.82316053508854,1.85474631634374,1.79744842239831
3.277,29021,0.04718017578125,0.02166748046875,0.0078125,0.052502227122888,0.0536029092397613,0.0543180242329943,-1.21951219512195,-0.0609756097560976,1.34146341463415,1.81396033910287,1.8529359926956,1.82862553063888
3.28,29025,0.04876708984375,0.020751953125,0.01416015625,0.0548578402359681,0.0535697151172271,0.0543945712328138,-1.15853658536585,-0.304878048780488,1.34146341463415,1.79852209801861,1.8509669688787,1.8587545325252
3.284,29029,0.0472412109375,0.0174560546875,0.01953125,0.0540177339644756,0.0535323097096921,0.0544772798065866,-0.853658536585366,-1.21951219512195,1.28048780487805,1.96356612050056,1.84640775695839,1.88746031310212
3.288,29033,0.0389404296875,0.02069091796875,0.02044677734375,0.0486059857875711,0.0534716520289471,0.0545626202674373,-0.670731707317073,-2.5,1.28048780487805,2.88782444785722,1.8456211116478,1.91459210561442
3.292,29037,0.0389404296875,0.02069091796875,0.02044677734375,0.0486059857875711,0.0533506968492821,0.0546456921754595,-0.670731707317073,-2.5,1.28048780487805,2.88782444785722,1.84396234012286,1.94040420850574
3.296,29041,0.04095458984375,0.02044677734375,0.0184326171875,0.0493468388997269,0.0532175023925672,0.0547205711942962,-0.487804878048781,-3.29268292682927,1.21951219512195,3.54498581798747,1.83723811701724,1.96551829305358
3.3,29045,0.0472412109375,0.01953125,0.0125732421875,0.0526430257157527,0.0530753186245929,0.0547825020304317,0,-2.92682926829268,1.21951219512195,3.17073170731707,1.82786344180447,1.99072240917308
3.304,29049,0.04290771484375,0.022216796875,-0.0045166015625,0.0485289372042285,0.0529615827339517,0.0548286906941584,0.365853658536585,-1.64634146341463,1.03658536585366,1.97959549765219,1.82222365053937,2.01659676905223
3.308,29053,0.03094482421875,0.02239990234375,-0.00799560546875,0.0390290594013074,0.0528385858621445,0.0548557996798854,0.426829268292683,-0.182926829268293,0.853658536585366,0.97179130795788,1.81489606767704,2.04299897501047
3.312,29057,0.03094482421875,0.02239990234375,-0.00799560546875,0.0390290594013074,0.0527724385600543,0.0548570921463162,0.426829268292683,-0.182926829268293,0.853658536585366,0.97179130795788,1.81397317889334,2.06897617910458
3.316,29061,0.02789306640625,0.0205078125,-0.00140380859375,0.0346491588014271,0.0527478108257609,0.0548232588970191,0.365853658536585,0.609756097560976,0.731707317073171,1.02031710552936,1.82258353848941,2.09325312824752
3.32,29065,0.03912353515625,0.021728515625,0.0111083984375,0.0461104750597351,0.0527194676238459,0.0547460579999938,-0.365853658536585,0.426829268292683,0.609756097560976,0.829357957849722,1.83863115731146,2.11467365168804
3.324,29069,0.05810546875,0.02099609375,0.020751953125,0.065174573338981,0.0527304463954188,0.0546242355895705,-0.670731707317073,-0.24390243902439,0.548780487804878,0.900294089038622,1.85609026147708,2.13228246378057
3.328,29073,0.05810546875,0.02099609375,0.020751953125,0.065174573338981,0.0527239841227291,0.0544677147889251,-0.670731707317073,-0.24390243902439,0.548780487804878,0.900294089038622,1.87535514567548,2.14531428403894
3.332,29077,0.06298828125,0.0234375,0.022216796875,0.0707843629939841,0.0527133072358065,0.054293924910289,-0.548780487804878,-0.975609756097561,0.792682926829268,1.37161242429293,1.90097139229872,2.15326974739569
3.336,29081,0.0494384765625,0.02734375,0.017578125,0.0591678469052152,0.0526631705867579,0.0541203831002469,-0.304878048780488,-1.40243902439024,0.975609756097561,1.73539627692167,1.9310374169749,2.15603661575607
3.34,29085,0.0423583984375,0.02764892578125,0.010009765625,0.0515644492156612,0.0525874213589314,0.0539586198557227,0.182926829268293,-1.64634146341463,0.975609756097561,1.92242472810176,1.96439103650771,2.15392316286262
3.345,29091,0.03729248046875,0.02667236328125,0.00238037109375,0.0459108944485188,0.0525016671983681,0.0538113594703668,0.426829268292683,-1.89024390243902,0.914634146341463,2.14283943790312,1.996495415272,2.14754045878614
3.349,29095,0.04339599609375,0.02752685546875,-0.00128173828125,0.0514060609460386,0.0524001653099372,0.0536754225684251,0.304878048780488,-1.64634146341463,0.792682926829268,1.85249482084918,2.02660288628562,2.13761950981529
3.353,29099,0.046630859375,0.028076171875,0.00482177734375,0.0546439201554781,0.0522718437749247,0.0535475748181766,0.304878048780488,-0.548780487804878,0.853658536585366,1.05964312176724,2.05453813110827,2.12473651037663
3.357,29103,0.046630859375,0.028076171875,0.00482177734375,0.0546439201554781,0.05218070692089,0.053427510213452,0.304878048780488,-0.548780487804878,0.853658536585366,1.05964312176724,2.08073285753797,2.10907862364406
3.361,29107,0.0501708984375,0.0283203125,0.00201416015625,0.0576473415801511,0.0520359794419563,0.0533170471386188,0.121951219512195,0.609756097560976,0.853658536585366,1.05612854120054,2.10800685572882,2.09055515891523
3.365,29111,0.048583984375,0.03033447265625,-0.0018310546875,0.0573056413484016,0.0519022597516728,0.0532189739395637,-0.0609756097560976,1.15853658536585,0.914634146341463,1.47732212677875,2.13432999833261,2.06911615379538
3.369,29115,0.04638671875,0.02423095703125,-0.00238037109375,0.0523882918368775,0.0517429861314944,0.0531357933228066,0.121951219512195,1.28048780487805,0.914634146341463,1.57831452506644,2.16167031638361,2.04494844152133
3.373,29119,0.050048828125,0.0230712890625,-0.005126953125,0.0553484889047314,0.0515842093844139,0.0530682328442253,0.304878048780488,0.914634146341463,1.03658536585366,1.41563253246877,2.19133020496392,2.01843701834092
3.377,29123,0.050048828125,0.0230712890625,-0.005126953125,0.0553484889047314,0.0514605721362539,0.0530159555302967,0.304878048780488,0.914634146341463,1.03658536585366,1.41563253246877,2.22262998380011,1.98999017260129
3.381,29127,0.04888916015625,0.0242919921875,-0.00830078125,0.0552191437327796,0.051314182834175,0.0529789026057813,-0.0609756097560976,0,1.03658536585366,1.03837721743454,2.25720102956589,1.95991454520803
3.385,29131,0.043701171875,0.02532958984375,-0.0030517578125,0.0506032980214437,0.0511843462972112,0.0529565530803593,-0.548780487804878,-0.670731707317073,0.853658536585366,1.21645959410122,2.29430758077344,1.92838914151064
3.389,29135,0.04595947265625,0.0205078125,0.00823974609375,0.050997420680513,0.0510766614433435,0.0529466453197812,-0.975609756097561,-0.792682926829268,0.914634146341463,1.5545791199978,2.33084058284996,1.89558539953244
3.393,29139,0.047119140625,0.01873779296875,0.01763916015625,0.0536885301493354,0.0509731098570633,0.0529459535137677,-1.21951219512195,-0.670731707317073,0.853658536585366,1.63273510231657,2.36953015064454,1.86184042279427
3.397,29143,0.047119140625,0.01873779296875,0.01763916015625,0.0536885301493354,0.0508739256434761,0.0529522099948266,-1.21951219512195,-0.670731707317073,0.853658536585366,1.63273510231657,2.41052158841861,1.82764207101542
3.401,29147,0.0489501953125,0.02093505859375,0.0174560546875,0.0560277801158375,0.0507564783791759,0.0529646747889139,-1.09756097560976,-0.24390243902439,0.670731707317073,1.30920186302341,2.45493594515948,1.79345758181791
3.405,29151,0.04296875,0.0224609375,0.0196533203125,0.0523169206781815,0.0506118617530977,0.0529833110699065,-1.15853658536585,-0.182926829268293,0.487804878048781,1.2702845521951,2.50037256014622,1.75959306173836
3.409,29155,0.04144287109375,0.0242919921875,0.01971435546875,0.0519256031306231,0.0504734655019209,0.0530074425580881,-0.853658536585366,-0.548780487804878,0.548780487804878,1.15371267856247,2.54541330387094,1.7261857040012
3.413,29159,0.0416259765625,0.02117919921875,0.02191162109375,0.0515887540388927,0.0503509367645614,0.0530352094585508,-0.548780487804878,-0.975609756097561,0.426829268292683,1.19798065270662,2.59183339438867,1.69328445233795
3.417,29163,0.0416259765625,0.02117919921875,0.02191162109375,0.0515887540388927,0.0501858560787841,0.0530643215830692,-0.548780487804878,-0.975609756097561,0.426829268292683,1.19798065270662,2.63823036902648,1.66092114881419
3.421,29167,0.03851318359375,0.02447509765625,0.021728515625,0.0505413108958873,0.0500338189971299,0.0530925731909295,-0.365853658536585,-1.21951219512195,0.304878048780488,1.30920186302341,2.68491889551271,1.62915671741591
3.425,29171,0.03509521484375,0.0250244140625,0.0208740234375,0.0478917556430093,0.04986727176402,0.0531174441135115,0,-1.46341463414634,0.24390243902439,1.48360061714591,2.72837110845989,1.59812314668533
3.429,29175,0.03558349609375,0.02618408203125,0.0218505859375,0.0492873153243837,0.0497298451977099,0.0531357944698373,0.304878048780488,-1.34146341463415,0.426829268292683,1.44036729402655,2.77161940590137,1.56803759794924
3.433,29179,0.03814697265625,0.02569580078125,0.01605224609375,0.0487148879222839,0.0495977041092592,0.0531445363022024,0.609756097560976,-1.76829268292683,0.487804878048781,1.93303262001797,2.80920955938511,1.53920329461175
3.437,29183,0.03814697265625,0.02569580078125,0.01605224609375,0.0487148879222839,0.0494463726474761,0.0531412870111386,0.609756097560976,-1.76829268292683,0.487804878048781,1.93303262001797,2.84321779112859,1.51204776093835
3.441,29187,0.04266357421875,0.02276611328125,0.01123046875,0.0496447369556756,0.0492983930087684,0.0531243851703452,0.670731707317073,-2.31707317073171,0.853658536585366,2.5587969827265,2.87922181453768,1.48715292256339
3.445,29191,0.04681396484375,0.02301025390625,0.01324462890625,0.0538185774996537,0.0491848075635259,0.0530934671940979,0.548780487804878,-2.5609756097561,0.975609756097561,2.79491869179655,2.91893597700344,1.46527731946892
3.449,29195,0.05010986328125,0.020263671875,0.01239013671875,0.0554538572493614,0.0490475828903705,0.0530504656164025,0.365853658536585,-2.5,0.792682926829268,2.6480549695864,2.96104861151893,1.44728834366632
3.453,29199,0.04766845703125,0.021240234375,0.010986328125,0.0533303736881266,0.0488957885091436,0.0529990853048898,0.182926829268293,-2.25609756097561,0.670731707317073,2.36078788812268,3.01078236296463,1.4339123450873
3.457,29203,0.04766845703125,0.021240234375,0.010986328125,0.0533303736881266,0.0487444049274489,0.0529428648962637,0.182926829268293,-2.25609756097561,0.670731707317073,2.36078788812268,3.0642575107903,1.42555053888902
3.461,29207,0.04705810546875,0.02392578125,0.00994873046875,0.0537204387237361,0.0486100686478563,0.0528843361398875,-0.24390243902439,-2.01219512195122,0.792682926829268,2.17641076799692,3.11738672668979,1.42231187086193
3.465,29211,0.044677734375,0.02313232421875,0.00543212890625,0.0506034820649581,0.0484941110936786,0.0528251959445542,-0.24390243902439,-1.82926829268293,0.609756097560976,1.94358261591576,3.17292614493345,1.42407340313345
3.469,29215,0.04791259765625,0.0233154296875,0.002197265625,0.053329675152857,0.0483909323131908,0.0527662693854883,-0.304878048780488,-1.64634146341463,0.548780487804878,1.76197357034145,3.22567033475763,1.43047870320463
3.473,29219,0.04705810546875,0.02362060546875,-0.0028076171875,0.0527283700420361,0.0482593912128569,0.0527081223676816,-0.548780487804878,-1.70731707317073,0.731707317073171,1.93687563100837,3.28404223040261,1.44100324879176
3.477,29223,0.04705810546875,0.02362060546875,-0.0028076171875,0.0527283700420361,0.0480803773993496,0.0526516324252825,-0.548780487804878,-1.70731707317073,0.731707317073171,1.93687563100837,3.34436169837617,1.45510574507942
3.481,29227,0.04486083984375,0.0225830078125,-0.00018310546875,0.0502247022983582,0.0478956890314847,0.0525973575734408,-0.548780487804878,-1.58536585365854,0.792682926829268,1.85550293350036,3.40155863869228,1.47229680664655
3.485,29231,0.04638671875,0.023681640625,0.0047607421875,0.0522992585536267,0.0477086538179287,0.0525450694177424,-0.609756097560976,-1.46341463414634,0.792682926829268,1.77249290899374,3.46040820849841,1.49208772679967
3.489,29235,0.045166015625,0.02398681640625,0.0028076171875,0.0512173705203267,0.0475242619918054,0.0524943210879369,-0.731707317073171,-1.58536585365854,0.853658536585366,1.94358261591576,3.51501407637637,1.51397712750985
3.493,29239,0.04437255859375,0.0238037109375,0.00860595703125,0.0510842745566143,0.0473488532258445,0.0524448056885999,-0.853658536585366,-1.89024390243902,0.853658536585366,2.24287489728653,3.56966049631584,1.53755288262406
3.497,29243,0.04437255859375,0.0238037109375,0.00860595703125,0.0510842745566143,0.047153755148398,0.0523961150295348,-0.853658536585366,-1.89024390243902,0.853658536585366,2.24287489728653,3.6248243622446,1.56257906473516
3.501,29247,0.04510498046875,0.0262451171875,0.01849365234375,0.0553649764407375,0.0469279682882524,0.0523482677646844,-0.792682926829268,-2.19512195121951,0.853658536585366,2.48508339906278,3.68244545623982,1.58896476262919
3.505,29251,0.0430908203125,0.02459716796875,0.0133056640625,0.0513700317639688,0.0467021814281067,0.0523023115124741,-0.914634146341463,-2.37804878048781,0.914634146341463,2.70706986346623,3.74006655023505,1.61673074358877
3.509,29255,0.04473876953125,0.02581787109375,0.01611328125,0.0541087589917325,0.0465118065878389,0.0522595256316354,-0.792682926829268,-2.6219512195122,1.03658536585366,2.92873413622508,3.79673178960987,1.64602964385074
3.513,29259,0.03887939453125,0.02471923828125,0.01556396484375,0.048630083919106,0.0463066579839701,0.0522203673335278,-0.548780487804878,-2.68292682926829,0.853658536585366,2.86844719179002,3.85093002889616,1.67710613218639
3.517,29263,0.03887939453125,0.02471923828125,0.01556396484375,0.048630083919106,0.046110135245624,0.052183775422488,-0.548780487804878,-2.68292682926829,0.853658536585366,2.86844719179002,3.89759841688381,1.71018124593219
3.521,29267,0.0394287109375,0.02435302734375,0.0120849609375,0.0478930001968896,0.0459183694231087,0.052147207973088,-0.182926829268293,-2.5609756097561,0.975609756097561,2.74661112915981,3.93519229588031,1.74536027732659
3.525,29271,0.03955078125,0.02593994140625,0.00970458984375,0.0482837852874073,0.0457266036005934,0.0521077790361829,0,-2.31707317073171,0.914634146341463,2.49106075802628,3.97278617487681,1.78258092532085
3.529,29275,0.04156494140625,0.02301025390625,0.00732421875,0.0480703684116623,0.0455619031887876,0.0520630717067199,0,-2.31707317073171,0.731707317073171,2.42986083477699,4.00179040581894,1.82158411015377
3.533,29279,0.04254150390625,0.01971435546875,0.00787353515625,0.0475439577865623,0.0454124462919667,0.0520111606417258,0.121951219512195,-2.01219512195122,0.609756097560976,2.10608732185007,4.02406556059404,1.86192949422383
3.536,29283,0.04254150390625,0.01971435546875,0.00787353515625,0.0475439577865623,0.0452508668724267,0.05195043715053,0.121951219512195,-2.01219512195122,0.609756097560976,2.10608732185007,4.04072905118718,1.90303344976876
