time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
4.345,69853,-0.92010498046875,0.4117431640625,1.1102294921875,1.4995783185811,1.51005837287413,1.50898026375392,2.5609756097561,-2.19512195121951,1.52439024390244,3.70147566116492,3.20953548284278,2.00615110839782
4.349,69857,-0.91925048828125,0.41448974609375,1.11566162109375,1.50383644808992,1.51003197123065,1.50842477973938,3.47560975609756,-2.68292682926829,1.70731707317073,4.71093314919968,3.18475221208057,1.93916602163136
4.353,69861,-0.919677734375,0.41802978515625,1.1173095703125,1.50629901158263,1.50995709241313,1.50786609416649,4.20731707317073,-3.10975609756098,1.58536585365854,5.46676182309583,3.16058061322724,1.88125550141329
4.357,69865,-0.9251708984375,0.42266845703125,1.125244140625,1.51682701449299,1.50987388863549,1.50731290675699,4.87804878048781,-3.17073170731707,1.15853658536585,5.9322092414408,3.14105781615602,1.83469170852723
4.361,69869,-0.927001953125,0.4229736328125,1.130126953125,1.52165247193036,1.50982256919145,1.50677827661572,5.67073170731707,-3.17073170731707,0.609756097560976,6.52552987539478,3.12730782284509,1.8017795605821
4.365,69873,-0.927001953125,0.4229736328125,1.130126953125,1.52165247193036,1.50978092864947,1.50627863157581,5.67073170731707,-3.17073170731707,0.609756097560976,6.52552987539478,3.11154064797702,1.78464339532119
4.369,69877,-0.93060302734375,0.422119140625,1.13201904296875,1.52501595959755,1.50976327448501,1.50583050826982,6.21951219512195,-2.6219512195122,0.426829268292683,6.76307203621575,3.09869092931478,1.7850405643936
4.373,69881,-0.9293212890625,0.42437744140625,1.1380615234375,1.52935224922455,1.50976933185036,1.50544914009864,5.91463414634146,-2.01219512195122,0.304878048780488,6.25498016931316,3.0892051308824,1.80418676002244
4.377,69885,-0.92333984375,0.4246826171875,1.1451416015625,1.53109799817864,1.50980065376809,1.50514900526333,4.26829268292683,-1.28048780487805,0.609756097560976,4.49775209900245,3.07243996551269,1.84242809203384
4.381,69889,-0.9237060546875,0.4232177734375,1.1451416015625,1.53091327215126,1.50984347753601,1.50494323731281,1.76829268292683,-0.487804878048781,1.15853658536585,2.16956669203137,3.04530763032191,1.89864833792874
4.385,69893,-0.9237060546875,0.4232177734375,1.1451416015625,1.53091327215126,1.50984727603815,1.50484212042163,1.76829268292683,-0.487804878048781,1.15853658536585,2.16956669203137,3.02062716132203,1.97009226922372
4.389,69897,-0.9326171875,0.41351318359375,1.14044189453125,1.53015544511931,1.50985677217791,1.50485234005243,-0.548780487804878,0.426829268292683,1.28048780487805,1.45704916406689,2.98649722217768,2.05308056598731
4.393,69901,-0.936279296875,0.40771484375,1.13232421875,1.52479783969503,1.50981686819628,1.50497646692339,-2.13414634146341,0.853658536585366,1.09756097560976,2.54714616758603,2.94877044652144,2.14393313407784
4.397,69905,-0.93206787109375,0.40008544921875,1.12939453125,1.51800885709511,1.509734672866,1.50521156176148,-3.47560975609756,0.914634146341463,0.914634146341463,3.7085002925695,2.90677063753643,2.2396805063826
4.401,69909,-0.921630859375,0.3984375,1.12060546875,1.50463035292757,1.50968759792263,1.50554720023876,-4.69512195121951,0.548780487804878,0.609756097560976,4.76624932825922,2.87123006901948,2.3385361630556
4.405,69913,-0.921630859375,0.3984375,1.12060546875,1.50463035292757,1.50967436151661,1.5059651704516,-4.69512195121951,0.548780487804878,0.609756097560976,4.76624932825922,2.83986914644463,2.43978460501315
4.409,69917,-0.91644287109375,0.395263671875,1.11834716796875,1.49893338557335,1.50965020064498,1.50644266540944,-5.42682926829268,-0.121951219512195,0,5.42819933376977,2.8167905363069,2.54328003728756
4.413,69921,-0.919921875,0.3961181640625,1.11505126953125,1.49883461051812,1.50954789774858,1.50695601178321,-5.97560975609756,-0.731707317073171,-0.182926829268293,6.02301998833583,2.79569149484378,2.6491867208728
4.417,69925,-0.92706298828125,0.39556884765625,1.11737060546875,1.50480482702663,1.50945432216557,1.50748342236566,-6.28048780487805,-0.609756097560976,0,6.31001819060252,2.77358619005301,2.75796555652455
4.421,69929,-0.92706298828125,0.39556884765625,1.11737060546875,1.50480482702663,1.50936028983187,1.50800771507178,-6.28048780487805,-0.609756097560976,0,6.31001819060252,2.74969663518985,2.87022281793622
4.425,69933,-0.93341064453125,0.3936767578125,1.1171875,1.50809307773833,1.50915518796295,1.50851684071989,-6.03658536585366,0.0609756097560976,0.487804878048781,6.0565695326044,2.7136642329989,2.98642726222613
4.429,69937,-0.94232177734375,0.39520263671875,1.11041259765625,1.50903001731557,1.508880797569,1.50900267846261,-5.73170731707317,0.914634146341463,0.792682926829268,5.858102987549,2.67112656191463,3.10670738911785
4.433,69941,-0.94989013671875,0.39617919921875,1.1126708984375,1.51567996554645,1.50857249265806,1.50946078044083,-4.87804878048781,1.46341463414634,0.853658536585366,5.16388179505857,2.63658891617082,3.23074870909519
4.437,69945,-0.9501953125,0.3916015625,1.10101318359375,1.50613842195751,1.50830228315717,1.50988948299242,-3.41463414634146,1.76829268292683,0.853658536585366,3.93894887792908,2.61990017252924,3.35763406683964
4.441,69949,-0.9501953125,0.3916015625,1.10101318359375,1.50613842195751,1.50803471288421,1.51028666451359,-3.41463414634146,1.76829268292683,0.853658536585366,3.93894887792908,2.60316457109001,3.48576000839369
4.445,69953,-0.95147705078125,0.399169921875,1.09722900390625,1.50617286249161,1.50781674965693,1.5106482605287,-1.70731707317073,1.64634146341463,0.731707317073171,2.48208932159117,2.60616375048617,3.61300428166582
4.449,69957,-0.9447021484375,0.40478515625,1.0999755859375,1.50541006428193,1.50777310672064,1.51097007468558,-0.0609756097560976,1.03658536585366,0.365853658536585,1.10094329788218,2.60468915764181,3.73672655663546
4.453,69961,-0.93292236328125,0.41253662109375,1.10003662109375,1.50020370863462,1.50772946378434,1.51124823782865,1.40243902439024,0.304878048780488,-0.121951219512195,1.44036729402655,2.60321456479746,3.8537752639995
4.457,69965,-0.9195556640625,0.41778564453125,1.10369873046875,1.49608768183023,1.50768604411322,1.51147757686988,2.4390243902439,-0.792682926829268,-0.548780487804878,2.62266014239104,2.61050443527834,3.96119292806036
4.461,69969,-0.9195556640625,0.41778564453125,1.10369873046875,1.49608768183023,1.50763958034583,1.51165121353203,2.4390243902439,-0.792682926829268,-0.548780487804878,2.62266014239104,2.63004993190003,4.05700051784835
4.465,69973,-0.90887451171875,0.42279052734375,1.109375,1.49516473964865,1.50758980832215,1.51176222961618,3.59756097560976,-1.58536585365854,-0.609756097560976,3.97839570199967,2.66150267757465,4.14030214903903
4.469,69977,-0.90478515625,0.419921875,1.117431640625,1.49787316937841,1.50755222095356,1.5118055020642,4.45121951219512,-2.5,-0.670731707317073,5.14910052037704,2.69944802163614,4.21125089169887
4.473,69981,-0.90313720703125,0.41424560546875,1.12432861328125,1.50045695273717,1.50751463358497,1.51177892483582,4.20731707317073,-2.98780487804878,-0.487804878048781,5.18328549691547,2.73739336569763,4.27100368682177
4.477,69985,-0.9068603515625,0.40777587890625,1.128173828125,1.50381283779599,1.50744169958031,1.51168415504954,3.41463414634146,-2.5,-0.24390243902439,4.23901105838651,2.77512902725943,4.32111504265841
4.481,69989,-0.9068603515625,0.40777587890625,1.128173828125,1.50381283779599,1.50735748644353,1.51152621590721,3.41463414634146,-2.5,-0.24390243902439,4.23901105838651,2.81034409361366,4.36280258816438
4.485,69993,-0.911865234375,0.4017333984375,1.13275146484375,1.50864635027152,1.50732377207016,1.51131250158081,2.37804878048781,-1.46341463414634,0,2.79225686386715,2.84443656833563,4.39668523229503
4.489,69997,-0.92193603515625,0.39581298828125,1.13433837890625,1.51438354866639,1.50733974842629,1.51105296795612,1.03658536585366,-0.731707317073171,0.426829268292683,1.33868892683537,2.8739746283804,4.42260138485132
4.493,70001,-0.93121337890625,0.3935546875,1.128173828125,1.51486627646583,1.50735572478242,1.51076052072256,0,-0.24390243902439,0.975609756097561,1.00563551844333,2.90351268842517,4.4394970384424
4.497,70005,-0.93804931640625,0.39312744140625,1.12750244140625,1.51846878814611,1.50738841715781,1.5104496907483,-1.40243902439024,0.304878048780488,0.914634146341463,1.70186411426254,2.92291160108058,4.44595212489894
4.501,70009,-0.93804931640625,0.39312744140625,1.12750244140625,1.51846878814611,1.50743700000816,1.51013504741527,-1.40243902439024,0.304878048780488,0.914634146341463,1.70186411426254,2.93239240827853,4.44094381723867
4.505,70013,-0.9384765625,0.39227294921875,1.1214599609375,1.51403063675625,1.50752779043724,1.50982965230158,-2.68292682926829,0.853658536585366,0.426829268292683,2.84763278752088,2.93654161116035,4.42417895077225
4.509,70017,-0.9405517578125,0.3973388671875,1.1175537109375,1.51375099713665,1.50757701209835,1.50954315286167,-3.41463414634146,1.46341463414634,0.24390243902439,3.72300915182287,2.94109465616652,4.39621979535632
4.513,70021,-0.93914794921875,0.40142822265625,1.1163330078125,1.5130574585251,1.50765901869229,1.50928165585463,-3.29268292682927,2.13414634146341,-0.0609756097560976,3.92429095358636,2.950229036431,4.35847305838791
4.517,70025,-0.93328857421875,0.40814208984375,1.1097412109375,1.50636419352105,1.50778761725608,1.50904833210219,-2.5609756097561,2.4390243902439,0,3.53658536585366,2.9628764187854,4.31275779024344
4.521,70029,-0.93328857421875,0.40814208984375,1.1097412109375,1.50636419352105,1.50805992429385,1.50884290296393,-2.5609756097561,2.4390243902439,0,3.53658536585366,2.98107212102466,4.26078233457364
4.525,70033,-0.92547607421875,0.40948486328125,1.112060546875,1.5036164660989,1.50845856662986,1.50866212366637,-1.64634146341463,2.25609756097561,0,2.79292255868263,2.99938624110654,4.2039070048838
4.529,70037,-0.91845703125,0.41436767578125,1.11077880859375,1.49969778642427,1.50889291910161,1.50850089620522,-0.792682926829268,1.64634146341463,0.0609756097560976,1.8282517500689,3.01422094536049,4.14297151213926
4.533,70041,-0.9150390625,0.41473388671875,1.11041259765625,1.49743674982532,1.50931629851246,1.50835228793465,0.121951219512195,0.731707317073171,0.182926829268293,0.764022200374492,3.02615010377574,4.07807853295545
4.537,70045,-0.9150390625,0.41473388671875,1.11041259765625,1.49743674982532,1.50971563824406,1.50820809004725,0.121951219512195,0.731707317073171,0.182926829268293,0.764022200374492,3.03640893068579,4.00865599494563
4.541,70049,-0.91265869140625,0.4139404296875,1.1143798828125,1.49871114279785,1.51003639234281,1.50806055806811,0.914634146341463,-0.0609756097560976,0.487804878048781,1.03837721743454,3.042607527163,3.93393376564805
4.545,70053,-0.91314697265625,0.40545654296875,1.11798095703125,1.49937114224329,1.5101754108216,1.50790380989034,1.21951219512195,-0.792682926829268,0.853658536585366,1.68650203487065,3.04959190805099,3.85349231827318
4.548,70057,-0.922607421875,0.40179443359375,1.12188720703125,1.50707469193339,1.51030464967729,1.50773489923325,1.28048780487805,-1.70731707317073,1.28048780487805,2.48882093072665,3.05767122088155,3.76757577194754
4.552,70061,-0.9285888671875,0.40057373046875,1.1234130859375,1.51155335977988,1.5103092933865,1.50755534069732,1.21951219512195,-2.25609756097561,1.46341463414634,2.95275610068372,3.06962502100312,3.67714665442849
4.556,70065,-0.9285888671875,0.40057373046875,1.1234130859375,1.51155335977988,1.51018245002855,1.50737101236529,1.21951219512195,-2.25609756097561,1.46341463414634,2.95275610068372,3.08900078633682,3.58366797393247
4.56,70069,-0.937744140625,0.4014892578125,1.1204833984375,1.51526919838998,1.50994632586325,1.5071898380834,0.975609756097561,-2.19512195121951,1.64634146341463,2.91218388689257,3.12233534438813,3.48872466696661
4.564,70073,-0.9495849609375,0.4000244140625,1.12408447265625,1.52489246556982,1.50961895488754,1.50702131574018,0.853658536585366,-1.95121951219512,1.46341463414634,2.58410001224599,3.17864620966704,3.39372810715749
4.568,70077,-0.95343017578125,0.40081787109375,1.12225341796875,1.52615097550044,1.509347712952,1.50687789456893,0.792682926829268,-1.82926829268293,0.914634146341463,2.19342753031768,3.23604085591377,3.29974863506227
4.572,70081,-0.94915771484375,0.405517578125,1.11981201171875,1.52293263652906,1.5090322070599,1.50677325562044,0.670731707317073,-1.46341463414634,0.487804878048781,1.68208710050411,3.30322086163235,3.20741815765939
4.576,70085,-0.94915771484375,0.405517578125,1.11981201171875,1.52293263652906,1.50869519285429,1.50671842236838,0.670731707317073,-1.46341463414634,0.487804878048781,1.68208710050411,3.37908645281934,3.1169597072399
4.58,70089,-0.93768310546875,0.40924072265625,1.11895751953125,1.51617726729999,1.5084474278394,1.5067198266425,0.670731707317073,-0.975609756097561,0.182926829268293,1.19798065270662,3.46301644704176,3.02832823626064
4.584,70093,-0.92413330078125,0.4117431640625,1.1220703125,1.51082645494408,1.50824444462738,1.50677840314135,0.548780487804878,-0.609756097560976,0.121951219512195,0.829357957849722,3.54539834203368,2.94126739503423
4.588,70097,-0.9163818359375,0.41558837890625,1.1268310546875,1.51070102790931,1.50801671570783,1.50688964563221,0.24390243902439,-0.365853658536585,0.426829268292683,0.612797293970786,3.61718542263631,2.85530021566624
4.592,70101,-0.9132080078125,0.41705322265625,1.12750244140625,1.50968341430841,1.50779751570617,1.50704603983532,0.24390243902439,-0.487804878048781,0.731707317073171,0.912599362627791,3.67721033541197,2.76987294675825
4.596,70105,-0.9132080078125,0.41705322265625,1.12750244140625,1.50968341430841,1.50763181572843,1.50723947972029,0.24390243902439,-0.487804878048781,0.731707317073171,0.912599362627791,3.73198172452721,2.68458809688264
4.601,70111,-0.918212890625,0.4095458984375,1.1112060546875,1.49853983978106,1.50749056004162,1.50746084779079,-0.24390243902439,0.24390243902439,0.121951219512195,0.365853658536585,3.77008004969188,2.59921228724462
4.605,70115,-0.918212890625,0.4095458984375,1.1112060546875,1.49853983978106,1.50736726663991,1.50769801901655,-0.24390243902439,0.24390243902439,0.121951219512195,0.365853658536585,3.79140713073027,2.51348058919409
4.609,70119,-0.92584228515625,0.4036865234375,1.11279296875,1.50281566983042,1.50715974921491,1.5079372201857,-0.365853658536585,0.365853658536585,-0.121951219512195,0.531573041895204,3.80901063242191,2.42709189105767
4.613,70123,-0.9310302734375,0.3963623046875,1.11273193359375,1.50402553258699,1.50692751139076,1.50816726429527,-0.0609756097560976,0.24390243902439,-0.121951219512195,0.279425347253405,3.80996145935887,2.33985650579959
4.617,70127,-0.9339599609375,0.3975830078125,1.10400390625,1.49972600222536,1.50669409592943,1.50838035407561,0.24390243902439,0.24390243902439,-0.121951219512195,0.365853658536585,3.79608328938091,2.25169487345366
4.621,70131,-0.9317626953125,0.39788818359375,1.10504150390625,1.49920427306453,1.50647653604406,1.50856958432829,0.487804878048781,0.365853658536585,-0.0609756097560976,0.612797293970786,3.76441773748143,2.1626299424114
4.625,70135,-0.9317626953125,0.39788818359375,1.10504150390625,1.49920427306453,1.50630356377241,1.50872803353807,0.487804878048781,0.365853658536585,-0.0609756097560976,0.612797293970786,3.73112033739691,2.07286476449965
4.629,70139,-0.93414306640625,0.39794921875,1.1064453125,1.50173502282255,1.50611662550912,1.508850060933,0.487804878048781,0.426829268292683,0.121951219512195,0.659552062584876,3.71188076187487,1.98276121246973
4.633,70143,-0.9307861328125,0.40130615234375,1.1014404296875,1.49685686459834,1.50598028911491,1.50893184366143,0.548780487804878,0.426829268292683,0.670731707317073,0.966035336448467,3.72804107397042,1.89278413165228
4.637,70147,-0.92742919921875,0.40478515625,1.10552978515625,1.49872347287667,1.50586802465694,1.50897030250379,0.609756097560976,0.121951219512195,0.853658536585366,1.05612854120054,3.7600758382248,1.8035266814942
4.641,70151,-0.92413330078125,0.4066162109375,1.1070556640625,1.498309495379,1.50578781284447,1.50896286064036,0.914634146341463,-0.609756097560976,1.09756097560976,1.55338282961671,3.80440661094397,1.71574293971191
4.645,70155,-0.92413330078125,0.4066162109375,1.1070556640625,1.498309495379,1.50578980583207,1.50890817701052,0.914634146341463,-0.609756097560976,1.09756097560976,1.55338282961671,3.83767467276961,1.63034231223835
4.649,70159,-0.9210205078125,0.4105224609375,1.1141357421875,1.50269954374288,1.50584611068046,1.50880662590341,1.40243902439024,-1.28048780487805,1.40243902439024,2.36078788812268,3.86165190159538,1.54837973361077
4.653,70163,-0.91766357421875,0.41058349609375,1.11962890625,1.50474387535656,1.50608312931979,1.5086611476396,1.76829268292683,-1.95121951219512,1.34146341463415,2.95527336976894,3.86982227385581,1.47113665199783
4.657,70167,-0.91998291015625,0.41241455078125,1.121826171875,1.5082931666554,1.50640228189649,1.50847769610604,2.01219512195122,-2.80487804878049,0.975609756097561,3.58721123904457,3.86737879856276,1.40020494315566
4.661,70171,-0.91998291015625,0.41241455078125,1.121826171875,1.5082931666554,1.50682195954423,1.50826442475638,2.01219512195122,-2.80487804878049,0.975609756097561,3.58721123904457,3.84932843668019,1.33735571399453
4.665,70175,-0.92449951171875,0.41094970703125,1.12359619140625,1.51196805859777,1.50724242739242,1.50803061465275,2.25609756097561,-2.98780487804878,0.914634146341463,3.8540251446489,3.82651950956109,1.28426844436312
4.669,70179,-0.92620849609375,0.41156005859375,1.12188720703125,1.51191096476159,1.50770210841818,1.50778610922976,2.19512195121951,-2.74390243902439,0.914634146341463,3.63099388559986,3.79395582030184,1.24233050202196
4.673,70183,-0.92724609375,0.4119873046875,1.11834716796875,1.51003948481556,1.50820006962201,1.50754040868076,1.89024390243902,-2.25609756097561,1.09756097560976,3.14127972497348,3.7592748306216,1.21247482650855
4.677,70187,-0.93048095703125,0.4141845703125,1.1126708984375,1.50843634201529,1.50867688585178,1.50730110221498,1.52439024390244,-1.76829268292683,1.09756097560976,2.57977997576905,3.72818566141497,1.19499608198752
4.681,70191,-0.93048095703125,0.4141845703125,1.1126708984375,1.50843634201529,1.50909310944692,1.50707329574596,1.52439024390244,-1.76829268292683,1.09756097560976,2.57977997576905,3.70076584378579,1.18954163148107
4.685,70195,-0.935302734375,0.41888427734375,1.1136474609375,1.51342852820597,1.50945613345621,1.50686097498254,1.64634146341463,-1.70731707317073,0.914634146341463,2.54203214459461,3.67889979569654,1.19535880426717
4.689,70199,-0.94183349609375,0.41839599609375,1.1087646484375,1.5137584316978,1.50985068604839,1.50666889638379,1.95121951219512,-1.52439024390244,0.548780487804878,2.53617491988847,3.66372056471485,1.21154715910534
4.693,70203,-0.94647216796875,0.42218017578125,1.10321044921875,1.51364426495382,1.51013329433194,1.50650259059019,2.31707317073171,-1.46341463414634,0.0609756097560976,2.74119107231573,3.64352352345214,1.23717883656457
4.697,70207,-0.94610595703125,0.4246826171875,1.10430908203125,1.51491595672101,1.51032838484937,1.50636706942927,2.6219512195122,-1.28048780487805,-0.670731707317073,2.994020413949,3.64093399914324,1.27139643291538
4.701,70211,-0.94610595703125,0.4246826171875,1.10430908203125,1.51491595672101,1.51045764252592,1.50626644470588,2.6219512195122,-1.28048780487805,-0.670731707317073,2.994020413949,3.66428459856282,1.31347147487916
4.705,70215,-0.94232177734375,0.42333984375,1.09991455078125,1.50897282095566,1.51062855104765,1.5062032906648,2.80487804878049,-1.28048780487805,-1.82926829268293,3.5851377063632,3.68491980601324,1.36280821716316
4.709,70219,-0.9287109375,0.42681884765625,1.0989990234375,1.50082550206988,1.51073350365094,1.50617625729802,3.17073170731707,-1.28048780487805,-2.92682926829268,4.50105744730746,3.71560210508806,1.41908315847851
4.713,70223,-0.91607666015625,0.42791748046875,1.10076904296875,1.49465792184436,1.51072561536293,1.50617804345844,4.20731707317073,-1.09756097560976,-3.41463414634146,5.52864209392654,3.76449450959146,1.48249494516084
4.717,70227,-0.90228271484375,0.42730712890625,1.10919189453125,1.49231770706299,1.51063805914048,1.50619626383675,5.24390243902439,-1.03658536585366,-3.65853658536585,6.4774927215064,3.81901983052549,1.55386887399057
4.721,70231,-0.90228271484375,0.42730712890625,1.10919189453125,1.49231770706299,1.51048193739888,1.50621660283044,5.24390243902439,-1.03658536585366,-3.65853658536585,6.4774927215064,3.87778418553797,1.63446016834285
4.725,70235,-0.890380859375,0.42529296875,1.115478515625,1.48927650314859,1.5103051453904,1.50622542803023,5.48780487804878,-1.15853658536585,-3.53658536585366,6.63065950333279,3.93627506073813,1.72552028949541
4.729,70239,-0.88446044921875,0.4215087890625,1.1173095703125,1.48604193123918,1.51004719429441,1.50621009595452,5.30487804878049,-1.21951219512195,-3.29268292682927,6.36165874305729,4.00871002963118,1.82793312032251
4.733,70243,-0.8857421875,0.417724609375,1.125,1.49152877008618,1.50981410318396,1.50615917613814,4.87804878048781,-1.34146341463415,-3.04878048780488,5.90677123820114,4.08400306227614,1.9420321336413
4.737,70247,-0.891845703125,0.407958984375,1.13641357421875,1.50108464211164,1.50958223052498,1.50606553103777,3.65853658536585,-1.46341463414634,-2.74390243902439,4.80161149331952,4.17000052954447,2.06741669188819
4.741,70251,-0.891845703125,0.407958984375,1.13641357421875,1.50108464211164,1.50934678317393,1.50592899615276,3.65853658536585,-1.46341463414634,-2.74390243902439,4.80161149331952,4.26681520851015,2.20287237562243
4.745,70255,-0.9024658203125,0.3927001953125,1.1431884765625,1.50848861221293,1.50910747400049,1.50575511333881,2.25609756097561,-1.46341463414634,-2.37804878048781,3.5898014706183,4.36629431474298,2.34652785687679
4.749,70259,-0.91448974609375,0.38201904296875,1.148681640625,1.51713531249204,1.50888078179216,1.50555389483619,0.914634146341463,-1.03658536585366,-2.19512195121951,2.59415212026618,4.45866111598689,2.4959136183
4.753,70263,-0.926513671875,0.375732421875,1.15399169921875,1.52685928588234,1.50865417327263,1.50534086573083,-0.24390243902439,-0.24390243902439,-2.07317073170732,2.10166926092855,4.54621956898624,2.64795101293631
4.757,70267,-0.93890380859375,0.36737060546875,1.15032958984375,1.52962730389609,1.5085028998339,1.50513664620555,-1.15853658536585,0.670731707317073,-1.89024390243902,2.31627072112471,4.61513933676281,2.79930611835481
4.761,70271,-0.93890380859375,0.36737060546875,1.15032958984375,1.52962730389609,1.50840127099351,1.50496344075529,-1.15853658536585,0.670731707317073,-1.89024390243902,2.31627072112471,4.665213853619,2.94691461325079
4.765,70275,-0.95343017578125,0.36126708984375,1.1480712890625,1.53545130012777,1.50836863374854,1.50484176035313,-1.70731707317073,1.40243902439024,-1.64634146341463,2.75539598236464,4.66486323833508,3.08826941161133
4.769,70279,-0.96844482421875,0.35821533203125,1.14703369140625,1.54333725765932,1.50841353798379,1.50479080956174,-2.25609756097561,1.89024390243902,-1.52439024390244,3.31462876217729,4.65763672407331,3.22154243915804
4.773,70283,-0.98541259765625,0.35699462890625,1.1448974609375,1.55218341337249,1.50845844221905,1.50483083246539,-2.6219512195122,1.89024390243902,-1.34146341463415,3.49959630543457,4.65041020981155,3.34562635513717
4.777,70287,-0.99505615234375,0.35595703125,1.13812255859375,1.55311464895334,1.50854003880291,1.50498328129231,-2.80487804878049,1.76829268292683,-1.34146341463415,3.57683155513719,4.64637738971196,3.45998182376868
4.781,70291,-0.99505615234375,0.35595703125,1.13812255859375,1.55311464895334,1.50862264450916,1.50526783769473,-2.80487804878049,1.76829268292683,-1.34146341463415,3.57683155513719,4.64948762835795,3.5643910509287
4.785,70295,-1.0010986328125,0.3568115234375,1.12841796875,1.55010968904614,1.50870221872196,1.50569897127717,-2.37804878048781,2.01219512195122,-1.28048780487805,3.36804011698573,4.6607319842912,3.65878122051674
4.789,70299,-0.99627685546875,0.361328125,1.11785888671875,1.54036816289964,1.50878179293476,1.50628344935163,-1.46341463414634,2.74390243902439,-1.46341463414634,3.43688309049804,4.67197634022446,3.74312936955507
4.793,70303,-0.98638916015625,0.36773681640625,1.101318359375,1.5235143813272,1.50885579257531,1.50701718724002,0.121951219512195,3.59756097560976,-1.70731707317073,3.98399907900479,4.68333336577351,3.81753292008725
4.797,70307,-0.98638916015625,0.36773681640625,1.101318359375,1.5235143813272,1.50897527704296,1.50788397188355,0.121951219512195,3.59756097560976,-1.70731707317073,3.98399907900479,4.69243361520559,3.88236923691774
4.801,70311,-0.9766845703125,0.37066650390625,1.08746337890625,1.50793998801902,1.50903295005348,1.50885863460322,1.52439024390244,3.71951219512195,-1.95121951219512,4.4683099903808,4.69839510747915,3.93831064792103
4.804,70315,-0.96258544921875,0.376220703125,1.07550048828125,1.4915810620951,1.50904884682857,1.50990856544134,3.23170731707317,3.41463414634146,-2.13414634146341,5.16316173902843,4.70360723761247,3.9863245085881
4.808,70319,-0.95062255859375,0.37994384765625,1.0677490234375,1.47923242032174,1.50906474360366,1.51099233331749,5.0609756097561,3.23170731707317,-2.01219512195122,6.33295630133152,4.70881936774579,4.02784118864499
4.812,70323,-0.93792724609375,0.38702392578125,1.06201171875,1.46879676226987,1.50904810910714,1.5120615429102,7.07317073170732,2.86585365853659,-1.76829268292683,7.8338828434258,4.71351866709413,4.06498083305924
4.816,70327,-0.93792724609375,0.38702392578125,1.06201171875,1.46879676226987,1.50894664952831,1.51306613808983,7.07317073170732,2.86585365853659,-1.76829268292683,7.8338828434258,4.719692867788,4.10052372877534
4.82,70331,-0.92169189453125,0.3939208984375,1.0626220703125,1.46077215437098,1.50879586030589,1.5139594607946,8.78048780487805,2.31707317073171,-1.64634146341463,9.22909715976027,4.72323419517591,4.13755312488936
4.824,70335,-0.90869140625,0.404296875,1.06622314453125,1.45808361518175,1.50862723896555,1.51470023467428,10.1219512195122,1.46341463414634,-1.34146341463415,10.3147953433124,4.73224301825416,4.17930960129715
4.828,70339,-0.899658203125,0.41973876953125,1.07562255859375,1.46373816157586,1.50845861762522,1.51525369528588,10.9756097560976,0.609756097560976,-1.15853658536585,11.0534166227591,4.74125184133241,4.22926244956254
4.832,70343,-0.8916015625,0.43109130859375,1.083984375,1.46826945341843,1.50829286819756,1.51559486842404,11.3414634146341,-0.182926829268293,-1.03658536585366,11.3902047317444,4.76757719483813,4.29088610267623
4.836,70347,-0.8916015625,0.43109130859375,1.083984375,1.46826945341843,1.50811004600424,1.51571001413138,11.3414634146341,-0.182926829268293,-1.03658536585366,11.3902047317444,4.81301193178409,4.36725332590367
4.84,70351,-0.8841552734375,0.441162109375,1.09130859375,1.4721783183732,1.50789190844415,1.51559449067253,11.1585365853659,-0.548780487804878,-0.853658536585366,11.2045897581227,4.87608967440246,4.4607235058109
4.844,70355,-0.87939453125,0.449462890625,1.10076904296875,1.47886582136437,1.50759612655365,1.51525136769734,10.4878048780488,-0.731707317073171,-0.853658536585366,10.5478993005701,4.94919534246394,4.57273380913202
4.848,70359,-0.88043212890625,0.4573974609375,1.10650634765625,1.48617948723767,1.50730034466314,1.5146920363973,9.39024390243902,-0.914634146341463,-0.853658536585366,9.47322379478244,5.02230101052541,4.70361074754302
4.852,70363,-0.87957763671875,0.45703125,1.1136474609375,1.4908873363688,1.50706609290551,1.5139360152162,8.04878048780488,-0.792682926829268,-0.853658536585366,8.13264695289548,5.10862381278654,4.85239025176958
4.856,70367,-0.87957763671875,0.45703125,1.1136474609375,1.4908873363688,1.50679930610397,1.5130083958426,8.04878048780488,-0.792682926829268,-0.853658536585366,8.13264695289548,5.20114981641259,5.01691742813179
4.86,70371,-0.8828125,0.45391845703125,1.11468505859375,1.49262274391155,1.50647049808853,1.51193628352865,6.52439024390244,-0.487804878048781,-1.15853658536585,6.64438324251459,5.29193909955418,5.19423922334316
4.864,70375,-0.88592529296875,0.4527587890625,1.11248779296875,1.4924755392634,1.5062099778338,1.51074653594358,4.57317073170732,-0.487804878048781,-1.34146341463415,4.79075862815009,5.38125259991363,5.38066708119614
4.868,70379,-0.89532470703125,0.44708251953125,1.11444091796875,1.49782097392647,1.50598385382197,1.5094654767672,2.19512195121951,-0.365853658536585,-1.70731707317073,2.80487804878049,5.46987467378281,5.57146725063796
4.872,70383,-0.91070556640625,0.442138671875,1.1173095703125,1.50773071526802,1.50585680185337,1.50812057957667,-0.487804878048781,0.304878048780488,-2.01219512195122,2.09280515874762,5.55249079861616,5.76093511401059
