time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
0.055,16215,-0.8614501953125,-0.02288818359375,0.4752197265625,0.984100653625585,0.988812639374336,0.200797567646409,-0.121951219512195,1.52439024390244,-1.15853658536585,1.91855277104296,2.54183116717843,0.328556622625748
0.059,16219,-0.86126708984375,-0.02587890625,0.4775390625,0.985136677852366,0.988853679818941,0.234858210548139,-0.24390243902439,1.76829268292683,-1.21951219512195,2.16184120746779,2.52156465292258,0.383298673307205
0.063,16223,-0.86090087890625,-0.02716064453125,0.47564697265625,0.983934990997862,0.988893667944454,0.27069642068714,-0.365853658536585,2.01219512195122,-1.15853658536585,2.3505286911459,2.50181779287841,0.44169138976784
0.067,16227,-0.860595703125,-0.02886962890625,0.4749755859375,0.983392204030045,0.988884004053396,0.308005981882431,-0.365853658536585,2.13414634146341,-1.09756097560976,2.42756454114566,2.47437677232565,0.503679563077275
0.071,16231,-0.86212158203125,-0.02490234375,0.472900390625,0.983620113855744,0.988892209197659,0.346475386557092,-0.304878048780488,1.82926829268293,-0.914634146341463,2.06778353144063,2.45364453840349,0.56917514248564
0.075,16235,-0.86212158203125,-0.02490234375,0.472900390625,0.983620113855744,0.988919675325946,0.385793501597298,-0.304878048780488,1.82926829268293,-0.914634146341463,2.06778353144063,2.43688183916063,0.637907245773615
0.079,16239,-0.86090087890625,-0.02410888671875,0.47064208984375,0.981445637033893,0.988971021843106,0.425654284822441,-0.0609756097560976,1.46341463414634,-0.792682926829268,1.66542686387167,2.4192000663275,0.709371533138183
0.083,16243,-0.8609619140625,-0.022705078125,0.4710693359375,0.981670646041443,0.989021131094791,0.465760355305973,0.0609756097560976,1.34146341463415,-0.548780487804878,1.45065576260614,2.40194436030963,0.782835827078173
0.087,16247,-0.8629150390625,-0.0177001953125,0.47662353515625,0.985954185456493,0.989031256778182,0.505827016089387,0.24390243902439,0.914634146341463,-0.365853658536585,1.01483640104227,2.38571141813254,0.857334639780445
0.091,16251,-0.8675537109375,-0.01318359375,0.47882080078125,0.991005856575222,0.989028215285958,0.545587129800967,0.365853658536585,0.548780487804878,0,0.659552062584876,2.37640562645669,0.931679350780324
0.095,16255,-0.8675537109375,-0.01318359375,0.47882080078125,0.991005856575222,0.988994150550559,0.584794331588851,0.365853658536585,0.548780487804878,0,0.659552062584876,2.37064941897456,1.00453419137914
0.099,16259,-0.86334228515625,-0.0128173828125,0.48394775390625,0.989812919269031,0.988958023997149,0.623223001247858,0.548780487804878,-0.0609756097560976,0.0609756097560976,0.55551424263075,2.36126930059551,1.07458138200905
0.103,16263,-0.86083984375,-0.01605224609375,0.4896240234375,0.990471905466937,0.988922718501771,0.660667372305636,1.03658536585366,-0.487804878048781,0.0609756097560976,1.14724925135529,2.35210236672509,1.14072013281175
0.107,16267,-0.8585205078125,-0.01898193359375,0.49774169921875,0.992554570428628,0.988859255706138,0.696942303853563,1.82926829268293,-0.304878048780488,-0.0609756097560976,1.85550293350036,2.33691104078138,1.20230907704226
0.111,16271,-0.860595703125,-0.01922607421875,0.48651123046875,0.988780958321556,0.988806990217291,0.731884224047367,2.19512195121951,0.0609756097560976,-0.121951219512195,2.19935229230139,2.32222132256206,1.259324846279
0.115,16275,-0.860595703125,-0.01922607421875,0.48651123046875,0.988780958321556,0.988773359257961,0.765350464170313,2.19512195121951,0.0609756097560976,-0.121951219512195,2.19935229230139,2.31199684838021,1.31220899150121
0.119,16279,-0.88140869140625,-0.02337646484375,0.448486328125,0.989225821999261,0.988763364953322,0.797218851482739,2.37804878048781,-0.426829268292683,0,2.41605033611695,2.30562436367894,1.36157291587789
0.123,16283,-0.898681640625,-0.02581787109375,0.4117431640625,0.988851701124316,0.988753585579967,0.827388315770973,1.09756097560976,-2.5609756097561,0.24390243902439,2.79691340028774,2.29938892165943,1.40809227930418
0.127,16287,-0.8751220703125,-0.02740478515625,0.451416015625,0.985071611285315,0.988730959346244,0.855778326353472,-1.28048780487805,-3.78048780487805,0.731707317073171,4.05797149560362,2.29482596433272,1.4526791643445
0.131,16291,-0.8543701171875,-0.02294921875,0.4962158203125,0.988283918776697,0.988728820476095,0.882327623070867,-1.76829268292683,-1.76829268292683,0.548780487804878,2.56024960673378,2.29106816673906,1.49649254628511
0.135,16295,-0.8543701171875,-0.02294921875,0.4962158203125,0.988283918776697,0.988695621152967,0.906994268691125,-1.76829268292683,-1.76829268292683,0.548780487804878,2.56024960673378,2.28765668709074,1.54041577896401
0.139,16299,-0.88177490234375,-0.0107421875,0.47900390625,1.00353730134877,0.988637181591071,0.929757280677364,-0.24390243902439,-0.487804878048781,0.426829268292683,0.692549798268326,2.287810600536,1.58454164719625
0.143,16303,-0.90228271484375,-0.00677490234375,0.4429931640625,1.00518801237066,0.988579934673296,0.950618339233779,0.365853658536585,-1.95121951219512,0.731707317073171,2.11577458206067,2.28796137289053,1.62824804462654
0.147,16307,-0.890869140625,-0.0057373046875,0.44183349609375,0.99443329623129,0.988552293133826,0.969598151884123,0.121951219512195,-4.57317073170732,1.09756097560976,4.70461504657569,2.29148498098703,1.67113799502348
0.15,16311,-0.86590576171875,-0.0050048828125,0.46728515625,0.983957953512894,0.988476353464823,0.986727154477491,1.03658536585366,-5.0609756097561,0.304878048780488,5.17502985188262,2.29501555610667,1.7140868922702
0.154,16315,-0.86590576171875,-0.0050048828125,0.46728515625,0.983957953512894,0.988404832094254,1.00204035149458,1.03658536585366,-5.0609756097561,0.304878048780488,5.17502985188262,2.29980658504912,1.75899061925963
0.158,16319,-0.86456298828125,-0.00372314453125,0.481201171875,0.989463283970092,0.988341353804227,1.01558045182696,2.92682926829268,-3.71951219512195,-0.548780487804878,4.76468892575276,2.30497831178434,1.80773668615926
0.162,16323,-0.8631591796875,-0.01263427734375,0.48504638671875,0.990188563714867,0.988419351016205,1.02740233776805,2.98780487804878,-1.76829268292683,-0.914634146341463,3.59031929268671,2.3235889399984,1.86153240556243
0.166,16327,-0.85626220703125,-0.0208740234375,0.4893798828125,0.986465083896066,0.988495553142306,1.0375723944452,1.34146341463415,-0.0609756097560976,-1.34146341463415,1.89809541661871,2.37077259703199,1.92048318530784
0.17,16331,-0.85198974609375,-0.0240478515625,0.486083984375,0.981194408096347,0.98842938922548,1.04616401844175,0.0609756097560976,1.46341463414634,-1.95121951219512,2.43978646631007,2.39554654008441,1.98355385083025
0.174,16335,-0.85198974609375,-0.0240478515625,0.486083984375,0.981194408096347,0.988445618336001,1.0532544694744,0.0609756097560976,1.46341463414634,-1.95121951219512,2.43978646631007,2.40634575212456,2.04923357408642
0.178,16339,-0.85845947265625,-0.02685546875,0.48876953125,0.988215329304992,0.988461544098663,1.05892575257784,0.365853658536585,2.86585365853659,-2.31707317073171,3.70348405830737,2.41694310973405,2.11631751380021
0.182,16343,-0.861328125,-0.02984619140625,0.48333740234375,0.988125487254467,0.988463286659006,1.06326684588519,0.975609756097561,4.32926829268293,-2.31707317073171,5.00631665246488,2.41908303436231,2.18438239213131
0.186,16347,-0.8616943359375,-0.0279541015625,0.46832275390625,0.981134426165584,0.988469679595906,1.0663718483829,1.03658536585366,5.1219512195122,-2.31707317073171,5.71644308939476,2.42111274370762,2.25397015146654
0.19,16351,-0.86553955078125,-0.031982421875,0.46832275390625,0.984635867263595,0.988522662544652,1.06833568231238,0.304878048780488,5.1219512195122,-1.95121951219512,5.48949838368331,2.42454723410303,2.32624740013261
0.194,16355,-0.86553955078125,-0.031982421875,0.46832275390625,0.984635867263595,0.988553777669838,1.06925331865064,0.304878048780488,5.1219512195122,-1.95121951219512,5.48949838368331,2.42818768641004,2.40237051060135
0.198,16359,-0.8670654296875,-0.0281982421875,0.46929931640625,0.986326238422667,0.988584337167789,1.06922085163929,-0.304878048780488,5,-1.46341463414634,5.21867157579991,2.43176313064014,2.48311858037909
0.202,16363,-0.8631591796875,-0.0228271484375,0.4710693359375,0.983601122124809,0.988619628131834,1.06833452820299,-0.487804878048781,4.63414634146342,-0.914634146341463,4.74866523717989,2.43345248472643,2.56879802133116
0.206,16367,-0.86090087890625,-0.0184326171875,0.4639892578125,0.978149332179565,0.988639165420108,1.06668813028065,-1.03658536585366,4.08536585365854,-0.365853658536585,4.23067042895162,2.43796909195013,2.65917692950361
0.21,16371,-0.86468505859375,-0.02069091796875,0.46405029296875,0.98155541822459,0.988657466258941,1.06437119762644,-1.58536585365854,3.10975609756098,0.121951219512195,3.49268377844383,2.44513503595459,2.75344109033229
0.214,16375,-0.86468505859375,-0.02069091796875,0.46405029296875,0.98155541822459,0.988647501457285,1.06147003747224,-1.58536585365854,3.10975609756098,0.121951219512195,3.49268377844383,2.45534912850867,2.85028050666696
0.218,16379,-0.86224365234375,-0.02191162109375,0.466064453125,0.980387836324355,0.988637706994119,1.05806874593029,-1.58536585365854,2.13414634146341,0.487804878048781,2.70294637308555,2.46538862119004,2.94808321498176
0.222,16383,-0.85858154296875,-0.0167236328125,0.468017578125,0.977999181622887,0.988600033760894,1.05424786997071,-1.52439024390244,1.64634146341463,0.548780487804878,2.30984108839949,2.47574026052644,3.04502065356551
0.226,16387,-0.85980224609375,-0.01446533203125,0.47393798828125,0.981878997104384,0.988537239986407,1.05008350737445,-1.52439024390244,1.70731707317073,0.304878048780488,2.30903612545872,2.47169676503298,3.13911491856577
0.23,16391,-0.86285400390625,-0.01568603515625,0.47198486328125,0.983632449100064,0.988384714870978,1.04564843973394,-1.21951219512195,2.25609756097561,0.0609756097560976,2.56532731316617,2.47452844216055,3.22851508432731
0.234,16395,-0.86285400390625,-0.01568603515625,0.47198486328125,0.983632449100064,0.988277343395944,1.0410127752336,-1.21951219512195,2.25609756097561,0.0609756097560976,2.56532731316617,2.47266866945341,3.31175190337184
0.238,16399,-0.8662109375,-0.01275634765625,0.47576904296875,0.988352313144233,0.988171732109024,1.03624329419418,-0.853658536585366,2.68292682926829,-0.304878048780488,2.83192159017881,2.47083938482344,3.38777630752544
0.242,16403,-0.8701171875,-0.01336669921875,0.47894287109375,0.993312066977161,0.988155295864124,1.031403794175,-0.487804878048781,2.92682926829268,-0.670731707317073,3.04206577640644,2.47337119737307,3.45593487808335
0.246,16407,-0.87152099609375,-0.0164794921875,0.483154296875,0.996623547225218,0.988218300284118,1.02655588074749,-0.0609756097560976,3.04878048780488,-0.914634146341463,3.18360426395283,2.47384810122715,3.5159518434967
0.25,16411,-0.8717041015625,-0.0184326171875,0.48480224609375,0.997617672194519,0.988198366348274,1.02175806517019,-0.0609756097560976,2.5609756097561,-1.09756097560976,2.78692558098206,2.46060190561977,3.56779821901332
0.254,16415,-0.8717041015625,-0.0184326171875,0.48480224609375,0.997617672194519,0.988039881207394,1.01706378100984,-0.0609756097560976,2.5609756097561,-1.09756097560976,2.78692558098206,2.46247199153163,3.6114844477965
0.258,16419,-0.8712158203125,-0.021728515625,0.48486328125,0.997287087782934,0.987895861314795,1.01251988851656,0.182926829268293,1.95121951219512,-1.21951219512195,2.3082308817985,2.46367279633944,3.64694863986123
0.262,16423,-0.8724365234375,-0.02301025390625,0.49114990234375,1.00145054085802,0.987741450560816,1.00816669042456,0.182926829268293,1.58536585365854,-1.15853658536585,1.97206849131661,2.47627849739141,3.67400454034
0.266,16427,-0.86724853515625,-0.0252685546875,0.49066162109375,0.996748387508605,0.987642725921577,1.00403853464813,0.121951219512195,1.28048780487805,-1.21951219512195,1.77249290899374,2.49378163999478,3.6923205419356
0.27,16431,-0.86724853515625,-0.0252685546875,0.49066162109375,0.996748387508605,0.987564724730784,1.00016307222815,0.121951219512195,1.28048780487805,-1.21951219512195,1.77249290899374,2.50252305898383,3.70152441469009
0.274,16435,-0.86492919921875,-0.02886962890625,0.48651123046875,0.992788573920243,0.987446405089002,0.996560374603308,-0.121951219512195,1.34146341463415,-1.09756097560976,1.73753742058232,2.50747160640743,3.701354249617
0.278,16439,-0.865478515625,-0.02850341796875,0.4864501953125,0.993226710456341,0.98734000966428,0.99324344717268,-0.182926829268293,1.58536585365854,-0.975609756097561,1.87047093294853,2.51271513014929,3.69174358793107
0.282,16443,-0.8629150390625,-0.0289306640625,0.48675537109375,0.991155961114066,0.987263575926185,0.990219425292099,-0.182926829268293,1.89024390243902,-1.03658536585366,2.16356036575734,2.52294148579204,3.67288302859716
0.286,16447,-0.8641357421875,-0.0283203125,0.48419189453125,0.990946220415518,0.987232436934314,0.987490657544274,-0.304878048780488,2.07317073170732,-1.21951219512195,2.4244994331794,2.53814538898281,3.64528409611503
0.29,16451,-0.8641357421875,-0.0283203125,0.48419189453125,0.990946220415518,0.987210732847616,0.985055570780559,-0.304878048780488,2.07317073170732,-1.21951219512195,2.4244994331794,2.55355123752895,3.6097531863755
0.294,16455,-0.8677978515625,-0.02685546875,0.4818115234375,0.99294343821561,0.987190754428621,0.98290979862169,-0.24390243902439,2.19512195121951,-1.21951219512195,2.52294644702161,2.56358405592539,3.56725928778024
0.298,16459,-0.86761474609375,-0.02728271484375,0.476806640625,0.990375820945092,0.987198608079566,0.981046952858959,-0.24390243902439,1.89024390243902,-0.914634146341463,2.11401656382436,2.57229104622666,3.51877522380706
0.302,16463,-0.87139892578125,-0.02813720703125,0.47589111328125,0.993277474813712,0.987252354071742,0.979458612234236,-0.304878048780488,1.40243902439024,-0.670731707317073,1.5841928118008,2.5753697721242,3.46507988978251
0.306,16467,-0.87213134765625,-0.02386474609375,0.4720458984375,0.991972753608935,0.98734024634637,0.97813464838449,-0.182926829268293,0.792682926829268,-0.548780487804878,0.981309569477505,2.57447552789735,3.40657039007979
0.31,16471,-0.87213134765625,-0.02386474609375,0.4720458984375,0.991972753608935,0.98743182282496,0.977063535008856,-0.182926829268293,0.792682926829268,-0.548780487804878,0.981309569477505,2.56875524752317,3.34327295066569
0.314,16475,-0.87432861328125,-0.0223388671875,0.4598388671875,0.988130220550823,0.987515392639754,0.976231760419987,-0.0609756097560976,0.121951219512195,-0.304878048780488,0.333977169210467,2.5608804601903,3.27500899692236
0.318,16479,-0.8729248046875,-0.0220947265625,0.46551513671875,0.989540415594461,0.987603304750291,0.975623453869765,-0.426829268292683,-0.670731707317073,-0.182926829268293,0.815798058552418,2.55238938605743,3.20154647778151
0.322,16483,-0.86785888671875,-0.02117919921875,0.47821044921875,0.991116965588953,0.987722464531048,0.975221549319984,-0.304878048780488,-1.03658536585366,-0.182926829268293,1.0958658997324,2.54812004036728,3.12283115808551
0.326,16487,-0.86785888671875,-0.0213623046875,0.48236083984375,0.99313008973298,0.987833769663988,0.9750095974337,-0.0609756097560976,-0.914634146341463,-0.365853658536585,0.98697646684382,2.54399525705366,3.03916105121657
0.33,16491,-0.86785888671875,-0.0213623046875,0.48236083984375,0.99313008973298,0.987959977964717,0.974972353120587,-0.0609756097560976,-0.914634146341463,-0.365853658536585,0.98697646684382,2.54029285820285,2.9510599860798
0.334,16495,-0.86920166015625,-0.024169921875,0.4730224609375,0.989871688499673,0.988086341576576,0.975094766703338,0.182926829268293,-0.975609756097561,-0.304878048780488,1.03837721743454,2.53521399657042,2.85911713998732
0.338,16499,-0.871337890625,-0.02203369140625,0.46685791015625,0.988772729939126,0.988178436873115,0.975360547877109,0.121951219512195,-1.58536585365854,-0.121951219512195,1.59471912568561,2.5336216898305,2.76403687635284
0.342,16503,-0.86712646484375,-0.02642822265625,0.46881103515625,0.986098648041595,0.988210573155529,0.975751757712739,0.365853658536585,-1.82926829268293,-0.24390243902439,1.88137178299287,2.53199567078033,2.66678173277914
0.346,16507,-0.86566162109375,-0.02825927734375,0.47088623046875,0.985851140403925,0.988231619007582,0.976249419768694,0.426829268292683,-1.46341463414634,-0.304878048780488,1.5545791199978,2.53030387341543,2.56852674955079
0.35,16511,-0.86566162109375,-0.02825927734375,0.47088623046875,0.985851140403925,0.988249006138555,0.97683452104066,0.426829268292683,-1.46341463414634,-0.304878048780488,1.5545791199978,2.5291320540756,2.47039140958112
0.354,16515,-0.86273193359375,-0.02703857421875,0.470947265625,0.98327452969039,0.988253212323772,0.977488723101907,0.792682926829268,-0.487804878048781,-0.365853658536585,1.00007435773517,2.52409322171073,2.37323575477128
0.358,16519,-0.86407470703125,-0.02459716796875,0.470458984375,0.984155361709918,0.988240757189295,0.978194375832293,0.914634146341463,0.24390243902439,-0.365853658536585,1.01483640104227,2.5133883598887,2.2776076610845
0.362,16523,-0.86602783203125,-0.0242919921875,0.47021484375,0.985746572918223,0.98826986975062,0.978935074202633,1.15853658536585,0.731707317073171,-0.24390243902439,1.39179417201382,2.50274369123262,2.18387296110542
0.366,16527,-0.86871337890625,-0.0234375,0.4697265625,0.987853883231235,0.988285114141253,0.979696894354665,1.40243902439024,0.975609756097561,-0.24390243902439,1.72572825586401,2.4921331758519,2.09249328785504
0.37,16531,-0.86871337890625,-0.0234375,0.4697265625,0.987853883231235,0.988305345272744,0.980468749695071,1.40243902439024,0.975609756097561,-0.24390243902439,1.72572825586401,2.48051764550484,2.00413555565932
0.374,16535,-0.86920166015625,-0.02545166015625,0.46612548828125,0.986626719610068,0.988315091635227,0.981241453424807,1.46341463414634,1.15853658536585,-0.121951219512195,1.87047093294853,2.46566782543451,1.91954802850779
0.378,16539,-0.86993408203125,-0.023681640625,0.4688720703125,0.988527766682037,0.988355078716421,0.982006803384897,1.70731707317073,0.914634146341463,0.0609756097560976,1.93783519293545,2.44072954060165,1.83944945465425
0.382,16543,-0.86712646484375,-0.02001953125,0.46795654296875,0.985541685455847,0.988343055360889,0.982757407142432,1.82926829268293,0.670731707317073,0.24390243902439,1.96356612050056,2.42789846430454,1.7644975066234
0.386,16547,-0.86376953125,-0.02008056640625,0.4688720703125,0.983026983649061,0.988332001355411,0.983485985393751,2.19512195121951,0.670731707317073,0.182926829268293,2.30258629128039,2.41604661672528,1.69529505887537
0.39,16551,-0.86376953125,-0.02008056640625,0.4688720703125,0.983026983649061,0.988184587943756,0.98418462600088,2.19512195121951,0.670731707317073,0.182926829268293,2.30258629128039,2.42012723439929,1.63243000712761
0.394,16555,-0.86444091796875,-0.0242919921875,0.47332763671875,0.985843422265853,0.988015209611938,0.984845861138711,2.5609756097561,0.548780487804878,0.304878048780488,2.63679857444386,2.41263473511149,1.57648646630044
0.398,16559,-0.85992431640625,-0.02362060546875,0.471435546875,0.980958326233483,0.987931869009235,0.985463763096793,2.6219512195122,0.24390243902439,0.24390243902439,2.6445424929514,2.38443151210758,1.52802547962305
0.402,16563,-0.85968017578125,-0.02276611328125,0.4725341796875,0.981252695037397,0.987911885653807,0.986033007870279,2.74390243902439,0.365853658536585,0.24390243902439,2.77890947929411,2.3533330840642,1.487550535274
0.405,16567,-0.85882568359375,-0.02056884765625,0.4755859375,0.981930046511426,0.987908401511743,0.98654840221364,2.74390243902439,0.670731707317073,0.121951219512195,2.82732271204137,2.32223465602082,1.45546126399177
0.411,16675,-0.87078857421875,-0.02642822265625,0.4835205078125,0.996375066638036,0.987827608326017,0.987007621965983,3.71951219512195,-1.95121951219512,0.426829268292683,4.22187301783262,2.29312503988924,1.43218895883679
0.415,16679,-0.87188720703125,-0.03192138671875,0.48114013671875,0.99634437213071,0.987751242877787,0.987414600082745,6.03658536585366,-3.96341463414634,0.365853658536585,7.23068927149193,2.27338392585971,1.41881072889469
0.419,16683,-0.8701171875,-0.03265380859375,0.45306396484375,0.981548341875491,0.987704665268108,0.987776463892557,3.53658536585366,-3.47560975609756,0.365853658536585,4.97203661753566,2.26718060283872,1.41730967937358
0.423,16687,-0.871826171875,-0.0364990234375,0.46795654296875,0.9901496749408,0.9877092943606,0.988097046097196,2.5,-2.5,0.182926829268293,3.54026301634019,2.25850431636234,1.42935180008685
0.427,16691,-0.871826171875,-0.0364990234375,0.46795654296875,0.9901496749408,0.987710418525361,0.988377779278391,2.5,-2.5,0.182926829268293,3.54026301634019,2.24887535874537,1.45511837949963
0.431,16695,-0.86871337890625,-0.03631591796875,0.4705810546875,0.988649740615668,0.987666838660362,0.988621382436079,2.37804878048781,-1.15853658536585,-0.121951219512195,2.6480549695864,2.22543703629865,1.49363160989898
0.435,16699,-0.869384765625,-0.0323486328125,0.470703125,0.98916011678112,0.987622472545607,0.988831048518713,2.5,-0.792682926829268,-0.304878048780488,2.64032135300134,2.19191288754735,1.54335491986346
0.439,16703,-0.87371826171875,-0.0302734375,0.4736328125,0.994297803957929,0.987634034919563,0.989010051058318,2.74390243902439,-0.548780487804878,-0.0609756097560976,2.79890668720207,2.15270772730061,1.60249322019013
0.443,16707,-0.87109375,-0.02667236328125,0.47381591796875,0.991976441440339,0.987623270440874,0.989162960540513,2.80487804878049,-0.365853658536585,0,2.82863744018127,2.11987253700344,1.66930877784686
0.447,16711,-0.87109375,-0.02667236328125,0.47381591796875,0.991976441440339,0.987628336580754,0.989294871151591,2.80487804878049,-0.365853658536585,0,2.82863744018127,2.08923524026452,1.74224606754806
0.451,16715,-0.87103271484375,-0.0208740234375,0.4754638671875,0.992572216104922,0.987601003329816,0.9894100604902,2.6219512195122,0,-0.0609756097560976,2.62266014239104,2.05944455124069,1.81986135294487
0.455,16719,-0.86328125,-0.0174560546875,0.48602294921875,0.990846878994987,0.987638914255277,0.989511958955412,2.92682926829268,0.304878048780488,-0.182926829268293,2.94834570822844,2.03019497220528,1.90078873921444
0.459,16723,-0.86016845703125,-0.018310546875,0.49127197265625,0.990743761885961,0.987720439500299,0.989603113222809,3.10975609756098,0.914634146341463,-0.365853658536585,3.26205265246226,2.0050893516357,1.98385501562219
0.463,16727,-0.85736083984375,-0.02447509765625,0.4893798828125,0.987501549266855,0.987780992983035,0.989684777453623,3.04878048780488,1.82926829268293,-0.731707317073171,3.62996977222859,1.98174982342379,2.06822555363161
0.467,16731,-0.85736083984375,-0.02447509765625,0.4893798828125,0.987501549266855,0.987834295553404,0.989756717250153,3.04878048780488,1.82926829268293,-0.731707317073171,3.62996977222859,1.95739297233202,2.15338975224483
0.471,16735,-0.8671875,-0.02557373046875,0.4647216796875,0.984192265473525,0.987906331403329,0.989817335392974,3.04878048780488,1.82926829268293,-0.975609756097561,3.6868820628856,1.94297175405965,2.23900719281926
0.475,16739,-0.888916015625,-0.031494140625,0.4140625,0.981127574596995,0.987983854288225,0.9898636026522,1.89024390243902,-0.182926829268293,-0.609756097560976,1.99456429680441,1.93626116006642,2.32457969541934
0.479,16743,-0.868408203125,-0.033447265625,0.431396484375,0.970234226134952,0.988030338649269,0.989889799300013,-0.609756097560976,-2.74390243902439,0.0609756097560976,2.8114980203411,1.92955700577671,2.40915098829332
0.483,16747,-0.8310546875,-0.03448486328125,0.50946044921875,0.975392766391785,0.988068544228492,0.989886973408633,-2.07317073170732,-0.853658536585366,-0.182926829268293,2.24949594459716,1.92689763939197,2.4915184761777
0.487,16751,-0.8310546875,-0.03448486328125,0.50946044921875,0.975392766391785,0.988106853665038,0.989845990991516,-2.07317073170732,-0.853658536585366,-0.182926829268293,2.24949594459716,1.92476338852076,2.57055535555141
0.491,16755,-0.84344482421875,-0.029296875,0.5101318359375,0.986150073986271,0.988100547869343,0.989761867369093,-0.304878048780488,2.68292682926829,-0.670731707317073,2.78225232842679,1.91929924524977,2.6452880572555
0.495,16759,-0.881591796875,-0.02191162109375,0.462890625,0.995967843943336,0.988024710722348,0.989636813830583,1.34146341463415,2.13414634146341,-0.24390243902439,2.5325072752799,1.91157675451747,2.71501895258238
0.499,16763,-0.880615234375,-0.0272216796875,0.44207763671875,0.985726558303661,0.987922381733369,0.989479412408592,0.487804878048781,-0.609756097560976,0.24390243902439,0.818073650304801,1.9027219558848,2.77910293074783
0.503,16767,-0.854248046875,-0.027099609375,0.4693603515625,0.975076024747252,0.987842607967674,0.989297269797141,0.853658536585366,-1.64634146341463,-0.121951219512195,1.8585061773327,1.89568166906242,2.8365568558804
0.507,16771,-0.854248046875,-0.027099609375,0.4693603515625,0.975076024747252,0.987774854922601,0.989091130006131,0.853658536585366,-1.64634146341463,-0.121951219512195,1.8585061773327,1.8864481452331,2.88638057514693
0.511,16775,-0.84564208984375,-0.02117919921875,0.4854736328125,0.975317256461208,0.98770138530068,0.988857389348019,3.29268292682927,-0.609756097560976,-0.792682926829268,3.44120757549328,1.87974031846475,2.92819069128466
0.515,16779,-0.851806640625,-0.0252685546875,0.488525390625,0.98227802080376,0.987593514018901,0.988593467197213,3.96341463414634,0.304878048780488,-0.792682926829268,4.05338776941957,1.87635247794807,2.962515172439
0.519,16783,-0.853515625,-0.0299072265625,0.48748779296875,0.983375672168752,0.987523259963918,0.988300649073445,2.5609756097561,0.548780487804878,-0.670731707317073,2.70363405821895,1.87456124208998,2.99049053175911
0.523,16787,-0.84613037109375,-0.02825927734375,0.482666015625,0.974526384600515,0.987456569830922,0.987982564175888,1.40243902439024,0.975609756097561,-1.03658536585366,1.99828897660658,1.87135419821237,3.01298000422209
