time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
13.533,16293,-0.628662109375,-0.5673828125,1.1217041015625,1.40547479349378,1.58008366719002,1.47977212065824,-20.4268292682927,-21.0365853658537,-136.951219512195,140.055095600582,134.136363271201,147.438927331565
13.537,16297,-0.5103759765625,-0.73345947265625,1.119873046875,1.43267654290786,1.58124119901392,1.48532658290101,-34.7560975609756,-20.1829268292683,-140.853658536585,146.475561020276,133.399128377678,148.517488474196
13.541,16301,-0.3546142578125,-0.93377685546875,1.1324462890625,1.51000830635611,1.58331623365089,1.49047961008109,-40.9146341463415,-15.5487804878049,-141.463414634146,148.07994307785,132.643878676668,149.544038897738
13.546,16307,-0.2322998046875,-1.08636474609375,1.1981201171875,1.63390433502778,1.58622881046511,1.49520587491278,-46.219512195122,-8.71951219512195,-138.353658536585,146.130106517904,131.894320265899,150.506680930096
13.55,16311,-0.126953125,-1.1536865234375,1.2921142578125,1.73685605205236,1.58997201476474,1.4995724233463,-52.8658536585366,-10,-137.012195121951,147.197622586717,131.165043525439,151.396681590371
13.553,16315,-0.02825927734375,-1.14324951171875,1.25274658203125,1.6962287674698,1.5939465695761,1.50371906800032,-54.2682926829268,-14.7560975609756,-139.512195121951,150.420884832174,130.419606592699,152.207626988035
13.557,16319,-0.02825927734375,-1.14324951171875,1.25274658203125,1.6962287674698,1.59792112438746,1.50779604582107,-54.2682926829268,-14.7560975609756,-139.512195121951,150.420884832174,129.674169659958,152.936193608909
13.561,16323,0.06243896484375,-1.08843994140625,1.1334228515625,1.57265618964326,1.59986444280803,1.51190729965506,-43.780487804878,-7.5609756097561,-141.158536585366,147.985242222076,128.869662756895,153.581418663081
13.565,16327,0.0975341796875,-1.001953125,1.0574951171875,1.46004071990475,1.60165203172468,1.51607310518402,-25.3048780487805,2.25609756097561,-143.170731707317,145.407308093083,127.968489074764,154.142641015136
13.569,16331,0.06427001953125,-0.9210205078125,0.97808837890625,1.34501534867569,1.60309955116111,1.52021040405788,-10,4.9390243902439,-151.524390243902,151.934310808039,126.926710588999,154.619322142849
13.573,16335,0.02789306640625,-0.89410400390625,0.99078369140625,1.33486041072141,1.60480082178645,1.52415393994615,-2.98780487804878,1.40243902439024,-165.487804878049,165.520715853218,125.793323088506,155.014739561582
13.577,16339,0.02789306640625,-0.89410400390625,0.99078369140625,1.33486041072141,1.60746474201381,1.5277121868174,-2.98780487804878,1.40243902439024,-165.487804878049,165.520715853218,124.640946019914,155.339310655953
13.581,16343,0.01898193359375,-0.8536376953125,1.0869140625,1.38218660387143,1.6103706940636,1.53072081298581,-3.96341463414634,-13.0487804878049,-180.426829268293,180.94148238475,123.540287421709,155.609740393199
13.585,16347,-0.05224609375,-0.8118896484375,1.16851806640625,1.42384301349197,1.61325122558317,1.53307244285357,-8.29268292682927,-25.3658536585366,-188.231707317073,190.114099323147,122.529860694361,155.848354415473
13.589,16351,-0.21142578125,-0.81146240234375,1.27081298828125,1.52254318250058,1.61587645598097,1.53473092718187,-23.780487804878,-23.8414634146341,-191.280487804878,194.221914296151,121.582568798459,156.082726632897
13.593,16355,-0.3924560546875,-0.97247314453125,1.31182861328125,1.67947017905016,1.61846725600836,1.53574954798135,-46.4634146341463,-14.390243902439,-191.890243902439,197.959070830245,120.702809161874,156.342059819135
13.597,16359,-0.503662109375,-1.3060302734375,1.32452392578125,1.92711033039686,1.62130609387319,1.5363039707891,-64.8780487804878,-6.76829268292683,-187.19512195122,198.234670735815,119.829785221551,156.653349069387
13.601,16363,-0.503662109375,-1.3060302734375,1.32452392578125,1.92711033039686,1.62382338967701,1.5366967393184,-64.8780487804878,-6.76829268292683,-187.19512195122,198.234670735815,118.923471078923,157.039315726647
13.605,16367,-0.54193115234375,-1.5859375,1.3463134765625,2.14975512674367,1.62616661744794,1.5373070397145,-73.5975609756098,-4.26829268292683,-173.048780487805,188.09758034675,117.951282871891,157.516210979463
13.609,16371,-0.5545654296875,-1.6397705078125,1.3841552734375,2.21636548319112,1.62857823838131,1.53855361207399,-77.9268292682927,-0.548780487804878,-149.268292682927,168.386208105977,116.902914133657,158.089523214833
13.613,16375,-0.50897216796875,-1.517578125,1.39111328125,2.12068201164518,1.6275023332729,1.54085529173638,-80,8.90243902439024,-126.219512195122,149.701765785703,115.769078792604,158.749030069669
13.617,16379,-0.3660888671875,-1.375732421875,1.314697265625,1.93780537090765,1.62642642816449,1.54452818249826,-70,21.4024390243902,-113.536585365854,135.087455423257,114.635243451551,159.468113115036
13.621,16383,-0.3660888671875,-1.375732421875,1.314697265625,1.93780537090765,1.62606653774964,1.5497143820953,-70,21.4024390243902,-113.536585365854,135.087455423257,113.594577091755,160.209506536782
13.625,16387,-0.1737060546875,-1.27362060546875,1.25445556640625,1.79609075722729,1.6266776243427,1.55640780459429,-45.2439024390244,29.9390243902439,-110.548780487805,123.143772707727,112.742613755158,160.933078844316
13.629,16391,-0.02301025390625,-1.17413330078125,1.2862548828125,1.74171470205292,1.62807519686182,1.56449413589637,-19.1463414634146,27.5609756097561,-114.207317073171,119.03571330087,112.034683304463,161.599381081741
13.633,16395,0.0902099609375,-1.0479736328125,1.36444091796875,1.72281327797007,1.63036600199497,1.57377766953831,-2.6219512195122,18.9024390243902,-122.012195121951,123.495556955485,111.409887230225,162.171529553121
13.637,16399,0.18328857421875,-0.92987060546875,1.41290283203125,1.70133725554808,1.63265680712813,1.58402433627584,6.34146341463415,11.5853658536585,-129.512195121951,130.183883585906,110.785091155987,162.620031012619
13.641,16403,0.18328857421875,-0.92987060546875,1.41290283203125,1.70133725554808,1.63546221590191,1.59499587825678,6.34146341463415,11.5853658536585,-129.512195121951,130.183883585906,110.201745304742,162.925937806342
13.645,16407,0.26947021484375,-0.850830078125,1.45574951171875,1.70755165643664,1.63833087799285,1.6064655263112,14.5731707317073,5.60975609756098,-132.743902439024,133.659232017062,109.571361443801,163.079242073193
13.649,16411,0.33184814453125,-0.7972412109375,1.4705810546875,1.70538129984227,1.64161801784266,1.61822779847954,21.219512195122,-3.41463414634146,-132.317073170732,134.051241234914,108.871150944009,163.076357782081
13.653,16415,0.32769775390625,-0.73602294921875,1.39794921875,1.6134985645781,1.64524224781454,1.63008941299489,17.5609756097561,-8.78048780487805,-130.853658536585,132.318421933106,108.191251224255,162.918279158077
13.657,16419,0.27008056640625,-0.77947998046875,1.2911376953125,1.53217789455362,1.64862320451023,1.64183847045911,-1.28048780487805,-5.54878048780488,-131.219512195122,131.343020349945,107.558664201689,162.608559679031
13.661,16423,0.27008056640625,-0.77947998046875,1.2911376953125,1.53217789455362,1.65211195222559,1.65323278965266,-1.28048780487805,-5.54878048780488,-131.219512195122,131.343020349945,106.965537466599,162.152206970082
13.665,16427,0.20892333984375,-1.00103759765625,1.142333984375,1.53318366992051,1.6549512715343,1.66403159921368,-25.8536585365854,-5.54878048780488,-134.634146341463,137.206246161473,106.466730337853,161.55649252856
13.669,16431,0.146484375,-1.284423828125,1.0584716796875,1.67079757573289,1.65516973158404,1.67404550954256,-43.5975609756098,-5.30487804878049,-133.90243902439,140.92108511793,106.439529369256,160.83273986508
13.673,16435,0.09588623046875,-1.4454345703125,1.1348876953125,1.84022969958093,1.65467135498216,1.68319181589909,-52.4390243902439,-5.67073170731707,-125.182926829268,135.840986622738,106.392285421103,159.995884860068
13.677,16439,0.04803466796875,-1.4403076171875,1.263916015625,1.91684038355012,1.65370873383895,1.69152494147568,-58.4756097560976,-8.29268292682927,-114.329268292683,128.683126768091,106.318762355727,159.060310943707
13.681,16443,0.04803466796875,-1.4403076171875,1.263916015625,1.91684038355012,1.65274611269574,1.69919706555219,-58.4756097560976,-8.29268292682927,-114.329268292683,128.683126768091,106.245239290351,158.036605078647
13.685,16447,0.05535888671875,-1.400146484375,1.36029052734375,1.95291195470445,1.65178906420877,1.70638749543192,-62.4390243902439,-5.18292682926829,-104.329268292683,121.696716142259,106.188593674207,156.932079419804
13.689,16451,0.0986328125,-1.39337158203125,1.36981201171875,1.95642473526658,1.65092372643393,1.71326652722977,-57.4390243902439,-2.31707317073171,-94.3292682926829,110.465475183944,106.133593478777,155.75064317275
13.693,16455,0.11663818359375,-1.36187744140625,1.36529541015625,1.93192810121832,1.6505709920349,1.71998350232004,-41.0975609756098,-7.80487804878049,-84.8170731707317,94.5719913121721,106.040040635382,154.489831531966
13.697,16459,0.08587646484375,-1.27520751953125,1.34375,1.85450614654767,1.6508756196619,1.72664524693971,-20.5487804878049,-15.8536585365854,-77.3780487804878,81.6146635207558,105.932473789638,153.138541133458
13.701,16463,0.08587646484375,-1.27520751953125,1.34375,1.85450614654767,1.6511802472889,1.73329917180134,-20.5487804878049,-15.8536585365854,-77.3780487804878,81.6146635207558,105.824906943894,151.679292529498
13.705,16467,0.0382080078125,-1.21136474609375,1.289794921875,1.76986873536834,1.65179672344212,1.73993875045692,-4.14634146341463,-17.0731707317073,-72.6219512195122,74.717020184791,105.807270128583,150.093962346233
13.709,16471,-0.01971435546875,-1.216796875,1.2109375,1.71678563592767,1.6527982678124,1.7465085237142,7.07317073170732,-17.1341463414634,-71.890243902439,74.2416048008308,105.912574250602,148.367510918125
13.713,16475,-0.06549072265625,-1.2037353515625,1.17138671875,1.68089698560597,1.65363953820189,1.75290662787976,15.5487804878049,-20,-74.0853658536585,78.2969093153004,106.028459563096,146.489668217276
13.717,16479,-0.079345703125,-1.12957763671875,1.2158203125,1.66146333401225,1.65418095297137,1.75900421466212,21.3414634146341,-23.9634146341463,-75.609756097561,82.1373150202686,106.05117968618,144.457351999775
13.721,16483,-0.079345703125,-1.12957763671875,1.2158203125,1.66146333401225,1.65472236774084,1.76467043868718,21.3414634146341,-23.9634146341463,-75.609756097561,82.1373150202686,106.073899809264,142.275343495275
13.725,16487,-0.0751953125,-1.03143310546875,1.27197265625,1.63933615354709,1.65534110928102,1.76978738298871,20.4878048780488,-25,-74.8780487804878,81.5565591347141,105.97024059721,139.95396117571
13.729,16491,-0.05224609375,-0.989990234375,1.28424072265625,1.62237004169784,1.6559510696804,1.77425187252065,15.3658536585366,-21.4024390243902,-73.5975609756098,78.1714451472333,105.786604236056,137.506121224597
13.733,16495,-0.00408935546875,-1.02081298828125,1.26043701171875,1.62196712062308,1.65571015483081,1.7779735148847,8.47560975609756,-15.3658536585366,-72.5609756097561,74.6528003549287,105.571548719215,134.945123298093
13.737,16499,0.05792236328125,-1.06011962890625,1.217041015625,1.61505339276259,1.65375495061852,1.78087887556687,2.5,-11.4634146341463,-71.5853658536585,72.5405023381869,105.322980463305,132.283527744605
13.741,16503,0.05792236328125,-1.06011962890625,1.217041015625,1.61505339276259,1.65179974640624,1.78291531334652,2.5,-11.4634146341463,-71.5853658536585,72.5405023381869,105.074412207394,129.533518757605
13.745,16507,0.1434326171875,-1.07666015625,1.2099609375,1.62596908888374,1.6486141951346,1.78405223470898,-1.15853658536585,-8.17073170731707,-70.3658536585366,70.8481222386816,104.754252249226,126.707842056913
13.749,16511,0.23907470703125,-1.08294677734375,1.23223876953125,1.65781266228642,1.64543731220179,1.78428626989519,-4.45121951219512,-5.91463414634146,-68.9024390243902,69.2989347374159,104.392442365186,123.819868236751
13.753,16515,0.3211669921875,-1.09326171875,1.22979736328125,1.67653540889791,1.64264275933324,1.78364748913328,-9.20731707317073,-4.69512195121951,-67.8048780487805,68.5880481208842,104.114759287873,120.883102248023
13.757,16519,0.37042236328125,-1.1031494140625,1.2562255859375,1.71238257399721,1.63993636947352,1.78219950214928,-12.9878048780488,-4.9390243902439,-65.9756097560976,67.4229791700617,103.961050485315,117.911054681273
13.761,16523,0.37042236328125,-1.1031494140625,1.2562255859375,1.71238257399721,1.63722997961381,1.780032622123,-12.9878048780488,-4.9390243902439,-65.9756097560976,67.4229791700617,103.807341682756,114.91731540168
13.765,16527,0.390869140625,-1.0819091796875,1.28814697265625,1.7270288883943,1.63487177163183,1.7772517586787,-14.1463414634146,-11.0975609756098,-62.0731707317073,64.624711690611,103.716331650707,111.915336400954
13.769,16531,0.4107666015625,-1.0020751953125,1.27728271484375,1.67461489055198,1.63342450924021,1.77395937840127,-12.9878048780488,-16.7073170731707,-55.7317073170732,59.6140983309287,103.650832141271,108.917353232066
13.773,16535,0.4154052734375,-0.94061279296875,1.239990234375,1.61086614864225,1.63244556744382,1.77023105467886,-11.5853658536585,-17.3170731707317,-49.8170731707317,53.9985416882866,103.623627894458,105.932718293952
13.777,16539,0.43560791015625,-0.968017578125,1.15374755859375,1.5677836942355,1.63140274918354,1.76609640700523,-14.9390243902439,-15.6707317073171,-46.219512195122,51.0390986355563,103.622750565853,102.967257413749
13.781,16543,0.43560791015625,-0.968017578125,1.15374755859375,1.5677836942355,1.63050023264057,1.76154778221521,-14.9390243902439,-15.6707317073171,-46.219512195122,51.0390986355563,103.584661848094,100.024585308092
13.785,16547,0.4366455078125,-1.08917236328125,1.081787109375,1.59600096692904,1.62943508459883,1.75657152787605,-23.0487804878049,-13.9634146341463,-41.7682926829268,49.7072781780168,103.535339520033,97.1081396908512
13.789,16551,0.40216064453125,-1.2119140625,1.09234619140625,1.68038361119561,1.6287276844353,1.75118319795148,-32.8048780487805,-13.5975609756098,-33.719512195122,48.9699825501068,103.402426469603,94.2220645039518
13.793,16555,0.36505126953125,-1.29010009765625,1.1552734375,1.76982411746255,1.62769387124144,1.7454570236743,-42.0731707317073,-13.780487804878,-24.390243902439,50.546389952006,103.257132003168,91.3713317717704
13.797,16559,0.33209228515625,-1.3564453125,1.1806640625,1.82871452122591,1.62557777746226,1.73953508758982,-48.6585365853659,-12.5609756097561,-16.1585365853659,52.787589407728,103.196329083372,88.562397181005
13.801,16563,0.2861328125,-1.4276123046875,1.1429443359375,1.85101880971964,1.62234647219779,1.73360605357054,-50.5487804878049,-9.63414634146342,-9.57317073170732,52.34158559302,103.209878220576,85.8035639016213
13.805,16567,0.2861328125,-1.4276123046875,1.1429443359375,1.85101880971964,1.61944018520998,1.72786814226869,-50.5487804878049,-9.63414634146342,-9.57317073170732,52.34158559302,103.197641259817,83.1040707754605
13.808,16571,0.22381591796875,-1.4892578125,1.07159423828125,1.84832264736059,1.61615447506122,1.72249950561113,-46.5853658536585,-9.26829268292683,-5.48780487804878,47.8143656588179,103.205354200238,80.4724833808453
13.812,16575,0.18408203125,-1.5096435546875,1.0064697265625,1.8237025982669,1.61357801482251,1.71764299085617,-35.609756097561,-10.3658536585366,-2.92682926829268,37.2031178930438,103.192243196763,77.9141815988221
13.816,16579,0.18035888671875,-1.4678955078125,0.99267578125,1.78119391323765,1.61223096464019,1.71339641977731,-17.1341463414634,-9.57317073170732,-0.121951219512195,19.6275174387655,103.134655152677,75.4273606510884
13.82,16583,0.20928955078125,-1.39990234375,1.022705078125,1.74626869780272,1.61268202385027,1.7098052953708,2.86585365853659,-7.07317073170732,1.82926829268293,7.84787129600401,102.948295439182,72.9999454530771
13.824,16587,0.20928955078125,-1.39990234375,1.022705078125,1.74626869780272,1.61321432256399,1.7068688561437,2.86585365853659,-7.07317073170732,1.82926829268293,7.84787129600401,102.653244485325,70.6118749598368
13.828,16591,0.26422119140625,-1.33660888671875,1.03924560546875,1.71358325812602,1.6147958611327,1.7045567767101,18.8414634146341,-3.96341463414634,3.90243902439024,19.6453157140894,102.250107720369,68.2435065906093
13.832,16595,0.33526611328125,-1.2802734375,1.0521240234375,1.69070056549854,1.61721666926276,1.70281729625907,29.8780487804878,-0.914634146341463,7.5609756097561,30.8334673159246,101.589326798677,65.8846136855005
13.836,16599,0.4053955078125,-1.2095947265625,1.06024169921875,1.65878792527696,1.62029837043251,1.70157659811668,36.6463414634146,1.40243902439024,12.4390243902439,38.7253212465875,100.692532466283,63.5376850779939
13.84,16603,0.46197509765625,-1.12506103515625,1.05303955078125,1.60874970681922,1.62340282917834,1.70073810314507,38.719512195122,4.81707317073171,16.7682926829268,42.4685820114197,99.5881898698987,61.2150844071871
13.844,16607,0.46197509765625,-1.12506103515625,1.05303955078125,1.60874970681922,1.62525187195177,1.70018548063063,38.719512195122,4.81707317073171,16.7682926829268,42.4685820114197,98.4539500212416,58.9339349752492
13.848,16611,0.50457763671875,-1.063720703125,1.05120849609375,1.5783344474455,1.62570927649989,1.69979454184498,35.1829268292683,9.08536585365854,19.390243902439,41.1869369043699,97.1420149455299,56.711655551466
13.852,16615,0.52581787109375,-1.03753662109375,1.03643798828125,1.55793786051456,1.62647027494238,1.69944258434731,25,10.1219512195122,19.0243902439024,33.0057770798155,95.6616963461321,54.562533596133
13.856,16619,0.52459716796875,-1.05322265625,1.03411865234375,1.56648700582047,1.62546131508741,1.69901232424392,12.4390243902439,9.51219512195122,17.5,23.4832106795292,94.3035998549667,52.4945619947941
13.86,16623,0.50372314453125,-1.093505859375,1.056640625,1.60186812229481,1.62374063662501,1.6984061210294,1.58536585365854,9.63414634146342,17.2560975609756,19.8268268679733,93.2788621210893,50.5080498309773
13.864,16627,0.50372314453125,-1.093505859375,1.056640625,1.60186812229481,1.62278542593499,1.6975606498922,1.58536585365854,9.63414634146342,17.2560975609756,19.8268268679733,92.4035999257741,48.5981314240631
13.868,16631,0.4697265625,-1.1409912109375,1.08770751953125,1.64487435234413,1.62285473725318,1.69644733136514,-5.97560975609756,10.9756097560976,18.780487804878,22.5583386725283,91.8235867831452,46.7591748708936
13.872,16635,0.41839599609375,-1.1953125,1.10650634765625,1.68172039281419,1.62214513502593,1.69507177134869,-9.57317073170732,13.4756097560976,20.9756097560976,26.7060641202919,91.4028330571799,44.9880018393714
13.876,16639,0.3505859375,-1.24853515625,1.11444091796875,1.70989154498407,1.62185139421105,1.69347532857284,-7.25609756097561,16.280487804878,23.6585365853659,29.6214717450074,91.2029385866252,43.2851466280235
13.88,16643,0.30902099609375,-1.26556396484375,1.12591552734375,1.72186872317595,1.62136153559202,1.69172602821557,-1.34146341463415,19.2073170731707,27.2560975609756,33.3708766366054,91.1260616485089,41.6545812872874
13.884,16647,0.30902099609375,-1.26556396484375,1.12591552734375,1.72186872317595,1.62102288836566,1.68990195106893,-1.34146341463415,19.2073170731707,27.2560975609756,33.3708766366054,91.0135059611557,40.1025455146135
13.888,16651,0.27996826171875,-1.240234375,1.14691162109375,1.71229956465023,1.62029243429542,1.68807624495141,1.46341463414634,21.3414634146341,31.890243902439,38.4003554570352,90.9009516686958,38.6363799238257
13.892,16655,0.2684326171875,-1.19500732421875,1.1688232421875,1.6929992162976,1.61848859892277,1.68630629177591,-2.01219512195122,22.7439024390244,38.1707317073171,44.478520506382,90.8180286046572,37.2647742678468
13.896,16659,0.26165771484375,-1.15771484375,1.17120361328125,1.66747903223381,1.61663504834302,1.68462674265305,-7.74390243902439,23.1707317073171,44.7560975609756,50.989794093771,90.7073027531694,35.9989971008623
13.9,16663,0.25164794921875,-1.15606689453125,1.1768798828125,1.66879106347856,1.61422991661584,1.68304943569049,-10.2439024390244,23.9024390243902,50.7926829268293,57.0627791769763,90.5861504835632,34.853167762702
13.904,16667,0.25164794921875,-1.15606689453125,1.1768798828125,1.66879106347856,1.61217009990491,1.68157309566708,-10.2439024390244,23.9024390243902,50.7926829268293,57.0627791769763,90.4778303579149,33.8427941468663
13.908,16671,0.2369384765625,-1.1824951171875,1.1728515625,1.68226494093729,1.61055989827858,1.68019530361479,-7.68292682926829,25.9146341463415,55.7926829268293,61.9953151115173,90.4041434140346,32.9824867854743
13.912,16675,0.2027587890625,-1.207763671875,1.1871337890625,1.70560571257749,1.60894969665226,1.67892108415469,-2.5609756097561,28.0487804878049,58.4756097560976,64.9052356846059,90.3304564701543,32.2850460520404
13.918,17083,-0.541748046875,-0.60955810546875,1.25299072265625,1.49500427467555,1.60741348360334,1.67774233920204,20.1219512195122,30.1219512195122,115.914634146341,121.443103037724,90.2643661973879,31.7678941538715
13.922,17087,-0.56842041015625,-0.57354736328125,1.22698974609375,1.46886424751516,1.60508416654471,1.67658568544393,22.0731707317073,31.7682926829268,118.170731707317,124.341349189969,90.2472733529264,31.4639734160226
13.926,17091,-0.64813232421875,-0.49493408203125,1.18243408203125,1.43637934181831,1.60176019089794,1.67530895305194,25.4878048780488,33.719512195122,122.682926829268,129.760295297036,90.3822767093144,31.4181873069461
13.93,17095,-0.64813232421875,-0.49493408203125,1.18243408203125,1.43637934181831,1.59779295225855,1.67375469680574,25.4878048780488,33.719512195122,122.682926829268,129.760295297036,90.7047739811102,31.6720749685497
13.934,17099,-0.71795654296875,-0.4515380859375,1.20648193359375,1.47477011657134,1.59382571361916,1.67179073400839,27.1341463414634,38.9634146341463,128.780487804878,137.254594155878,91.0272712529061,32.2570924181374
13.938,17103,-0.79522705078125,-0.383056640625,1.26422119140625,1.5418734296374,1.5888272774651,1.66933533567607,21.7682926829268,37.8048780487805,133.231707317073,140.191851422381,91.4780390698784,33.196065700233
13.942,17107,-0.83203125,-0.3203125,1.35089111328125,1.61857434138042,1.58290954297815,1.66637796934619,13.8414634146341,35.1219512195122,134.085365853659,139.298323403528,91.9880797452872,34.5039794415661
13.946,17111,-0.8597412109375,-0.27069091796875,1.33673095703125,1.61222770548726,1.57676470438904,1.66297506825836,8.41463414634146,33.5975609756098,133.048780487805,137.483017717166,92.5711794305651,36.1866577358355
13.95,17115,-0.8597412109375,-0.27069091796875,1.33673095703125,1.61222770548726,1.57131959913517,1.65921589829,8.41463414634146,33.5975609756098,133.048780487805,137.483017717166,93.2051465865345,38.2400267754773
13.954,17119,-0.91754150390625,-0.2574462890625,1.1947021484375,1.5282258428072,1.56587449388129,1.65518024927817,7.80487804878049,40.9146341463415,134.573170731707,140.871791674098,93.839113742504,40.6519073372408
13.958,17123,-0.933349609375,-0.3211669921875,1.10357666015625,1.48059824903073,1.5619834509788,1.6509067942739,6.28048780487805,52.4390243902439,139.939024390244,149.573481450961,94.4279120847359,43.4056820099633
13.962,17127,-0.8902587890625,-0.4146728515625,1.05816650390625,1.44368647403624,1.56023444534336,1.64638562305398,-0.914634146341463,52.8658536585366,143.658536585366,153.079751020559,94.9226964619049,46.4837021148374
13.966,17131,-0.81365966796875,-0.48870849609375,1.05902099609375,1.42211234422623,1.56051254606088,1.64157585934654,-10.7317073170732,45.7926829268293,144.451219512195,151.91541781576,95.4030261863722,49.8673849493827
13.97,17135,-0.81365966796875,-0.48870849609375,1.05902099609375,1.42211234422623,1.56209345870697,1.63642797018891,-10.7317073170732,45.7926829268293,144.451219512195,151.91541781576,95.8894255404797,53.534771958108
13.974,17139,-0.73822021484375,-0.54150390625,1.0703125,1.4084617189488,1.5639321666117,1.63089895105575,-22.1951219512195,39.7560975609756,142.682926829268,149.771787531142,96.2787105546358,57.4592182872922
13.978,17143,-0.6634521484375,-0.58740234375,1.10064697265625,1.41302300941163,1.56594789196015,1.62495885487,-29.5121951219512,36.219512195122,140.243902439024,147.821429082171,96.6726416158764,61.6096316759438
13.982,17147,-0.57940673828125,-0.61962890625,1.11981201171875,1.40485981201538,1.5669913351121,1.61859192054728,-30.3658536585366,35.1829268292683,138.841463414634,146.413371560806,96.9531502439681,65.9511524417999
13.986,17151,-0.51177978515625,-0.6373291015625,1.11712646484375,1.38422486274714,1.56567755736096,1.61179355042397,-23.109756097561,37.1341463414634,138.536585365854,145.276946334332,97.1922817876458,70.446324658367
13.99,17155,-0.51177978515625,-0.6373291015625,1.11712646484375,1.38422486274714,1.56308071492737,1.60456452518368,-23.109756097561,37.1341463414634,138.536585365854,145.276946334332,97.4369419683095,75.0565304901181
13.994,17159,-0.44171142578125,-0.6287841796875,1.1322021484375,1.36834214771653,1.56039960761652,1.59690993252946,-12.5,41.3414634146341,138.231707317073,144.821861281564,97.7533065500462,79.7432816554542
13.998,17163,-0.4063720703125,-0.60955810546875,1.170166015625,1.38057518723046,1.5576311747367,1.58884212639121,-5.60975609756098,44.7560975609756,137.19512195122,144.419801687898,98.083210172579,84.4690850302695
14.002,17167,-0.37841796875,-0.55810546875,1.189208984375,1.36707713090365,1.5550435314387,1.58038320186701,1.03658536585366,43.3536585365854,135.792682926829,142.549173810983,98.5571091792425,89.1977174501329
14.006,17171,-0.412353515625,-0.48773193359375,1.16351318359375,1.3272832362732,1.55301614854235,1.57155915344099,10.3048780487805,42.2560975609756,135,141.83359366766,99.1610740963428,93.8942298975
14.01,17175,-0.412353515625,-0.48773193359375,1.16351318359375,1.3272832362732,1.55136482758406,1.56238888473688,10.3048780487805,42.2560975609756,135,141.83359366766,99.8419252682881,98.5253489425001
14.014,17179,-0.48419189453125,-0.428466796875,1.120849609375,1.29395882221583,1.55001350397197,1.55288334485789,17.6829268292683,47.8658536585366,135.975609756098,145.234955490241,100.503054214521,103.060694278136
14.018,17183,-0.5697021484375,-0.40313720703125,1.0738525390625,1.28071832237937,1.54854500984469,1.54304861061203,19.5121951219512,55.1219512195122,134.939024390244,147.063576619482,101.18656930059,107.474256045443
14.022,17187,-0.62115478515625,-0.35516357421875,1.03826904296875,1.26094291590127,1.54742876129972,1.53288622494633,16.4634146341463,57.8048780487805,130.609756097561,143.775367624342,101.816863342021,111.744299821355
14.026,17191,-0.63116455078125,-0.29638671875,1.043212890625,1.25479357361299,1.54735596933917,1.52239670936458,10.9756097560976,55.9146341463415,126.280487804878,138.541228237212,102.459668460166,115.850964595208
14.03,17195,-0.60211181640625,-0.25482177734375,1.09149169921875,1.2723312882768,1.54731145194447,1.51158753132729,3.90243902439024,51.0365853658537,123.719512195122,133.889804592971,103.215843390136,119.773872788113
14.034,17199,-0.60211181640625,-0.25482177734375,1.09149169921875,1.2723312882768,1.54575014419847,1.50048211684859,3.90243902439024,51.0365853658537,123.719512195122,133.889804592971,104.018881045336,123.492232890575
14.038,17203,-0.574462890625,-0.2080078125,1.1973876953125,1.34425152246596,1.54396309827093,1.48912877144498,-1.89024390243902,41.6463414634146,122.987804878049,129.861429716521,104.832573264197,126.986594512761
14.042,17207,-0.59649658203125,-0.17169189453125,1.2333984375,1.38078165712401,1.54038202571533,1.4776129504943,-7.5609756097561,37.1341463414634,124.268292682927,129.918134773442,105.644265903028,130.239910195721
14.046,17211,-0.63604736328125,-0.172119140625,1.200439453125,1.36939261262998,1.53588782430232,1.46605419616109,-14.4512195121951,49.7560975609756,128.475609756098,138.529741543425,106.427370773338,133.239164069877
14.05,17215,-0.63836669921875,-0.2349853515625,1.14630126953125,1.33294289399409,1.53197735269716,1.45457445090361,-22.6829268292683,68.719512195122,130.121951219512,148.891264737225,107.179255005813,135.979207402017
14.054,17219,-0.63836669921875,-0.2349853515625,1.14630126953125,1.33294289399409,1.52904531297718,1.44327028390804,-22.6829268292683,68.719512195122,130.121951219512,148.891264737225,107.950825198457,138.464492648355
14.058,17223,-0.59429931640625,-0.3482666015625,1.08538818359375,1.2855149988739,1.5261132732572,1.43220858457423,-34.8170731707317,78.1707317073171,124.878048780488,151.385002384831,108.7223953911,140.705776743984
14.062,17227,-0.52587890625,-0.50628662109375,1.01544189453125,1.25059865980515,1.52385906268353,1.42142531611154,-50.2439024390244,74.8170731707317,115.30487804878,146.346366787772,109.562655126311,142.715621627083
14.065,17231,-0.45257568359375,-0.63311767578125,1.0308837890625,1.29165944711401,1.52241980353225,1.41093113617272,-62.1341463414634,64.6341463414634,105.182926829268,138.208802582337,110.468016156828,144.5047640142
14.069,17235,-0.38006591796875,-0.74383544921875,1.125244140625,1.40139774993639,1.52199703808638,1.40074856385771,-68.2926829268293,53.9024390243902,94.7560975609756,128.639346621116,111.458309564682,146.078909596018
14.073,17239,-0.38006591796875,-0.74383544921875,1.125244140625,1.40139774993639,1.52218169747715,1.39094790165901,-68.2926829268293,53.9024390243902,94.7560975609756,128.639346621116,112.519013242504,147.438415430838
