time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
0.135,64707,-0.45599365234375,0.0726318359375,0.11236572265625,0.475217476738289,0.477863110674637,0.456010100649496,-0.731707317073171,0.670731707317073,1.95121951219512,2.18918574036783,11.9557458046548,25.223168018101
0.139,64711,-0.45599365234375,0.0726318359375,0.11236572265625,0.475217476738289,0.477864073843705,0.467789688718655,-0.731707317073171,0.670731707317073,1.95121951219512,2.18918574036783,11.8930535666987,26.3228364891518
0.143,64715,-0.46044921875,0.07342529296875,0.1109619140625,0.479288329784323,0.477866111726848,0.478598306289378,-0.365853658536585,1.15853658536585,1.70731707317073,2.09546832651702,11.8169025467725,27.31175979363
0.147,64719,-0.4571533203125,0.07293701171875,0.11260986328125,0.476434620131059,0.477920591284872,0.488418378351439,-0.304878048780488,1.52439024390244,1.46341463414634,2.13501724390385,11.7271379473996,28.1692853732979
0.151,64723,-0.45721435546875,0.07318115234375,0.11114501953125,0.476186584514585,0.477973992039767,0.497244523307675,-0.0609756097560976,2.01219512195122,1.15853658536585,2.32268255545621,11.6391508648459,28.880082078502
0.155,64727,-0.46063232421875,0.0712890625,0.10699462890625,0.478238558840755,0.478044193722093,0.505081584536081,0.24390243902439,2.5609756097561,0.975609756097561,2.75134492016548,11.5409254860365,29.4336935254464
0.159,64731,-0.46063232421875,0.0712890625,0.10699462890625,0.478238558840755,0.47809105626554,0.511944252908576,0.24390243902439,2.5609756097561,0.975609756097561,2.75134492016548,11.436505003415,29.824081698644
0.163,64735,-0.4630126953125,0.06884765625,0.1055908203125,0.479864748784416,0.478113562070118,0.517856480757327,0.24390243902439,2.98780487804878,0.609756097560976,3.0591287791734,11.3311551709912,30.0490676824387
0.167,64739,-0.46319580078125,0.065673828125,0.10699462890625,0.479907545446789,0.478135639192704,0.522850177747332,0.487804878048781,3.41463414634146,0.24390243902439,3.45791387286776,11.2278120020422,30.1098162241365
0.171,64743,-0.462890625,0.0640869140625,0.109130859375,0.479879576284375,0.478172344642215,0.526963807878627,0.731707317073171,3.78048780487805,0,3.85064717166999,11.1288399180224,30.0104446825379
0.175,64747,-0.463134765625,0.0609130859375,0.11163330078125,0.480277221000819,0.478158910326106,0.530240984199298,0.792682926829268,3.65853658536585,-0.121951219512195,3.74541162876493,11.0330902041466,29.7575664840756
0.179,64751,-0.463134765625,0.0609130859375,0.11163330078125,0.480277221000819,0.478125282459235,0.532729417104258,0.792682926829268,3.65853658536585,-0.121951219512195,3.74541162876493,10.9406455175985,29.3597081696031
0.183,64755,-0.465087890625,0.06378173828125,0.10833740234375,0.481779875971155,0.478044498361456,0.534480217236031,1.03658536585366,3.65853658536585,-0.304878048780488,3.81475422429684,10.8512061764691,28.8268137917151
0.187,64759,-0.46649169921875,0.06072998046875,0.1082763671875,0.482728088740498,0.477965183065455,0.535547409962999,1.34146341463415,3.53658536585366,-0.304878048780488,3.79472143475649,10.7633930051784,28.1699262008433
0.191,64763,-0.4644775390625,0.0589599609375,0.1009521484375,0.478964505534027,0.477849116398778,0.535986808900915,1.40243902439024,3.35365853658537,-0.24390243902439,3.64326079177797,10.6768916393238,27.4008940074286
0.195,64767,-0.467529296875,0.05926513671875,0.101318359375,0.482038805298044,0.477707527471125,0.535854413388227,1.58536585365854,3.10975609756098,0,3.49055409301505,10.5917910684087,26.5320481474837
0.199,64771,-0.467529296875,0.05926513671875,0.101318359375,0.482038805298044,0.477534717769526,0.53520621837788,1.58536585365854,3.10975609756098,0,3.49055409301505,10.5091957705017,25.5759473060608
0.203,64775,-0.46392822265625,0.0596923828125,0.1021728515625,0.478781649543123,0.477329201699644,0.534098073360769,1.58536585365854,3.10975609756098,0.24390243902439,3.49906505741551,10.4291716067049,24.5452307948689
0.207,64779,-0.46063232421875,0.058837890625,0.1036376953125,0.475799125028676,0.477127259822282,0.532583767586764,1.70731707317073,2.92682926829268,0.365853658536585,3.40809478353223,10.3505391674959,23.452491080412
0.211,64783,-0.458740234375,0.0574951171875,0.100341796875,0.47309276821247,0.476911890699031,0.530713467076139,1.58536585365854,2.86585365853659,0.609756097560976,3.33141179991408,10.274493661851,22.310102489682
0.214,64787,-0.4566650390625,0.05841064453125,0.105224609375,0.472257323622019,0.476689544674158,0.528533837936462,1.46341463414634,2.98780487804878,0.731707317073171,3.40645798133254,10.2002975875527,21.1300748399177
0.218,64791,-0.4566650390625,0.05841064453125,0.105224609375,0.472257323622019,0.476502790381455,0.526089005514559,1.46341463414634,2.98780487804878,0.731707317073171,3.40645798133254,10.1287415934156,19.9239774100728
0.222,64795,-0.45635986328125,0.05804443359375,0.1031494140625,0.471458675502676,0.476309310628587,0.5234213487022,1.34146341463415,3.29268292682927,0.853658536585366,3.65650350013779,10.0583436896959,18.7028936446924
0.226,64799,-0.45501708984375,0.058837890625,0.1024169921875,0.470097532126908,0.476119055538266,0.52057143033516,0.853658536585366,3.47560975609756,1.09756097560976,3.74342572638313,9.98911908437155,17.4773847868545
0.23,64803,-0.4541015625,0.05548095703125,0.10296630859375,0.468922623002418,0.475958804030683,0.517577419431057,0.670731707317073,3.84146341463415,1.21951219512195,4.08582087018316,9.92006746626545,16.2574513927259
0.234,64807,-0.45538330078125,0.05908203125,0.09869384765625,0.469686185247392,0.475828246483484,0.514474980072683,0.731707317073171,4.14634146341463,1.34146341463415,4.4189441297545,9.85196000084187,15.052511477643
0.238,64811,-0.45538330078125,0.05908203125,0.09869384765625,0.469686185247392,0.475712738938097,0.51129777236381,0.731707317073171,4.14634146341463,1.34146341463415,4.4189441297545,9.78213061910649,13.8713526495077
0.242,64815,-0.45550537109375,0.0618896484375,0.10198974609375,0.470868750276805,0.475611989294568,0.508077849078262,0.487804878048781,4.20731707317073,1.34146341463415,4.44285883706021,9.71124739646819,12.721982114521
0.246,64819,-0.4520263671875,0.0635986328125,0.1053466796875,0.468476835766219,0.475512851645335,0.504845372118822,0.426829268292683,4.20731707317073,1.34146341463415,4.43657799111738,9.6414983053921,11.61148531711
0.25,64823,-0.45367431640625,0.06182861328125,0.10614013671875,0.47000945885124,0.475717472543772,0.501627967982063,0.304878048780488,4.08536585365854,1.28048780487805,4.29218054155563,9.52554635793044,10.5459751862495
0.254,64827,-0.4517822265625,0.06170654296875,0.107421875,0.468459536044939,0.47600429009903,0.498450584885981,0.304878048780488,3.78048780487805,1.21951219512195,3.98399907900479,9.41950422036619,9.53054454239023
0.258,64831,-0.4517822265625,0.06170654296875,0.107421875,0.468459536044939,0.476308933640799,0.495335556335854,0.304878048780488,3.78048780487805,1.21951219512195,3.98399907900479,9.33560701789078,8.56924266095735
0.262,64835,-0.453369140625,0.06201171875,0.1129150390625,0.471316069087259,0.476589516836859,0.49230287284828,0.0609756097560976,2.92682926829268,1.15853658536585,3.14837332766478,9.26825911127134,7.6650810390803
0.266,64839,-0.4537353515625,0.06256103515625,0.11767578125,0.472902994143794,0.476870100032919,0.489371197173913,-0.121951219512195,1.89024390243902,1.15853658536585,2.22038310439428,9.20091120465191,6.81990441636244
0.27,64843,-0.45025634765625,0.06182861328125,0.1187744140625,0.469745588016448,0.477085583496322,0.486557860422744,-0.304878048780488,0.853658536585366,1.15853658536585,1.47101683924571,9.14051896900918,6.0342516099193
0.274,64847,-0.44970703125,0.06207275390625,0.11767578125,0.468974445173713,0.47725653603818,0.483877212658518,-0.548780487804878,0,1.46341463414634,1.56292751438735,9.06329476396202,5.30755946366173
0.278,64851,-0.44970703125,0.06207275390625,0.11767578125,0.468974445173713,0.477316521258717,0.481339915784684,-0.548780487804878,0,1.46341463414634,1.56292751438735,8.96565412055852,4.63865045680655
0.282,64855,-0.4482421875,0.0615234375,0.11669921875,0.467252500981495,0.477288930199029,0.478953639311014,-0.609756097560976,-0.975609756097561,1.40243902439024,1.81396033910287,8.82545983497247,4.02612075686857
0.286,64859,-0.44830322265625,0.0634765625,0.1209716796875,0.468656804833997,0.477213508573862,0.476723635873751,-0.487804878048781,-1.89024390243902,1.58536585365854,2.51482812528064,8.68483015316663,3.46855820416867
0.29,64863,-0.45001220703125,0.06121826171875,0.12371826171875,0.470706777439747,0.477044687500422,0.474653592116344,-0.365853658536585,-2.80487804878049,1.70731707317073,3.30395541076685,8.5085281577178,2.96476007831344
0.294,64867,-0.4488525390625,0.06182861328125,0.1243896484375,0.469855471269134,0.476876944913016,0.472746471461172,0,-3.35365853658537,1.64634146341463,3.73596919074156,8.31007671274665,2.51384053615196
0.298,64871,-0.4488525390625,0.06182861328125,0.1243896484375,0.469855471269134,0.476736018330002,0.471004121759173,0,-3.35365853658537,1.64634146341463,3.73596919074156,8.0991928188212,2.11504916188565
0.302,64875,-0.4530029296875,0.06463623046875,0.11981201171875,0.473016294377648,0.476595392149532,0.469427023974165,0.487804878048781,-3.90243902439024,1.46341463414634,4.19625622782567,7.87463815339968,1.76750224684222
0.306,64879,-0.45703125,0.06231689453125,0.119873046875,0.476582108547601,0.476454673245865,0.468015478891711,0.670731707317073,-4.08536585365854,1.09756097560976,4.28307544605755,7.65465244480354,1.470101293897
0.31,64883,-0.45709228515625,0.0634765625,0.12054443359375,0.476962882839553,0.47619626236585,0.466770445088955,1.03658536585366,-3.90243902439024,0.731707317073171,4.10352716058323,7.42411841008007,1.2214951472853
0.314,64887,-0.45721435546875,0.065185546875,0.1163330078125,0.476264098032594,0.475845865974449,0.465692527939866,1.15853658536585,-3.35365853658537,0.670731707317073,3.61097128524218,7.16961103051864,1.01990114436651
0.318,64891,-0.45721435546875,0.065185546875,0.1163330078125,0.476264098032594,0.475513665142462,0.464780533232868,1.15853658536585,-3.35365853658537,0.670731707317073,3.61097128524218,6.88909106897844,0.862985837350823
0.322,64895,-0.4547119140625,0.06011962890625,0.1204833984375,0.474229421134177,0.475163235421611,0.46403093101936,1.03658536585366,-2.6219512195122,0.731707317073171,2.91282217377956,6.60017036552131,0.747916810884539
0.326,64899,-0.44732666015625,0.05743408203125,0.11102294921875,0.464463033963465,0.47481463923758,0.463436718642769,0.853658536585366,-1.82926829268293,0.609756097560976,2.10873371534031,6.31182625220825,0.671346354122003
0.33,64903,-0.4476318359375,0.05511474609375,0.0987548828125,0.461697327976962,0.474359317938086,0.462985548345765,0.975609756097561,-0.731707317073171,0.731707317073171,1.42218338898666,6.01690679076836,0.629322140139626
0.334,64907,-0.44873046875,0.05743408203125,0.0855712890625,0.460413024224104,0.473929229436471,0.462660473608351,0.914634146341463,0.914634146341463,1.03658536585366,1.65759478281319,5.7164970948598,0.617465892543469
0.338,64911,-0.44873046875,0.05743408203125,0.0855712890625,0.460413024224104,0.473522447550048,0.462443160950858,0.914634146341463,0.914634146341463,1.03658536585366,1.65759478281319,5.43450993052306,0.631421120022481
0.342,64915,-0.45208740234375,0.05987548828125,0.08538818359375,0.463960381231283,0.473130802155156,0.462316540469775,1.03658536585366,2.74390243902439,1.15853658536585,3.15368305877701,5.16875557906909,0.667326075188111
0.346,64919,-0.4501953125,0.06134033203125,0.088623046875,0.462917379418925,0.472735187269518,0.462266107745556,0.975609756097561,4.26829268292683,1.34146341463415,4.57926423305331,4.90586342957382,0.722305822114048
0.35,64923,-0.45098876953125,0.05859375,0.0902099609375,0.463639876234474,0.47246202783315,0.462279635986383,1.09756097560976,5.73170731707317,1.28048780487805,5.97467638305314,4.65416655989201,0.794788025136947
0.353,64927,-0.4542236328125,0.06103515625,0.09027099609375,0.46711160512195,0.472213913737557,0.462346669574024,1.34146341463415,7.37804878048781,1.09756097560976,7.57890282265454,4.42871421954211,0.884439076115025
0.357,64931,-0.4542236328125,0.06103515625,0.09027099609375,0.46711160512195,0.471902957670457,0.46245896989552,1.34146341463415,7.37804878048781,1.09756097560976,7.57890282265454,4.20729493884622,0.991797406761774
0.361,64935,-0.45721435546875,0.06060791015625,0.0894775390625,0.469813277395279,0.47161433220505,0.462610481531259,1.40243902439024,8.47560975609756,0.731707317073171,8.62195984406372,3.96515143991979,1.11772329339373
0.365,64939,-0.462646484375,0.06060791015625,0.09490966796875,0.47615431674195,0.471335810464055,0.462797476019813,1.21951219512195,8.29268292682927,0.487804878048781,8.39605584295537,3.72314164408965,1.26299184958473
0.369,64943,-0.46624755859375,0.05908203125,0.08905029296875,0.4783381931114,0.47103596983124,0.463019473674034,1.46341463414634,8.41463414634146,0,8.54093965604543,3.47589061920176,1.42805683995198
0.373,64947,-0.4647216796875,0.0556640625,0.08843994140625,0.476325887036928,0.470675837842071,0.463278277012037,1.46341463414634,8.17073170731707,-0.182926829268293,8.3027646750499,3.22007428353692,1.61284864172607
0.377,64951,-0.4647216796875,0.0556640625,0.08843994140625,0.476325887036928,0.470269029584183,0.463575254152354,1.46341463414634,8.17073170731707,-0.182926829268293,8.3027646750499,2.94868072478988,1.81672975762237
0.381,64955,-0.4644775390625,0.0533447265625,0.09088134765625,0.47628191598821,0.470301145066285,0.463910120300956,1.40243902439024,7.01219512195122,-0.426829268292683,7.16379081699908,2.9512264696801,2.0384535864774
0.385,64959,-0.46649169921875,0.0478515625,0.0924072265625,0.477957501243219,0.470311070242524,0.464281603853464,1.21951219512195,5.67073170731707,-0.365853658536585,5.81190648495715,2.94807633191748,2.27590144579124
0.389,64963,-0.4669189453125,0.04541015625,0.092041015625,0.47806582427493,0.470327250075412,0.464688245194524,1.03658536585366,4.20731707317073,-0.426829268292683,4.35410259401029,2.94063102523383,2.5258130617034
0.393,64967,-0.471435546875,0.04205322265625,0.09783935546875,0.483314067529228,0.470310863083933,0.465129063980236,0.548780487804878,2.74390243902439,-0.487804878048781,2.84044260947613,2.93393545786099,2.78379358371958
0.397,64971,-0.471435546875,0.04205322265625,0.09783935546875,0.483314067529228,0.470299495142608,0.465604285607749,0.548780487804878,2.74390243902439,-0.487804878048781,2.84044260947613,2.9253324648839,3.04468521377592
0.401,64975,-0.47296142578125,0.0411376953125,0.099853515625,0.485134563637069,0.470302807630059,0.466115077547871,0.182926829268293,1.46341463414634,-0.670731707317073,1.62016222629103,2.91723597285986,3.30314646051935
0.405,64979,-0.46966552734375,0.039306640625,0.10504150390625,0.482871035697102,0.470299060177938,0.466662261645453,-0.121951219512195,0.548780487804878,-0.548780487804878,0.785615776019825,2.91129318334439,3.55392251198855
0.409,64983,-0.4659423828125,0.0372314453125,0.11102294921875,0.480431659941637,0.47030240768352,0.467244922497251,-0.426829268292683,-0.121951219512195,-0.182926829268293,0.480122431342184,2.90956595850628,3.79187724389895
0.413,64987,-0.4659423828125,0.0372314453125,0.11102294921875,0.480431659941637,0.470292745669553,0.467859726682833,-0.426829268292683,-0.121951219512195,-0.182926829268293,0.480122431342184,2.9053764627961,4.01228573822582
0.417,64991,-0.46661376953125,0.04010009765625,0.11407470703125,0.482026416840891,0.470293511380985,0.468501888493483,-0.670731707317073,-0.304878048780488,0,0.736771095950889,2.90153581610014,4.2112220919902
0.421,64995,-0.46099853515625,0.04022216796875,0.1146240234375,0.476734872818546,0.470254039325674,0.469166075109625,-0.792682926829268,-0.304878048780488,0.24390243902439,0.883620533304234,2.89570415235833,4.38574613301887
0.425,64999,-0.45758056640625,0.04510498046875,0.1173095703125,0.474527100704116,0.470230759520845,0.469845389310016,-0.853658536585366,-0.365853658536585,0.487804878048781,1.04906405695642,2.89080947426973,4.53388681958458
0.429,65003,-0.45098876953125,0.0455322265625,0.12164306640625,0.469319815801299,0.470155028237704,0.470530288470565,-0.914634146341463,-0.365853658536585,0.670731707317073,1.19175733449342,2.90142791184603,4.65452056833901
0.433,65007,-0.45098876953125,0.0455322265625,0.12164306640625,0.469319815801299,0.4700672757148,0.471209067542704,-0.914634146341463,-0.365853658536585,0.670731707317073,1.19175733449342,2.91149160865809,4.74723172555712
0.437,65011,-0.44647216796875,0.04718017578125,0.12139892578125,0.465081783064341,0.469969966603467,0.471869097338129,-0.792682926829268,-0.304878048780488,0.792682926829268,1.16174139532059,2.92361769351136,4.81215825327733
0.441,65015,-0.444091796875,0.048095703125,0.117919921875,0.461991156501681,0.469899474942648,0.472497357154043,-0.487804878048781,-0.487804878048781,0.914634146341463,1.14562769683268,2.91604560170152,4.84985331053902
0.445,65019,-0.43975830078125,0.05035400390625,0.11834716796875,0.45818003119039,0.469798087600513,0.47308021682438,0.0609756097560976,-0.792682926829268,0.975609756097561,1.2585224049116,2.91014273645066,4.86121766975821
0.449,65023,-0.43499755859375,0.0501708984375,0.12030029296875,0.454105885802988,0.469696491703489,0.473603462084495,0.365853658536585,-0.975609756097561,0.914634146341463,1.38644109767098,2.90531059712809,4.84749219305037
0.453,65027,-0.43499755859375,0.0501708984375,0.12030029296875,0.454105885802988,0.469620953052504,0.474052971108367,0.365853658536585,-0.975609756097561,0.914634146341463,1.38644109767098,2.90041037009031,4.81023345181938
0.457,65031,-0.43255615234375,0.05413818359375,0.1199951171875,0.452144441525163,0.469540714893186,0.474416025296022,0.731707317073171,-1.03658536585366,0.853658536585366,1.52926051268103,2.89844571422184,4.75124239774489
0.461,65035,-0.431640625,0.05413818359375,0.11859130859375,0.450897405788944,0.469440068530834,0.474682141995056,1.03658536585366,-0.914634146341463,0.792682926829268,1.5935529689478,2.90027988581405,4.67250554270561
0.465,65039,-0.43585205078125,0.0565185546875,0.11639404296875,0.454652538135219,0.469345822098039,0.474843557792336,1.34146341463415,-0.914634146341463,0.670731707317073,1.75669027937658,2.89783443100747,4.57616273943723
0.468,65043,-0.43463134765625,0.06182861328125,0.1136474609375,0.45347869979009,0.469268289353489,0.474896149326584,1.40243902439024,-0.853658536585366,0.609756097560976,1.75139105077379,2.89506065845495,4.46446133292952
0.472,65047,-0.43463134765625,0.06182861328125,0.1136474609375,0.45347869979009,0.469197145793894,0.474839186580921,1.40243902439024,-0.853658536585366,0.609756097560976,1.75139105077379,2.89028652175198,4.33967813835935
0.476,65051,-0.4384765625,0.06182861328125,0.11187744140625,0.456728623120675,0.46914678031426,0.474674481578854,1.28048780487805,-0.853658536585366,0.548780487804878,1.63387329353345,2.8875427130016,4.20402698073124
0.48,65055,-0.4422607421875,0.06317138671875,0.1097412109375,0.460030783272421,0.469103347248395,0.474406958660966,1.40243902439024,-0.731707317073171,0.304878048780488,1.61095668458816,2.88418940726623,4.05959340364501
0.484,65059,-0.44561767578125,0.06268310546875,0.1029052734375,0.461620818400921,0.469035554054703,0.474045172870401,1.15853658536585,-0.487804878048781,0.121951219512195,1.26294604739073,2.88109942645021,3.90828417021851
0.488,65063,-0.4478759765625,0.059814453125,0.10198974609375,0.463219783140491,0.468945026754536,0.473600384402715,0.975609756097561,-0.182926829268293,0,0.992611011957299,2.88104890736609,3.75174793254738
0.492,65067,-0.4478759765625,0.059814453125,0.10198974609375,0.463219783140491,0.468845038934133,0.473085174763685,0.975609756097561,-0.182926829268293,0,0.992611011957299,2.88080707062352,3.59135420427909
0.496,65071,-0.45245361328125,0.05908203125,0.0982666015625,0.466756128583791,0.46873605006725,0.472512707121804,0.853658536585366,0.0609756097560976,-0.121951219512195,0.864478468216941,2.88174338055068,3.42829135602299
0.5,65075,-0.45703125,0.06060791015625,0.0931396484375,0.470346549217842,0.468637001222112,0.471897114583242,0.487804878048781,0.365853658536585,-0.182926829268293,0.636604055421375,2.88231382043836,3.26362744727981
0.504,65079,-0.46087646484375,0.05780029296875,0.09423828125,0.473950254105955,0.468561289342675,0.471254168555025,0.182926829268293,0.853658536585366,-0.304878048780488,0.924740907811165,2.88152001402329,3.09832638640455
0.508,65083,-0.46258544921875,0.05743408203125,0.095458984375,0.475811295899532,0.468484378280454,0.470600953716184,-0.121951219512195,0.975609756097561,-0.304878048780488,1.02938676927647,2.87511685550287,2.93335819776627
0.512,65087,-0.46258544921875,0.05743408203125,0.095458984375,0.475811295899532,0.468384614953895,0.469954527818846,-0.121951219512195,0.975609756097561,-0.304878048780488,1.02938676927647,2.87539870299318,2.76977161310974
0.516,65091,-0.46295166015625,0.05377197265625,0.09320068359375,0.475291523285567,0.468247405796527,0.469330312756241,-0.548780487804878,1.15853658536585,-0.0609756097560976,1.28338812072251,2.87490282842185,2.60864886974641
0.52,65095,-0.46478271484375,0.05181884765625,0.0960693359375,0.477427986504164,0.468142490334137,0.468741379704154,-0.548780487804878,1.15853658536585,-0.0609756097560976,1.28338812072251,2.87051652100078,2.45107923649746
0.524,65099,-0.46197509765625,0.0506591796875,0.09521484375,0.474397733775625,0.468014851429239,0.468198540430782,-0.670731707317073,1.15853658536585,0.182926829268293,1.35112925647319,2.86328951738636,2.29813076780096
