time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
11.676,66643,-0.4012451171875,-1.41400146484375,1.00543212890625,1.78081204861266,1.64152639430882,1.8659029093195,-135,-126.219512195122,-226.585365853659,292.399201910352,155.045036783054,149.237804714883
11.68,66647,-0.145751953125,-1.67559814453125,1.32464599609375,2.14092498438491,1.6428170734888,1.85444388620273,-106.524390243902,-122.073170731707,-233.963414634146,284.584230266888,154.639959174744,151.606025678555
11.684,66651,-0.145751953125,-1.67559814453125,1.32464599609375,2.14092498438491,1.64410775266877,1.84094767626372,-106.524390243902,-122.073170731707,-233.963414634146,284.584230266888,154.234881566435,154.255049884226
11.688,66655,0.0863037109375,-1.75726318359375,1.59136962890625,2.37231522415147,1.64602483073968,1.82628786298114,-90.9756097560976,-115.548780487805,-220.609756097561,265.135336626671,153.801171089255,157.2051398748
11.691,66659,0.2137451171875,-1.63134765625,1.7430419921875,2.39690999772683,1.64851128365956,1.81133735206309,-70.1829268292683,-101.707317073171,-192.317073170732,228.595446580857,153.361012226947,160.452949877043
11.695,66663,0.27777099609375,-1.4482421875,1.8065185546875,2.33196729144212,1.65140495883424,1.79690990452304,-42.6219512195122,-75.8536585365854,-162.439024390244,184.273831251205,152.93757237377,163.962995036392
11.699,66667,0.24078369140625,-1.1951904296875,1.80230712890625,2.17595219069034,1.65432179656582,1.78366970280089,-23.3536585365854,-40,-136.341463414634,143.994402714437,152.516934767766,167.663533697563
11.703,66671,0.24078369140625,-1.1951904296875,1.80230712890625,2.17595219069034,1.65733631357902,1.77207742282456,-23.3536585365854,-40,-136.341463414634,143.994402714437,152.094691892429,171.455656948308
11.707,66675,0.075439453125,-0.9539794921875,1.606689453125,1.87008528719554,1.66025998384274,1.7623944793012,-8.17073170731707,-2.5,-119.573170731707,119.878079795545,151.672015456778,175.231556693606
11.711,66679,-0.161376953125,-0.8211669921875,1.307373046875,1.55228284592512,1.66322400784993,1.7546492852909,15.8536585365854,29.5121951219512,-111.158536585366,116.097064586969,151.242284441892,178.886476328013
11.715,66683,-0.4154052734375,-0.771484375,1.02301025390625,1.34695941351852,1.66626317476031,1.74859855340624,45.7926829268293,44.390243902439,-107.865853658537,125.309640286931,150.790614599325,182.324963840987
11.719,66687,-0.6165771484375,-0.767822265625,0.7825927734375,1.25784333706604,1.66943899361537,1.74379247579547,77.8658536585366,37.8048780487805,-107.073170731707,137.684290537436,150.31153956965,185.470179408701
11.723,66691,-0.6165771484375,-0.767822265625,0.7825927734375,1.25784333706604,1.67253751459278,1.73970711596521,77.8658536585366,37.8048780487805,-107.073170731707,137.684290537436,149.794697868094,188.268642904878
11.727,66695,-0.7894287109375,-0.77459716796875,0.69390869140625,1.30564456659796,1.67587360943268,1.73585598163654,104.329268292683,10.2439024390244,-107.987804878049,150.502158662414,149.276828641722,190.687041288423
11.731,66699,-0.9683837890625,-0.7523193359375,0.79351806640625,1.46062399948022,1.67927107307966,1.73186468494143,103.658536585366,-29.5731707317073,-112.19512195122,155.587306756674,148.792088586831,192.709125535844
11.735,66703,-1.119384765625,-0.6634521484375,1.0364990234375,1.66358685747591,1.68271833062719,1.72752664686247,68.9634146341463,-63.7804878048781,-116.829268292683,149.909909987409,148.31420691132,194.332349023845
11.739,66707,-1.160888671875,-0.5894775390625,1.325439453125,1.85793864846156,1.68597746187815,1.72283463650637,32.8658536585366,-86.219512195122,-118.658536585366,150.312397773603,147.833392814364,195.561570929123
11.743,66711,-1.160888671875,-0.5894775390625,1.325439453125,1.85793864846156,1.6890998764328,1.71794846632776,32.8658536585366,-86.219512195122,-118.658536585366,150.312397773603,147.34951977263,196.405428838717
11.747,66715,-1.03509521484375,-0.55047607421875,1.519775390625,1.91941742464454,1.69197078804134,1.71310437754812,25.1219512195122,-93.2317073170732,-119.451219512195,153.596411173187,146.875158654268,196.87695110477
11.751,66719,-0.82708740234375,-0.56005859375,1.57916259765625,1.86855390861099,1.69482401580394,1.70853703481279,38.2926829268293,-72.3170731707317,-119.024390243902,144.439932534768,146.400190285832,196.993130213635
11.755,66723,-0.65814208984375,-0.59893798828125,1.55914306640625,1.79521720851628,1.69745521682035,1.70443283517756,52.0731707317073,-38.109756097561,-115.121951219512,131.97360445353,145.947277626459,196.770634210907
11.759,66727,-0.5596923828125,-0.6268310546875,1.45770263671875,1.68257829285765,1.69977190072316,1.70089093433945,51.2804878048781,-19.5121951219512,-112.256097560976,124.947371431346,145.545668752819,196.221444250001
11.763,66731,-0.5596923828125,-0.6268310546875,1.45770263671875,1.68257829285765,1.70183722811394,1.69791555043561,51.2804878048781,-19.5121951219512,-112.256097560976,124.947371431346,145.222014462539,195.353908084151
11.767,66735,-0.47540283203125,-0.5897216796875,1.30462646484375,1.50858533897406,1.7035697331737,1.69543537613748,37.6219512195122,-18.2317073170732,-112.865853658537,120.359907308576,145.006071250774,194.176943180119
11.771,66739,-0.4302978515625,-0.499267578125,1.23724365234375,1.40185456124771,1.70535385365783,1.69330018287897,25.3658536585366,-26.890243902439,-114.817073170732,120.62119233556,144.80729013176,192.702085835261
11.775,66743,-0.44482421875,-0.40325927734375,1.26519775390625,1.40043278554873,1.70656147201502,1.69128579210227,11.7073170731707,-41.5243902439024,-121.829268292683,129.242821351556,144.714698298076,190.94494436476
11.779,66747,-0.42498779296875,-0.356201171875,1.34356689453125,1.4535012552791,1.70721525945408,1.68915728994085,-9.63414634146342,-54.8780487804878,-135.365853658537,146.38419091687,144.754276319522,188.929454051599
11.783,66751,-0.42498779296875,-0.356201171875,1.34356689453125,1.4535012552791,1.70728213457281,1.68673211390234,-9.63414634146342,-54.8780487804878,-135.365853658537,146.38419091687,144.947807607286,186.690586030206
11.787,66755,-0.323486328125,-0.35888671875,1.4591064453125,1.53702137269832,1.70642695085493,1.68389627895888,-27.3780487804878,-64.1463414634146,-149.329268292683,164.81365552343,145.315490869464,184.272024517712
11.791,66759,-0.24456787109375,-0.3853759765625,1.48760986328125,1.5560562946804,1.70548458688082,1.68060366287181,-36.219512195122,-68.8414634146341,-159.146341463415,177.139939454406,145.677931861335,181.724688196051
11.795,66763,-0.2926025390625,-0.43951416015625,1.4110107421875,1.50656571626073,1.70381010469417,1.67685745973688,-34.5121951219512,-63.0487804878049,-159.512195121951,174.958225659037,146.237554888414,179.105235437102
11.799,66767,-0.51239013671875,-0.57745361328125,1.36663818359375,1.56961659412567,1.70122334614362,1.67267818479376,-35.609756097561,-53.6585365853659,-153.90243902439,166.833012367058,147.005407026208,176.468391691911
11.803,66771,-0.51239013671875,-0.57745361328125,1.36663818359375,1.56961659412567,1.69769422237221,1.66810107060529,-35.609756097561,-53.6585365853659,-153.90243902439,166.833012367058,147.832542450781,173.859509312743
11.807,66775,-0.74114990234375,-0.78594970703125,1.28363037109375,1.67771482955863,1.69337107697621,1.66319477461563,-49.4512195121951,-52.3170731707317,-149.756097560976,166.16072945521,148.463619639264,171.314445886874
11.811,66779,-0.82501220703125,-0.99798583984375,1.201416015625,1.7663582085408,1.68916311043165,1.6580806450372,-58.0487804878049,-51.1585365853659,-147.439024390244,166.508626487712,149.115417034769,168.862602973269
11.815,66783,-0.765380859375,-1.099609375,1.24462890625,1.82867431538767,1.68421544602296,1.6529414739876,-52.4390243902439,-47.0121951219512,-143.109756097561,159.500470405226,149.559137116822,166.52770051059
11.819,66787,-0.6552734375,-1.059326171875,1.36187744140625,1.84560704965159,1.67876200062294,1.64799846918118,-44.6951219512195,-47.8048780487805,-141.219512195122,155.646750419408,149.791645982474,164.326378198022
11.823,66791,-0.6552734375,-1.059326171875,1.36187744140625,1.84560704965159,1.67343549691631,1.64347116508926,-44.6951219512195,-47.8048780487805,-141.219512195122,155.646750419408,149.813971761934,162.26817537173
11.827,66795,-0.489013671875,-0.9620361328125,1.49578857421875,1.84445963655507,1.66865726870624,1.63954873756125,-44.5121951219512,-49.0853658536585,-143.780487804878,158.314678185476,149.654557629605,160.358403623169
11.831,66799,-0.27960205078125,-0.87811279296875,1.53863525390625,1.79350434305011,1.66374135549456,1.63637439591192,-42.8658536585366,-46.0365853658537,-149.085365853659,161.812530150609,149.491600199452,158.601397079359
11.835,66803,-0.08477783203125,-0.84979248046875,1.46417236328125,1.69503252183011,1.65968512099394,1.63402549129175,-28.0487804878049,-34.7560975609756,-152.012195121951,158.437457283041,149.160790095584,157.001333029942
11.839,66807,0.027099609375,-0.84735107421875,1.35650634765625,1.59963986666988,1.6564715896799,1.63248997996712,-10.0609756097561,-22.6219512195122,-149.390243902439,151.427939563438,148.684194581583,155.559842706694
11.843,66811,0.0498046875,-0.84222412109375,1.24444580078125,1.50348506082741,1.65410864969378,1.63166100516074,-6.89024390243902,-18.8414634146341,-145.365853658537,146.743679981508,148.091945018274,154.273033823022
11.847,66815,0.0498046875,-0.84222412109375,1.24444580078125,1.50348506082741,1.65269554918295,1.63136182980976,-6.89024390243902,-18.8414634146341,-145.365853658537,146.743679981508,147.396733657908,153.131719767649
11.851,66819,0.02520751953125,-0.87152099609375,1.14801025390625,1.44156574901981,1.65132166692955,1.63138741174037,-14.390243902439,-22.1341463414634,-144.085365853659,146.48410223304,146.710085276507,152.124387108422
11.855,66823,0.00732421875,-0.95074462890625,1.10003662109375,1.45397715295727,1.65064806146225,1.63153321821611,-23.4146341463415,-27.3170731707317,-147.073170731707,151.409990185258,145.893097704641,151.240094822732
11.859,66827,-0.01007080078125,-1.005126953125,1.1270751953125,1.51019207679534,1.65055466992889,1.63161907520317,-28.5365853658537,-32.4390243902439,-149.512195121951,155.629442901778,144.948708675708,150.47061147405
11.863,66831,-0.0999755859375,-1.03125,1.22747802734375,1.60629199957394,1.65094266349204,1.63152626936041,-30.7926829268293,-40.3048780487805,-151.40243902439,159.672699792086,143.964153326984,149.811459657304
11.867,66835,-0.0999755859375,-1.03125,1.22747802734375,1.60629199957394,1.65171722238478,1.63121503429571,-30.7926829268293,-40.3048780487805,-151.40243902439,159.672699792086,143.089558801955,149.261036908987
11.871,66839,-0.2080078125,-1.05523681640625,1.348876953125,1.72518434476783,1.65229214031815,1.63071039186717,-36.0975609756098,-47.1951219512195,-156.09756097561,167.023537224286,142.227878037104,148.819327869026
11.875,66843,-0.28570556640625,-1.11602783203125,1.449951171875,1.85189205769817,1.65308704060448,1.63010344406614,-38.9024390243902,-53.2317073170732,-160.914634146341,173.898056079957,141.580243578254,148.488582614433
11.879,66847,-0.335693359375,-1.1556396484375,1.46087646484375,1.89271050985184,1.65396758989718,1.62956061414018,-32.2560975609756,-52.6829268292683,-158.963414634146,170.544169649123,141.216185625013,148.27349286747
11.883,66851,-0.3958740234375,-1.134765625,1.4869384765625,1.91190881037675,1.65479461291949,1.6292911244331,-21.890243902439,-44.2073170731707,-147.439024390244,155.472620014146,141.217866498016,148.176356383124
11.887,66855,-0.3958740234375,-1.134765625,1.4869384765625,1.91190881037675,1.65508539045575,1.6294967650452,-21.890243902439,-44.2073170731707,-147.439024390244,155.472620014146,141.665240248529,148.191463330991
11.891,67223,0.14910888671875,-1.0335693359375,1.2740478515625,1.64733025236587,1.6547558695164,1.63031475586699,22.6219512195122,32.7439024390244,84.9390243902439,93.8006060123323,142.213580889034,148.299433703247
11.895,67227,0.15252685546875,-1.0247802734375,1.29571533203125,1.65901093188884,1.65442634857704,1.63175779494197,21.4024390243902,33.2926829268293,87.1951219512195,95.7572787037475,142.761921529539,148.459848741813
11.899,67231,0.1451416015625,-1.0264892578125,1.2994384765625,1.66231363926296,1.65413896118485,1.63373680451399,20,36.4024390243902,91.219512195122,100.230419394715,143.033891996362,148.61845847025
11.903,67235,0.1146240234375,-1.03387451171875,1.2734375,1.6442865441087,1.65525362025329,1.63614018407172,19.5121951219512,38.5365853658537,95.0609756097561,104.414478181981,143.084918895457,148.726385590607
11.907,67239,0.08148193359375,-1.038330078125,1.24249267578125,1.62128242635615,1.65956146438382,1.63886048916111,21.4634146341463,38.780487804878,96.6463414634146,106.325536539462,142.749534455596,148.747899575211
11.911,67243,0.08148193359375,-1.038330078125,1.24249267578125,1.62128242635615,1.66466054901279,1.64178789709421,21.4634146341463,38.780487804878,96.6463414634146,106.325536539462,141.931473803962,148.657923291206
11.915,67247,0.04974365234375,-1.027587890625,1.23760986328125,1.60937549304029,1.66975963364177,1.64481480982007,23.719512195122,37.9268292682927,97.5,107.272128892461,141.113413152328,148.439272613762
11.919,67251,0.0155029296875,-0.996826171875,1.247802734375,1.59715823313709,1.67351494438729,1.64784050188857,24.2073170731707,36.219512195122,98.7804878048781,107.960326205988,139.989667707051,148.081018893486
11.923,67255,-0.01953125,-0.98114013671875,1.24884033203125,1.58827567270766,1.67491824956277,1.65077047976294,22.8048780487805,34.9390243902439,99.5121951219512,107.904934392043,138.790215487997,147.577604881425
11.927,67259,-0.044189453125,-0.986572265625,1.2659912109375,1.60561866245972,1.67325078996246,1.65351981446015,21.7073170731707,34.4512195121951,99.0853658536585,107.126111974373,137.636684487378,146.927778509737
11.931,67263,-0.044189453125,-0.986572265625,1.2659912109375,1.60561866245972,1.66859242149222,1.65602125927888,21.7073170731707,34.4512195121951,99.0853658536585,107.126111974373,136.587132464602,146.133518848623
11.935,67267,-0.06439208984375,-1.00799560546875,1.2923583984375,1.64024135781619,1.66393405302198,1.6582308952683,21.1585365853659,34.2682926829268,99.2682926829268,107.126996998984,135.537580441827,145.199478702743
11.939,67271,-0.08575439453125,-1.02178955078125,1.3067626953125,1.66103475102948,1.65717289343919,1.66013232955321,20.4878048780488,33.0487804878049,99.2682926829268,106.612222435494,134.679971615021,144.132669801395
11.943,67275,-0.1077880859375,-1.00830078125,1.33197021484375,1.67404700954613,1.65010500658212,1.6617365460554,19.390243902439,32.5,99.8780487804878,106.807566149564,134.144908516255,142.942023750435
11.946,67279,-0.15826416015625,-0.95953369140625,1.33709716796875,1.65335455541869,1.64335003461702,1.66306963592442,17.2560975609756,31.5853658536585,100.975609756098,107.198330233073,133.971875269843,141.638086636626
11.95,67283,-0.15826416015625,-0.95953369140625,1.33709716796875,1.65335455541869,1.63763375017249,1.66415628901461,17.2560975609756,31.5853658536585,100.975609756098,107.198330233073,134.113446326177,140.232849399693
11.954,67287,-0.1923828125,-0.9183349609375,1.33251953125,1.62971118551362,1.63191746572796,1.66501172255216,15.7317073170732,33.3536585365854,100.609756097561,107.155383322052,134.255017382511,138.739373192876
11.958,67291,-0.2147216796875,-0.904541015625,1.34466552734375,1.63475540344798,1.62852671966789,1.66564175149962,14.5121951219512,35.0609756097561,99.2682926829268,106.273560917797,134.581222431015,137.171218628339
11.962,67295,-0.2286376953125,-0.90716552734375,1.34393310546875,1.63749219286492,1.62738282643816,1.66604846480423,12.9268292682927,35.8536585365854,98.109756097561,105.252610356763,134.945637714756,135.541815900514
11.966,67299,-0.23406982421875,-0.9095458984375,1.35198974609375,1.6461891439069,1.62746796069076,1.66623814895803,9.87804878048781,37.1341463414634,98.9024390243902,106.104727119917,135.254168306191,133.864178145212
11.97,67303,-0.23406982421875,-0.9095458984375,1.35198974609375,1.6461891439069,1.62801300696233,1.66622417434735,9.87804878048781,37.1341463414634,98.9024390243902,106.104727119917,135.49387222209,132.151193826143
11.974,67307,-0.2315673828125,-0.92559814453125,1.36590576171875,1.66614943142529,1.62855805323391,1.66602674067309,6.21951219512195,38.0487804878049,102.19512195122,109.225615032276,135.733576137989,130.416147941812
11.978,67311,-0.21832275390625,-0.9478759765625,1.3621826171875,1.67382053231083,1.62842788183879,1.66567460291556,5.48780487804878,38.9024390243902,106.341463414634,113.366761467336,135.89637647279,128.673549792177
11.982,67315,-0.2047119140625,-0.95318603515625,1.3682861328125,1.68008259517888,1.62673484199215,1.66520462790299,7.01219512195122,38.3536585365854,110,116.705501170979,136.039376672994,126.939897819474
11.986,67319,-0.20050048828125,-0.93475341796875,1.369873046875,1.67048393070986,1.62308461290859,1.66465550712467,8.65853658536586,36.6463414634146,111.646341463415,117.825422386761,136.239643082957,125.233193562224
11.99,67323,-0.20050048828125,-0.93475341796875,1.369873046875,1.67048393070986,1.61769876494097,1.66406053140443,8.65853658536586,36.6463414634146,111.646341463415,117.825422386761,136.440514450361,123.571266570334
11.994,67327,-0.20721435546875,-0.91326904296875,1.368896484375,1.65857641334116,1.61231291697335,1.66344432663215,10.1829268292683,35.6707317073171,111.951219512195,117.937138551066,136.641385817765,121.970213452123
11.998,67331,-0.22540283203125,-0.89971923828125,1.372314453125,1.6563659325997,1.6064674604321,1.66282250536163,10.3658536585366,35.3658536585366,111.951219512195,117.861232291772,136.814145093103,120.443744909268
12.002,67335,-0.25836181640625,-0.894287109375,1.36224365234375,1.64991152202834,1.60101429527457,1.66220288860973,8.41463414634146,34.9390243902439,112.621951219512,118.216942058442,137.057091521278,119.003201568423
12.006,67339,-0.29327392578125,-0.9029541015625,1.35235595703125,1.6523323937966,1.59619536113786,1.66158831839489,4.9390243902439,34.6951219512195,114.268292682927,119.521496651475,137.404622366729,117.657910652323
12.01,67343,-0.29327392578125,-0.9029541015625,1.35235595703125,1.6523323937966,1.59223883508615,1.66097994712748,4.9390243902439,34.6951219512195,114.268292682927,119.521496651475,137.807102983398,116.415603645736
12.014,67347,-0.310546875,-0.922119140625,1.33935546875,1.65548063798698,1.58828230903444,1.66037962252859,1.28048780487805,34.7560975609756,116.890243902439,121.954725559357,138.209583600067,115.282681179302
12.018,67351,-0.32452392578125,-0.95025634765625,1.32427978515625,1.66193256603237,1.58593666399198,1.65979137409256,1.09756097560976,34.6951219512195,119.146341463415,124.099987153189,138.617085687326,114.264706481263
12.022,67355,-0.31732177734375,-0.97564697265625,1.30877685546875,1.66297233381694,1.58495803876165,1.65922225924252,4.26829268292683,34.390243902439,118.963414634146,123.908035330693,138.955854333253,113.366674483091
12.026,67359,-0.30548095703125,-0.98260498046875,1.30902099609375,1.66504268142441,1.58466700366305,1.65868142086296,7.5609756097561,33.3536585365854,118.475609756098,123.313036606133,139.138610663787,112.592242690405
12.03,67363,-0.30548095703125,-0.98260498046875,1.30902099609375,1.66504268142441,1.5845608910078,1.65817814658514,7.5609756097561,33.3536585365854,118.475609756098,123.313036606133,139.085667853239,111.94288454218
12.034,67367,-0.32464599609375,-0.96136474609375,1.288330078125,1.63994255631506,1.58445477835256,1.65771776966867,10.1219512195122,31.219512195122,118.414634146341,122.878547428766,139.032725042691,111.417893024576
12.038,67371,-0.3631591796875,-0.93212890625,1.28570556640625,1.62904502428451,1.5845080979088,1.65729462348324,11.6463414634146,29.4512195121951,118.048780487805,122.223263640339,138.71185787285,111.014659642406
12.042,67375,-0.39410400390625,-0.9334716796875,1.2958984375,1.6450045905676,1.58517707281004,1.65689320233841,12.3170731707317,28.1707317073171,116.829268292683,120.807194927382,138.166851901716,110.728709850244
12.046,67379,-0.4168701171875,-0.9471435546875,1.29620361328125,1.65861551146532,1.58688945076718,1.6565012334471,12.5609756097561,27.3780487804878,115.853658536585,119.705496363398,137.506613500039,110.553662005229
12.05,67383,-0.4168701171875,-0.9471435546875,1.29620361328125,1.65861551146532,1.5886122436065,1.65611783210902,12.5609756097561,27.3780487804878,115.853658536585,119.705496363398,136.766041472796,110.481533833816
12.054,67387,-0.43096923828125,-0.9532470703125,1.299560546875,1.66831414200028,1.59086403068217,1.65575013087849,11.9512195121951,27.9878048780488,116.341463414634,120.255914528887,135.883459607776,110.503546674121
12.058,67391,-0.44195556640625,-0.9615478515625,1.30828857421875,1.6827114984314,1.59225103187439,1.65541059618502,10.5487804878049,30,118.658536585366,122.845940406513,135.00625600605,110.611182277116
12.062,67395,-0.4454345703125,-0.96295166015625,1.30804443359375,1.68424110402364,1.59368166365141,1.65511773239262,10.6707317073171,30.7317073170732,121.890243902439,126.156783045494,133.97813836632,110.797313030479
12.066,67399,-0.4423828125,-0.94158935546875,1.2969970703125,1.66267689811541,1.59546792733248,1.65489024426971,11.890243902439,30.3658536585366,124.207317073171,128.416979340687,132.914838227043,111.056899407702
12.07,67403,-0.4423828125,-0.94158935546875,1.2969970703125,1.66267689811541,1.5979928625735,1.65473720839946,11.890243902439,30.3658536585366,124.207317073171,128.416979340687,131.972135504422,111.386492463437
12.074,67407,-0.4354248046875,-0.91546630859375,1.30645751953125,1.65363374815803,1.60122431055398,1.65465654572158,12.5,29.4512195121951,125.243902439024,129.265847883002,131.195996228196,111.782978189531
12.079,67413,-0.4603271484375,-0.86151123046875,1.31292724609375,1.6364231229568,1.60446493783922,1.65463775022387,11.890243902439,26.5853658536585,125.487804878049,128.822935654889,130.398513529841,112.24275324016
12.083,67417,-0.4603271484375,-0.86151123046875,1.31292724609375,1.6364231229568,1.60845974238635,1.65466207456419,11.890243902439,26.5853658536585,125.487804878049,128.822935654889,129.723217552418,112.76145787718
12.087,67421,-0.50433349609375,-0.83538818359375,1.32110595703125,1.64242096987151,1.61309148574323,1.65470709967702,10.2439024390244,24.8780487804878,125.182926829268,128.041477724394,129.205035251541,113.333851870581
12.091,67425,-0.54510498046875,-0.83355712890625,1.31512451171875,1.6496997933581,1.61806431521128,1.65475500869002,9.51219512195122,26.0975609756098,125.670731707317,128.703913509909,128.872220770385,113.953919583368
12.095,67429,-0.57769775390625,-0.83319091796875,1.3160400390625,1.66129563445811,1.62304716665963,1.65479705670653,11.219512195122,28.3536585365854,126.768292682927,130.38407662,128.711992307976,114.615471716744
12.099,67433,-0.611083984375,-0.83251953125,1.30755615234375,1.66619791663666,1.62803001810797,1.6548339328774,14.3292682926829,29.9390243902439,127.19512195122,131.454448990625,128.551763845566,115.312939323628
12.103,67437,-0.611083984375,-0.83251953125,1.30755615234375,1.66619791663666,1.63236328309342,1.65487279603857,14.3292682926829,29.9390243902439,127.19512195122,131.454448990625,128.54788701834,116.041511012416
12.107,67441,-0.6370849609375,-0.825439453125,1.30694580078125,1.67192549606966,1.63591296644227,1.65492311735611,16.3414634146341,30.6707317073171,126.890243902439,131.563183328827,128.696417420615,116.796601479325
12.111,67445,-0.63037109375,-0.81549072265625,1.33343505859375,1.68536105629058,1.63848868538502,1.65499648127204,14.8170731707317,30.9146341463415,127.073170731707,131.616302111701,128.995455693651,117.57345894389
12.115,67449,-0.60272216796875,-0.80499267578125,1.33782958984375,1.67364130902768,1.63970993302963,1.65510715253882,12.1951219512195,30.4268292682927,127.682926829268,131.823528789117,129.350271622757,118.367173096743
12.119,67453,-0.59136962890625,-0.79071044921875,1.3203125,1.64868618910716,1.64093118067424,1.65526440771939,10.4268292682927,31.1585365853659,129.329268292683,133.437748811393,129.705087551863,119.172984646313
12.123,67457,-0.59136962890625,-0.79071044921875,1.3203125,1.64868618910716,1.64048825228461,1.65546373544346,10.4268292682927,31.1585365853659,129.329268292683,133.437748811393,130.029454338545,119.986678581608
12.127,67461,-0.58966064453125,-0.76629638671875,1.3017578125,1.6215681393059,1.63793045590415,1.65568741991256,8.47560975609756,33.719512195122,130.853658536585,135.393948963105,130.262308890969,120.804724375864
12.131,67465,-0.59661865234375,-0.7464599609375,1.296875,1.61091311225413,1.63349885347452,1.6559068651353,7.31707317073171,34.8170731707317,130.914634146341,135.662852607604,130.355830087827,121.624296130054
12.135,67469,-0.61553955078125,-0.7503662109375,1.29290771484375,1.61664737905184,1.62716637637736,1.65608617164594,5.91463414634146,34.5121951219512,130.792682926829,135.398672136837,130.352286099179,122.443038861919
12.139,67473,-0.640625,-0.75421142578125,1.27532958984375,1.61421833347754,1.6208338992802,1.65619143060189,3.23170731707317,34.1463414634146,131.463414634146,135.864071611257,130.348742110531,123.258567773447
12.143,67477,-0.640625,-0.75421142578125,1.27532958984375,1.61421833347754,1.61532700367926,1.65619605121416,3.23170731707317,34.1463414634146,131.463414634146,135.864071611257,130.651913252876,124.068339221658
12.147,67481,-0.6612548828125,-0.7479248046875,1.25189208984375,1.60121308329765,1.60928299100059,1.6560784035656,3.71951219512195,35.8536585365854,133.170731707317,137.962905829393,130.812171441048,124.8700019022
12.151,67485,-0.67767333984375,-0.7384033203125,1.25860595703125,1.60890322084893,1.60419016197242,1.6558192031,6.03658536585366,38.4146341463415,135.792682926829,141.25076005439,130.900187006992,125.662196375646
12.155,67489,-0.68988037109375,-0.72784423828125,1.2454833984375,1.59903754096115,1.60098692420334,1.65540247251839,7.25609756097561,39.7560975609756,138.231707317073,144.018065369888,130.958969619437,126.445429503597
12.159,67493,-0.69549560546875,-0.7236328125,1.24420166015625,1.59856071379493,1.59796771937627,1.65481603754159,9.87804878048781,41.6463414634146,140.121951219512,146.513326419682,131.002463765022,127.222174844561
12.163,67497,-0.69549560546875,-0.7236328125,1.24420166015625,1.59856071379493,1.59623920962827,1.65405082432484,9.87804878048781,41.6463414634146,140.121951219512,146.513326419682,131.143156161655,127.996051950856
12.167,67501,-0.69775390625,-0.7216796875,1.2567138671875,1.60841904646103,1.59473051140148,1.6531031427044,13.719512195122,42.0731707317073,140.121951219512,146.943995875486,131.56426674459,128.770589358024
12.171,67505,-0.70928955078125,-0.70068359375,1.2437744140625,1.59405895702587,1.59303529884895,1.65197580169899,17.0731707317073,40.9756097560976,139.024390243902,145.939284760502,132.364594471019,129.54826782894
12.175,67509,-0.72186279296875,-0.6641845703125,1.2288818359375,1.57237959857376,1.59214962462078,1.65067129252117,21.5243902439024,44.390243902439,139.756097560976,148.207826833008,133.462308945526,130.330406622032
12.179,67513,-0.74639892578125,-0.62054443359375,1.219482421875,1.55862892560536,1.59112520647461,1.64918311940273,25.5487804878049,50,142.743902439024,153.390227419923,134.566253999375,131.118367403529
12.183,67517,-0.74639892578125,-0.62054443359375,1.219482421875,1.55862892560536,1.59226452368367,1.64749672745488,25.5487804878049,50,142.743902439024,153.390227419923,135.81213538394,131.914892042683
12.187,67521,-0.775146484375,-0.57476806640625,1.18365478515625,1.52717027630274,1.59534055930121,1.64559443709351,28.2926829268293,54.390243902439,145.548780487805,157.934233275918,137.063064549222,132.723910779769
12.191,67525,-0.7916259765625,-0.537109375,1.1727294921875,1.51342414059238,1.59927119242337,1.64345336343697,29.0243902439024,59.1463414634146,147.682926829268,161.712559235194,138.133044966398,133.550270862602
12.195,67529,-0.7877197265625,-0.49517822265625,1.16070556640625,1.48759579580448,1.60231530498598,1.64104243706507,27.0121951219512,61.0975609756098,148.292682926829,162.644675449619,138.835309289739,134.399847665226
12.199,67533,-0.7833251953125,-0.454833984375,1.1468505859375,1.46141663512463,1.6055249571816,1.63832298070456,24.6341463414634,60.3048780487805,147.987804878049,161.690784756196,139.534447500412,135.278289516074
12.202,67537,-0.7833251953125,-0.454833984375,1.1468505859375,1.46141663512463,1.60656098806814,1.63525182906907,24.6341463414634,60.3048780487805,147.987804878049,161.690784756196,139.887974377087,136.189318718683
12.206,67541,-0.74395751953125,-0.435791015625,1.1611328125,1.44624202968615,1.60594467085914,1.63178902434638,21.4634146341463,59.9390243902439,147.5,160.653710858516,140.034043611872,137.134216933031
12.21,67545,-0.70751953125,-0.39703369140625,1.15234375,1.40929619220941,1.60383657285998,1.62789955981871,17.1951219512195,60.6707317073171,148.841463414634,161.64897505468,140.098693735822,138.112203920536
12.214,67549,-0.67156982421875,-0.350341796875,1.12664794921875,1.35760119509288,1.60076669941088,1.62354204973055,14.3292682926829,61.9512195121951,151.036585365854,163.87596421632,140.169868339395,139.121392125251
12.218,67553,-0.637939453125,-0.30499267578125,1.1217041015625,1.32597412101284,1.59762725035345,1.6186590098952,13.2926829268293,65.8536585365854,153.59756097561,167.647280024767,140.234226008863,140.160179272119
12.222,67557,-0.637939453125,-0.30499267578125,1.1217041015625,1.32597412101284,1.59441916595128,1.61318427310711,13.2926829268293,65.8536585365854,153.59756097561,167.647280024767,140.365082689563,141.227956404392
