time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
0.168,64735,-0.83319091796875,-0.4462890625,1.3360595703125,1.63659286583938,1.64692766378378,1.74515636421451,-1.82926829268293,-0.975609756097561,-2.5,3.2477741428258,12.2363818567017,31.3302097144764
0.172,64739,-0.83319091796875,-0.4462890625,1.3360595703125,1.63659286583938,1.64672540707028,1.7592698858898,-1.82926829268293,-0.975609756097561,-2.5,3.2477741428258,12.179220498873,30.6921308053641
0.176,64743,-0.839599609375,-0.453857421875,1.33447265625,1.6406496681902,1.64653211049282,1.77073458805677,-2.68292682926829,-1.40243902439024,-2.86585365853659,4.16869869149688,12.1177949139187,29.9208539097156
0.18,64747,-0.84320068359375,-0.45904541015625,1.33856201171875,1.64725782457241,1.64636853594699,1.7797075377365,-2.74390243902439,-1.40243902439024,-2.98780487804878,4.29218054155563,12.0510994024494,29.030284504168
0.184,64751,-0.8424072265625,-0.4644775390625,1.34326171875,1.65219289573508,1.64620362350703,1.78635764590108,-2.4390243902439,-1.03658536585366,-2.6219512195122,3.72799911405677,11.9840139303292,28.0350397870213
0.188,64755,-0.84149169921875,-0.46478271484375,1.3468017578125,1.65469218488468,1.64604173698339,1.7908631241349,-1.64634146341463,-0.121951219512195,-1.95121951219512,2.55588925794325,11.918159384303,26.9496775606555
0.192,64759,-0.84149169921875,-0.46478271484375,1.3468017578125,1.65469218488468,1.64587334793174,1.79340717122927,-1.64634146341463,-0.121951219512195,-1.95121951219512,2.55588925794325,11.8496505819376,25.7881258313575
0.196,64763,-0.8428955078125,-0.46197509765625,1.3463134765625,1.65422302157805,1.64568083571426,1.79417364990159,-0.426829268292683,0.670731707317073,-1.15853658536585,1.40508763680523,11.7778949305428,24.5636023376575
0.2,64767,-0.84283447265625,-0.463134765625,1.347900390625,1.65580772509229,1.64552852170398,1.79334425203776,1.03658536585366,1.52439024390244,-0.182926829268293,1.85249482084918,11.7035180484174,23.2886874271096
0.204,64771,-0.83660888671875,-0.45733642578125,1.34539794921875,1.64898959288565,1.64539091444678,1.7910964132923,2.37804878048781,2.5,0.670731707317073,3.51496757105667,11.6202523887209,21.9756914668014
0.208,64775,-0.83599853515625,-0.45361328125,1.34661865234375,1.64864803840901,1.64525572135198,1.7876007267041,3.35365853658537,3.10975609756098,1.21951219512195,4.7333728524574,11.5384475300717,20.6373075159664
0.211,64779,-0.83599853515625,-0.45361328125,1.34661865234375,1.64864803840901,1.64512221675491,1.78301990438396,3.35365853658537,3.10975609756098,1.21951219512195,4.7333728524574,11.4474938007609,19.2866484716356
0.215,64783,-0.83489990234375,-0.4549560546875,1.34112548828125,1.64397701746346,1.64501307375522,1.77750915854323,3.78048780487805,3.47560975609756,1.64634146341463,5.39280923394018,11.3574298400451,17.9365893994062
0.219,64787,-0.83392333984375,-0.45294189453125,1.3360595703125,1.63879213812531,1.6449134794914,1.77121484525064,3.47560975609756,3.59756097560976,1.70731707317073,5.28556900799252,11.2788717776936,16.5992480193588
0.223,64791,-0.83416748046875,-0.4488525390625,1.33526611328125,1.63714372630251,1.644816584211,1.76427284305753,2.5,3.04878048780488,1.64634146341463,4.27264586374509,11.2125468776902,15.285613081494
0.227,64795,-0.83526611328125,-0.448486328125,1.33880615234375,1.64049120084946,1.6447213174227,1.75680971484021,1.09756097560976,1.82926829268293,1.28048780487805,2.48807387354917,11.1473366818885,14.004941505079
0.231,64799,-0.8321533203125,-0.4498291015625,1.33172607421875,1.63349922126511,1.64464240773069,1.74894432376749,-0.487804878048781,-0.0609756097560976,0.792682926829268,0.93274747199868,11.0928892266899,12.7642370713448
0.235,64803,-0.8321533203125,-0.4498291015625,1.33172607421875,1.63349922126511,1.64456978430641,1.74078685163233,-0.487804878048781,-0.0609756097560976,0.792682926829268,0.93274747199868,11.0428348102768,11.5683865779364
0.239,64807,-0.82794189453125,-0.45220947265625,1.336181640625,1.63565355886366,1.64452337231475,1.73243835003919,-2.07317073170732,-1.82926829268293,0.121951219512195,2.7675135897342,10.9931262360162,10.4211558668061
0.243,64811,-0.83056640625,-0.45416259765625,1.33734130859375,1.63847062713134,1.64449680980597,1.72399282142028,-3.65853658536585,-2.98780487804878,-0.792682926829268,4.7895943625989,10.9389066109593,9.32650104502077
0.247,64815,-0.83563232421875,-0.46490478515625,1.33160400390625,1.63938618505817,1.64447067572475,1.71553847415104,-4.9390243902439,-2.98780487804878,-1.70731707317073,6.01962386740704,10.885561495984,8.28920113029599
0.251,64819,-0.8394775390625,-0.46734619140625,1.33221435546875,1.6425376982369,1.64445260074065,1.70715728954356,-5.42682926829268,-2.68292682926829,-2.5,6.54970016706152,10.8240158139922,7.31449175128919
0.255,64823,-0.8394775390625,-0.46734619140625,1.33221435546875,1.6425376982369,1.64419837219174,1.69892445473506,-5.42682926829268,-2.68292682926829,-2.5,6.54970016706152,10.6377238826053,6.40727600658962
0.259,64827,-0.8394775390625,-0.47015380859375,1.33416748046875,1.64492249308774,1.64401804111452,1.69090786134952,-4.81707317073171,-2.92682926829268,-3.10975609756098,6.43747671718008,10.4519039370953,5.57150636920549
0.263,64831,-0.83929443359375,-0.4708251953125,1.33062744140625,1.64215130198951,1.64390835171965,1.68316742274177,-3.84146341463415,-3.10975609756098,-3.17073170731707,5.87204936219683,10.2788137880804,4.80986689839772
0.267,64835,-0.8359375,-0.4716796875,1.33734130859375,1.64613335036308,1.64379866232479,1.67575466139354,-2.5,-2.74390243902439,-3.10975609756098,4.84247700884595,10.1057236390654,4.1235783762067
0.271,64839,-0.8333740234375,-0.4739990234375,1.33404541015625,1.6428221125609,1.64370185263871,1.66871300288606,-0.975609756097561,-1.64634146341463,-2.98780487804878,3.54813085999418,9.94303830999691,3.51221344956418
0.275,64843,-0.8333740234375,-0.4739990234375,1.33404541015625,1.6428221125609,1.64359871162034,1.66207773532216,-0.975609756097561,-1.64634146341463,-2.98780487804878,3.54813085999418,9.78218967240155,2.97378061193542
0.279,64847,-0.83294677734375,-0.47332763671875,1.33392333984375,1.64231265663667,1.64350647272809,1.65587583126046,0.487804878048781,-0.487804878048781,-2.6219512195122,2.71118708236777,9.61701178974893,2.50518340008089
0.283,64851,-0.83258056640625,-0.46954345703125,1.3336181640625,1.64079214561615,1.64343361258192,1.65012659387935,2.07317073170732,0.304878048780488,-1.89024390243902,2.8220576744893,9.44007208941524,2.10264931040516
0.287,64855,-0.82745361328125,-0.46563720703125,1.331298828125,1.6351923619168,1.64332934103639,1.64484167923645,3.35365853658537,0.548780487804878,-1.52439024390244,3.72450684245743,9.26316633654638,1.76213793455895
0.291,64859,-0.82666015625,-0.45635986328125,1.33074951171875,1.63172473220364,1.64325107261731,1.64002428240747,4.14634146341463,0.609756097560976,-0.975609756097561,4.30299482057984,9.07745286248072,1.47987191867498
0.295,64863,-0.82666015625,-0.45635986328125,1.33074951171875,1.63172473220364,1.64326393396596,1.63566980174308,4.14634146341463,0.609756097560976,-0.975609756097561,4.30299482057984,8.87793468611531,1.25250685429688
0.299,64867,-0.82501220703125,-0.4539794921875,1.32525634765625,1.62574503169488,1.64327502633365,1.63176769131565,4.08536585365854,0.609756097560976,-0.548780487804878,4.1669145276268,8.66889079042041,1.07682526535738
0.303,64871,-0.8302001953125,-0.45513916015625,1.3238525390625,1.62756553311591,1.64326341433364,1.62830259145256,3.23170731707317,0.609756097560976,-0.487804878048781,3.32470875127209,8.44143976707396,0.949357869854385
0.307,64875,-0.83526611328125,-0.4556884765625,1.321533203125,1.62842607281683,1.64320747021001,1.6252559950301,1.52439024390244,0.975609756097561,-0.487804878048781,1.87444221328529,8.21641058458355,0.866019436736628
0.311,64879,-0.83935546875,-0.46246337890625,1.31787109375,1.62947052734676,1.64308778108655,1.62260846124648,-0.975609756097561,1.46341463414634,-0.304878048780488,1.78503428881762,7.95739222984717,0.82194035911558
0.315,64883,-0.83935546875,-0.46246337890625,1.31787109375,1.62947052734676,1.64292504822161,1.62034027495918,-0.975609756097561,1.46341463414634,-0.304878048780488,1.78503428881762,7.65978439266145,0.811849353205141
0.319,64887,-0.83807373046875,-0.46856689453125,1.31634521484375,1.62932109695864,1.64268301223766,1.61843107415924,-3.23170731707317,1.21951219512195,-0.0609756097560976,3.45468670102812,7.31697536878449,0.830832614694374
0.323,64891,-0.83270263671875,-0.475830078125,1.31512451171875,1.6276856040926,1.64238475686326,1.61685943828576,-5.24390243902439,0.670731707317073,0.24390243902439,5.2922473688376,6.93604071570405,0.875113251680342
0.327,64895,-0.82623291015625,-0.47967529296875,1.31414794921875,1.62472583562451,1.64207234559406,1.61560231482962,-7.01219512195122,-0.121951219512195,0.609756097560976,7.03971270910751,6.54823949996293,0.942522898214336
0.331,64899,-0.82220458984375,-0.4827880859375,1.31402587890625,1.62350507665319,1.64172428751698,1.61463465072277,-7.74390243902439,-0.792682926829268,0.975609756097561,7.84526517103197,6.13677459314674,1.03233669828151
0.335,64903,-0.82220458984375,-0.4827880859375,1.31402587890625,1.62350507665319,1.64126694849553,1.61393005011554,-7.74390243902439,-0.792682926829268,0.975609756097561,7.84526517103197,5.72325326469719,1.14457269091671
0.339,64907,-0.8187255859375,-0.48004150390625,1.3203125,1.62603091243602,1.64084360542153,1.61346240859088,-7.6219512195122,-1.58536585365854,1.40243902439024,7.91039572333158,5.33495088087483,1.27922898555418
0.343,64911,-0.8160400390625,-0.4776611328125,1.32464599609375,1.62750376900333,1.64046250944981,1.61320748088449,-6.28048780487805,-2.5,1.64634146341463,6.95736784145988,5.00252627866284,1.4357853329105
0.347,64915,-0.81884765625,-0.47357177734375,1.33343505859375,1.63487943528859,1.6400944867454,1.61314410792635,-3.71951219512195,-2.5609756097561,1.58536585365854,4.78609986663181,4.6827981389774,1.61272446923243
0.354,64923,-0.81988525390625,-0.46942138671875,1.345947265625,1.64442765414757,1.63975154485836,1.61325607195453,-0.487804878048781,-1.64634146341463,1.34146341463415,2.17897175429337,4.44394982407844,1.80690689894428
0.358,64927,-0.82861328125,-0.46038818359375,1.35064697265625,1.65009226839051,1.63945242728226,1.61353354514586,2.5,0.182926829268293,0.914634146341463,2.66833615695623,4.28938887803471,2.01357456991391
0.362,64931,-0.8375244140625,-0.45416259765625,1.3590087890625,1.65970349701678,1.63915882326187,1.61397249131906,5.42682926829268,2.25609756097561,0.365853658536585,5.8884888563453,4.22592379865595,2.22781241137697
0.366,64935,-0.841552734375,-0.451904296875,1.3594970703125,1.66152363283114,1.63885240087461,1.61457290880114,7.4390243902439,3.78048780487805,-0.182926829268293,8.34653425957993,4.22891284001417,2.44653263853993
0.37,64939,-0.84332275390625,-0.45452880859375,1.3575439453125,1.66154002917543,1.6385540239088,1.61533596379022,8.35365853658537,4.9390243902439,-0.792682926829268,9.73683311430243,4.22599294618899,2.66910641034274
0.374,64943,-0.84332275390625,-0.45452880859375,1.3575439453125,1.66154002917543,1.63825553524666,1.61626074519494,8.35365853658537,4.9390243902439,-0.792682926829268,9.73683311430243,4.2109531638961,2.89644573859219
0.378,64947,-0.846435546875,-0.453857421875,1.35198974609375,1.65840766036196,1.63797369005925,1.61734262397345,7.98780487804878,5.48780487804878,-1.15853658536585,9.76028873389241,4.15379061875441,3.12976795197355
0.382,64951,-0.85150146484375,-0.454345703125,1.34576416015625,1.65606942407022,1.63768256187712,1.61857266459029,6.64634146341464,5.0609756097561,-1.34146341463415,8.46090143327841,4.07750704942698,3.36976543332229
0.386,64955,-0.85247802734375,-0.45684814453125,1.33795166015625,1.65092206332716,1.63777020578205,1.61993729969767,4.32926829268293,3.78048780487805,-1.34146341463415,5.90204846520793,4.08129215569312,3.61592882838066
0.39,64959,-0.8509521484375,-0.4591064453125,1.3330078125,1.64675684763839,1.63784096756958,1.62141834867378,1.89024390243902,1.76829268292683,-0.731707317073171,2.68984695123327,4.07135661393241,3.86580491031878
0.394,64963,-0.8509521484375,-0.4591064453125,1.3330078125,1.64675684763839,1.63790908668023,1.62299401541834,1.89024390243902,1.76829268292683,-0.731707317073171,2.68984695123327,4.06216073914404,4.11494795009251
0.398,64967,-0.847412109375,-0.45672607421875,1.32647705078125,1.63897753378013,1.63801183930281,1.6246404078611,-0.487804878048781,-0.609756097560976,-0.0609756097560976,0.783245888942996,4.05605335838924,4.35788213502015
0.402,64971,-0.842529296875,-0.45477294921875,1.32568359375,1.63527093845996,1.63812857284747,1.62633161480202,-2.4390243902439,-2.68292682926829,0.487804878048781,3.65853658536585,4.05185274909447,4.58931906298498
0.406,64975,-0.83819580078125,-0.454345703125,1.3258056640625,1.63302261994612,1.63825035995674,1.62803986217967,-3.84146341463415,-3.78048780487805,0.731707317073171,5.43914743380456,4.05116819030651,4.80546558144049
0.41,64979,-0.83551025390625,-0.45367431640625,1.32293701171875,1.62912863418593,1.63840588627379,1.62973715787722,-4.57317073170732,-4.57317073170732,0.792682926829268,6.51583665427361,4.05820974865553,5.00480619817977
0.414,64983,-0.83551025390625,-0.45367431640625,1.32293701171875,1.62912863418593,1.63856099686946,1.63139669374254,-4.57317073170732,-4.57317073170732,0.792682926829268,6.51583665427361,4.06900017600951,5.18753594776436
0.418,64987,-0.83056640625,-0.4547119140625,1.3216552734375,1.6258462847965,1.63869914563101,1.63299370974108,-4.87804878048781,-4.69512195121951,0.792682926829268,6.8167350149561,4.08019317127098,5.35455408078993
0.422,64991,-0.828125,-0.456298828125,1.32244873046875,1.62569070886551,1.63883455324877,1.63450600211767,-4.69512195121951,-4.02439024390244,0.792682926829268,6.2344392846933,4.08286302721244,5.50688345469949
0.426,64995,-0.82427978515625,-0.462158203125,1.323486328125,1.62623596986008,1.63900041018636,1.63591440729562,-4.57317073170732,-3.29268292682927,0.609756097560976,5.66810849371201,4.0940469563114,5.64532001418301
0.43,64999,-0.82330322265625,-0.469482421875,1.324951171875,1.62902963408856,1.63912822709848,1.63720388877345,-4.20731707317073,-2.6219512195122,0.487804878048781,4.98137518670734,4.10970658661399,5.77019394864746
0.434,65003,-0.822509765625,-0.47369384765625,1.3233642578125,1.62855799243119,1.63917771991253,1.63836416585626,-4.26829268292683,-2.19512195121951,0.24390243902439,4.80586841347269,4.13355917333889,5.88138225196706
0.438,65007,-0.822509765625,-0.47369384765625,1.3233642578125,1.62855799243119,1.63914090945487,1.63938893336652,-4.26829268292683,-2.19512195121951,0.24390243902439,4.80586841347269,4.16543430260474,5.97856314542759
0.442,65011,-0.822265625,-0.47650146484375,1.32122802734375,1.627518941301,1.63908410468401,1.64027454889037,-4.08536585365854,-1.58536585365854,0,4.38219112410511,4.2066863107195,6.06144550889923
0.446,65015,-0.81890869140625,-0.4765625,1.319580078125,1.62450449179167,1.63896765323241,1.64101894137795,-3.71951219512195,-1.03658536585366,-0.426829268292683,3.88477327712109,4.24348097387236,6.12974631046931
0.45,65019,-0.8236083984375,-0.47625732421875,1.32183837890625,1.62862166656295,1.63875230311404,1.6416213260676,-3.29268292682927,-0.975609756097561,-0.304878048780488,3.44768413249443,4.2814336473554,6.18306295114837
0.454,65023,-0.826171875,-0.4759521484375,1.322021484375,1.62997890164025,1.63846635804468,1.64208345858517,-2.07317073170732,-0.975609756097561,-0.121951219512195,2.29449850271058,4.30337100826916,6.22078017212702
0.458,65027,-0.826171875,-0.4759521484375,1.322021484375,1.62997890164025,1.63819955329641,1.64241039627456,-2.07317073170732,-0.975609756097561,-0.121951219512195,2.29449850271058,4.2964637700472,6.24203192527589
0.462,65031,-0.82275390625,-0.468994140625,1.3265380859375,1.62990269268841,1.63793548098396,1.64260932106338,-0.731707317073171,-0.731707317073171,0.304878048780488,1.07876865932647,4.27980928957404,6.24579564049017
0.466,65035,-0.8236083984375,-0.4649658203125,1.33056640625,1.63246162879153,1.63763193977361,1.64268863255934,0.609756097560976,-0.304878048780488,0.731707317073171,1.00007435773517,4.26142399021557,6.23098196902823
0.469,65039,-0.82440185546875,-0.46075439453125,1.3326416015625,1.63336054488752,1.63738582853633,1.64265822293655,1.64634146341463,0.426829268292683,1.34146341463415,2.16613654491849,4.25111698127585,6.19673242530977
0.473,65043,-0.82476806640625,-0.4591064453125,1.3331298828125,1.63347983640407,1.63723720654519,1.64252936776648,2.80487804878049,1.15853658536585,1.64634146341463,3.45253357729075,4.25746880169319,6.14310714740338
0.477,65047,-0.82476806640625,-0.4591064453125,1.3331298828125,1.63347983640407,1.63711499739331,1.64231381034271,2.80487804878049,1.15853658536585,1.64634146341463,3.45253357729075,4.28503687341131,6.07138862616326
0.481,65051,-0.82525634765625,-0.45672607421875,1.3358154296875,1.63525215438152,1.63696600844505,1.64202324913798,3.90243902439024,1.64634146341463,1.82926829268293,4.61364205805535,4.326881521051,5.98372698718581
0.485,65055,-0.82733154296875,-0.45458984375,1.33599853515625,1.635854973392,1.63690237389544,1.64166955281873,4.26829268292683,1.89024390243902,1.89024390243902,5.03630484070837,4.38781841342132,5.88284376149047
0.489,65059,-0.83233642578125,-0.4510498046875,1.33782958984375,1.63890752132402,1.63692497807764,1.64126505209887,4.32926829268293,1.76829268292683,1.70731707317073,4.97838875047566,4.44759038727828,5.77183391882867
0.493,65063,-0.8399658203125,-0.451416015625,1.3358154296875,1.64125618373464,1.63700248119232,1.64082284749482,3.84146341463415,1.34146341463415,1.46341463414634,4.32411235402229,4.48494247832006,5.6536958567202
0.497,65067,-0.8399658203125,-0.451416015625,1.3358154296875,1.64125618373464,1.63713406733426,1.64035666792709,3.84146341463415,1.34146341463415,1.46341463414634,4.32411235402229,4.49274844206736,5.53092035352687
0.501,65071,-0.845458984375,-0.452392578125,1.33319091796875,1.6422113027127,1.6372583290128,1.63987987087245,2.98780487804878,0.731707317073171,0.853658536585366,3.19235124700206,4.49071416977619,5.40537723323621
0.505,65075,-0.84698486328125,-0.4525146484375,1.3319091796875,1.64199114754432,1.63738728238079,1.63940458367463,2.07317073170732,0.121951219512195,0.365853658536585,2.10873371534031,4.46396694273265,5.27816962659713
0.509,65079,-0.85040283203125,-0.4498291015625,1.33026123046875,1.64168393383974,1.63755449665836,1.63894135333231,0.975609756097561,-0.548780487804878,0.0609756097560976,1.12102294578355,4.41857065851538,5.14946758271999
0.513,65083,-0.85430908203125,-0.452392578125,1.33319091796875,1.64678507284285,1.63769494959051,1.63849953174557,0.365853658536585,-1.34146341463415,-0.426829268292683,1.45449517583861,4.3912455017406,5.01874799336849
0.517,65087,-0.85430908203125,-0.452392578125,1.33319091796875,1.64678507284285,1.63787918510829,1.63808842225022,0.365853658536585,-1.34146341463415,-0.426829268292683,1.45449517583861,4.38814714884468,4.88538872837298
0.521,65091,-0.85302734375,-0.449462890625,1.32928466796875,1.64215415467944,1.63803156423908,1.63771665700661,0.0609756097560976,-1.89024390243902,-0.731707317073171,2.02784014003852,4.39328537477556,4.74911844960171
0.525,65095,-0.84991455078125,-0.45196533203125,1.3299560546875,1.64177054194176,1.6381250153369,1.63738987906534,-0.365853658536585,-2.19512195121951,-1.03658536585366,2.45497830965822,4.42107418904987,4.61017836356888
