time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
1.216,65297,-0.87799072265625,0.5084228515625,1.1082763671875,1.5025438466573,1.50671162989021,1.51576194068687,0.304878048780488,1.21951219512195,0.0609756097560976,1.2585224049116,10.8387179337672,15.997088291951
1.22,65301,-0.87921142578125,0.51116943359375,1.10455322265625,1.50144754911557,1.50602910419334,1.51605694152776,1.64634146341463,-0.0609756097560976,1.34146341463415,2.12454285246151,10.8040284635599,15.0838894131938
1.224,65305,-0.87451171875,0.51318359375,1.1004638671875,1.49637858515501,1.50532737600113,1.5163205600006,3.71951219512195,-0.609756097560976,3.04878048780488,4.84784858787828,10.7822295835692,14.1704474654307
1.228,65309,-0.873046875,0.51507568359375,1.10577392578125,1.50008325792754,1.50470463595651,1.51653832712221,6.03658536585366,-0.792682926829268,4.32926829268293,7.47069428177562,10.7751403026766,13.2634717041064
1.232,65313,-0.87408447265625,0.51171875,1.10858154296875,1.50161006318261,1.5041053517221,1.516698606401,7.80487804878049,-1.76829268292683,5,9.43625881209434,10.7628441867846,12.3713416400026
1.236,65317,-0.87408447265625,0.51171875,1.10858154296875,1.50161006318261,1.50358838460069,1.51679398350338,7.80487804878049,-1.76829268292683,5,9.43625881209434,10.7556657500223,11.5033652554551
1.24,65321,-0.87432861328125,0.5106201171875,1.10888671875,1.50160353725577,1.50315144672623,1.51682041884268,8.59756097560976,-3.04878048780488,5.30487804878049,10.5524806706566,10.7549893462075,10.6686324072862
1.244,65325,-0.871826171875,0.5084228515625,1.11334228515625,1.50269947556859,1.50281818364592,1.51677611481267,9.02439024390244,-3.59756097560976,5.1219512195122,10.9825520050002,10.7575868376624,9.87541363703137
1.248,65329,-0.8651123046875,0.50830078125,1.11846923828125,1.50258524580888,1.50248492056562,1.51666126795159,9.20731707317073,-2.98780487804878,4.08536585365854,10.5067540103227,10.7601843291172,9.13094153120344
1.252,65333,-0.8544921875,0.507080078125,1.12066650390625,1.49772511400031,1.50232072098707,1.51647718266317,8.84146341463415,-1.89024390243902,2.5609756097561,9.39697256550149,10.7552820854038,8.44093145301381
1.256,65337,-0.8544921875,0.507080078125,1.12066650390625,1.49772511400031,1.50235867522772,1.51622473902853,8.84146341463415,-1.89024390243902,2.5609756097561,9.39697256550149,10.7333272756745,7.80922268867615
1.26,65341,-0.84735107421875,0.5137939453125,1.11920166015625,1.49485799235779,1.50259392298513,1.51590408737417,7.68292682926829,-0.365853658536585,1.28048780487805,7.79749078754163,10.6916537785567,7.23787393506409
1.264,65345,-0.83447265625,0.51922607421875,1.110107421875,1.48265937365246,1.50302499882624,1.51551390893162,5.79268292682927,1.28048780487805,0.182926829268293,5.9353421749792,10.6228089412546,6.72712299701915
1.268,65349,-0.83087158203125,0.53125,1.10296630859375,1.47956372834023,1.50345607466736,1.51504916514785,3.41463414634146,3.35365853658537,-0.182926829268293,4.7895943625989,10.5539641039525,6.27522554538344
1.272,65353,-0.82342529296875,0.54742431640625,1.0953369140625,1.47562378355782,1.50395490336257,1.51450142780382,0.975609756097561,5,0.182926829268293,5.09757556305533,10.4626448095565,5.87893314811654
1.276,65357,-0.82342529296875,0.54742431640625,1.0953369140625,1.47562378355782,1.50447986934298,1.51386195546443,0.975609756097561,5,0.182926829268293,5.09757556305533,10.3516900252992,5.53445799830407
1.28,65361,-0.82086181640625,0.5594482421875,1.0921630859375,1.47635248623253,1.50490931997256,1.51312419240741,-0.426829268292683,5.73170731707317,0.853658536585366,5.81062689302509,10.2250949268624,5.23815142652293
1.284,65365,-0.83447265625,0.55413818359375,1.093505859375,1.4829594751823,1.50509413350996,1.51228577019406,-0.792682926829268,5.91463414634146,1.40243902439024,6.13009612687172,10.089265385349,4.98676129183839
1.288,65369,-0.85150146484375,0.54986572265625,1.0947265625,1.4919226870808,1.50527894704735,1.51135088685507,-0.731707317073171,5.24390243902439,1.58536585365854,5.52696058225593,9.95343584383561,4.77734506695561
1.292,65373,-0.8662109375,0.5419921875,1.10223388671875,1.50299582853273,1.50521011760346,1.51033229557577,-0.548780487804878,4.20731707317073,1.82926829268293,4.62048692938357,9.80986197269616,4.60681981727787
1.296,65377,-0.8662109375,0.5419921875,1.10223388671875,1.50299582853273,1.50488713426518,1.5092505399216,-0.548780487804878,4.20731707317073,1.82926829268293,4.62048692938357,9.65259936100874,4.47164257546089
1.3,65381,-0.88812255859375,0.53179931640625,1.10400390625,1.5134057013995,1.50429931751549,1.50813059967218,-0.914634146341463,3.71951219512195,2.31707317073171,4.47662313243357,9.48455346773764,4.36801038457048
1.304,65385,-0.90679931640625,0.5220947265625,1.10626220703125,1.52272255333822,1.50353090569422,1.50700055979233,-1.34146341463415,4.14634146341463,2.25609756097561,4.90730555688897,9.30936323519123,4.29224114252721
1.308,65389,-0.91656494140625,0.51104736328125,1.1021728515625,1.52185600306112,1.50276249387295,1.50589132340551,-1.64634146341463,4.69512195121951,2.01219512195122,5.36689291487969,9.13417300264483,4.24104810626629
1.312,65393,-0.9176025390625,0.505126953125,1.0997314453125,1.51873529960833,1.50189835152467,1.50483257147281,-2.31707317073171,4.81707317073171,1.64634146341463,5.59316209535055,8.95871632456463,4.21166889875647
1.316,65397,-0.9176025390625,0.505126953125,1.0997314453125,1.51873529960833,1.5010749128539,1.50384834645641,-2.31707317073171,4.81707317073171,1.64634146341463,5.59316209535055,8.79192216951655,4.20176867049118
1.32,65401,-0.908935546875,0.50640869140625,1.0953369140625,1.51075363524723,1.50035135803649,1.50295578969574,-2.31707317073171,4.75609756097561,1.52439024390244,5.50572953419869,8.62472599527781,4.20922044274728
1.324,65405,-0.8922119140625,0.5108642578125,1.08795166015625,1.49688449933257,1.4998107612447,1.50216339193046,-1.58536585365854,4.39024390243902,1.28048780487805,4.84017307865028,8.44783734018843,4.23188742386969
1.328,65409,-0.87396240234375,0.513427734375,1.07965087890625,1.48089984113003,1.49927016445291,1.50146765072307,-0.487804878048781,4.45121951219512,1.34146341463415,4.67448744116365,8.27094868509905,4.26745052689883
1.331,65413,-0.85308837890625,0.5135498046875,1.0758056640625,1.46589597548681,1.49900893568891,1.50085165869268,0.975609756097561,5.0609756097561,1.46341463414634,5.35787932956431,8.07446892907721,4.31353176612409
1.335,65417,-0.85308837890625,0.5135498046875,1.0758056640625,1.46589597548681,1.49903352139132,1.50028843203013,0.975609756097561,5.0609756097561,1.46341463414634,5.35787932956431,7.85643251905849,4.3680584504341
1.339,65421,-0.83331298828125,0.51617431640625,1.082275390625,1.46019398797152,1.4993092112747,1.49974780087914,2.5,5.67073170731707,1.95121951219512,6.49726524632804,7.61443682616025,4.42948274965501
1.343,65425,-0.81805419921875,0.51995849609375,1.09136962890625,1.45967707984282,1.49970401412227,1.4992014305721,3.90243902439024,6.03658536585366,2.68292682926829,7.67251520621042,7.3501484927431,4.49696673817619
1.347,65429,-0.80450439453125,0.53009033203125,1.1031494140625,1.46463705766293,1.50009881696985,1.49862517790033,4.45121951219512,6.28048780487805,3.41463414634146,8.42125932187874,7.08586015932594,4.57054058251429
1.351,65433,-0.80450439453125,0.53009033203125,1.1031494140625,1.46463705766293,1.50045715251878,1.49800124111441,4.45121951219512,6.28048780487805,3.41463414634146,8.42125932187874,6.85269442524241,4.65084826274593
1.355,65437,-0.80126953125,0.5386962890625,1.10772705078125,1.46945084048151,1.50074890817898,1.49731869596025,3.90243902439024,6.28048780487805,4.02439024390244,8.41838905263489,6.66887320150679,4.73861587519203
1.359,65441,-0.80596923828125,0.54864501953125,1.11541748046875,1.4814701908062,1.50083514775773,1.49657390129014,2.07317073170732,5.97560975609756,4.51219512195122,7.76954655424218,6.54189241061535,4.83423372817311
1.363,65445,-0.8253173828125,0.55877685546875,1.12042236328125,1.49957548283531,1.50081032361668,1.49577357575166,0.182926829268293,5.73170731707317,5,7.60828042289822,6.45469405936615,4.9375491317122
1.367,65449,-0.849853515625,0.56585693359375,1.12225341796875,1.51720064640734,1.50071406497096,1.49493793154512,-1.58536585365854,5.85365853658537,5.24390243902439,8.01730727507005,6.3844153636402,5.04797159097758
1.371,65453,-0.849853515625,0.56585693359375,1.12225341796875,1.51720064640734,1.50040035150064,1.49409862420866,-1.58536585365854,5.85365853658537,5.24390243902439,8.01730727507005,6.3658790014819,5.16480050926732
1.375,65457,-0.8756103515625,0.5670166015625,1.12103271484375,1.53131174551782,1.49995290197449,1.49329217743405,-3.71951219512195,5.97560975609756,5,8.63381045233385,6.38673773821354,5.2874346828098
1.379,65461,-0.9002685546875,0.5682373046875,1.11279296875,1.54002769335395,1.49934858147355,1.49255652354369,-5.42682926829268,5.73170731707317,4.26829268292683,8.97336431350667,6.42307936126702,5.41546501700434
1.383,65465,-0.91839599609375,0.56500244140625,1.1064453125,1.5449596091773,1.49874426097261,1.49193055016733,-6.15853658536585,5.1219512195122,3.23170731707317,8.63747007818704,6.45942098432051,5.54863427633832
1.387,65469,-0.92388916015625,0.560791015625,1.101318359375,1.54303592704654,1.49802183246785,1.49145079574409,-6.03658536585366,4.39024390243902,2.37804878048781,7.8338828434258,6.49158695975988,5.68649742722679
1.391,65473,-0.92388916015625,0.560791015625,1.101318359375,1.54303592704654,1.49718786553256,1.49114701582195,-6.03658536585366,4.39024390243902,2.37804878048781,7.8338828434258,6.50920478415583,5.82812524722054
1.395,65477,-0.91522216796875,0.55517578125,1.10125732421875,1.53577975601107,1.49638736510216,1.49103975097369,-5.0609756097561,3.47560975609756,1.58536585365854,6.34087708358813,6.50998533943631,5.97207201402144
1.399,65481,-0.90301513671875,0.54766845703125,1.09906005859375,1.52424082361229,1.49578858800579,1.49113833374823,-3.78048780487805,2.31707317073171,0.975609756097561,4.5401245046308,6.50661254959943,6.1161658594652
1.403,65485,-0.891357421875,0.53802490234375,1.10540771484375,1.51852397580997,1.49518981090942,1.4914394807174,-2.68292682926829,0.853658536585366,1.09756097560976,3.02183212033265,6.50323975976254,6.25718273784595
1.407,65489,-0.8792724609375,0.52166748046875,1.10943603515625,1.5086766839999,1.49480210592168,1.49192868387594,-1.89024390243902,-0.24390243902439,1.40243902439024,2.36629364779662,6.51057901874544,6.39101721944669
1.411,65493,-0.8792724609375,0.52166748046875,1.10943603515625,1.5086766839999,1.49486725876881,1.49258356661285,-1.89024390243902,-0.24390243902439,1.40243902439024,2.36629364779662,6.51898193993354,6.5133586074577
1.415,65497,-0.868408203125,0.5057373046875,1.114501953125,1.500672393338,1.49504086564332,1.49337728769021,-1.64634146341463,-0.487804878048781,1.76829268292683,2.46480279651314,6.55116421893485,6.62038418541673
1.419,65501,-0.86029052734375,0.49176025390625,1.11029052734375,1.48817774270031,1.49527910569476,1.49427934994769,-1.95121951219512,-0.731707317073171,1.64634146341463,2.65576606590031,6.56561243099152,6.70912309193938
1.423,65505,-0.85198974609375,0.48187255859375,1.106689453125,1.47744686396252,1.49544575791742,1.49525373197053,-3.10975609756098,-0.609756097560976,1.46341463414634,3.49055409301505,6.5535006647153,6.77758655071229
1.427,65509,-0.8475341796875,0.4818115234375,1.09814453125,1.46846107928335,1.49555369115941,1.4962588084767,-4.69512195121951,-0.365853658536585,1.40243902439024,4.91374137022092,6.51650089289448,6.82497651967982
1.431,65513,-0.8475341796875,0.4818115234375,1.09814453125,1.46846107928335,1.49562147171626,1.49725081573654,-4.69512195121951,-0.365853658536585,1.40243902439024,4.91374137022092,6.46911805645175,6.85177480189759
1.435,65517,-0.84918212890625,0.4862060546875,1.08880615234375,1.46390076612117,1.49555940027206,1.4981884190894,-6.28048780487805,0.182926829268293,1.34146341463415,6.4247578464009,6.42448299317086,6.85947997138297
1.439,65521,-0.85174560546875,0.49224853515625,1.077880859375,1.45931708131091,1.49537729388785,1.49903478514965,-7.5,1.46341463414634,1.46341463414634,7.78030621395247,6.40352332276773,6.8504931346361
1.443,65525,-0.85980224609375,0.499267578125,1.066162109375,1.45781674445782,1.4951527983307,1.49975730947052,-6.64634146341464,3.10975609756098,1.64634146341463,7.52029773671099,6.40534506365729,6.82804435317494
1.447,65529,-0.86920166015625,0.5091552734375,1.05731201171875,1.46036273186231,1.49486618900638,1.50032853983964,-4.63414634146342,4.9390243902439,2.07317073170732,7.08288861442355,6.42152372652862,6.79553814978705
1.451,65533,-0.86920166015625,0.5091552734375,1.05731201171875,1.46036273186231,1.49452295386429,1.50072803377342,-4.63414634146342,4.9390243902439,2.07317073170732,7.08288861442355,6.43723499033132,6.75588335194188
1.455,65537,-0.87921142578125,0.52392578125,1.06024169921875,1.47364290662459,1.49409319269921,1.50094400672204,-2.68292682926829,5.97560975609756,2.25609756097561,6.92791343284658,6.45944285850746,6.71142402805236
1.459,65541,-0.878173828125,0.53448486328125,1.06707763671875,1.48172805341121,1.49362126620682,1.50097570948317,-0.914634146341463,6.34146341463415,2.5,6.87755144370416,6.48633063414784,6.66409415483337
1.463,65545,-0.87030029296875,0.54095458984375,1.07879638671875,1.4879032603674,1.49323307703423,1.50083388031678,0.914634146341463,6.40243902439024,2.5609756097561,6.95603171042618,6.52090659613254,6.61550826575952
1.467,65549,-0.8602294921875,0.54638671875,1.09637451171875,1.49685346497314,1.49285494496823,1.50053801440762,2.19512195121951,6.28048780487805,2.86585365853659,7.24404615115718,6.55880727452813,6.56707891751652
1.471,65553,-0.8602294921875,0.54638671875,1.09637451171875,1.49685346497314,1.49248348006398,1.50011323231758,2.19512195121951,6.28048780487805,2.86585365853659,7.24404615115718,6.58470448865865,6.52012390027374
1.475,65557,-0.853759765625,0.55157470703125,1.108154296875,1.50371085668728,1.49216219110819,1.49958736196417,2.25609756097561,5.97560975609756,3.04878048780488,7.07763736176333,6.57343406805748,6.47582719102874
1.479,65561,-0.85198974609375,0.554443359375,1.112060546875,1.50664283296336,1.49181126477023,1.49898918636389,1.34146341463415,5.42682926829268,3.17073170731707,6.42678298682831,6.54118088190514,6.43505113229369
1.483,65565,-0.85406494140625,0.55157470703125,1.11822509765625,1.51132026738352,1.4914449402993,1.49834800566377,-0.365853658536585,4.51219512195122,3.65853658536585,5.82053637257645,6.47657662292274,6.39812355565127
1.488,65571,-0.8511962890625,0.5487060546875,1.11895751953125,1.50919825983203,1.49108804806994,1.49769231321118,-2.80487804878049,3.23170731707317,4.08536585365854,5.91620547394984,6.40926365223781,6.36483550615615
1.492,65575,-0.85736083984375,0.545166015625,1.11474609375,1.50828791940428,1.49075474906933,1.49704738912066,-5.1219512195122,2.01219512195122,4.26829268292683,6.96431159060201,6.34167130766344,6.33485117685271
1.496,65579,-0.85736083984375,0.545166015625,1.11474609375,1.50828791940428,1.49050826977,1.49643380024906,-5.1219512195122,2.01219512195122,4.26829268292683,6.96431159060201,6.27594025010581,6.30818987960255
1.5,65583,-0.86846923828125,0.53839111328125,1.11553955078125,1.51278957494368,1.49026270430875,1.49586833144087,-6.82926829268293,1.03658536585366,4.20731707317073,8.08794977657133,6.2140155765056,6.28533508349287
1.504,65587,-0.88232421875,0.52972412109375,1.1180419921875,1.51957940488674,1.49012253119823,1.49536660311681,-7.68292682926829,0.365853658536585,3.59756097560976,8.49138731519093,6.16294545276325,6.26719053635596
1.508,65591,-0.89630126953125,0.5206298828125,1.119384765625,1.52559289922116,1.49001074910403,1.49494530670311,-7.98780487804878,-0.304878048780488,2.5609756097561,8.39384140118061,6.11931522582797,6.25494420981373
1.512,65595,-0.91070556640625,0.50921630859375,1.11993408203125,1.53066594190775,1.49002441015401,1.49462256973166,-7.80487804878049,-0.853658536585366,1.15853658536585,7.93643882815534,6.10039649681033,6.24965599239196
1.516,65599,-0.91070556640625,0.50921630859375,1.11993408203125,1.53066594190775,1.49016207734434,1.49441636615433,-7.80487804878049,-0.853658536585366,1.15853658536585,7.93643882815534,6.10943601184987,6.25192808767726
1.52,65603,-0.92034912109375,0.49749755859375,1.1068115234375,1.52301611085334,1.49032450969716,1.49434106877369,-7.86585365853659,-0.853658536585366,-0.24390243902439,7.9157990799641,6.12764150938846,6.26194432958865
1.524,65607,-0.92706298828125,0.4921875,1.0963134765625,1.51776070521336,1.49056534923547,1.49440350092363,-7.6219512195122,0.0609756097560976,-1.58536585365854,7.78532229952974,6.15621331001579,6.27963278461088
1.528,65611,-0.927734375,0.490234375,1.0831298828125,1.50804215989796,1.49087095225604,1.49460115004567,-6.70731707317073,1.21951219512195,-2.6219512195122,7.30410436067286,6.19955748182185,6.3046737829508
1.532,65615,-0.91766357421875,0.48638916015625,1.06610107421875,1.48837238318097,1.49119826572534,1.49492104787585,-5.60975609756098,2.19512195121951,-3.10975609756098,6.77927037675633,6.2499382827206,6.33637749880854
1.536,65619,-0.91766357421875,0.48638916015625,1.06610107421875,1.48837238318097,1.49149011408986,1.49533935586548,-5.60975609756098,2.19512195121951,-3.10975609756098,6.77927037675633,6.30501843366236,6.37366913459094
1.54,65623,-0.904541015625,0.4847412109375,1.056396484375,1.47280074101316,1.4917102567592,1.49582473086331,-4.26829268292683,3.23170731707317,-3.29268292682927,6.28522199027082,6.36492366896104,6.41524205651236
1.544,65627,-0.88262939453125,0.4840087890625,1.0521240234375,1.45611267306986,1.4918561954321,1.49634033143362,-2.19512195121951,3.96341463414634,-2.98780487804878,5.42717181708698,6.43609083287725,6.45958311631855
1.548,65631,-0.85589599609375,0.48577880859375,1.04901123046875,1.43838922710706,1.49199864171428,1.49684183058374,0.304878048780488,4.45121951219512,-2.25609756097561,4.99962818367675,6.50955738613103,6.50484834752221
1.552,65635,-0.83868408203125,0.4991455078125,1.0521240234375,1.43509657797526,1.49202320296496,1.49727870924248,2.5609756097561,4.39024390243902,-1.03658536585366,5.18722920424485,6.58506014891002,6.54899222043211
1.556,65639,-0.83868408203125,0.4991455078125,1.0521240234375,1.43509657797526,1.49191604909731,1.49760122340127,2.5609756097561,4.39024390243902,-1.03658536585366,5.18722920424485,6.65903759822676,6.59013959174595
1.56,65643,-0.828369140625,0.50921630859375,1.0621337890625,1.44000863467755,1.49181582763188,1.4977678245637,4.57317073170732,4.39024390243902,0.426829268292683,6.35376386785964,6.72933834867958,6.62692245644224
1.564,65647,-0.82666015625,0.52252197265625,1.07391357421875,1.45247602070779,1.49165707707857,1.49774991727114,6.58536585365854,4.45121951219512,1.95121951219512,8.1845987169225,6.8054633837636,6.65890144307577
1.568,65651,-0.83197021484375,0.53729248046875,1.08453369140625,1.46869703334305,1.49140305977073,1.49753529714829,7.80487804878049,4.14634146341463,3.47560975609756,9.4967432346172,6.89222199496869,6.68695996521647
1.572,65655,-0.84185791015625,0.55072021484375,1.09100341796875,1.48401683075014,1.49110284243648,1.49712993153456,7.80487804878049,3.59756097560976,4.51219512195122,9.7066199651643,6.99169113935152,6.71310873953038
1.576,65659,-0.84185791015625,0.55072021484375,1.09100341796875,1.48401683075014,1.49082126525793,1.4965548089268,7.80487804878049,3.59756097560976,4.51219512195122,9.7066199651643,7.10989211832133,6.73973865961382
1.58,65663,-0.8466796875,0.562255859375,1.1025390625,1.49953010272051,1.4908276300245,1.49583959905551,6.95121951219512,2.5,4.69512195121951,8.75292081784963,7.11569932089053,6.7688856301538
1.583,65667,-0.86285400390625,0.57220458984375,1.10845947265625,1.51677866784072,1.49094026580735,1.495020833421,5.67073170731707,1.21951219512195,4.26829268292683,7.20157833516717,7.13275095887467,6.80165893677147
1.587,65671,-0.87841796875,0.57305908203125,1.1087646484375,1.52622864766263,1.49111356158393,1.49414339452578,3.65853658536585,0.304878048780488,3.04878048780488,4.77209629344467,7.1679580432724,6.83772579970179
1.591,65675,-0.89166259765625,0.56512451171875,1.10333251953125,1.52701360519794,1.49135505937905,1.49325694130261,0.426829268292683,-0.365853658536585,1.21951219512195,1.34284850887471,7.20416608531911,6.87484234356935
1.595,65679,-0.89166259765625,0.56512451171875,1.10333251953125,1.52701360519794,1.49160069243921,1.49240858326873,0.426829268292683,-0.365853658536585,1.21951219512195,1.34284850887471,7.23097212768677,6.90891826094198
1.599,65683,-0.89892578125,0.55511474609375,1.09527587890625,1.52179144183443,1.49176427106203,1.49163770563837,-2.98780487804878,-0.792682926829268,-0.365853658536585,3.11274366295127,7.25247094503917,6.93537093048014
1.603,65687,-0.90155029296875,0.5474853515625,1.08624267578125,1.51408595912384,1.49193260932673,1.49097324376372,-5.85365853658537,-0.0609756097560976,-1.89024390243902,6.15158990006907,7.26994527085925,6.95113083226508
1.607,65691,-0.89251708984375,0.53509521484375,1.0721435546875,1.49412363828091,1.49205542699453,1.4904308093967,-8.41463414634146,1.40243902439024,-3.10975609756098,9.07983953714085,7.27843260036132,6.95586228411997
1.611,65695,-0.89251708984375,0.53509521484375,1.0721435546875,1.49412363828091,1.49201696290464,1.49001133290496,-8.41463414634146,1.40243902439024,-3.10975609756098,9.07983953714085,7.27580641313308,6.95174821334213
1.615,65699,-0.88824462890625,0.52642822265625,1.06756591796875,1.48519432519731,1.49183365647851,1.48970495605229,-10.1829268292683,2.6219512195122,-3.84146341463415,11.1947964775473,7.27447035495559,6.94234037173453
1.619,65703,-0.877685546875,0.51898193359375,1.0673828125,1.4761369296276,1.49149885931206,1.48949545458474,-10.7926829268293,4.08536585365854,-4.08536585365854,12.2418312794921,7.25096343709251,6.93183478064588
1.623,65707,-0.8702392578125,0.511962890625,1.0748291015625,1.47467961428264,1.49111933814272,1.48936164345304,-10.2439024390244,5.24390243902439,-4.08536585365854,12.2117265007244,7.21414640711623,6.92478094119836
1.627,65711,-0.86260986328125,0.5028076171875,1.07379150390625,1.46626718915521,1.49059414542761,1.48927934117362,-9.02439024390244,5.60975609756098,-3.71951219512195,11.2580528386584,7.1637722824212,6.92532926832078
1.631,65715,-0.86260986328125,0.5028076171875,1.07379150390625,1.46626718915521,1.49001492940981,1.48922347662876,-9.02439024390244,5.60975609756098,-3.71951219512195,11.2580528386584,7.10712304659528,6.9365184792326
1.635,65719,-0.8553466796875,0.49224853515625,1.07403564453125,1.45858805991944,1.48939625806541,1.48916916859954,-6.89024390243902,5.24390243902439,-3.41463414634146,9.3077226096648,7.05316096465191,6.96007592666253
1.639,65723,-0.8421630859375,0.4844970703125,1.07470703125,1.44878268814731,1.48879165869033,1.48909134150443,-4.39024390243902,4.26829268292683,-2.80487804878049,6.73497622999223,7.01002647204548,6.9960920416642
1.643,65727,-0.831298828125,0.485595703125,1.08453369140625,1.45019800590496,1.48821534539649,1.48896410363524,-1.28048780487805,3.04878048780488,-2.13414634146341,3.93564379587925,6.97964278635832,7.04250053672395
1.647,65731,-0.83489990234375,0.4932861328125,1.0965576171875,1.46384004029492,1.48769981803914,1.4887650685588,2.01219512195122,1.58536585365854,-0.731707317073171,2.66415271645774,6.97608425653306,7.0951567753638
1.651,65735,-0.83489990234375,0.4932861328125,1.0965576171875,1.46384004029492,1.487339648898,1.48848146582806,2.01219512195122,1.58536585365854,-0.731707317073171,2.66415271645774,6.99777718731482,7.14880890425721
1.655,65739,-0.8460693359375,0.50006103515625,1.1099853515625,1.48255247488195,1.48702521453928,1.48811165235588,4.63414634146342,0.182926829268293,0.426829268292683,4.65735523266544,7.03161645717096,7.19856278195019
1.659,65743,-0.85552978515625,0.50762939453125,1.1192626953125,1.49745377110609,1.48688090235466,1.48766591406882,6.09756097560976,-1.09756097560976,1.21951219512195,6.31443583707298,7.07816653179028,7.24117266164277
1.663,65747,-0.87286376953125,0.511474609375,1.11962890625,1.50899513713802,1.48679251958273,1.48716736831043,6.46341463414634,-1.64634146341463,2.01219512195122,6.9667135835959,7.12789374444303,7.27540845482989
1.667,65751,-0.89251708984375,0.51434326171875,1.1187744140625,1.52078661754354,1.48680085399664,1.48664896819033,6.15853658536585,-1.95121951219512,2.5609756097561,6.94934720184755,7.16888890541811,7.30140734293525
1.671,65755,-0.89251708984375,0.51434326171875,1.1187744140625,1.52078661754354,1.48691212802945,1.48614826983689,6.15853658536585,-1.95121951219512,2.5609756097561,6.94934720184755,7.19185307956553,7.31981469595689
1.675,65759,-0.9031982421875,0.521728515625,1.11407470703125,1.52614880059371,1.48710924909217,1.48570215093526,4.51219512195122,-1.89024390243902,2.92682926829268,5.70081190665005,7.20813894949604,7.33120218776182
1.679,65763,-0.9080810546875,0.52783203125,1.10028076171875,1.52112971495013,1.48738524888751,1.48534283850157,2.13414634146341,-1.52439024390244,3.53658536585366,4.40292882891115,7.19634138663613,7.33556942794272
1.683,65767,-0.9056396484375,0.53607177734375,1.088623046875,1.51415199417822,1.48765563050813,1.48509478418122,0.0609756097560976,-0.853658536585366,3.96341463414634,4.05476343135276,7.17558087356883,7.33211770290728
1.687,65771,-0.8994140625,0.543701171875,1.0792236328125,1.50641304752117,1.4878621133564,1.48497180933571,-0.975609756097561,-0.731707317073171,4.32926829268293,4.49775209900245,7.14083975819174,7.31967523969627
1.691,65775,-0.8994140625,0.543701171875,1.0792236328125,1.50641304752117,1.48810526568316,1.48497743630776,-0.975609756097561,-0.731707317073171,4.32926829268293,4.49775209900245,7.09525425587423,7.29733902491265
1.695,65779,-0.889892578125,0.54168701171875,1.069580078125,1.4930958317498,1.48830132774978,1.4851072350387,-1.03658536585366,-1.70731707317073,4.08536585365854,4.54748886389856,7.05348024161466,7.26468640815277
1.699,65783,-0.87518310546875,0.5382080078125,1.0736083984375,1.48601760452794,1.48842163121999,1.48534894060748,-0.121951219512195,-3.04878048780488,3.29268292682927,4.48906398031853,7.02290899439745,7.22164742518893
1.703,65787,-0.85833740234375,0.530029296875,1.06512451171875,1.46702569073351,1.48854641235791,1.4856810709817,1.15853658536585,-4.08536585365854,2.68292682926829,5.02299886015097,7.00451914449851,7.16844836925753
1.707,65791,-0.8475341796875,0.5185546875,1.06158447265625,1.45402020008377,1.48861501310162,1.48607210235078,2.31707317073171,-4.63414634146342,2.07317073170732,5.58051765299881,7.00144118728808,7.10573882522881
1.711,65795,-0.8475341796875,0.5185546875,1.06158447265625,1.45402020008377,1.48861893267103,1.48648297564993,2.31707317073171,-4.63414634146342,2.07317073170732,5.58051765299881,6.99876612599078,7.03464782211217
1.715,65799,-0.84356689453125,0.51220703125,1.06951904296875,1.45527733840798,1.48865486472783,1.48687448166435,2.86585365853659,-4.9390243902439,1.82926829268293,5.99610720436074,7.00356435701397,6.95661566581906
1.719,65803,-0.8433837890625,0.5059814453125,1.072265625,1.45501443608323,1.48863801659829,1.4872134469732,2.5609756097561,-4.39024390243902,1.70731707317073,5.36169461877576,7.01024015135663,6.8731506993973
1.723,65807,-0.844482421875,0.50579833984375,1.0731201171875,1.45621746568192,1.48857144721232,1.48747385013611,1.76829268292683,-2.5609756097561,1.46341463414634,3.43904601273258,7.01824434131929,6.78536332590079
1.727,65811,-0.844482421875,0.50579833984375,1.0731201171875,1.45621746568192,1.48845001869263,1.48763604291556,1.76829268292683,-2.5609756097561,1.46341463414634,3.43904601273258,7.0275798015971,6.69348422477945
1.731,65815,-0.8482666015625,0.5023193359375,1.07122802734375,1.45581950431702,1.4882939962007,1.48768590017257,0.670731707317073,-0.670731707317073,0.975609756097561,1.36072643929399,7.04365559469593,6.5968832387091
1.735,65819,-0.853759765625,0.49560546875,1.07159423828125,1.45699853451283,1.48805000272712,1.48761396646042,-0.426829268292683,0.853658536585366,0.365853658536585,1.02213747647806,7.06841931995894,6.49424003510549
1.739,65823,-0.86181640625,0.4925537109375,1.070556640625,1.45994116217958,1.48778570980874,1.4874153579357,-1.03658536585366,1.82926829268293,-0.0609756097560976,2.10343759886102,7.09326666795809,6.38396690000473
1.743,65827,-0.87408447265625,0.49359130859375,1.07647705078125,1.47188956315233,1.48751117462596,1.48709127825708,-1.03658536585366,2.4390243902439,-0.792682926829268,2.76616981029604,7.10597365656534,6.26509673399394
