time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
10.582,66331,-0.83331298828125,-0.0079345703125,1.10333251953125,1.38268439728647,1.61099089760838,1.53151078133566,-61.5853658536585,158.963414634146,89.2682926829268,192.434281140345,125.789403467381,199.865694422405
10.586,66335,-0.82342529296875,-0.09307861328125,1.0712890625,1.354382921032,1.60571849440082,1.51970693183792,-49.5121951219512,144.878048780488,81.4024390243902,173.3997219241,126.781460756591,201.883374872656
10.59,66339,-0.82342529296875,-0.09307861328125,1.0712890625,1.354382921032,1.600419243524,1.50836539242343,-49.5121951219512,144.878048780488,81.4024390243902,173.3997219241,127.780543275145,203.698104300833
10.594,66343,-0.81292724609375,-0.1531982421875,1.10052490234375,1.37676267727217,1.59543464706664,1.49746836251339,-39.8170731707317,126.219512195122,75,152.124174852842,128.691438881098,205.286303773737
10.598,66347,-0.7821044921875,-0.1964111328125,1.22015380859375,1.46254575532473,1.59081633438941,1.48701773725983,-37.9268292682927,108.414634146341,70.7317073170732,134.889405423181,129.471688055686,206.619745946468
10.602,66351,-0.7176513671875,-0.17852783203125,1.28155517578125,1.47962135028107,1.58607288269514,1.47705605281609,-40.5487804878049,94.1463414634146,69.390243902439,123.785068400167,130.110261776211,207.664084781485
10.606,66355,-0.67108154296875,-0.19512939453125,1.21978759765625,1.40581211451583,1.58132943100087,1.46764815172201,-40.3658536585366,83.5975609756098,70.3048780487805,116.450548389035,130.748835496736,208.382347511021
10.61,66359,-0.67108154296875,-0.19512939453125,1.21978759765625,1.40581211451583,1.57794097757956,1.45883612303911,-40.3658536585366,83.5975609756098,70.3048780487805,116.450548389035,130.862250018417,208.741103066177
10.614,66363,-0.63726806640625,-0.2603759765625,1.2457275390625,1.42328610588692,1.57596489832436,1.45063035072501,-32.5609756097561,77.2560975609756,72.8658536585366,111.077245070255,130.750978243763,208.714667483565
10.618,66367,-0.63824462890625,-0.3131103515625,1.3092041015625,1.48976833035588,1.57549036282338,1.44304125631542,-17.6219512195122,74.8780487804878,75.7926829268293,107.989750158072,130.421019612813,208.285880268846
10.622,66371,-0.6639404296875,-0.34649658203125,1.3369140625,1.5323889800058,1.57581110174111,1.43610725347251,-2.68292682926829,75.5487804878049,76.219512195122,107.350968178345,130.027859101083,207.445288232852
10.626,66375,-0.71630859375,-0.36614990234375,1.3448486328125,1.56709335958139,1.57605277457788,1.42989814522792,6.21951219512195,77.5609756097561,73.5975609756098,107.10269955067,129.629197828588,206.191350904673
10.63,66379,-0.71630859375,-0.36614990234375,1.3448486328125,1.56709335958139,1.5774043217541,1.42449816113311,6.21951219512195,77.5609756097561,73.5975609756098,107.10269955067,129.289584666052,204.530679520636
10.634,66383,-0.80877685546875,-0.40728759765625,1.326416015625,1.60604565179606,1.57896792639553,1.41998809533645,7.25609756097561,80.1829268292683,67.3170731707317,104.945419371194,129.019168311504,202.477062574147
10.638,66387,-0.93121337890625,-0.46124267578125,1.32354736328125,1.68275987171806,1.58007746567411,1.41644857447535,1.70731707317073,82.7439024390244,59.3292682926829,101.830400168969,128.931736632347,200.049549177305
10.642,66391,-1.04052734375,-0.4808349609375,1.32373046875,1.75104590649369,1.57969330829704,1.41397928756315,-6.52439024390244,82.8658536585366,50.2439024390244,97.1275815765786,129.162281193677,197.270264698453
10.646,66395,-1.12939453125,-0.4503173828125,1.30804443359375,1.78586057483111,1.57765797452513,1.41270351109204,-11.5243902439024,77.8048780487805,40.8536585365854,88.6308751762233,129.720299203323,194.16221484222
10.65,66399,-1.12939453125,-0.4503173828125,1.30804443359375,1.78586057483111,1.57562264075322,1.41274637776442,-11.5243902439024,77.8048780487805,40.8536585365854,88.6308751762233,130.278317212969,190.748026533862
10.654,66403,-1.18365478515625,-0.42041015625,1.28546142578125,1.79727416580582,1.57317298812521,1.41420784634658,-9.81707317073171,67.0121951219512,32.3780487804878,75.0689500628163,131.0846516346,187.049775162422
10.658,66407,-1.168212890625,-0.4017333984375,1.27252197265625,1.77353411360918,1.57002622275639,1.41714821286792,-2.5609756097561,51.7073170731707,25.1219512195122,57.5440498058203,132.013119385511,183.086309934071
10.662,66411,-1.1168212890625,-0.38482666015625,1.27752685546875,1.7399586824158,1.56596357939657,1.42157955760452,6.82926829268293,32.9878048780488,19.6951219512195,39.0221988713998,132.925618743802,178.868559596236
10.666,66415,-1.0755615234375,-0.36773681640625,1.28729248046875,1.71731909880231,1.56160643089369,1.42745997447785,14.390243902439,13.4146341463415,15.7317073170732,25.1896435854485,133.687929136822,174.39827989485
10.67,66419,-1.0755615234375,-0.36773681640625,1.28729248046875,1.71731909880231,1.55724928239081,1.43470176024203,14.390243902439,13.4146341463415,15.7317073170732,25.1896435854485,134.450239529843,169.672338046837
10.674,66423,-1.02874755859375,-0.33026123046875,1.28131103515625,1.67605250170647,1.55384264404491,1.44318578430076,17.7439024390244,-3.59756097560976,12.2560975609756,21.8632213125833,134.978145585742,164.68979494503
10.678,66427,-0.98431396484375,-0.25091552734375,1.31390380859375,1.66077566260039,1.55200294113202,1.45276601459802,17.3170731707317,-15.3658536585366,7.68292682926829,24.3929876505509,135.240114389176,159.456601844956
10.682,66431,-0.96502685546875,-0.12481689453125,1.33538818359375,1.65230677836113,1.54946138654306,1.46327412973531,15.9756097560976,-21.9512195121951,1.40243902439024,27.185344955855,135.244197419423,153.98696630627
10.686,66435,-0.9464111328125,0.00482177734375,1.2646484375,1.57957366156801,1.54520834171006,1.47452490812792,18.2926829268293,-23.6585365853659,-5.73170731707317,30.4499765318661,135.049525206041,148.303596964285
10.69,66439,-0.94873046875,0.08868408203125,1.22998046875,1.5558940588121,1.54095529687706,1.48631072318456,24.8780487804878,-21.0975609756098,-12.3170731707317,34.8673870792903,134.85485299266,142.437006969926
10.694,66443,-0.94873046875,0.08868408203125,1.22998046875,1.5558940588121,1.53660445614334,1.49840709504695,24.8780487804878,-21.0975609756098,-12.3170731707317,34.8673870792903,134.531723259317,136.423799021234
10.698,66447,-0.9794921875,0.10382080078125,1.21673583984375,1.56544875611074,1.53289439190764,1.51059830645139,32.9268292682927,-14.9390243902439,-16.0975609756098,39.5788075206805,134.136529093349,130.304506703494
10.702,66451,-1.01861572265625,0.0595703125,1.1583251953125,1.5436462906604,1.53002436957086,1.52269308658011,37.1341463414634,-5.85365853658537,-16.5853658536585,41.0887393731161,133.747621928926,124.122118143355
10.706,66455,-1.0638427734375,-0.03973388671875,1.11383056640625,1.54076564052092,1.5287566806764,1.5345210336949,33.2317073170732,2.80487804878049,-15.0609756097561,36.5929870110902,133.431700668742,117.920241028846
10.71,66459,-1.0972900390625,-0.13604736328125,1.103515625,1.56214629580609,1.53087097514958,1.54593169811049,20.4268292682927,6.46341463414634,-14.0243902439024,25.6069249306148,132.689648424773,111.738844123905
10.714,66463,-1.0972900390625,-0.13604736328125,1.103515625,1.56214629580609,1.53389838908259,1.55680286069596,20.4268292682927,6.46341463414634,-14.0243902439024,25.6069249306148,132.069160305825,105.610767959465
10.718,66467,-1.1119384765625,-0.178955078125,1.09539794921875,1.57109158319924,1.53672781819028,1.56704227119692,2.19512195121951,2.74390243902439,-14.9390243902439,15.3467263840831,131.644539394953,99.5620684259651
10.722,66471,-1.09033203125,-0.186767578125,1.094970703125,1.55649185905693,1.53906378878948,1.5765802032176,-14.7560975609756,-7.86585365853659,-18.109756097561,24.6490838555856,131.373479856107,93.6144706710857
10.725,66475,-1.054931640625,-0.20526123046875,1.0982666015625,1.53662046948261,1.54075868765669,1.58535912907601,-24.7560975609756,-22.6829268292683,-21.4024390243902,39.8176334327296,131.257072933504,87.790830912005
10.729,66479,-1.01068115234375,-0.23321533203125,1.12127685546875,1.52745787811227,1.54237122964875,1.59332553213471,-26.280487804878,-37.3780487804878,-22.5609756097561,50.9586125239187,131.163232001059,82.1215467500129
10.733,66483,-1.01068115234375,-0.23321533203125,1.12127685546875,1.52745787811227,1.54212017620704,1.60043110172788,-26.280487804878,-37.3780487804878,-22.5609756097561,50.9586125239187,131.231893704729,76.6441030857423
10.737,66487,-0.95733642578125,-0.2628173828125,1.16009521484375,1.52688798421475,1.54138572248431,1.60663963125558,-21.7073170731707,-48.5975609756098,-20.8536585365854,57.1647235771658,131.423880339818,71.3970854332528
10.741,66491,-0.911865234375,-0.30059814453125,1.1661376953125,1.51054115289394,1.54161233316998,1.61192866983643,-15.6707317073171,-54.7560975609756,-17.4390243902439,59.564432541856,131.66269100078,66.4164717845546
10.745,66495,-0.86712646484375,-0.34326171875,1.152099609375,1.48225180840289,1.54468146717059,1.61628229696694,-11.7682926829268,-57.2560975609756,-14.2073170731707,60.154810938117,131.823069669071,61.7345579538468
10.749,66499,-0.83203125,-0.37042236328125,1.1416015625,1.46039133649097,1.5478220489201,1.61968217812968,-10.3048780487805,-58.9634146341463,-13.4756097560976,61.3552510810373,131.920764483721,57.3786219234869
10.753,66503,-0.83203125,-0.37042236328125,1.1416015625,1.46039133649097,1.55234872059682,1.62210800635066,-10.3048780487805,-58.9634146341463,-13.4756097560976,61.3552510810373,131.75193187937,53.3700602283043
10.757,66507,-0.80731201171875,-0.368408203125,1.15216064453125,1.45428726158274,1.55478628185889,1.62354681515617,-8.59756097560976,-61.8292682926829,-16.1585365853659,64.4815847891357,131.24316207367,49.7247054241995
10.761,66511,-0.7958984375,-0.34381103515625,1.21453857421875,1.49223466618876,1.55485014586703,1.62400403664345,-4.39024390243902,-65.9146341463415,-22.1951219512195,69.689573643397,130.438379093167,46.4541979023009
10.765,66515,-0.80572509765625,-0.32244873046875,1.2855224609375,1.55104291183348,1.55569767359462,1.62351898316864,3.41463414634146,-70.4878048780488,-30,76.6823993030946,129.346314578548,43.5680629229795
10.769,66519,-0.8128662109375,-0.31024169921875,1.3492431640625,1.60544651252772,1.55691974748683,1.62218005254099,14.0853658536585,-74.0853658536585,-37.8048780487805,84.3578554088771,128.24912425704,41.0753460741115
10.773,66523,-0.8128662109375,-0.31024169921875,1.3492431640625,1.60544651252772,1.5584318921054,1.62011948535988,14.0853658536585,-74.0853658536585,-37.8048780487805,84.3578554088771,126.988722816087,38.9843850703754
10.777,66527,-0.801513671875,-0.288330078125,1.333251953125,1.5821248909823,1.55994113871883,1.61748308383832,27.1341463414634,-77.1951219512195,-43.719512195122,92.7725417207216,125.705309760568,37.3011787469289
10.781,66531,-0.81109619140625,-0.2672119140625,1.2978515625,1.55360803197408,1.56181193267925,1.6143977153758,43.3536585365854,-83.4756097560976,-46.890243902439,105.101912950666,124.483725492522,36.0301152380466
10.785,66535,-0.8565673828125,-0.2357177734375,1.33453369140625,1.60320015079558,1.56339356672697,1.61096579079456,62.2560975609756,-94.390243902439,-48.4756097560976,123.025300522734,123.34085512503,35.1778266793742
10.789,66539,-0.90301513671875,-0.2076416015625,1.272705078125,1.57427112903965,1.56469990093652,1.60728167155911,83.9634146341463,-107.317073170732,-48.5975609756098,144.666969705375,122.233347158026,34.7569577266463
10.793,66543,-0.90301513671875,-0.2076416015625,1.272705078125,1.57427112903965,1.56740169757764,1.60343427481071,83.9634146341463,-107.317073170732,-48.5975609756098,144.666969705375,121.323510380189,34.7856225161585
10.797,66547,-0.91998291015625,-0.21728515625,1.16400146484375,1.4994935159128,1.57186838355167,1.59948988201741,104.207317073171,-117.682926829268,-48.1707317073171,164.40454857427,120.678955138196,35.2823962453528
10.801,66551,-0.91534423828125,-0.21826171875,1.14874267578125,1.48495891781135,1.57619353972238,1.5954772279597,115.487804878049,-123.170731707317,-48.5365853658537,175.682276692451,120.244107616771,36.2642647609327
10.805,66555,-0.8914794921875,-0.16876220703125,1.159912109375,1.47262095224389,1.58226509364984,1.59139245526531,113.109756097561,-123.719512195122,-50.1219512195122,174.964409570346,120.00270894215,37.7461866915646
10.809,66559,-0.8494873046875,-0.1220703125,1.17669677734375,1.4564151701456,1.58792813941239,1.58721770097922,97.5,-122.012195121951,-54.0853658536585,165.282946966713,119.739698327736,39.7349099690205
10.813,66563,-0.8494873046875,-0.1220703125,1.17669677734375,1.4564151701456,1.59336808692341,1.58293227531938,97.5,-122.012195121951,-54.0853658536585,165.282946966713,119.491204994268,42.2227814934318
10.817,66567,-0.80419921875,-0.08709716796875,1.1517333984375,1.40741327305901,1.59626449050698,1.57851252059958,72.6219512195122,-123.963414634146,-60.0609756097561,155.718325054832,119.196735678576,45.1878134425088
10.821,66571,-0.74560546875,-0.053955078125,1.07220458984375,1.30708123235222,1.59819759768808,1.57391521396776,43.6585365853659,-134.756097560976,-67.1341463414634,156.755437709943,118.854912117945,48.5964770840203
10.825,66575,-0.69012451171875,0.041259765625,1.0899658203125,1.29073610756962,1.60118184701696,1.56905894671454,18.2317073170732,-152.865853658537,-75.7926829268293,171.595148974834,118.461443525881,52.4090576528845
10.829,66579,-0.65277099609375,0.2135009765625,1.13848876953125,1.32960494835238,1.60463909570474,1.563844769283,5.54878048780488,-167.439024390244,-85.7926829268293,188.220616026624,118.096390304041,56.5886524477282
10.833,66583,-0.65277099609375,0.2135009765625,1.13848876953125,1.32960494835238,1.60835062803865,1.55819918069943,5.54878048780488,-167.439024390244,-85.7926829268293,188.220616026624,117.767553125963,61.1056700566851
10.837,66587,-0.59320068359375,0.36187744140625,1.15582275390625,1.34861728153774,1.61307228817732,1.55208870634601,9.69512195121951,-167.439024390244,-95.609756097561,193.05711004633,117.521287059128,65.9337357120458
10.841,66591,-0.5313720703125,0.3843994140625,1.22906494140625,1.39309720293802,1.6178970928636,1.54551606142213,25.7926829268293,-150.914634146341,-103.658536585366,184.893432817685,117.202460814404,71.0439260381077
10.845,66595,-0.5250244140625,0.3101806640625,1.2950439453125,1.43143337253625,1.62231905526092,1.53852411570685,43.719512195122,-125,-106.829268292683,170.143728390233,116.991859006024,76.3999973099365
10.849,66599,-0.5867919921875,0.16705322265625,1.28057861328125,1.41848976241936,1.62605475303383,1.53119115770935,55.3658536585366,-98.2317073170732,-103.109756097561,152.79551000034,116.919135353081,81.9536318860102
10.853,66603,-0.5867919921875,0.16705322265625,1.28057861328125,1.41848976241936,1.62936278509165,1.52360794516154,55.3658536585366,-98.2317073170732,-103.109756097561,152.79551000034,116.869588884555,87.6446467122025
10.857,66607,-0.72467041015625,-0.09197998046875,1.2557373046875,1.4527503909987,1.63267214746731,1.51586403882433,54.6341463414634,-75.1219512195122,-93.719512195122,131.95281151828,116.814584250301,93.4060396786175
10.861,66611,-0.92681884765625,-0.36016845703125,1.3028564453125,1.63894765349704,1.63596487907669,1.50807446511346,36.0975609756098,-55,-80.8536585365854,104.236980036543,116.727462534152,99.164065568263
10.865,66615,-1.1190185546875,-0.5313720703125,1.3424072265625,1.82664062277458,1.63913215193469,1.50043904422494,3.10975609756098,-37.3780487804878,-67.1341463414634,76.9011229997317,116.675598165437,104.833251671582
10.869,66619,-1.27734375,-0.568115234375,1.3687744140625,1.95650335337948,1.64109344606587,1.49327351655173,-30.5487804878049,-27.0121951219512,-56.5243902439024,69.6985894193235,116.633557123979,110.317817519667
10.873,66623,-1.27734375,-0.568115234375,1.3687744140625,1.95650335337948,1.64271377499985,1.48696543499339,-30.5487804878049,-27.0121951219512,-56.5243902439024,69.6985894193235,116.596626338359,115.522556378587
10.877,66627,-1.4188232421875,-0.4873046875,1.4019775390625,2.05330618054558,1.6427013628802,1.48189985767718,-49.2073170731707,-32.8048780487805,-50.6707317073171,77.8783867904942,116.528972030254,120.365115823707
10.881,66631,-1.48052978515625,-0.36395263671875,1.41925048828125,2.08295509192971,1.64332434795364,1.47842597464008,-44.7560975609756,-58.5975609756098,-48.5975609756098,88.3091464909269,116.407343755841,124.783349868242
10.885,66635,-1.40875244140625,-0.19873046875,1.43988037109375,2.02418692897636,1.64485519654944,1.47684105284203,-22.1951219512195,-98.719512195122,-52.3170731707317,113.908918314696,116.261572882193,128.739316203227
10.889,66639,-1.21575927734375,-0.1380615234375,1.33929443359375,1.81406757993094,1.64556524991192,1.47733283257451,5.79268292682927,-142.865853658537,-63.5365853658537,156.464388910147,116.139935960573,132.224880516233
10.893,66643,-0.950927734375,-0.1717529296875,1.26263427734375,1.58997105105193,1.64572901499618,1.47990205735114,25.7926829268293,-180.365853658537,-81.6463414634146,199.657779044286,116.055921587693,135.268292954837
10.897,66647,-0.950927734375,-0.1717529296875,1.26263427734375,1.58997105105193,1.64558879520556,1.48435313342899,25.7926829268293,-180.365853658537,-81.6463414634146,199.657779044286,116.094972471698,137.930312113742
10.901,66651,-0.74542236328125,-0.25030517578125,1.28277587890625,1.50459999209304,1.64635681230648,1.49037698525007,31.0365853658537,-207.256097560976,-101.829268292683,232.996908752884,116.318267611316,140.288639943303
10.905,66655,-0.54913330078125,-0.18701171875,1.27593994140625,1.40162173893406,1.64690940226201,1.49762008294178,25.7926829268293,-219.817073170732,-117.256097560976,250.467164644669,116.689130649859,142.42856977536
10.909,66659,-0.40533447265625,-0.02349853515625,1.241455078125,1.30616190684017,1.6482408336529,1.50568882672545,22.8048780487805,-215.121951219512,-125.853658536585,250.273170208781,117.227155042277,144.439309288954
10.913,66663,-0.3096923828125,0.052001953125,1.2568359375,1.29547294409895,1.64991698236387,1.51415955889127,31.3414634146341,-191.280487804878,-127.012195121951,231.73823606289,117.932673581516,146.401937815477
10.917,66667,-0.3096923828125,0.052001953125,1.2568359375,1.29547294409895,1.65180241441902,1.52262231446347,31.3414634146341,-191.280487804878,-127.012195121951,231.73823606289,118.762734929086,148.377354478076
10.921,66671,-0.272216796875,-0.07940673828125,1.3763427734375,1.40524974455752,1.65368784647416,1.53073213058992,43.8414634146341,-154.268292682927,-120.426829268293,200.557725478867,119.592796276655,150.403299386249
10.925,66675,-0.3001708984375,-0.26885986328125,1.53485107421875,1.58686987947432,1.6559510373428,1.53826332930771,42.3170731707317,-117.256097560976,-107.012195121951,164.290404472643,120.449378345348,152.490787658752
10.929,66679,-0.3988037109375,-0.3143310546875,1.460693359375,1.54643897452201,1.65805692902648,1.54513074332622,21.8292682926829,-90.609756097561,-89.9390243902439,129.520936386834,121.248738556506,154.618504671496
10.933,66683,-0.5355224609375,-0.225830078125,1.226318359375,1.35707046570718,1.66038985505189,1.55130985142239,-2.68292682926829,-71.7682926829268,-74.0853658536585,103.182010857823,121.942205122238,156.735181023342
10.937,66687,-0.5355224609375,-0.225830078125,1.226318359375,1.35707046570718,1.6637429011481,1.55672872836416,-2.68292682926829,-71.7682926829268,-74.0853658536585,103.182010857823,122.502394373739,158.771852286923
10.941,66691,-0.68487548828125,-0.18292236328125,1.12457275390625,1.32935281406599,1.66728538406635,1.56126387354122,-13.2926829268293,-56.890243902439,-63.2926829268293,86.1345400100817,123.02724434086,160.656607586439
10.945,66695,-0.81048583984375,-0.28411865234375,1.08807373046875,1.38618727022471,1.67111423076653,1.56480105121746,-8.10975609756098,-48.719512195122,-59.3292682926829,77.1966391019565,123.470407403793,162.321663865779
10.949,66699,-0.93231201171875,-0.44293212890625,1.08795166015625,1.49967775633608,1.67316869942435,1.56728452000648,1.40243902439024,-51.5853658536585,-61.4024390243902,80.207707382875,123.847213496904,163.705347160388
10.953,66703,-1.0484619140625,-0.5340576171875,1.2550048828125,1.72032763728274,1.67467484716179,1.56876626370553,5.30487804878049,-65.1829268292683,-67.1341463414634,93.7227255586349,124.185237387779,164.7585147258
10.957,66707,-1.0484619140625,-0.5340576171875,1.2550048828125,1.72032763728274,1.67692714004268,1.56942727288023,5.30487804878049,-65.1829268292683,-67.1341463414634,93.7227255586349,124.532807587726,165.450586710061
10.961,66711,-1.08074951171875,-0.4803466796875,1.42083740234375,1.84865663757931,1.67900838768129,1.56953366148205,4.69512195121951,-86.0365853658537,-75.2439024390244,114.393981685253,124.968266284317,165.769758121041
10.965,66715,-1.06103515625,-0.44573974609375,1.41497802734375,1.82390853441498,1.68122178954747,1.56937974098178,2.80487804878049,-107.560975609756,-87.8048780487805,138.87738269478,125.42761575855,165.724252391389
10.969,66719,-0.9752197265625,-0.44677734375,1.39642333984375,1.76086957325786,1.68327500647691,1.56923950593851,1.52439024390244,-122.865853658537,-104.268292682927,161.152780366549,126.025956327337,165.345507928982
10.973,66723,-0.82220458984375,-0.432373046875,1.43603515625,1.71031102703867,1.68499376031434,1.56931554285276,2.19512195121951,-132.012195121951,-122.256097560976,179.940522429317,126.593533123648,164.686226613629
10.977,66727,-0.82220458984375,-0.432373046875,1.43603515625,1.71031102703867,1.68657238278349,1.56972750647148,2.19512195121951,-132.012195121951,-122.256097560976,179.940522429317,127.055775384385,163.812125443707
10.98,66731,-0.63238525390625,-0.34356689453125,1.3736572265625,1.55076867922437,1.68822430598361,1.57052378180864,5.73170731707317,-140.121951219512,-138.59756097561,197.170732084455,127.428889812391,162.792625211465
10.984,66735,-0.49969482421875,-0.24884033203125,1.38885498046875,1.4968415363589,1.68958823829154,1.57166920458994,14.390243902439,-146.158536585366,-152.012195121951,211.369591952441,127.822922107573,161.697781857902
10.988,66739,-0.4068603515625,-0.22406005859375,1.548828125,1.61697458740749,1.69114745782519,1.57306782575247,27.2560975609756,-145.243902439024,-159.207317073171,217.222595186614,128.215117459435,160.598770119589
10.992,66743,-0.33917236328125,-0.21942138671875,1.83538818359375,1.87931727535266,1.69401138426695,1.57467007668654,35.4878048780488,-134.024390243902,-157.865853658537,210.103663049103,128.646414216473,159.562973462455
10.996,66747,-0.33917236328125,-0.21942138671875,1.83538818359375,1.87931727535266,1.69730158479048,1.57655621646844,35.4878048780488,-134.024390243902,-157.865853658537,210.103663049103,129.132420600386,158.646520916792
11,66751,-0.32965087890625,-0.10809326171875,2.09844970703125,2.12693324486976,1.7007666690893,1.57891803768555,33.719512195122,-113.780487804878,-146.585365853659,188.600833482368,129.608823463156,157.8897673736
11.004,66755,-0.36614990234375,-0.03448486328125,1.83001708984375,1.86660587856731,1.70456039663468,1.58198748488113,28.0487804878049,-85.6707317073171,-127.012195121951,155.750781917192,130.11541742974,157.311531703116
11.008,66759,-0.43707275390625,-0.162109375,1.49908447265625,1.56989372182615,1.70974610289387,1.58590022815355,22.4390243902439,-53.2926829268293,-103.719512195122,118.749135066827,130.495182212471,156.901514965803
11.012,66763,-0.544921875,-0.37664794921875,1.41229248046875,1.5599274271237,1.71462822991621,1.5905835104889,13.6585365853659,-29.6341463414634,-80.609756097561,86.9636189975401,130.833283084367,156.618405878162
11.016,66767,-0.544921875,-0.37664794921875,1.41229248046875,1.5599274271237,1.71804190134568,1.59582385649917,13.6585365853659,-29.6341463414634,-80.609756097561,86.9636189975401,130.911770252022,156.398872969623
11.02,66771,-0.70123291015625,-0.50408935546875,1.37677001953125,1.62521671147671,1.72077946360171,1.60140182869034,-1.82926829268293,-23.3536585365854,-62.9268292682927,67.1455540694311,130.926458728959,156.172669991601
11.024,66775,-0.89825439453125,-0.431640625,1.3692626953125,1.69353326368854,1.72351702585774,1.6071560792402,-19.3292682926829,-29.8780487804878,-54.9390243902439,65.456969167626,130.941147205896,155.871977682363
11.028,66779,-1.0355224609375,-0.2843017578125,1.36749267578125,1.73872668206268,1.72662842952995,1.61299756634254,-26.7073170731707,-36.4634146341463,-57.5609756097561,73.1855676016487,130.877524498358,155.436401521196
11.032,66783,-1.09307861328125,-0.2879638671875,1.3961181640625,1.7963546341532,1.73053640377679,1.61889989608892,-22.3780487804878,-40.1829268292683,-68.4146341463415,82.4378968749566,130.711585965402,154.820229930776
11.036,66787,-1.09307861328125,-0.2879638671875,1.3961181640625,1.7963546341532,1.73389134126153,1.62487834376635,-22.3780487804878,-40.1829268292683,-68.4146341463415,82.4378968749566,130.400022976852,153.995542556639
11.04,66791,-1.1104736328125,-0.44195556640625,1.40972900390625,1.84819162326415,1.73755009417867,1.63096961396842,-21.0975609756098,-47.1951219512195,-82.9268292682927,97.7207533106587,129.894005381099,152.949833347539
11.044,66795,-1.09600830078125,-0.599365234375,1.37432861328125,1.85721620088841,1.74120884709582,1.6372216788809,-34.5731707317073,-61.890243902439,-96.890243902439,120.055927751283,129.387987785345,151.686699294691
11.048,66799,-1.02410888671875,-0.64886474609375,1.38348388671875,1.8395249754733,1.74516229313196,1.64368412674905,-57.3170731707317,-79.390243902439,-108.658536585366,146.269392822357,128.67367909519,150.230138701702
11.052,66803,-0.898193359375,-0.6075439453125,1.582763671875,1.91859370303315,1.74825855002939,1.65039988148984,-72.4390243902439,-90.9146341463415,-117.987804878049,165.632137752654,127.80642884961,148.625330286563
11.056,66807,-0.898193359375,-0.6075439453125,1.582763671875,1.91859370303315,1.75118398706101,1.65741557881931,-72.4390243902439,-90.9146341463415,-117.987804878049,165.632137752654,126.899790208784,146.931659923404
11.06,66811,-0.744140625,-0.60528564453125,1.8531494140625,2.08669085685714,1.75388388395511,1.66480217093511,-71.7682926829268,-94.7560975609756,-124.512195121951,172.14149004146,126.038302948209,145.211295178842
11.064,66815,-0.58404541015625,-0.70062255859375,1.6612548828125,1.89519096568219,1.75658378084921,1.6726493769251,-60.0609756097561,-93.9634146341463,-127.743902439024,169.572841844604,125.176815687634,143.521319520285
11.068,66819,-0.44537353515625,-0.8135986328125,1.51312255859375,1.77477891537432,1.75916278996214,1.68099317035129,-46.8292682926829,-89.2073170731707,-128.963414634146,163.653561227124,124.379220820657,141.910109286703
11.072,66823,-0.38519287109375,-0.86883544921875,1.5985107421875,1.85970029269488,1.7636005543408,1.6897678121566,-36.4024390243902,-84.2073170731707,-128.841463414634,158.16489025827,123.589863123673,140.414490107388
11.076,66827,-0.38519287109375,-0.86883544921875,1.5985107421875,1.85970029269488,1.76880234957236,1.69886945987662,-36.4024390243902,-84.2073170731707,-128.841463414634,158.16489025827,122.716621034342,139.059655827951
11.08,66831,-0.35205078125,-0.81805419921875,1.61767578125,1.84662593902527,1.77366011048704,1.70821293538092,-27.6219512195122,-77.1951219512195,-127.19512195122,151.329633880554,121.745101558566,137.861580379386
11.084,66835,-0.3408203125,-0.697998046875,1.78271484375,1.94459043836498,1.77851787140172,1.71773219913375,-15.8536585365854,-70.1219512195122,-123.170731707317,142.616463569751,120.773582082791,136.82763641588
11.088,66839,-0.35888671875,-0.6417236328125,1.81414794921875,1.9574835068168,1.78382903955009,1.72739214584476,1.34146341463415,-68.2926829268293,-114.756097560976,133.546441333573,119.781230900601,135.955460909947
11.092,66843,-0.4046630859375,-0.6422119140625,1.77392578125,1.92950797693809,1.78913945494217,1.73718622372185,16.7682926829268,-70,-103.170731707317,125.79894880532,118.850887123206,135.233215559799
11.096,66847,-0.4046630859375,-0.6422119140625,1.77392578125,1.92950797693809,1.79401818987952,1.74710372893131,16.7682926829268,-70,-103.170731707317,125.79894880532,118.020241865485,134.642395850834
11.1,66851,-0.47674560546875,-0.60821533203125,1.72821044921875,1.89312535750819,1.79872740871926,1.75711220163205,25.0609756097561,-68.9634146341463,-91.890243902439,117.591759834453,117.304979287524,134.161401839433
11.104,66855,-0.52288818359375,-0.54290771484375,1.656005859375,1.81948241147398,1.803436627559,1.7671499858583,30.4268292682927,-62.0121951219512,-85.0609756097561,109.57496910722,116.589716709563,133.766401952892
11.108,66859,-0.55487060546875,-0.511474609375,1.6533203125,1.81740356568751,1.80759492381004,1.77711864594387,36.5853658536585,-55.1219512195122,-82.2560975609756,105.560333870508,116.011235715841,133.430669458287
11.112,66863,-0.60955810546875,-0.509765625,1.636474609375,1.81919521313776,1.8098921340441,1.78689959455227,39.5121951219512,-54.7560975609756,-79.8780487804878,104.594198980824,115.612674232543,133.126386667415
11.116,66867,-0.67132568359375,-0.4954833984375,1.5211181640625,1.73493009675337,1.81028030862528,1.79637191202655,34.0243902439024,-59.2682926829268,-76.7073170731707,102.73461997585,115.382146641316,132.827665776158
