time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
16.039,72803,-0.45751953125,-0.0556640625,-0.0853271484375,0.468725219707345,0.529025890236876,0.504084126291228,4.20731707317073,-22.8048780487805,-2.31707317073171,23.3052098864711,17.2174488636645,13.8685409242745
16.043,72807,-0.44378662109375,-0.0421142578125,-0.0814208984375,0.453155093180332,0.531488715030207,0.505842913722332,4.14634146341463,-24.6341463414634,-2.98780487804878,25.1587021027151,17.2344495072617,14.3668561222791
16.047,72811,-0.43389892578125,-0.02581787109375,-0.06787109375,0.439933319525536,0.533890495594598,0.507347629237148,4.69512195121951,-26.4024390243902,-3.53658536585366,27.0488519649807,17.262031896126,14.8786003980562
16.051,72815,-0.43389892578125,-0.02581787109375,-0.06787109375,0.439933319525536,0.536284174070016,0.508563493826466,4.69512195121951,-26.4024390243902,-3.53658536585366,27.0488519649807,17.2973853979435,15.4023190242594
16.055,72819,-0.42926025390625,-0.01153564453125,-0.0518798828125,0.432537812126348,0.538862196593068,0.509458889906573,4.69512195121951,-28.0487804878049,-4.14634146341463,28.7397008425822,17.3352798083385,15.9371871902134
16.059,72823,-0.42694091796875,-0.0028076171875,-0.03057861328125,0.428043784840377,0.541465838342274,0.510008261816042,5.48780487804878,-29.4512195121951,-4.51219512195122,30.2960432722426,17.3722659893902,16.4828195690042
16.063,72827,-0.42742919921875,-0.01275634765625,-0.0079345703125,0.427693116797959,0.544170487699128,0.510192233265038,6.15853658536585,-29.8780487804878,-4.32926829268293,30.8118148727485,17.3929878998091,17.0393873526869
16.067,72831,-0.43511962890625,-0.02777099609375,-0.00640869140625,0.43605205080253,0.546915649341259,0.50999974858812,4.51219512195122,-29.3292682926829,-3.96341463414634,29.9378445945078,17.3897926209545,17.6071324936106
16.071,72835,-0.43511962890625,-0.02777099609375,-0.00640869140625,0.43605205080253,0.549413923864686,0.509430912084756,4.51219512195122,-29.3292682926829,-3.96341463414634,29.9378445945078,17.3536774003467,18.1855858553014
16.075,72839,-0.43939208984375,-0.03125,-0.00860595703125,0.440586011595559,0.551991245508621,0.508496419635875,3.29268292682927,-28.3536585365854,-3.53658536585366,28.7624607660034,17.3603849746285,18.7732619827261
16.079,72843,-0.44818115234375,-0.03094482421875,-0.00799560546875,0.449319326502781,0.554522672597771,0.507215939854899,3.71951219512195,-27.6219512195122,-2.68292682926829,28.0000902947469,17.4070061681125,19.3676457259891
16.082,72847,-0.4510498046875,-0.0413818359375,0.00018310546875,0.452944164530025,0.557076399957475,0.50561791284929,3.96341463414634,-26.3414634146341,-1.70731707317073,26.6926259849985,17.4138623421956,19.9651931008715
16.086,72851,-0.4639892578125,-0.0609130859375,0.00213623046875,0.467975425513391,0.559517078910853,0.503739258211048,3.17073170731707,-24.9390243902439,-0.792682926829268,25.152272726723,17.3852306505512,20.5613713204409
16.09,72855,-0.4639892578125,-0.0609130859375,0.00213623046875,0.467975425513391,0.5618460483188,0.501624357754129,3.17073170731707,-24.9390243902439,-0.792682926829268,25.152272726723,17.3499075213962,21.1508773098684
16.094,72859,-0.47003173828125,-0.063232421875,0.00067138671875,0.474266407125782,0.564207587845716,0.499322005326821,4.45121951219512,-24.5731707317073,-0.121951219512195,24.9733647523782,17.2976494335689,21.7282471256181
16.098,72863,-0.47412109375,-0.07342529296875,0.00042724609375,0.479773141938425,0.566510152298415,0.496882108598575,6.40243902439024,-24.6341463414634,0.426829268292683,25.4561303944245,17.222065925431,22.2885136170898
16.102,72867,-0.47711181640625,-0.0977783203125,0.00634765625,0.487069377006472,0.568922375511249,0.494355099478406,7.25609756097561,-25,1.03658536585366,26.0523599897418,17.1253252238459,22.8275775009646
16.106,72871,-0.47216796875,-0.11700439453125,-0.000244140625,0.486449050423341,0.571490081105092,0.491791178732107,7.4390243902439,-25.4268292682927,1.89024390243902,26.5600405219619,17.0234469247648,23.342378882987
16.11,72875,-0.47216796875,-0.11700439453125,-0.000244140625,0.486449050423341,0.573963198469291,0.489237360756916,7.4390243902439,-25.4268292682927,1.89024390243902,26.5600405219619,16.8892895025425,23.8308111759183
16.114,72879,-0.46246337890625,-0.12261962890625,-0.0123291015625,0.478602086255201,0.576389707909229,0.486733987943232,7.13414634146342,-25.3048780487805,2.6219512195122,26.4217244948654,16.786696462152,24.2914004774583
16.118,72883,-0.45196533203125,-0.12030029296875,-0.0107421875,0.467824984838102,0.578428327461988,0.484311434680374,6.58536585365854,-24.2682926829268,3.35365853658537,25.368565169334,16.7016015456054,24.7229035722032
16.122,72887,-0.44500732421875,-0.1207275390625,0.002197265625,0.461098129764854,0.580003163313373,0.481988122121165,5.18292682926829,-21.8292682926829,3.71951219512195,22.7423493878962,16.714253140863,25.1237115189566
16.126,72891,-0.44268798828125,-0.12200927734375,0.0001220703125,0.459193786573387,0.581474772317344,0.479772314609445,3.59756097560976,-19.0243902439024,4.20731707317073,19.8134142963729,16.8252317981584,25.4910631241686
16.13,72895,-0.44268798828125,-0.12200927734375,0.0001220703125,0.459193786573387,0.583085632644999,0.477666670527789,3.59756097560976,-19.0243902439024,4.20731707317073,19.8134142963729,16.9873007992167,25.820918963142
16.134,72899,-0.4552001953125,-0.0855712890625,0.0108642578125,0.463300869222336,0.584765064874634,0.4756723776683,3.04878048780488,-17.8658536585366,4.81707317073171,18.7533459239478,17.179049192444,26.1089048957893
16.138,72903,-0.4625244140625,-0.0316162109375,0.0301513671875,0.464583171607818,0.586540040950426,0.473791603916236,3.78048780487805,-16.8292682926829,4.9390243902439,17.9418594698922,17.3995314415354,26.3511290114834
16.142,72907,-0.4720458984375,-0.00030517578125,0.03472900390625,0.473321800761643,0.588326721014945,0.472028696139371,4.39024390243902,-15.6707317073171,4.63414634146342,16.9210338360194,17.602283807046,26.5442382139656
16.146,72911,-0.4951171875,0.0084228515625,0.02203369140625,0.495678784439419,0.590295630896982,0.470393237762335,5.1219512195122,-16.3414634146341,4.26829268292683,17.6492530508805,17.7726252520579,26.6855180210048
16.15,72915,-0.4951171875,0.0084228515625,0.02203369140625,0.495678784439419,0.59241704902173,0.46890318638883,5.1219512195122,-16.3414634146341,4.26829268292683,17.6492530508805,17.9073104327798,26.7733490196157
16.154,72919,-0.50054931640625,0.0184326171875,0.0194091796875,0.501264496835041,0.594566457075314,0.467581376648132,5.0609756097561,-18.0487804878049,4.08536585365854,19.184946321993,18.0351118745939,26.8075908076925
16.158,72923,-0.50140380859375,0.0194091796875,0.00439453125,0.501798572570077,0.596623493617311,0.466449262219952,2.98780487804878,-19.2682926829268,4.39024390243902,19.986703640849,18.1232177144342,26.7897601752996
16.162,72927,-0.50250244140625,0.02557373046875,-0.0115966796875,0.503286401851972,0.598435504310357,0.465524329887039,2.13414634146341,-20.0609756097561,4.51219512195122,20.6726202461268,18.18299040625,26.7229298024547
16.168,73229,-0.4466552734375,-0.05328369140625,0.44500732421875,0.632749242328852,0.600045891102641,0.464834282149241,2.80487804878049,-3.29268292682927,0.609756097560976,4.36816943623715,18.2447940297753,26.6093620596212
16.172,73233,-0.4552001953125,-0.0408935546875,0.44085693359375,0.635007351552092,0.601665069213326,0.464443771781039,2.4390243902439,-0.609756097560976,-2.07317073170732,3.25863151607009,18.3078882163853,26.4464155047435
16.176,73237,-0.4473876953125,-0.023193359375,0.44720458984375,0.632997335708015,0.603212753446931,0.464446123748609,1.52439024390244,-1.95121951219512,-2.13414634146341,3.26888418382444,18.3660527927129,26.2270264327547
16.18,73241,-0.41778564453125,-0.01220703125,0.487060546875,0.64181136848026,0.604813736878438,0.464926651043011,1.70731707317073,-5.18292682926829,-2.25609756097561,5.90488258228133,18.3860307097117,25.9446742260962
16.184,73245,-0.41778564453125,-0.01220703125,0.487060546875,0.64181136848026,0.606389813736231,0.465948754553093,1.70731707317073,-5.18292682926829,-2.25609756097561,5.90488258228133,18.3658437669855,25.5961966192539
16.188,73249,-0.3863525390625,0.0177001953125,0.52935791015625,0.655592387386502,0.60798592883197,0.467558074727472,0.548780487804878,-6.70731707317073,-0.426829268292683,6.74325185412159,18.3701704251253,25.1815170576407
16.192,73253,-0.31695556640625,0.05206298828125,0.54583740234375,0.633332342156986,0.609683316414079,0.469783184317005,-1.76829268292683,-4.75609756097561,0.792682926829268,5.13572480225502,18.3927691907199,24.7025445711907
16.196,73257,-0.2255859375,0.01080322265625,0.542724609375,0.587839881633392,0.611347357053575,0.472626242052237,-5,-4.75609756097561,0.670731707317073,6.93327808707531,18.40770418587,24.1623704099556
16.2,73261,-0.24114990234375,0.0147705078125,0.56341552734375,0.613032217549351,0.613193175550241,0.47605644881905,-7.86585365853659,-7.80487804878049,1.52439024390244,11.1853270291733,18.4087435679259,23.5657642990292
16.204,73265,-0.24114990234375,0.0147705078125,0.56341552734375,0.613032217549351,0.615146494443322,0.480025402379998,-7.86585365853659,-7.80487804878049,1.52439024390244,11.1853270291733,18.3864115118676,22.9200882740717
16.208,73269,-0.2515869140625,0.03564453125,0.53338623046875,0.590819243753271,0.617267377883318,0.484481153977867,-8.84146341463415,-8.04878048780488,2.86585365853659,12.2950176838153,18.3936483728769,22.2346370547216
16.212,73273,-0.22381591796875,0.03070068359375,0.50555419921875,0.553733821846769,0.619521159764441,0.489359384808404,-8.53658536585366,-12.8048780487805,3.29268292682927,15.7378509463421,18.4320213908946,21.5196224410926
16.216,73277,-0.20709228515625,0.04937744140625,0.51214599609375,0.554633994275436,0.621810203064891,0.49457508171718,-11.5243902439024,-20.3048780487805,3.53658536585366,23.6137053238066,18.4587539403931,20.7870612420904
16.22,73281,-0.18255615234375,0.02642822265625,0.523681640625,0.555218569969534,0.624165182053431,0.50003290427625,-14.390243902439,-24.3292682926829,3.29268292682927,28.4575855631792,18.4923736832608,20.0523639112322
16.224,73285,-0.18255615234375,0.02642822265625,0.523681640625,0.555218569969534,0.626354266988414,0.505641777537907,-14.390243902439,-24.3292682926829,3.29268292682927,28.4575855631792,18.5101173519662,19.3336379663271
16.228,73289,-0.14923095703125,-0.00372314453125,0.55706787109375,0.576722076347513,0.628192895167864,0.511322139991462,-14.3292682926829,-26.280487804878,3.90243902439024,30.1864373420435,18.4777067031955,18.6488476344368
16.232,73293,-0.13226318359375,-0.0089111328125,0.5916748046875,0.606343163995726,0.629588347660325,0.517013324177549,-16.0365853658537,-24.3292682926829,5.1219512195122,29.5858031857971,18.4243148163974,18.0137947315242
16.236,73297,-0.1485595703125,-0.0167236328125,0.597900390625,0.616307149833108,0.631004292602013,0.522679088086775,-15.7926829268293,-18.9634146341463,5.18292682926829,25.2167138844749,18.3576689367364,17.4409857026417
16.24,73301,-0.19989013671875,-0.01531982421875,0.58599853515625,0.619342431112874,0.631940667356791,0.528301527109547,-13.6585365853659,-15.3048780487805,4.39024390243902,20.9778253225811,18.3169320718274,16.9380591871961
16.244,73305,-0.19989013671875,-0.01531982421875,0.58599853515625,0.619342431112874,0.632475521869374,0.533869494163817,-13.6585365853659,-15.3048780487805,4.39024390243902,20.9778253225811,18.3128521643176,16.5074353720411
16.248,73309,-0.2550048828125,-0.01434326171875,0.575927734375,0.630020614454218,0.632573490486383,0.539373141942547,-10.9146341463415,-13.109756097561,2.80487804878049,17.2876338564464,18.2783450365684,16.1478074215269
16.252,73313,-0.2894287109375,-0.0291748046875,0.58294677734375,0.651496042320259,0.632493322449179,0.544807006552584,-8.17073170731707,-11.280487804878,2.01219512195122,14.073350381404,18.1668759679564,15.8550378193259
16.256,73317,-0.3289794921875,-0.0115966796875,0.59991455078125,0.68429486151716,0.632435736873344,0.550177743017987,-2.4390243902439,-9.87804878048781,2.37804878048781,10.44891399564,18.0642618799963,15.622016965043
16.26,73321,-0.3878173828125,-0.02838134765625,0.62945556640625,0.739879810094947,0.632125146599767,0.55551335054817,-1.95121951219512,-5.79268292682927,0.792682926829268,6.16366605990598,18.0042253660407,15.43879831087
16.264,73325,-0.3878173828125,-0.02838134765625,0.62945556640625,0.739879810094947,0.631443208811072,0.560865441355709,-1.95121951219512,-5.79268292682927,0.792682926829268,6.16366605990598,18.0579251037417,15.2934252071984
16.268,73329,-0.457763671875,-0.05621337890625,0.6488037109375,0.796023729911874,0.630733335238145,0.566300440560894,-5.48780487804878,1.82926829268293,-0.731707317073171,5.83074784774728,18.1509365155624,15.1736421180319
16.272,73333,-0.51947021484375,-0.057861328125,0.65667724609375,0.839298661347361,0.630112607194219,0.571896960109238,-7.5,9.20731707317073,-1.21951219512195,11.9378347148866,18.2177520268705,15.0691749037251
16.276,73337,-0.56298828125,-0.07659912109375,0.64508056640625,0.859623270585535,0.629602470844601,0.577747931810347,-8.84146341463415,14.6951219512195,-1.58536585365854,17.2229924625041,18.2929375738794,14.9740473656769
16.28,73341,-0.609130859375,-0.106201171875,0.61572265625,0.8726015598027,0.629070865424163,0.583949350812149,-7.98780487804878,18.0487804878049,-2.19512195121951,19.8590549686402,18.3287016290531,14.8874934532146
16.284,73345,-0.609130859375,-0.106201171875,0.61572265625,0.8726015598027,0.628639303451864,0.590584239983901,-7.98780487804878,18.0487804878049,-2.19512195121951,19.8590549686402,18.3234987525149,14.8122527306392
16.288,73349,-0.64093017578125,-0.13201904296875,0.6014404296875,0.888791937629979,0.628244800174613,0.59771533347338,-4.69512195121951,19.6951219512195,-3.17073170731707,20.4937926790045,18.2722299306564,14.752025143065
16.292,73353,-0.65008544921875,-0.14990234375,0.59344482421875,0.892893366164017,0.628072338602681,0.605386068380104,-0.975609756097561,21.0975609756098,-3.78048780487805,21.4557913291166,18.213026803185,14.7102575177554
16.296,73357,-0.665771484375,-0.1448974609375,0.5765380859375,0.892548658690103,0.628024438042964,0.6136222388922,2.6219512195122,22.5609756097561,-3.71951219512195,23.0153648598316,18.1389957379836,14.6902087397423
16.3,73361,-0.7027587890625,-0.12445068359375,0.5343017578125,0.891535897568388,0.628428077544084,0.622430305381923,6.21951219512195,22.8658536585366,-3.71951219512195,23.986753978989,18.092723682615,14.6952306410273
16.304,73365,-0.7027587890625,-0.12445068359375,0.5343017578125,0.891535897568388,0.629434048449283,0.631797233198376,6.21951219512195,22.8658536585366,-3.71951219512195,23.986753978989,18.113464747611,14.7285972223721
16.308,73369,-0.74188232421875,-0.0836181640625,0.4808349609375,0.888022319544484,0.631110943005329,0.641692965268549,8.71951219512195,21.5243902439024,-4.14634146341463,23.5907061323716,18.1748683634569,14.7929187799605
16.312,73373,-0.7552490234375,-0.05072021484375,0.4635009765625,0.887584803199945,0.633190172456991,0.652072986534713,10.3658536585366,16.5243902439024,-5.54878048780488,20.2804181392993,18.2389832064928,14.8893121173488
16.316,73377,-0.7384033203125,-0.01953125,0.4678955078125,0.874383862732041,0.635272207252993,0.662879802669406,7.5609756097561,10.8536585365854,-6.46341463414634,14.7222954912954,18.2989718767246,15.0161090841006
16.32,73381,-0.69952392578125,-0.0018310546875,0.47137451171875,0.843522972893904,0.637455558319431,0.674040153928435,0.914634146341463,7.68292682926829,-7.25609756097561,10.6073027721443,18.3273877061624,15.1677032516764
16.324,73385,-0.69952392578125,-0.0018310546875,0.47137451171875,0.843522972893904,0.639337064681316,0.685462268325299,0.914634146341463,7.68292682926829,-7.25609756097561,10.6073027721443,18.311879297937,15.3352050194598
16.328,73389,-0.6580810546875,0.01531982421875,0.4749755859375,0.811730976857097,0.641013621943585,0.69704006139877,-2.68292682926829,5.30487804878049,-7.37804878048781,9.4749897778783,18.2841316354298,15.5087145597622
16.332,73393,-0.6414794921875,0.0462646484375,0.45684814453125,0.788889462316378,0.642577070961804,0.708656169740901,-4.57317073170732,4.26829268292683,-6.28048780487805,8.86435220620735,18.2702950086146,15.6789335722535
16.335,73397,-0.6331787109375,0.05084228515625,0.42608642578125,0.764885520963382,0.644111521275806,0.720181595195464,-6.46341463414634,2.80487804878049,-5.54878048780488,8.96839085361872,18.2669180962774,15.8375698433652
16.339,73401,-0.625244140625,0.06182861328125,0.4112548828125,0.750921827784557,0.645422974820271,0.731480396499566,-6.34146341463415,1.64634146341463,-4.81707317073171,8.13196116477968,18.2915867581511,15.9775010100629
16.343,73405,-0.625244140625,0.06182861328125,0.4112548828125,0.750921827784557,0.646619521886417,0.742419294517652,-6.34146341463415,1.64634146341463,-4.81707317073171,8.13196116477968,18.318765467292,16.0927841421384
16.347,73409,-0.61126708984375,0.05816650390625,0.395263671875,0.730249387269055,0.647760804128595,0.752875675038612,-4.9390243902439,3.84146341463415,-3.96341463414634,7.40671713079163,18.3373642768204,16.1785324671012
16.351,73413,-0.6015625,0.03411865234375,0.37762451171875,0.711084942671991,0.648723839164625,0.762737290895372,-4.75609756097561,7.07317073170732,-2.5,8.88257891658719,18.3381473849075,16.2310209172643
16.355,73417,-0.59820556640625,-0.01910400390625,0.35595703125,0.696362169234505,0.64962850432011,0.771898423769834,-4.51219512195122,8.47560975609756,-1.34146341463415,9.69512195121951,18.334160656232,16.2481013119423
16.359,73421,-0.6002197265625,-0.06005859375,0.3236083984375,0.684538640528987,0.650524335994682,0.780261235537553,-1.64634146341463,5.36585365853659,-0.731707317073171,5.66023155858902,18.3405373488806,16.2288755388316
16.363,73425,-0.6002197265625,-0.06005859375,0.3236083984375,0.684538640528987,0.65147667437996,0.787740884842001,-1.64634146341463,5.36585365853659,-0.731707317073171,5.66023155858902,18.3488775162145,16.1723317360666
16.367,73429,-0.60089111328125,-0.06951904296875,0.28662109375,0.66936886597609,0.652347172481789,0.794269337171563,1.70731707317073,-2.86585365853659,-0.24390243902439,3.34477759802499,18.3298566330737,16.0767938052654
16.371,73433,-0.57183837890625,-0.0506591796875,0.2552490234375,0.628265507602109,0.653099532393237,0.79979058500046,3.78048780487805,-12.9878048780488,-0.487804878048781,13.5356240045351,18.2905272047813,15.9415840552801
16.375,73437,-0.5181884765625,-0.03125,0.29345703125,0.596332867559912,0.653905707145271,0.804248603112143,6.34146341463415,-22.7439024390244,-1.52439024390244,23.6605794943976,18.2722075027403,15.7708670622973
16.379,73441,-0.4697265625,-0.043212890625,0.39263916015625,0.613739283020437,0.654426543323294,0.807587475207574,8.41463414634146,-28.719512195122,-2.68292682926829,30.0468724647632,18.2296972754525,15.5763258625239
16.383,73445,-0.4697265625,-0.043212890625,0.39263916015625,0.613739283020437,0.654917973504769,0.809768623373527,8.41463414634146,-28.719512195122,-2.68292682926829,30.0468724647632,18.1271771271132,15.3749959282044
16.387,73449,-0.44622802734375,-0.076904296875,0.46563720703125,0.649501140750958,0.655668939846855,0.810785607705733,8.47560975609756,-28.9634146341463,-3.35365853658537,30.3638333150996,18.0063942519896,15.1845236198787
16.391,73453,-0.43878173828125,-0.10308837890625,0.5013427734375,0.674167044724554,0.656659781115734,0.810670201524118,6.89024390243902,-28.0487804878049,-2.74390243902439,29.0127308001685,17.8978047317204,15.0200108861315
16.395,73457,-0.4346923828125,-0.09295654296875,0.54229736328125,0.701202407852188,0.657580713351383,0.809492693362125,2.74390243902439,-25.9756097560976,-1.40243902439024,26.1577548350979,17.7973818165221,14.8928102243537
16.399,73461,-0.4490966796875,-0.06085205078125,0.559814453125,0.720265938191071,0.658214008846473,0.807354778373722,-2.74390243902439,-21.5243902439024,-0.304878048780488,21.7007217988553,17.7098574140299,14.8097272326084
16.403,73465,-0.4490966796875,-0.06085205078125,0.559814453125,0.720265938191071,0.658693167842064,0.804377497513794,-2.74390243902439,-21.5243902439024,-0.304878048780488,21.7007217988553,17.6640900435617,14.7729352434576
16.407,73469,-0.4952392578125,-0.0531005859375,0.51513671875,0.716552464031838,0.659152866441259,0.800686831894032,-5.24390243902439,-16.5853658536585,0.0609756097560976,17.3947288370556,17.6478848674278,14.7810551458248
16.411,73473,-0.5531005859375,-0.0679931640625,0.43536376953125,0.707166840529231,0.659528025544904,0.796401772439174,-3.96341463414634,-13.8414634146341,0.426829268292683,14.4040601305706,17.679575012805,14.8298050718829
16.415,73477,-0.581787109375,-0.07196044921875,0.4039306640625,0.711909073025941,0.659891282014294,0.791630206868629,-2.31707317073171,-14.390243902439,0.853658536585366,14.6005712404444,17.7057778253399,14.9124154210328
16.419,73481,-0.56982421875,-0.06072998046875,0.42425537109375,0.713007987825998,0.658826883646691,0.786471538929737,-2.4390243902439,-14.4512195121951,1.76829268292683,14.7618916260196,17.9153979101934,15.0212272040958
16.423,73485,-0.56982421875,-0.06072998046875,0.42425537109375,0.713007987825998,0.657336604891963,0.78101965850032,-2.4390243902439,-14.4512195121951,1.76829268292683,14.7618916260196,18.1955530083536,15.1491883088573
16.427,73489,-0.54888916015625,-0.06085205078125,0.44744873046875,0.710769054348466,0.655608583074542,0.775362271309266,-1.76829268292683,-11.4024390243902,2.6219512195122,11.8328822741939,18.542520375345,15.2898130048417
16.431,73493,-0.55535888671875,-0.0740966796875,0.43963623046875,0.71217541809513,0.653912643573893,0.769579496815412,5.18292682926829,-6.58536585365854,2.80487804878049,8.83725719964128,18.9319454307619,15.4361036540164
16.435,73497,-0.5843505859375,-0.080810546875,0.41046142578125,0.71866162679394,0.652216704073244,0.763744880068164,13.3536585365854,-4.26829268292683,3.10975609756098,14.3599826505871,19.3213704861788,15.5806911467478
16.439,73501,-0.61578369140625,-0.0821533203125,0.3858642578125,0.731320687590244,0.650823580090306,0.75792879145908,15.9756097560976,-3.04878048780488,3.53658536585366,16.6439960824289,19.7635002077293,15.7182449495499
16.443,73505,-0.61578369140625,-0.0821533203125,0.3858642578125,0.731320687590244,0.649953880626621,0.752200581125792,15.9756097560976,-3.04878048780488,3.53658536585366,16.6439960824289,20.2609870044311,15.8467563370642
16.447,73509,-0.64935302734375,-0.09051513671875,0.35546875,0.745795130261836,0.649608334759445,0.746627457071804,12.6829268292683,-0.365853658536585,1.89024390243902,12.8282307379758,20.766017924576,15.9656111036087
16.451,73513,-0.67132568359375,-0.09625244140625,0.34130859375,0.759232679813561,0.649023342109373,0.741274751446696,9.14634146341463,3.10975609756098,-2.19512195121951,9.90680097369586,21.2243879657294,16.0729783966116
16.455,73517,-0.6927490234375,-0.0966796875,0.3524169921875,0.783227877332767,0.648438349459302,0.736209292850203,8.35365853658537,6.40243902439024,-6.70731707317073,12.4805023427324,21.6827580068829,16.1654362633515
16.459,73521,-0.7215576171875,-0.0635986328125,0.35589599609375,0.807063901467836,0.648074082297466,0.731502613189738,8.96341463414634,10.6707317073171,-9.87804878048781,17.0816616516915,22.075774544801,16.2403375310441
16.463,73525,-0.7215576171875,-0.0635986328125,0.35589599609375,0.807063901467836,0.64806549719809,0.727229211410588,8.96341463414634,10.6707317073171,-9.87804878048781,17.0816616516915,22.3488379802355,16.2979037209262
16.467,73529,-0.73956298828125,-0.01947021484375,0.33050537109375,0.810287790370416,0.648117060632558,0.723457582369026,9.87804878048781,13.1707317073171,-11.1585365853659,19.8886138316066,22.4397315318434,16.3407812584771
16.471,73533,-0.72076416015625,0.03424072265625,0.32049560546875,0.789551033675815,0.648361248523665,0.720239728983754,8.71951219512195,12.3170731707317,-9.63414634146342,17.9041045613226,22.376582635654,16.372627922343
16.475,73537,-0.6702880859375,0.0699462890625,0.32940673828125,0.75012492341507,0.648605436414772,0.717600669543671,5.1219512195122,10.9756097560976,-5.54878048780488,13.3224381670568,22.3134337394647,16.3963591272394
16.479,73541,-0.6280517578125,0.0867919921875,0.29315185546875,0.698512613174606,0.648615513345369,0.715526610629202,0.792682926829268,12.6829268292683,-1.46341463414634,12.7916598442303,22.1592157003362,16.4124760494946
16.483,73545,-0.6280517578125,0.0867919921875,0.29315185546875,0.698512613174606,0.648104374063913,0.713964263397715,0.792682926829268,12.6829268292683,-1.46341463414634,12.7916598442303,22.0318302281568,16.4195151605996
16.487,73549,-0.5908203125,0.09429931640625,0.23577880859375,0.64308059317567,0.647775433096429,0.712833604029663,-6.03658536585366,15.5487804878049,1.89024390243902,16.7862431636113,21.9707383702915,16.4161842062386
16.491,73553,-0.5467529296875,0.08685302734375,0.21221923828125,0.592890562901209,0.647927877561564,0.712031656795214,-13.5365853658537,16.0365853658537,4.02439024390244,21.3683628385184,21.9783899701363,16.4034608488814
16.495,73557,-0.51239013671875,0.040283203125,0.18505859375,0.546271976016889,0.647321611844321,0.711427228464792,-14.9390243902439,11.5853658536585,4.63414634146342,19.4645951411664,22.2274031293969,16.3850673630101
16.499,73561,-0.49713134765625,-0.037841796875,0.1251220703125,0.514030262623257,0.647109020333928,0.710866526745681,-10.1219512195122,1.15853658536585,3.65853658536585,10.8250170187523,22.4750910576581,16.3645562805125
16.503,73565,-0.49713134765625,-0.037841796875,0.1251220703125,0.514030262623257,0.647479432168477,0.710190498447977,-10.1219512195122,1.15853658536585,3.65853658536585,10.8250170187523,22.6951306713795,16.3417752081389
16.507,73569,-0.46002197265625,-0.1094970703125,0.09423828125,0.482172870852895,0.648152515597846,0.709251579497267,-4.69512195121951,-15,2.31707317073171,15.8875107620844,22.8587568310598,16.3140404173073
16.511,73573,-0.36260986328125,-0.1793212890625,0.1619873046875,0.435754431463186,0.648257149035815,0.707914589136284,-2.37804878048781,-30,0.792682926829268,30.1045422191547,22.9970901312595,16.2816620325827
16.515,73577,-0.2703857421875,-0.205322265625,0.25634765625,0.425417210752617,0.648361782473784,0.706049085927023,-1.28048780487805,-34.9390243902439,-0.548780487804878,34.9667875902877,23.1354234314593,16.2522257998503
16.519,73581,-0.23614501953125,-0.21630859375,0.27044677734375,0.419160276451785,0.647211009878627,0.703535554584358,1.46341463414634,-30.7317073170732,-2.98780487804878,30.9112664736173,23.2754869562396,16.2386162335707
16.523,73585,-0.23614501953125,-0.21630859375,0.27044677734375,0.419160276451785,0.645039900013489,0.700279061852772,1.46341463414634,-30.7317073170732,-2.98780487804878,30.9112664736173,23.3718212606735,16.2530158538164
16.527,73589,-0.2564697265625,-0.2330322265625,0.2261962890625,0.41381819733473,0.642302800487903,0.696214266351677,4.69512195121951,-24.4512195121951,-6.09756097560976,25.6336996085554,23.4593635766014,16.303425538841
16.531,73593,-0.311767578125,-0.22479248046875,0.1844482421875,0.426323628352077,0.639344319376697,0.691304778345225,4.63414634146342,-17.4390243902439,-9.75609756097561,20.5128331445682,23.5894141405784,16.392819595467
16.535,73597,-0.35986328125,-0.16009521484375,0.16632080078125,0.427544930715357,0.636385838265491,0.685543052947092,2.4390243902439,-7.92682926829268,-13.109756097561,15.512871016108,23.7194647045553,16.5186846558195
16.539,73601,-0.40765380859375,-0.06072998046875,0.1734619140625,0.447167523215797,0.633379004561377,0.678949824842066,2.98780487804878,3.41463414634146,-15.2439024390244,15.9048189525422,23.909158433475,16.6741398972575
16.543,73605,-0.40765380859375,-0.06072998046875,0.1734619140625,0.447167523215797,0.630489485795907,0.67157160539447,2.98780487804878,3.41463414634146,-15.2439024390244,15.9048189525422,24.1529517794808,16.8507055491365
16.547,73609,-0.44671630859375,0.03619384765625,0.19903564453125,0.490388257165443,0.627919973879677,0.66347913416413,4.69512195121951,14.8170731707317,-14.5121951219512,21.2648450439035,24.4217485316647,17.0410843218134
16.551,73613,-0.513671875,0.09735107421875,0.21600341796875,0.565679682675401,0.625560451691178,0.654776322318408,5.36585365853659,26.8292682926829,-11.4024390243902,29.6414850894912,24.6482833335378,17.2417477252734
16.555,73617,-0.60589599609375,0.11968994140625,0.17584228515625,0.642149631632099,0.62320092950268,0.645616799648013,3.71951219512195,35.609756097561,-6.64634146341464,36.4151528233199,24.8748181354108,17.4549666535383
16.559,73621,-0.6749267578125,0.0986328125,0.08953857421875,0.687947466298176,0.620849033067775,0.636205463845974,0.121951219512195,38.2926829268293,-1.15853658536585,38.3103986517271,25.0362293678882,17.6882463492077
16.563,73625,-0.6749267578125,0.0986328125,0.08953857421875,0.687947466298176,0.618296427351806,0.626773945496221,0.121951219512195,38.2926829268293,-1.15853658536585,38.3103986517271,25.161860755925,17.9511105214126
