time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
4.952,5821,-0.06744384765625,0.01007080078125,-0.0150146484375,0.0698250190315535,0.0683945181930163,0.0707805281702488,-0.548780487804878,4.39024390243902,-0.24390243902439,4.43112739000589,3.86514811895878,1.55804908569493
4.956,5825,-0.0648193359375,0.00823974609375,-0.01104736328125,0.0662682726690221,0.0683317951698878,0.0705086005999093,-0.0609756097560976,4.75609756097561,-0.24390243902439,4.76273770370208,3.93173161751557,1.57065457837365
4.96,5829,-0.06707763671875,0.010498046875,-0.0106201171875,0.0687197586218005,0.0682345950096695,0.0702517418587291,0.365853658536585,5.1219512195122,-0.182926829268293,5.13825801409322,4.02526642446856,1.59398623725062
4.964,5833,-0.06707763671875,0.010498046875,-0.0106201171875,0.0687197586218005,0.0681458128087395,0.0700096603322084,0.365853658536585,5.1219512195122,-0.182926829268293,5.13825801409322,4.1454081137186,1.62872680914728
4.968,5837,-0.06488037109375,0.01055908203125,-0.00579833984375,0.0659892226924139,0.0680563423228298,0.0697821996414577,0.487804878048781,5.18292682926829,0,5.20583174109549,4.26828438164401,1.67537467397487
4.972,5841,-0.0633544921875,0.009521484375,-0.005126953125,0.0642708020284897,0.0679809850790283,0.0695683216683095,0.304878048780488,5.36585365853659,-0.0609756097560976,5.37485387098513,4.39704425442963,1.73416793906152
4.976,5845,-0.06201171875,0.01055908203125,-0.00341796875,0.0629970633128858,0.0678882432648422,0.0693654485875365,-0.182926829268293,5.48780487804878,0.121951219512195,5.49220690654883,4.51439768512823,1.8051256224274
4.98,5849,-0.05816650390625,0.011474609375,-0.00360107421875,0.0593967724082174,0.0677139301916174,0.0691697002217728,-0.304878048780488,5.24390243902439,0.0609756097560976,5.25311159596094,4.623611588266,1.88805996175304
4.984,5853,-0.05816650390625,0.011474609375,-0.00360107421875,0.0593967724082174,0.0675275922375765,0.0689760750714585,-0.304878048780488,5.24390243902439,0.0609756097560976,5.25311159596094,4.7334001480446,1.98250464835687
4.988,5857,-0.0606689453125,0.0123291015625,-0.004638671875,0.0620825655674238,0.0673486211279161,0.0687795423683407,-0.548780487804878,4.9390243902439,0.121951219512195,4.97091481028996,4.83627168216327,2.0876843233222
4.992,5861,-0.06182861328125,0.0159912109375,0.0001220703125,0.0638632221915805,0.0672536136035148,0.0685769391361344,-0.670731707317073,4.75609756097561,0.24390243902439,4.80934854553927,4.93417256822324,2.20253279963796
4.996,5865,-0.0625,0.018798828125,0.01220703125,0.0663977224821135,0.0671353437287138,0.0683678083296337,-0.609756097560976,4.14634146341463,0.487804878048781,4.21923021756249,5.04057666775992,2.3256785549491
5,5869,-0.0635986328125,0.01849365234375,0.01910400390625,0.0689330416990336,0.0670249205077484,0.068154177042613,-0.426829268292683,3.41463414634146,0.609756097560976,3.4948121660749,5.13286592632557,2.45536288508679
5.004,5873,-0.0635986328125,0.01849365234375,0.01910400390625,0.0689330416990336,0.0669558816819046,0.0679399363827939,-0.426829268292683,3.41463414634146,0.609756097560976,3.4948121660749,5.20875272205978,2.58943869819823
5.008,5877,-0.06439208984375,0.01788330078125,0.02764892578125,0.0723230031050654,0.0669777842147731,0.0677300345903824,0.0609756097560976,2.6219512195122,0.670731707317073,2.70706986346623,5.2690945165712,2.72553935570765
5.012,5881,-0.0601806640625,0.0162353515625,0.03570556640625,0.0718344377005387,0.0670539215870028,0.0675300408318232,0.24390243902439,2.07317073170732,0.792682926829268,2.23290651507324,5.32024182964676,2.86115782166136
5.016,5885,-0.0606689453125,0.01556396484375,0.03131103515625,0.0700238448640499,0.0671229663327486,0.0673453106313483,0.426829268292683,1.64634146341463,0.853658536585366,1.90298616272283,5.37034978372494,2.99365366871334
5.02,5889,-0.05718994140625,0.01422119140625,0.031005859375,0.0665905023156139,0.0671615182108309,0.067179322237623,0.792682926829268,1.46341463414634,0.853658536585366,1.87047093294853,5.40756163889133,3.12042907304275
5.024,5893,-0.05718994140625,0.01422119140625,0.031005859375,0.0665905023156139,0.0672375694408533,0.0670328708797491,0.792682926829268,1.46341463414634,0.853658536585366,1.87047093294853,5.43118788973582,3.23916509466615
5.028,5897,-0.0592041015625,0.01171875,0.02899169921875,0.0669550100214747,0.0673382560562925,0.0669050406131304,0.914634146341463,1.40243902439024,0.609756097560976,1.78190721904908,5.44595627052781,3.34794003200532
5.032,5901,-0.05865478515625,0.0167236328125,0.0245361328125,0.0657425701472479,0.0674176553163861,0.0667944587513183,0.975609756097561,1.58536585365854,0.365853658536585,1.89711575440293,5.45844542056261,3.44523886384554
5.036,5905,-0.0577392578125,0.01416015625,0.0177001953125,0.0620292578696812,0.0675166256121498,0.0666990762629085,0.914634146341463,1.70731707317073,0.121951219512195,1.9407110320536,5.46978495752642,3.5299520557656
5.04,5909,-0.0574951171875,0.01287841796875,0.0107421875,0.0598910405826058,0.0675483742329606,0.0666151283374328,0.792682926829268,1.95121951219512,0.0609756097560976,2.10696982233793,5.48344789057095,3.6013826515603
5.044,5913,-0.0574951171875,0.01287841796875,0.0107421875,0.0598910405826058,0.0675759086134744,0.0665372485205757,0.792682926829268,1.95121951219512,0.0609756097560976,2.10696982233793,5.49995767231562,3.65921772662703
5.048,5917,-0.058349609375,0.0125732421875,0.00439453125,0.0598504405850771,0.0675648389261322,0.0664598407770559,0.731707317073171,2.25609756097561,0,2.37178662668009,5.52581575921536,3.7034837099431
5.052,5921,-0.0623779296875,0.0142822265625,-0.00177001953125,0.0640165687679548,0.0675049793874481,0.0663786110591455,0.731707317073171,2.31707317073171,-0.0609756097560976,2.4306257839018,5.56106620362443,3.73452102963519
5.056,5925,-0.05950927734375,0.0162353515625,0.00323486328125,0.0617689652720661,0.0674671377960937,0.0662913570279139,0.670731707317073,2.01219512195122,-0.0609756097560976,2.12191617576894,5.5944867345284,3.75289187017791
5.06,5929,-0.060791015625,0.01275634765625,0.007568359375,0.0625743721492694,0.06740611668232,0.0661972162901783,0.487804878048781,1.28048780487805,-0.121951219512195,1.37567246008274,5.63562410122104,3.75912340398608
5.064,5933,-0.060791015625,0.01275634765625,0.007568359375,0.0625743721492694,0.0673474610660499,0.0660956747495208,0.487804878048781,1.28048780487805,-0.121951219512195,1.37567246008274,5.68042657251266,3.75350005620477
5.066,5993,-0.03228759765625,-0.01123046875,-0.01910400390625,0.0391608906436846,0.0673036857062444,0.065983861181906,3.96341463414634,1.89024390243902,-2.37804878048781,4.9936753574149,5.72199278487011,3.73659447306513
5.07,5997,-0.03546142578125,-0.01556396484375,-0.0191650390625,0.043209355958678,0.0672736204750087,0.0658521852055984,4.75609756097561,1.76829268292683,-2.31707317073171,5.57818528739727,5.75756218957008,3.7103230280554
5.074,6001,-0.04351806640625,-0.026611328125,-0.01165771484375,0.0523248239719293,0.0672193170751597,0.0656876401529057,5.0609756097561,1.40243902439024,-2.4390243902439,5.79043602122357,5.79449285053273,3.67792036950045
5.078,6005,-0.04705810546875,-0.0238037109375,-0.00775146484375,0.0533025998608693,0.0671365283833524,0.0654822913758665,4.75609756097561,1.34146341463415,-2.37804878048781,5.48407732482863,5.82746703620426,3.64282757643008
5.082,6009,-0.05804443359375,-0.01922607421875,-0.0015869140625,0.0611663019752371,0.0670702496922993,0.0652354254534569,4.20731707317073,1.89024390243902,-2.4390243902439,5.2176027964101,5.85223440597808,3.60794319052108
5.086,6013,-0.05804443359375,-0.01922607421875,-0.0015869140625,0.0611663019752371,0.0669938743687229,0.0649515310035702,4.20731707317073,1.89024390243902,-2.4390243902439,5.2176027964101,5.87084730694424,3.57549259939484
5.09,6017,-0.0692138671875,-0.0120849609375,0.00433349609375,0.070394494673265,0.0668358672144897,0.0646390926369093,3.78048780487805,2.5,-2.37804878048781,5.11832043205691,5.88215123305199,3.54714340574921
5.094,6021,-0.07550048828125,-0.00341796875,0.0030517578125,0.0756394041940396,0.0666909574305915,0.0643105432433071,3.29268292682927,2.5609756097561,-2.25609756097561,4.74239740374409,5.89517670714775,3.52410400829421
5.098,6025,-0.0753173828125,0.00506591796875,0.0037841796875,0.0755823504166023,0.0664653739431997,0.0639816333118561,2.80487804878049,2.68292682926829,-2.13414634146341,4.42944893260098,5.90106439566601,3.50708889310158
5.102,6029,-0.07635498046875,0.00994873046875,-0.00030517578125,0.0770009961791436,0.0662577880475068,0.0636685707606624,2.4390243902439,3.04878048780488,-1.95121951219512,4.36476345565202,5.903757150721,3.49633367483534
5.106,6033,-0.07635498046875,0.00994873046875,-0.00030517578125,0.0770009961791436,0.066051848896545,0.0633856900349469,2.4390243902439,3.04878048780488,-1.95121951219512,4.36476345565202,5.91110552925278,3.49175548278227
5.11,6037,-0.076171875,0.01171875,0.00164794921875,0.0770856626047004,0.065781803015243,0.0631449287923839,2.5,3.78048780487805,-1.64634146341463,4.82208754140672,5.92166615729904,3.49317478761395
5.114,6041,-0.06915283203125,0.010986328125,0.0047607421875,0.0701817515440323,0.0655135369689745,0.062954917197874,2.4390243902439,4.63414634146342,-1.21951219512195,5.37692870367039,5.93092450576144,3.50055082041942
5.118,6045,-0.0625,0.01263427734375,0.00299072265625,0.0638343119803558,0.0652294818007686,0.0628188957496761,2.37804878048781,5.48780487804878,-0.853658536585366,6.04151067854726,5.93447456328565,3.51416326834215
5.122,6049,-0.06390380859375,0.010009765625,0.00494384765625,0.0648716717088613,0.0649048857178385,0.0627342279931657,2.25609756097561,6.40243902439024,-0.670731707317073,6.82136956108344,5.93647127915841,3.53468066950678
5.126,6053,-0.06390380859375,0.010009765625,0.00494384765625,0.0648716717088613,0.0645194671089414,0.0626952900811139,2.25609756097561,6.40243902439024,-0.670731707317073,6.82136956108344,5.94690478829895,3.56307042896401
5.13,6057,-0.065185546875,0.00701904296875,0.001220703125,0.0655737188339152,0.0640695643039446,0.0626964108113283,1.70731707317073,6.70731707317073,-0.548780487804878,6.94292401889746,5.97337283912998,3.60031691411183
5.134,6061,-0.067138671875,0.00927734375,0.00244140625,0.0678205782389985,0.063641693887654,0.0627328569202732,0.914634146341463,6.28048780487805,-0.304878048780488,6.35405644557112,6.01784046069435,3.6470967172358
5.138,6065,-0.06451416015625,0.0126953125,0.00347900390625,0.0658433845448321,0.0632824687085365,0.0628008844416233,-0.121951219512195,6.03658536585366,0.121951219512195,6.03904852432232,6.07595081351541,3.70355220737138
5.141,6069,-0.06011962890625,0.01666259765625,0.00323486328125,0.0624698029525279,0.0629803697211462,0.0628965907688999,-0.975609756097561,5.79268292682927,0.548780487804878,5.8998432106936,6.13577082053218,3.76926085571925
5.145,6073,-0.06011962890625,0.01666259765625,0.00323486328125,0.0624698029525279,0.06275962363295,0.0630146126059668,-0.975609756097561,5.79268292682927,0.548780487804878,5.8998432106936,6.20244054575105,3.84342673585648
5.149,6077,-0.05303955078125,0.025146484375,0.00390625,0.0588285509983156,0.0625764141292557,0.06314824464068,-0.914634146341463,5.67073170731707,1.03658536585366,5.83680245842935,6.26466228003861,3.92508806071215
5.153,6081,-0.05224609375,0.02667236328125,0.005615234375,0.0589287716843559,0.0623983575822026,0.0632899669315988,-0.548780487804878,6.28048780487805,1.34146341463415,6.44555747657401,6.31598295375795,4.01328156858707
5.157,6085,-0.048828125,0.02252197265625,0.00567626953125,0.0540707414331993,0.0622393099444136,0.0634315722710519,0.121951219512195,7.01219512195122,1.70731707317073,7.21808036229836,6.35105024473753,4.10729913042691
5.161,6089,-0.05029296875,0.0179443359375,0.0032958984375,0.0534999518171432,0.062080715748586,0.0635640920876115,0.731707317073171,8.04878048780488,2.01219512195122,8.32869690573089,6.38670617251133,4.20696882962677
5.165,6093,-0.05029296875,0.0179443359375,0.0032958984375,0.0534999518171432,0.061892835463682,0.0636783683585112,0.731707317073171,8.04878048780488,2.01219512195122,8.32869690573089,6.40101230635372,4.31267795025294
5.169,6097,-0.053466796875,0.0074462890625,-0.004638671875,0.0541817576831791,0.0617189504261036,0.0637664540758937,0.609756097560976,8.71951219512195,2.13414634146341,8.99757056244489,6.39038021247788,4.42508763500476
5.173,6101,-0.0540771484375,0.00091552734375,-0.00738525390625,0.0545867946366916,0.0615461707018722,0.0638224530063697,-0.304878048780488,9.45121951219512,2.07317073170732,9.68073022943692,6.40219528289736,4.54495299857607
5.177,6105,-0.05780029296875,-0.00408935546875,-0.01116943359375,0.0590114644982508,0.0613335086894888,0.0638429492768231,-1.34146341463415,10.6707317073171,2.13414634146341,10.9644251955643,6.42556466892477,4.67326290681833
5.181,6109,-0.06005859375,-0.00531005859375,-0.01678466796875,0.0625855932648863,0.0611384712942544,0.0638279225470668,-2.25609756097561,12.0121951219512,2.13414634146341,12.4071506986596,6.43976424930262,4.81147965497922
5.185,6113,-0.06005859375,-0.00531005859375,-0.01678466796875,0.0625855932648863,0.0609771119267604,0.0637808136815699,-2.25609756097561,12.0121951219512,2.13414634146341,12.4071506986596,6.46168972887311,4.96151537831527
5.189,6117,-0.06005859375,-0.0052490234375,-0.02789306640625,0.0664274798845962,0.0607630627314624,0.0637072390283281,-2.86585365853659,13.4146341463415,2.19512195121951,13.8918712509533,6.48739851123802,5.1254017520451
5.193,6121,-0.0654296875,-0.0037841796875,-0.0247802734375,0.0700672960366833,0.0604336607005351,0.0636144894510764,-2.86585365853659,14.5121951219512,2.37804878048781,14.9823910125224,6.51161712328174,5.30520661658959
5.197,6125,-0.0628662109375,0.00018310546875,-0.02398681640625,0.0672871560296471,0.06003616640105,0.063511219293068,-2.37804878048781,15.4268292682927,2.37804878048781,15.7891511259412,6.52935520639709,5.50315371671063
5.201,6129,-0.0628662109375,0.00018310546875,-0.02398681640625,0.0672871560296471,0.0596578557940981,0.0634055282280273,-2.37804878048781,15.4268292682927,2.37804878048781,15.7891511259412,6.54586370435784,5.72138176941512
5.205,6133,-0.05877685546875,-0.0003662109375,-0.0140380859375,0.0604311236535753,0.0592210645951543,0.063302850033617,-1.82926829268293,16.219512195122,2.5609756097561,16.5220275513658,6.55451224451499,5.96156540650913
5.209,6137,-0.05987548828125,-0.00048828125,-0.01318359375,0.0613116600628481,0.0587789789080956,0.0632050822660408,-1.03658536585366,16.8292682926829,2.6219512195122,17.0638040508354,6.55682903520081,6.22486942298283
5.213,6141,-0.06048583984375,-0.00225830078125,-0.00921630859375,0.0612256244404057,0.0583847351594486,0.0631117051660165,-0.304878048780488,17.2560975609756,2.25609756097561,17.4056263852576,6.55266754909541,6.51207081352778
5.217,6145,-0.05889892578125,-0.005126953125,0.0018310546875,0.0591499946559571,0.0580736188027749,0.0630215473604527,0.182926829268293,17.5609756097561,2.01219512195122,17.6768282166264,6.53825945830482,6.82353472533503
5.221,6149,-0.05889892578125,-0.005126953125,0.0018310546875,0.0591499946559571,0.0577762498114126,0.0629330311925039,0.182926829268293,17.5609756097561,2.01219512195122,17.6768282166264,6.52249919047511,7.15911394114905
5.225,6153,-0.0548095703125,-0.0087890625,0.0050048828125,0.0557349573377126,0.0575603960680484,0.0628437986142117,0.487804878048781,17.5,1.76829268292683,17.5958748748546,6.4945998593425,7.51807223352936
5.229,6157,-0.05133056640625,-0.0111083984375,0.01177978515625,0.0538236648859969,0.0574099737066526,0.0627503775267504,0.426829268292683,17.2560975609756,1.58536585365854,17.3340263974683,6.46186889773737,7.89903269109081
5.233,6161,-0.04925537109375,-0.01275634765625,0.02020263671875,0.054744520433555,0.0572823793035835,0.0626483554836846,0.24390243902439,16.4024390243902,1.46341463414634,16.4693981899775,6.43487916107449,8.29990768686543
5.237,6165,-0.0487060546875,-0.012939453125,0.0311279296875,0.0592339194805287,0.0571233023247022,0.0625341530994071,0,14.7560975609756,1.52439024390244,14.8346277622573,6.41663061820203,8.71767860032212
5.241,6169,-0.0487060546875,-0.012939453125,0.0311279296875,0.0592339194805287,0.0569499800928276,0.0624068145386894,0,14.7560975609756,1.52439024390244,14.8346277622573,6.39967460544759,9.14829693077244
5.245,6173,-0.046875,-0.0089111328125,0.04425048828125,0.0650751844110415,0.0567417922077676,0.062268239225995,-0.121951219512195,12.5,1.70731707317073,12.6166478784295,6.39540775153091,9.58690625533613
5.249,6177,-0.045654296875,-0.00518798828125,0.0565185546875,0.0728393922923644,0.0564666441584119,0.0621237373009529,0.121951219512195,10.4268292682927,1.95121951219512,10.6085295057721,6.40206965683436,10.0278027965295
5.253,6181,-0.05450439453125,0.00360107421875,0.0640869140625,0.0842070621313994,0.0561449985129409,0.0619838987599061,0.609756097560976,8.29268292682927,2.4390243902439,8.6654043529222,6.41123884727764,10.4641915812231
5.257,6185,-0.06201171875,0.01239013671875,0.067138671875,0.0922310685798302,0.0557753286894102,0.0618656346257978,1.52439024390244,6.82926829268293,2.74390243902439,7.51609417344097,6.42381562702264,10.8884416635304
5.261,6189,-0.06201171875,0.01239013671875,0.067138671875,0.0922310685798302,0.0554095673891157,0.0617900907467267,1.52439024390244,6.82926829268293,2.74390243902439,7.51609417344097,6.44018571355478,11.2928389806237
5.265,6193,-0.06689453125,0.02105712890625,0.0633544921875,0.0945096432607152,0.0550700727333479,0.061778210006963,2.25609756097561,4.9390243902439,2.68292682926829,6.0565695326044,6.45004941619568,11.6702681054246
5.269,6197,-0.071044921875,0.0286865234375,0.0545654296875,0.0940621266405167,0.0547519331863899,0.06184765337662,2.19512195121951,2.68292682926829,2.6219512195122,4.34641058224311,6.45300210499766,12.0142104037737
5.273,6201,-0.07232666015625,0.03387451171875,0.0552978515625,0.0971415498176228,0.0543960060924914,0.0620123353794021,1.52439024390244,1.58536585365854,2.37804878048781,3.23917682568132,6.45319172735554,12.3183935190767
5.277,6205,-0.06793212890625,0.03472900390625,0.05169677734375,0.0921598320190795,0.0540223091099311,0.0622823814554784,0.853658536585366,1.82926829268293,2.37804878048781,3.1193062347387,6.45400324541923,12.5769624026175
5.281,6209,-0.06793212890625,0.03472900390625,0.05169677734375,0.0921598320190795,0.0536583116463647,0.0626632340772629,0.853658536585366,1.82926829268293,2.37804878048781,3.1193062347387,6.45389309520009,12.7850840661101
5.285,6213,-0.06640625,0.0301513671875,0.0406494140625,0.0834941306078608,0.0533288418936157,0.0631546514291556,0.121951219512195,2.6219512195122,2.19512195121951,3.42170435282883,6.45153813865097,12.9393807905562
5.289,6217,-0.06719970703125,0.028564453125,0.031982421875,0.0797157695591445,0.0530565391550022,0.06375000763679,-1.40243902439024,3.17073170731707,1.95121951219512,3.97839570199967,6.4482710515622,13.0380636605059
5.293,6221,-0.0635986328125,0.02862548828125,0.02728271484375,0.0748902610771558,0.0528424486154628,0.0644366264166599,-2.80487804878049,3.96341463414634,1.70731707317073,5.14693384638236,6.44719184091403,13.0810027740809
5.297,6225,-0.0601806640625,0.0233154296875,0.0224609375,0.0683360468705583,0.0527015106657433,0.0651971553725756,-3.78048780487805,5.18292682926829,1.58536585365854,6.60819214689821,6.4493288503478,13.0698463300827
5.301,6229,-0.0601806640625,0.0233154296875,0.0224609375,0.0683360468705583,0.0525272436905607,0.0660110182129853,-3.78048780487805,5.18292682926829,1.58536585365854,6.60819214689821,6.45099514652378,13.0078905409076
5.305,6233,-0.05767822265625,0.02154541015625,0.01324462890625,0.0629793796607212,0.0524546246370182,0.0668562498108032,-4.39024390243902,6.28048780487805,1.58536585365854,7.82509766584874,6.45991026494147,12.899574234501
5.309,6237,-0.05755615234375,0.01239013671875,0.011474609375,0.0599824376033111,0.0524161018963026,0.0677105987410655,-4.39024390243902,6.89024390243902,1.58536585365854,8.32244479993395,6.4760603304505,12.7501005839795
5.313,6241,-0.0579833984375,0.00335693359375,0.021240234375,0.0618424696613877,0.0523998425399875,0.068552246901254,-4.02439024390244,6.64634146341464,1.52439024390244,7.91791243316233,6.49249803989966,12.5651425779316
5.317,6245,-0.057373046875,-0.00189208984375,0.023193359375,0.0619126677732083,0.0525820882374078,0.0693618016466831,-3.41463414634146,6.28048780487805,1.34146341463415,7.27349829953819,6.47837927566449,12.3502412581321
5.321,6249,-0.057373046875,-0.00189208984375,0.023193359375,0.0619126677732083,0.0527319462123082,0.070123552635476,-3.41463414634146,6.28048780487805,1.34146341463415,7.27349829953819,6.45958443198945,12.1103553976551
5.325,6253,-0.05291748046875,-0.00677490234375,0.02630615234375,0.0594825410692959,0.0528220827911731,0.0708247622680709,-2.80487804878049,5.73170731707317,1.21951219512195,6.49669297652059,6.43375455507586,11.849848547812
5.329,6257,-0.05120849609375,-0.00714111328125,0.03338623046875,0.0615462911635766,0.0528626585295738,0.0714548548310066,-2.01219512195122,4.9390243902439,1.21951219512195,5.47084098930682,6.40284323428756,11.5724365742018
5.333,6261,-0.0445556640625,-0.00225830078125,0.03765869140625,0.0583822246998187,0.0528305486900423,0.0720053797085856,-1.34146341463415,3.96341463414634,1.09756097560976,4.32583168305804,6.36911786397733,11.2809610428157
5.337,6265,-0.03961181640625,0.00341796875,0.03375244140625,0.0521536749449238,0.0527589659272293,0.0724689621299763,-0.426829268292683,3.04878048780488,1.03658536585366,3.24834648826029,6.33561213576026,10.9773019056671
5.341,6269,-0.03961181640625,0.00341796875,0.03375244140625,0.0521536749449238,0.0526135576228321,0.0728376891043416,-0.426829268292683,3.04878048780488,1.03658536585366,3.24834648826029,6.30290066645801,10.6626079329356
5.345,6273,-0.032958984375,0.00775146484375,0.02923583984375,0.044733814834248,0.0524009786073089,0.0731030727791552,0.426829268292683,1.76829268292683,1.28048780487805,2.22456540816521,6.27857640014216,10.3376835126025
5.349,6277,-0.03546142578125,0.0150146484375,0.02691650390625,0.0469835137966074,0.0521650287322701,0.073256750886397,0.975609756097561,0.487804878048781,1.46341463414634,1.82519872525558,6.26443727692813,10.0031446862626
5.353,6281,-0.034423828125,0.0206298828125,0.0296630859375,0.0499048161500725,0.0518935304353339,0.0732922875997818,1.21951219512195,-0.731707317073171,1.70731707317073,2.222056970523,6.25851792820526,9.6595291177401
5.357,6285,-0.03033447265625,0.0162353515625,0.0264892578125,0.0434217416871761,0.0516163087325807,0.0732066811322285,1.28048780487805,-1.46341463414634,1.89024390243902,2.71187267779721,6.25686010140635,9.30769268274868
5.361,6289,-0.03033447265625,0.0162353515625,0.0264892578125,0.0434217416871761,0.0513384096984231,0.0729987465275055,1.28048780487805,-1.46341463414634,1.89024390243902,2.71187267779721,6.2515436819214,8.94906642515855
5.365,6293,-0.0311279296875,0.0113525390625,0.02191162109375,0.0397233846588077,0.0510830161225846,0.0726675608644713,0.304878048780488,-1.28048780487805,2.01219512195122,2.40448099428419,6.24456973807167,8.585451669191
5.369,6297,-0.0281982421875,0.01141357421875,0.0166015625,0.0346557703182778,0.050849448872128,0.0722122669345103,-1.03658536585366,-0.0609756097560976,1.95121951219512,2.21031328785267,6.22862437005344,8.21867336103746
5.373,6301,-0.02569580078125,0.00860595703125,0.009521484375,0.0287227320935314,0.0506030269892056,0.0716310872418542,-2.31707317073171,1.70731707317073,1.82926829268293,3.41027596441697,6.1997963887881,7.85058315854338
5.378,6307,-0.01934814453125,0.00726318359375,0.00494384765625,0.0212496155816256,0.0503566051062833,0.0709202643045617,-3.10975609756098,3.84146341463415,1.76829268292683,5.24921738593315,6.17096840752277,7.4835815748101
5.382,6311,-0.0191650390625,0.0052490234375,-0.0047607421875,0.0204331993454382,0.0500886042487999,0.0700743857951896,-3.23170731707317,6.21951219512195,1.52439024390244,7.17286760955476,6.13173550658847,7.12119919376504
5.386,6315,-0.02386474609375,-0.0008544921875,-0.01300048828125,0.0271895008885521,0.0498226818708909,0.069089446753137,-2.74390243902439,8.10975609756098,1.40243902439024,8.67548152980249,6.0875379186867,6.76818551013786
5.39,6319,-0.02386474609375,-0.0008544921875,-0.01300048828125,0.0271895008885521,0.0495950667440934,0.0679667526354032,-2.74390243902439,8.10975609756098,1.40243902439024,8.67548152980249,6.04820697080408,6.42997781547897
5.393,6323,-0.0296630859375,-0.00579833984375,-0.01806640625,0.0352124189323762,0.0493748718302464,0.0667140275368431,-2.37804878048781,8.90243902439024,1.46341463414634,9.33006532543044,6.01896448103981,6.11188583786917
5.397,6327,-0.03662109375,-0.009033203125,-0.01483154296875,0.0405299633971914,0.0491546769163994,0.0653452245183072,-1.70731707317073,8.53658536585366,1.40243902439024,8.81788276821482,5.98972199127553,5.8185259321014
5.401,6331,-0.0399169921875,-0.009765625,-0.0025634765625,0.0411740829773299,0.0489466938989411,0.0638797692834691,-1.09756097560976,7.31707317073171,0.914634146341463,7.45525019718835,5.96901434351418,5.55339438512569
5.405,6335,-0.0394287109375,-0.01007080078125,0.0064697265625,0.0412056020021802,0.0487037558742003,0.0623396097451162,-0.670731707317073,5.30487804878049,0.792682926829268,5.40554884892553,5.95033965507922,5.31828256136367
5.409,6339,-0.0394287109375,-0.01007080078125,0.0064697265625,0.0412056020021802,0.0485133602144568,0.0607462924797489,-0.670731707317073,5.30487804878049,0.792682926829268,5.40554884892553,5.92913482121508,5.11309849482792
5.413,6343,-0.0362548828125,-0.00958251953125,0.01629638671875,0.0408878151580877,0.048347800756847,0.0591199030444365,-0.24390243902439,2.80487804878049,0.609756097560976,2.8807345880531,5.8982384100118,4.93626617374302
5.417,6347,-0.03375244140625,-0.007080078125,0.0284423828125,0.0447026167823679,0.0481822412992371,0.0574792887738532,0,-0.182926829268293,0.182926829268293,0.258697602873127,5.86734199880851,4.78474354160356
5.421,6351,-0.0269775390625,-0.00408935546875,0.03558349609375,0.044840780950742,0.048039109348843,0.055842851843916,-0.304878048780488,-3.04878048780488,-0.0609756097560976,3.06459313978758,5.82711749440409,4.65427587710587
5.425,6355,-0.0255126953125,0.00152587890625,0.0364990234375,0.0445578796671944,0.0478882781225804,0.054228370494389,-0.548780487804878,-5.30487804878049,-0.24390243902439,5.33876198532867,5.77735216175711,4.54116271341641
5.429,6359,-0.0255126953125,0.00152587890625,0.0364990234375,0.0445578796671944,0.0477195399505825,0.0526518681283322,-0.548780487804878,-5.30487804878049,-0.24390243902439,5.33876198532867,5.71341443357202,4.44362512811545
5.433,6363,-0.02154541015625,0.00518798828125,0.04296875,0.0483470102257619,0.0475501999969236,0.0511275772956504,-0.731707317073171,-6.64634146341464,-0.24390243902439,6.69094454064036,5.63553733237377,4.3612844772245
5.437,6367,-0.01513671875,0.008056640625,0.04241943359375,0.0457541042868459,0.0473808600432647,0.0496685871230286,-0.792682926829268,-7.19512195121951,-0.0609756097560976,7.23891180636929,5.55766023117553,4.29442771806211
5.441,6371,-0.009033203125,0.01025390625,0.0281982421875,0.031334999833193,0.0472333016323408,0.048284533122325,-0.731707317073171,-7.01219512195122,0.182926829268293,7.05264051622093,5.46612263621825,4.24370963683074
5.445,6375,-0.00750732421875,0.010986328125,0.0181884765625,0.0225361931625598,0.0470696389128457,0.0469767793328771,-0.609756097560976,-6.46341463414634,0.182926829268293,6.49468963510005,5.36729010525197,4.2096407538792
5.449,6379,-0.00750732421875,0.010986328125,0.0181884765625,0.0225361931625598,0.0469489985626356,0.0457379654304478,-0.609756097560976,-6.46341463414634,0.182926829268293,6.49468963510005,5.2647645749571,4.19217879785644
5.453,6383,-0.00750732421875,0.00634765625,0.00628662109375,0.0116693728010539,0.0468210833323403,0.0445560320348474,-0.731707317073171,-5.79268292682927,0.24390243902439,5.84380522334547,5.16617482397568,4.19071974417577
5.457,6387,-0.01043701171875,0.007080078125,-0.00469970703125,0.013459047739458,0.0467480163610535,0.0434166298359116,-0.731707317073171,-5.36585365853659,0.365853658536585,5.42785684982144,5.06172206159087,4.20414836536194
5.461,6391,-0.0111083984375,0.00811767578125,-0.01373291015625,0.0194392900409295,0.0466349584858838,0.0423058675833714,-0.853658536585366,-4.51219512195122,0.487804878048781,4.61807225091744,4.95602453005707,4.23081278710522
5.465,6395,-0.0157470703125,0.0098876953125,-0.01971435546875,0.0270996781081969,0.04651275534112,0.0412152117813321,-0.670731707317073,-3.29268292682927,0.548780487804878,3.40482039227164,4.84944788121941,4.26846327574638
