time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
3.618,58011,-0.94744873046875,0.35028076171875,1.2242431640625,1.58717580426709,1.59484499285459,1.62512710732993,4.08536585365854,-13.9024390243902,5.85365853658537,15.6279667022958,16.5798994241193,20.0465467084306
3.622,58015,-0.96209716796875,0.3466796875,1.23028564453125,1.59981890646356,1.59612764412233,1.6241315750082,0.487804878048781,-10.7317073170732,4.51219512195122,11.6519268945926,16.5426373781121,20.6532144149101
3.626,58019,-0.9776611328125,0.34844970703125,1.2296142578125,1.60909593000485,1.59750082796801,1.6228875833641,-3.96341463414634,-7.25609756097561,3.29268292682927,8.89951505606876,16.5116523538742,21.230684996361
3.63,58023,-0.9776611328125,0.34844970703125,1.2296142578125,1.60909593000485,1.59880777959432,1.62144417562452,-3.96341463414634,-7.25609756097561,3.29268292682927,8.89951505606876,16.482252641302,21.7643378951462
3.634,58027,-0.98834228515625,0.3494873046875,1.21990966796875,1.60845933948274,1.60000821624143,1.61985093487674,-7.6219512195122,-5.42682926829268,2.07317073170732,9.58345726669814,16.4467085258119,22.2411772819992
3.638,58031,-0.98779296875,0.3482666015625,1.22381591796875,1.61082276366754,1.60111482768088,1.61815367216572,-8.90243902439024,-5.91463414634146,1.21951219512195,10.7574870514496,16.4105528155281,22.6512046275047
3.642,58035,-0.9805908203125,0.34234619140625,1.2275390625,1.60798365091654,1.60205089768573,1.61639354110687,-8.04878048780488,-8.35365853658537,0.426829268292683,11.6081291132984,16.3727148227823,22.9877977950635
3.646,58039,-0.9705810546875,0.32666015625,1.2413330078125,1.60923648904827,1.60290868417188,1.61460684690763,-5.79268292682927,-11.5853658536585,-0.0609756097560976,12.9529763173906,16.335990823103,23.2474749130262
3.65,58043,-0.9705810546875,0.32666015625,1.2413330078125,1.60923648904827,1.60352005119973,1.61282512378294,-5.79268292682927,-11.5853658536585,-0.0609756097560976,12.9529763173906,16.2902307172456,23.4294157789647
3.654,58047,-0.95587158203125,0.307373046875,1.25823974609375,1.60976269366954,1.60405057873641,1.61107587908267,-2.4390243902439,-15,-0.304878048780488,15.2000589012291,16.2461578764375,23.5349907930364
3.658,58051,-0.94732666015625,0.2950439453125,1.2720947265625,1.61328972105338,1.60447823077448,1.60938337178764,1.76829268292683,-17.5,-0.0609756097560976,17.5892176357414,16.2060625914703,23.5677926095185
3.662,58055,-0.94586181640625,0.28375244140625,1.287109375,1.62228868175557,1.60477754004238,1.60777042322456,6.09756097560976,-18.6585365853659,0.426829268292683,19.634241023859,16.1742237792247,23.5338649301824
3.666,58059,-0.952880859375,0.28033447265625,1.301025390625,1.63683732110849,1.60499238520778,1.60626182465119,9.81707317073171,-18.8414634146341,1.15853658536585,21.2771679568529,16.1280251921012,23.4413521329644
3.67,58063,-0.952880859375,0.28033447265625,1.301025390625,1.63683732110849,1.60509399740126,1.60488591718141,9.81707317073171,-18.8414634146341,1.15853658536585,21.2771679568529,16.094732510989,23.2995945320662
3.674,58067,-0.96820068359375,0.2850341796875,1.30291748046875,1.64810527825517,1.60512822764867,1.60367213588469,12.5,-17.9268292682927,1.95121951219512,21.9414781908441,16.0798842977512,23.1181195811998
3.678,58071,-0.97711181640625,0.29510498046875,1.29339599609375,1.64763699095691,1.60513642799563,1.60264829018095,13.8414634146341,-16.4024390243902,2.13414634146341,21.5680480344021,16.0499858426313,22.9059704825492
3.682,58075,-0.9793701171875,0.3114013671875,1.284912109375,1.64533758443203,1.60515523857239,1.60183814098083,14.0853658536585,-15.2439024390244,1.89024390243902,20.8409960129695,15.9904487730807,22.6713023865529
3.686,58079,-0.9793701171875,0.3114013671875,1.284912109375,1.64533758443203,1.60524180097504,1.60125839308716,14.0853658536585,-15.2439024390244,1.89024390243902,20.8409960129695,15.9174695702611,22.4210989765025
3.69,58083,-0.97344970703125,0.32598876953125,1.2716064453125,1.63427536288718,1.60534736674297,1.60091700719986,14.0243902439024,-15.1219512195122,1.46341463414634,20.6760371635864,15.8271769142145,22.1612660868837
3.694,58087,-0.96728515625,0.34246826171875,1.26129150390625,1.62597089199418,1.60544771670987,1.60081151132642,14.0853658536585,-15.4268292682927,1.09756097560976,20.9186336217173,15.7254692934738,21.8969319205078
3.698,58091,-0.95892333984375,0.35638427734375,1.25140380859375,1.6163400684874,1.60550783494575,1.60092797202616,13.5365853658537,-16.3414634146341,0.792682926829268,21.2346630800057,15.6299657370983,21.6326773174215
3.702,58095,-0.9439697265625,0.36383056640625,1.2523193359375,1.60989292963256,1.60557449741786,1.60124271432079,12.5609756097561,-17.5,0.365853658536585,21.5444182369437,15.5463535768774,21.3727000790215
3.706,58099,-0.9439697265625,0.36383056640625,1.2523193359375,1.60989292963256,1.60557913636447,1.60172603803619,12.5609756097561,-17.5,0.365853658536585,21.5444182369437,15.4756880270678,21.1208403520422
3.71,58103,-0.9237060546875,0.37066650390625,1.25634765625,1.60282125202697,1.60564999228966,1.60234605022449,10.8536585365854,-18.3536585365854,0.0609756097560976,21.322814151311,15.4026151261711,20.8804435509623
3.714,58107,-0.9141845703125,0.37921142578125,1.26300048828125,1.60458872220865,1.60569559755411,1.60307067664943,9.02439024390244,-18.9024390243902,0,20.9461648123238,15.345247496424,20.6541781124131
3.718,58111,-0.90582275390625,0.3824462890625,1.26715087890625,1.60388633494549,1.60569053489885,1.60386923942632,7.74390243902439,-18.8414634146341,0.0609756097560976,20.3708734867975,15.3043577096737,20.4439095591539
3.722,58115,-0.901611328125,0.38519287109375,1.27447509765625,1.60796869045721,1.60565511161289,1.60471461884291,7.37804878048781,-17.8658536585366,0.365853658536585,19.3328264786856,15.2735322765379,20.2505977947098
3.726,58119,-0.901611328125,0.38519287109375,1.27447509765625,1.60796869045721,1.60560157578892,1.60558439328831,7.37804878048781,-17.8658536585366,0.365853658536585,19.3328264786856,15.2492895453137,20.0743025692655
3.73,58123,-0.89764404296875,0.38275146484375,1.26507568359375,1.59771086149451,1.60551595285938,1.60645913810529,7.01219512195122,-15.9756097560976,0.487804878048781,17.4536225783212,15.2302798895288,19.9142902273025
3.734,58127,-0.88372802734375,0.38006591796875,1.25946044921875,1.58482363418161,1.60540488742766,1.6073175164084,6.40243902439024,-13.1707317073171,0.548780487804878,14.6547111602705,15.226721405129,19.7687266366319
3.738,58131,-0.876953125,0.38446044921875,1.2479248046875,1.57295039292887,1.60530841985986,1.60813221859971,5.67073170731707,-10.1219512195122,1.03658536585366,11.6484163647793,15.2402252541129,19.634025969345
3.742,58135,-0.87725830078125,0.3900146484375,1.23541259765625,1.56458871232449,1.60506579447403,1.60887024355918,4.14634146341463,-7.6219512195122,1.52439024390244,8.80965683438122,15.2520620912052,19.5046374672035
3.746,58139,-0.87725830078125,0.3900146484375,1.23541259765625,1.56458871232449,1.60473798860684,1.60949681860082,4.14634146341463,-7.6219512195122,1.52439024390244,8.80965683438122,15.2786563062123,19.3737048471425
3.75,58143,-0.87542724609375,0.39422607421875,1.21868896484375,1.5514476639027,1.6044329483025,1.60997915055279,2.07317073170732,-6.09756097560976,1.95121951219512,6.72945349332751,15.3267050317428,19.2342030261307
3.754,58147,-0.8642578125,0.39056396484375,1.2069091796875,1.53496304356675,1.6041981259161,1.61028515171586,0.182926829268293,-5.48780487804878,2.01219512195122,5.84793927919968,15.3934153514468,19.0795214936486
3.758,58151,-0.84197998046875,0.38470458984375,1.2030029296875,1.51794069640211,1.60367147201481,1.61037925318556,-1.52439024390244,-5.24390243902439,2.13414634146341,5.86317823475396,15.3522268196725,18.9036463633968
3.762,58155,-0.82440185546875,0.3826904296875,1.20458984375,1.50901526696729,1.60304964429776,1.610221947746,-2.6219512195122,-5.54878048780488,2.68292682926829,6.69788694071147,15.3144366151076,18.7017571795157
3.766,58159,-0.82440185546875,0.3826904296875,1.20458984375,1.50901526696729,1.60249240436929,1.60977469802262,-2.6219512195122,-5.54878048780488,2.68292682926829,6.69788694071147,15.2648989339866,18.4707541985757
3.77,58163,-0.81341552734375,0.38201904296875,1.21429443359375,1.51066023339844,1.60190641127763,1.60900672209255,-2.92682926829268,-5.54878048780488,3.53658536585366,7.20157833516717,15.207745493334,18.2091829924599
3.774,58167,-0.8045654296875,0.380615234375,1.22442626953125,1.51374144978751,1.601416273371,1.60789917415045,-3.17073170731707,-5.18292682926829,4.51219512195122,7.56810246335865,15.1388282747498,17.9169529970135
3.778,58171,-0.7945556640625,0.37567138671875,1.23809814453125,1.51833287179877,1.60091151656752,1.60644588471569,-4.75609756097561,-3.84146341463415,5.60975609756098,8.29738926708958,15.0731535387832,17.5951911280836
3.782,58175,-0.782958984375,0.36456298828125,1.24237060546875,1.5130815129962,1.60051400152541,1.60465155336984,-7.25609756097561,-1.76829268292683,6.95121951219512,10.20280664982,14.983026862376,17.2462983769943
3.785,58179,-0.782958984375,0.36456298828125,1.24237060546875,1.5130815129962,1.60020662998771,1.60252789034868,-7.25609756097561,-1.76829268292683,6.95121951219512,10.20280664982,14.8869156324561,16.873996182631
3.789,58183,-0.7767333984375,0.349853515625,1.24261474609375,1.50658675882044,1.59991208202541,1.60009027358093,-9.63414634146342,0.304878048780488,8.04878048780488,12.5575711701837,14.7775217134811,16.4831019603013
3.793,58187,-0.77655029296875,0.33697509765625,1.243408203125,1.50420960426027,1.59963208412309,1.59735600641548,-12.0731707317073,1.89024390243902,8.65853658536586,14.9768063794582,14.6552462355056,16.0795586032028
3.797,58191,-0.7816162109375,0.3197021484375,1.23797607421875,1.49857202871731,1.59942610222502,1.5943433393122,-14.1463414634146,2.86585365853659,8.47560975609756,16.7382213729335,14.5064813874639,15.6706755117433
3.801,58195,-0.7816162109375,0.3197021484375,1.23797607421875,1.49857202871731,1.59915118098957,1.59107142534847,-14.1463414634146,2.86585365853659,8.47560975609756,16.7382213729335,14.375236773568,15.2646174195482
3.805,58199,-0.79144287109375,0.29669189453125,1.23834228515625,1.49929967441191,1.5987962807588,1.58756143169406,-15.5487804878049,4.08536585365854,7.25609756097561,17.6381898342936,14.2392764851834,14.8693755975139
3.809,58203,-0.80621337890625,0.26629638671875,1.2442626953125,1.50634771313041,1.59832754192814,1.58383856512847,-15.9756097560976,5,5.30487804878049,17.5602345710857,14.0936111469793,14.4921609553803
3.813,58207,-0.83184814453125,0.2357177734375,1.251220703125,1.52088377340382,1.59785489156069,1.57993502799492,-15.0609756097561,5.91463414634146,2.6219512195122,16.3917818311567,13.9238502657629,14.1390456162693
3.817,58211,-0.86212158203125,0.21417236328125,1.262939453125,1.54406589420828,1.59722365109233,1.5758941842179,-13.2317073170732,6.52439024390244,-0.182926829268293,14.7539557002278,13.7405744723316,13.8143749315125
3.821,58215,-0.86212158203125,0.21417236328125,1.262939453125,1.54406589420828,1.59654684334269,1.57177150964102,-13.2317073170732,6.52439024390244,-0.182926829268293,14.7539557002278,13.5577534059046,13.5205155169932
3.825,58219,-0.888427734375,0.20361328125,1.2777099609375,1.56949194065691,1.59598707383656,1.5676302389907,-11.219512195122,6.89024390243902,-2.68292682926829,13.4369271525448,13.359548707117,13.2582715757723
3.829,58223,-0.9151611328125,0.20263671875,1.28582763671875,1.59120528221413,1.59555060567514,1.56354018371934,-9.32926829268293,7.5609756097561,-4.57317073170732,12.8498050409152,13.1554753230829,13.0272669139981
3.833,58227,-0.93695068359375,0.206787109375,1.28607177734375,1.60456165620726,1.5952505843761,1.55957910925663,-7.80487804878049,8.41463414634146,-6.28048780487805,13.0830698324336,12.9571498055022,12.826218193146
3.837,58231,-0.960205078125,0.225341796875,1.28863525390625,1.62276108379697,1.59511178676741,1.55582909494786,-6.03658536585366,8.71951219512195,-7.68292682926829,13.0957100022874,12.7648259226066,12.6534539913651
3.841,58235,-0.960205078125,0.225341796875,1.28863525390625,1.62276108379697,1.59500495062129,1.55237035179698,-6.03658536585366,8.71951219512195,-7.68292682926829,13.0957100022874,12.571111004617,12.5072790529979
3.845,58239,-0.9822998046875,0.24737548828125,1.28741455078125,1.63815254602701,1.59508632602102,1.54927605925979,-3.35365853658537,8.35365853658537,-8.53658536585366,12.4058021197496,12.3950231454068,12.3859188468173
3.849,58243,-0.9984130859375,0.2764892578125,1.28619384765625,1.65153553204457,1.59547639907075,1.54661136098627,0,7.01219512195122,-8.78048780487805,11.2368966587723,12.2502748944734,12.2872195964022
3.853,58247,-1.01141357421875,0.31292724609375,1.28631591796875,1.66598004798423,1.59589891480376,1.54443592004276,3.04878048780488,5.1219512195122,-8.35365853658537,10.2622150486017,12.133603411714,12.2083520928843
3.857,58251,-1.0152587890625,0.342529296875,1.28900146484375,1.67618659592411,1.59645941725817,1.54280435903463,5.60975609756098,3.53658536585366,-7.68292682926829,10.1490967178357,12.0451953565116,12.1458883928851
3.861,58255,-1.0152587890625,0.342529296875,1.28900146484375,1.67618659592411,1.59723544511879,1.54176319890469,5.60975609756098,3.53658536585366,-7.68292682926829,10.1490967178357,11.9525561893447,12.0962795534067
3.865,58259,-1.01580810546875,0.3714599609375,1.2916259765625,1.68467987257126,1.59802007255869,1.5413470716124,7.80487804878049,2.07317073170732,-6.64634146341464,10.4588724577484,11.8725791303941,12.0563238913948
3.869,58263,-1.02178955078125,0.3955078125,1.2958984375,1.6970070937239,1.5986938117267,1.54157905418847,9.75609756097561,1.28048780487805,-5.36585365853659,11.2077417048461,11.8131193485084,12.0234478016841
3.873,58267,-1.01898193359375,0.408447265625,1.30889892578125,1.70832366596565,1.59926640607714,1.54247473177326,11.219512195122,0.487804878048781,-4.20731707317073,11.992369426003,11.7854678850844,11.9959065499522
3.877,58271,-1.00640869140625,0.412841796875,1.3173828125,1.70844791493783,1.59970791825352,1.54404333762595,12.2560975609756,-0.975609756097561,-3.96341463414634,12.9179099463694,11.7839800887167,11.9728753912555
3.881,58275,-1.00640869140625,0.412841796875,1.3173828125,1.70844791493783,1.60004237587259,1.54628433778682,12.2560975609756,-0.975609756097561,-3.96341463414634,12.9179099463694,11.7905242120845,11.9542975239412
3.885,58279,-0.9847412109375,0.403076171875,1.33148193359375,1.70441479468427,1.60026622183631,1.54918411117101,13.2317073170732,-2.07317073170732,-4.02439024390244,13.9846999339533,11.800039403989,11.9405969967242
3.889,58283,-0.95849609375,0.38934326171875,1.34027099609375,1.6931123058291,1.60034477929826,1.55271440871457,13.9024390243902,-2.5609756097561,-4.20731707317073,14.7491668868058,11.8064979752742,11.9326092383059
3.893,58287,-0.93841552734375,0.3731689453125,1.34674072265625,1.68332686599073,1.60044604966221,1.55683119837262,13.9634146341463,-2.6219512195122,-4.45121951219512,14.8884160201259,11.8061514100646,11.9315714352809
3.897,58291,-0.92022705078125,0.3641357421875,1.34893798828125,1.67303507433534,1.60052225000957,1.56147527694626,13.4146341463415,-2.86585365853659,-4.39024390243902,14.4027694557415,11.7889640912574,11.9387513309811
3.901,58295,-0.92022705078125,0.3641357421875,1.34893798828125,1.67303507433534,1.6006264815206,1.5665763025355,13.4146341463415,-2.86585365853659,-4.39024390243902,14.4027694557415,11.757398489722,11.9550007510397
3.905,58299,-0.913818359375,0.3662109375,1.335205078125,1.65889934755736,1.60077789511989,1.57205758592248,12.3780487804878,-3.17073170731707,-3.96341463414634,13.3782766728038,11.6910514770083,11.9805697795197
3.909,58303,-0.90887451171875,0.36810302734375,1.3260498046875,1.64923036635377,1.60098856571322,1.57783739390066,10.8536585365854,-2.86585365853659,-3.04878048780488,11.6322862449202,11.5908754659406,12.014862198287
3.913,58307,-0.9022216796875,0.37017822265625,1.31689453125,1.63867235354211,1.60112724462092,1.58382879498298,9.39024390243902,-2.07317073170732,-2.07317073170732,9.83731438518201,11.4743392677679,12.0560394704521
3.917,58311,-0.90032958984375,0.37158203125,1.30438232421875,1.62790657718138,1.60128089067593,1.5899415476254,7.80487804878049,-1.34146341463415,-1.58536585365854,8.07644911697485,11.3403970313181,12.1008934005585
3.921,58315,-0.90032958984375,0.37158203125,1.30438232421875,1.62790657718138,1.60156592725118,1.59608557733212,7.80487804878049,-1.34146341463415,-1.58536585365854,8.07644911697485,11.2128089221853,12.1452641094209
3.925,58319,-0.909912109375,0.38055419921875,1.29473876953125,1.62760868351627,1.60179284087686,1.60217603547639,5.79268292682927,-1.09756097560976,-1.46341463414634,6.07465208694246,11.0889590969034,12.1846720289095
3.929,58323,-0.926025390625,0.3902587890625,1.28265380859375,1.62942497195261,1.60202350080094,1.60813774628111,3.59756097560976,-0.792682926829268,-1.21951219512195,3.88046404309691,10.9680967128731,12.2143592316937
3.933,58327,-0.94500732421875,0.40203857421875,1.27593994140625,1.63789395018808,1.60219162881422,1.6139075377348,1.40243902439024,-1.03658536585366,-1.34146341463415,2.20019738447179,10.8638953601612,12.2289380289976
3.937,58331,-0.94500732421875,0.40203857421875,1.27593994140625,1.63789395018808,1.6022033751249,1.61943537761513,1.40243902439024,-1.03658536585366,-1.34146341463415,2.20019738447179,10.7695665763059,12.2226898432255
3.941,58335,-0.95404052734375,0.404541015625,1.26300048828125,1.63371264135892,1.60205129919232,1.62468222982605,-1.09756097560976,-1.28048780487805,-1.82926829268293,2.48807387354917,10.6855076953634,12.1905156704668
3.945,58339,-0.9534912109375,0.39324951171875,1.25128173828125,1.62157227910391,1.60176804371853,1.62961448630229,-3.35365853658537,-1.15853658536585,-2.74390243902439,4.48533534917146,10.6076465608969,12.1288739173411
3.949,58343,-0.9456787109375,0.37713623046875,1.24432373046875,1.60775666904549,1.6015618348328,1.6341985060759,-5.0609756097561,-0.853658536585366,-4.08536585365854,6.55991015013699,10.5272571907641,12.0364792545305
3.953,58347,-0.93817138671875,0.35565185546875,1.246337890625,1.60000372835932,1.60129878751915,1.63839843122563,-6.21951219512195,-0.24390243902439,-5.30487804878049,8.17823645155029,10.4511305531991,11.9145405565085
3.957,58351,-0.93817138671875,0.35565185546875,1.246337890625,1.60000372835932,1.60101614498297,1.64217907643921,-6.21951219512195,-0.24390243902439,-5.30487804878049,8.17823645155029,10.3719893460875,11.7661916667956
3.961,58355,-0.93475341796875,0.3389892578125,1.2435302734375,1.5921825304506,1.60082380599528,1.64551049948993,-7.5,0.365853658536585,-6.46341463414634,9.90755154578374,10.2806852562447,11.5956004566187
3.965,58359,-0.93170166015625,0.32684326171875,1.24896240234375,1.59210602151274,1.60065484247812,1.648369560354,-8.53658536585366,1.34146341463415,-7.5609756097561,11.4822108486404,10.1775818947108,11.4076945099152
3.969,58363,-0.9285888671875,0.32257080078125,1.24755859375,1.58831094267486,1.60049149805906,1.65073996802614,-9.39024390243902,2.31707317073171,-8.29268292682927,12.7402550504589,10.0790808637811,11.2082718251416
3.973,58367,-0.93157958984375,0.330322265625,1.2491455078125,1.59289605155805,1.60035500872417,1.65261322854262,-9.9390243902439,3.47560975609756,-8.23170731707317,13.3650691865212,9.98274715181433,11.0037127543185
3.977,58371,-0.93157958984375,0.330322265625,1.2491455078125,1.59289605155805,1.60025688698333,1.65398980786928,-9.9390243902439,3.47560975609756,-8.23170731707317,13.3650691865212,9.88650108356584,10.8003468943248
3.981,58375,-0.93499755859375,0.3323974609375,1.23907470703125,1.58745539660759,1.60027469477036,1.65487820482743,-9.69512195121951,5.48780487804878,-7.6219512195122,13.4983529521634,9.80592873593887,10.6038925920606
3.985,58379,-0.9337158203125,0.3355712890625,1.23187255859375,1.5817532436386,1.60041498707321,1.65529125709652,-8.41463414634146,7.68292682926829,-7.01219512195122,13.379249340265,9.7458641923645,10.4191881282445
3.989,58383,-0.915771484375,0.3377685546875,1.22137451171875,1.56348351638458,1.60065026530609,1.65524161472764,-6.76829268292683,9.51219512195122,-6.09756097560976,13.1708728538056,9.70985000715406,10.2501315280318
3.993,58387,-0.9044189453125,0.3370361328125,1.212890625,1.55005504794968,1.60096821496472,1.65473747427561,-4.87804878048781,10.8536585365854,-4.63414634146342,12.7699873080481,9.69154051371441,10.099643056108
3.997,58391,-0.9044189453125,0.3370361328125,1.212890625,1.55005504794968,1.60129795030366,1.6537825098215,-4.87804878048781,10.8536585365854,-4.63414634146342,12.7699873080481,9.6649385894233,9.96969390852852
4.001,58395,-0.8984375,0.3388671875,1.2132568359375,1.54725985604212,1.60178278045412,1.65238158857778,-4.14634146341463,11.4634146341463,-2.68292682926829,12.4819917872429,9.64942903050188,9.86145357556568
4.005,58399,-0.89617919921875,0.3404541015625,1.21771240234375,1.54979664704918,1.60243615297279,1.650545721722,-4.75609756097561,11.219512195122,-0.609756097560976,12.2012179885666,9.6350799557022,9.7754127081881
4.009,58403,-0.89471435546875,0.3450927734375,1.22491455078125,1.55564085086381,1.60322570426877,1.64829395226395,-5.73170731707317,9.81707317073171,1.15853658536585,11.4267056244449,9.62060896925808,9.71136992484733
4.013,58407,-0.8931884765625,0.336181640625,1.23870849609375,1.56371432443787,1.60407886916221,1.64565485385906,-6.09756097560976,7.5609756097561,2.19512195121951,9.95827105492371,9.59542349242083,9.66826012411069
4.018,58413,-0.88848876953125,0.32061767578125,1.253173828125,1.56928411420749,1.6048585083437,1.64266687915898,-5.60975609756098,4.51219512195122,2.68292682926829,7.68292682926829,9.57144416532577,9.64380926923257
4.022,58417,-0.89068603515625,0.30816650390625,1.2728271484375,1.5837857043021,1.605577072118,1.6393775092356,-4.20731707317073,1.76829268292683,2.5609756097561,5.23325635149398,9.54817937619035,9.6341827257655
4.026,58421,-0.89068603515625,0.30816650390625,1.2728271484375,1.5837857043021,1.60628810368222,1.63584184602705,-4.20731707317073,1.76829268292683,2.5609756097561,5.23325635149398,9.52885911960309,9.63418762202094
4.03,58425,-0.89337158203125,0.296630859375,1.29473876953125,1.60076579537478,1.60696240387034,1.63212020999331,-2.13414634146341,-0.731707317073171,1.70731707317073,2.82929457515126,9.50370456858597,9.63802039957109
4.034,58429,-0.89599609375,0.28521728515625,1.30938720703125,1.61203373342628,1.60770356069325,1.62827751073484,0.182926829268293,-1.82926829268293,0.975609756097561,2.08122538608244,9.47033289790011,9.63966452552112
4.038,58433,-0.89739990234375,0.27813720703125,1.31158447265625,1.61336317039118,1.60843544899697,1.62438244189095,2.01219512195122,-1.58536585365854,0.487804878048781,2.60773229028574,9.44705566034074,9.63320911731974
4.041,58437,-0.89361572265625,0.27593994140625,1.3126220703125,1.61172845433504,1.60916446425806,1.62050182149173,4.20731707317073,-0.548780487804878,0.365853658536585,4.25870002200835,9.41314605144629,9.61380758414616
4.045,58441,-0.89361572265625,0.27593994140625,1.3126220703125,1.61172845433504,1.60988279985456,1.61669480140708,4.20731707317073,-0.548780487804878,0.365853658536585,4.25870002200835,9.35993795822018,9.578411385454
4.049,58445,-0.8841552734375,0.28363037109375,1.30682373046875,1.60311103716192,1.6106462360554,1.61301054481042,6.34146341463415,0.914634146341463,0.731707317073171,6.44872929022886,9.29263854504627,9.52572860969849
4.053,58449,-0.8682861328125,0.29345703125,1.29681396484375,1.58800639074228,1.61138349574677,1.60948555537114,8.17073170731707,2.13414634146341,1.64634146341463,8.60382923202783,9.21160506247193,9.45625453915173
4.057,58453,-0.85784912109375,0.3077392578125,1.282958984375,1.57371926370266,1.61211004738589,1.60614025051726,9.32926829268293,2.80487804878049,2.92682926829268,10.171967229161,9.10602567346789,9.3724393785828
4.061,58457,-0.85784912109375,0.3077392578125,1.282958984375,1.57371926370266,1.61282685533689,1.602980056895,9.32926829268293,2.80487804878049,2.92682926829268,10.171967229161,8.99226197043604,9.27815831910152
4.065,58461,-0.85009765625,0.32208251953125,1.26251220703125,1.55574427443981,1.61342737480569,1.60000027531424,9.51219512195122,2.74390243902439,4.39024390243902,10.8298244748407,8.88784588932362,9.17771967097638
4.069,58465,-0.85308837890625,0.3341064453125,1.25030517578125,1.55004836428082,1.61387751010683,1.5971880775304,8.78048780487805,2.80487804878049,5.79268292682927,10.8866653503689,8.79733093596799,9.07526350203052
4.073,58469,-0.8580322265625,0.34002685546875,1.250732421875,1.55440315085536,1.61432667086069,1.59452489680982,6.82926829268293,3.29268292682927,6.95121951219512,10.2859184799803,8.70852690437386,8.97448361649199
4.077,58473,-0.86529541015625,0.3349609375,1.24932861328125,1.55619952462774,1.61454601925811,1.59199301663443,4.02439024390244,4.08536585365854,7.5,9.44118271158102,8.63466173330598,8.87825429529947
4.081,58477,-0.86529541015625,0.3349609375,1.24932861328125,1.55619952462774,1.61458951483666,1.58957940605561,4.02439024390244,4.08536585365854,7.5,9.44118271158102,8.57099120445213,8.78844076160357
4.085,58481,-0.87457275390625,0.32598876953125,1.2445068359375,1.5556167408558,1.61452615942327,1.58727457550116,1.40243902439024,4.57317073170732,7.19512195121951,8.64005241022287,8.50545455726614,8.70608338972282
4.089,58485,-0.8848876953125,0.32562255859375,1.2423095703125,1.55961192367545,1.61429252531415,1.58507141140984,-1.03658536585366,5.0609756097561,6.70731707317073,8.4661730234679,8.44679353536714,8.63158175234084
4.093,58489,-0.9085693359375,0.328857421875,1.24493408203125,1.57591443636105,1.61406498902754,1.58296736689222,-2.80487804878049,5.85365853658537,6.15853658536585,8.94763834789712,8.39151781791705,8.56490966985653
4.097,58493,-0.9405517578125,0.34356689453125,1.24407958984375,1.59700026487406,1.61374550035738,1.58096990001582,-3.90243902439024,7.01219512195122,5.85365853658537,9.93303725102947,8.34192696654175,8.5060948585804
4.101,58497,-0.9405517578125,0.34356689453125,1.24407958984375,1.59700026487406,1.61334574652552,1.57909842229496,-3.90243902439024,7.01219512195122,5.85365853658537,9.93303725102947,8.30107256228654,8.45556058131077
4.105,58501,-0.97918701171875,0.36370849609375,1.238525390625,1.62019635145629,1.61283043656615,1.57738011478861,-3.90243902439024,7.80487804878049,5.73170731707317,10.4401925491827,8.2680156109127,8.41400593570473
4.109,58505,-1.01422119140625,0.3837890625,1.23980712890625,1.64713702723207,1.61220293391254,1.57584959701965,-2.80487804878049,7.80487804878049,5.42682926829268,9.91130355362322,8.22944369796768,8.38210838173954
4.113,58509,-1.03466796875,0.398193359375,1.242431640625,1.66515228691965,1.61166766369193,1.57455263111183,-0.365853658536585,7.01219512195122,5.24390243902439,8.76374589532279,8.18607074817856,8.36013931317738
4.117,58513,-1.040283203125,0.4031982421875,1.2445068359375,1.67139320026805,1.61107481207768,1.57354258510881,2.4390243902439,5.91463414634146,5.1219512195122,8.19549396658527,8.13906310007582,8.34757757766093
4.121,58517,-1.040283203125,0.4031982421875,1.2445068359375,1.67139320026805,1.61037003898937,1.57287039266323,2.4390243902439,5.91463414634146,5.1219512195122,8.19549396658527,8.08574181137791,8.34318706270107
4.125,58521,-1.0211181640625,0.39971923828125,1.251953125,1.66428495205232,1.60957473332312,1.57257570727035,5,4.63414634146342,5.42682926829268,8.71354051010821,8.02614350091074,8.34554631002281
4.129,58525,-0.9912109375,0.383056640625,1.263427734375,1.65090313238981,1.60872126715643,1.57268121293544,6.95121951219512,3.10975609756098,6.03658536585366,9.71753047704397,7.95257630419253,8.3535993267537
4.133,58529,-0.95947265625,0.3641357421875,1.274658203125,1.63644008494773,1.60779224838909,1.57318947717143,8.41463414634146,1.03658536585366,6.64634146341464,10.7728562547628,7.87320008510262,8.36702073906031
4.137,58533,-0.9295654296875,0.339111328125,1.28350830078125,1.62064244641043,1.60684315441165,1.57408268693206,9.02439024390244,-0.731707317073171,7.19512195121951,11.5648084620983,7.78315413831451,8.38629844190927
4.141,58537,-0.9295654296875,0.339111328125,1.28350830078125,1.62064244641043,1.60597377010581,1.57532658760168,9.02439024390244,-0.731707317073171,7.19512195121951,11.5648084620983,7.68443372640556,8.41246283571611
4.145,58541,-0.913330078125,0.32177734375,1.29718017578125,1.61876153246811,1.60518266931867,1.5768784219575,8.35365853658537,-1.40243902439024,6.70731707317073,10.8045614664847,7.58459932143006,8.44651708480098
