time_s,timestamp_ms,xAcc,yAcc,zAcc,normAcc,normAvgAcc,normButterAcc,rxAcc,ryAcc,rzAcc,normGyro,normAvgGyro,normButterGyro
18.268,87509,-0.4398193359375,-0.0186767578125,0.1004638671875,0.451533894804319,0.557303256219285,0.590321809033492,-2.01219512195122,25.1829268292683,3.84146341463415,25.553582411534,20.9405113148355,22.1772690004936
18.272,87513,-0.42791748046875,-0.00732421875,0.16009521484375,0.456943642134221,0.556084965794926,0.588836061044667,-3.23170731707317,24.0243902439024,6.03658536585366,24.9811052928764,21.0239691597998,21.7452729443737
18.276,87517,-0.468017578125,-0.0274658203125,0.1439208984375,0.490416200513896,0.555046714032817,0.58715584347178,-3.65853658536585,24.390243902439,6.21951219512195,25.4352357864478,21.0939983244759,21.3082939395589
18.28,87521,-0.42559814453125,-0.00518798828125,0.182861328125,0.463248271636806,0.554508850132238,0.58523830409489,-5.60975609756098,30.1219512195122,5.1219512195122,31.0650236285096,21.1923621362266,20.8793460626203
18.284,87525,-0.43939208984375,-0.0025634765625,0.21484375,0.489111252112857,0.554125204522563,0.583060179524656,-7.07317073170732,26.7682926829268,6.64634146341464,28.4735858684329,21.269032862232,20.4710611167805
18.288,87529,-0.43939208984375,-0.0025634765625,0.21484375,0.489111252112857,0.554004351079713,0.580612506005588,-7.07317073170732,26.7682926829268,6.64634146341464,28.4735858684329,21.3733679697237,20.0948783614879
18.292,87533,-0.47601318359375,0.00341796875,0.23565673828125,0.531163187507183,0.553955430468939,0.577905666305145,-6.64634146341464,28.9634146341463,5.0609756097561,30.1440991943752,21.4772140682861,19.7598716702722
18.296,87537,-0.45477294921875,0.02880859375,0.2598876953125,0.524585536008967,0.553891953737104,0.574972016826431,-7.5,31.9512195121951,3.90243902439024,33.050861693087,21.5209451582507,19.4736485495107
18.3,87541,-0.49713134765625,0.04931640625,0.313720703125,0.589908776267296,0.553746495023704,0.571864544000081,-8.96341463414634,27.5,4.39024390243902,29.255205407355,21.504029613838,19.2429673168448
18.304,87545,-0.52777099609375,0.05499267578125,0.30902099609375,0.614052436469512,0.553424947449602,0.568660458552232,-8.23170731707317,27.3170731707317,1.52439024390244,28.571091291457,21.4884291587905,19.0723825109834
18.308,87549,-0.52777099609375,0.05499267578125,0.30902099609375,0.614052436469512,0.553103273410257,0.565457725152279,-8.23170731707317,27.3170731707317,1.52439024390244,28.571091291457,21.4319126136542,18.9634905291467
18.312,87553,-0.523193359375,0.0653076171875,0.29541015625,0.604370363744332,0.552594733849601,0.562354130868977,-6.70731707317073,29.1463414634146,-0.365853658536585,29.9103856866052,21.3623745874731,18.9160768916824
18.316,87557,-0.5731201171875,0.0440673828125,0.2662353515625,0.633474439401121,0.551987494656206,0.559433521046298,-4.39024390243902,23.8414634146341,-0.121951219512195,24.2426172550363,21.3186634415874,18.9286437938028
18.32,87561,-0.6019287109375,0.0218505859375,0.21783447265625,0.640505642936984,0.551186671144328,0.556771406255428,-2.07317073170732,22.3170731707317,-1.58536585365854,22.4691605691122,21.3300417054186,18.9971848123589
18.324,87565,-0.62432861328125,0.00897216796875,0.16064453125,0.644727370739199,0.550477177065068,0.55443922989386,-0.426829268292683,21.3414634146341,-1.64634146341463,21.4091261876004,21.3906274796311,19.1148230854749
18.329,87571,-0.63018798828125,-0.013427734375,0.088134765625,0.636462835942672,0.549611616776636,0.552497963403962,0.609756097560976,16.890243902439,-2.01219512195122,17.0206072392026,21.4539571550388,19.2728134214447
18.333,87575,-0.6097412109375,-0.03094482421875,0.02886962890625,0.61120813307305,0.548766203583184,0.550988784737569,1.46341463414634,16.280487804878,-2.4390243902439,16.5270900503513,21.5589114385946,19.4609952149245
18.337,87579,-0.6097412109375,-0.03094482421875,0.02886962890625,0.61120813307305,0.547859787485684,0.549927954425114,1.46341463414634,16.280487804878,-2.4390243902439,16.5270900503513,21.6700332715739,19.6685385504011
18.341,87583,-0.58349609375,-0.046630859375,-0.00372314453125,0.585368251849005,0.546931953381973,0.549309094350396,2.19512195121951,17.1951219512195,-1.58536585365854,17.4070147982928,21.790900823168,19.8854755897695
18.345,87587,-0.5653076171875,-0.0638427734375,-0.02593994140625,0.569492302257511,0.546142833118961,0.549106008279368,1.52439024390244,20.5487804878049,-0.365853658536585,20.6084932503849,21.9189171808125,20.1039029568097
18.349,87591,-0.53765869140625,-0.06597900390625,-0.04241943359375,0.543350260649203,0.545356701916802,0.549272619368518,-0.609756097560976,22.9268292682927,0.853658536585366,22.950817756521,22.0469721938099,20.318809034938
18.353,87595,-0.51220703125,-0.07403564453125,-0.0328369140625,0.518570711136142,0.544811884075082,0.549744151744089,-2.80487804878049,20.7317073170732,2.25609756097561,21.0418869247498,22.1257409388709,20.5277567313833
18.357,87599,-0.51220703125,-0.07403564453125,-0.0328369140625,0.518570711136142,0.544318242559851,0.550442337825053,-2.80487804878049,20.7317073170732,2.25609756097561,21.0418869247498,22.1288225689056,20.7291852200396
18.361,87603,-0.48980712890625,-0.0684814453125,-0.00262451171875,0.494578224289378,0.543523778037757,0.551284150338063,-3.78048780487805,17.4390243902439,3.17073170731707,18.1236088924402,22.0518239690723,20.9210410373448
18.365,87607,-0.4674072265625,-0.06488037109375,0.01763916015625,0.47221829482468,0.542787725651946,0.552184635964934,-4.32926829268293,15.1219512195122,3.65853658536585,16.1493300969977,21.9152053451292,21.1001838640446
18.369,87611,-0.4488525390625,-0.0618896484375,0.0311279296875,0.454167236173197,0.541820185199669,0.55305435423338,-5.1219512195122,16.7073170731707,3.71951219512195,17.8662698694547,21.7694103767284,21.2626151666964
18.373,87615,-0.430419921875,-0.05633544921875,0.04022216796875,0.435950472854045,0.540776435577065,0.553801090603258,-5.60975609756098,17.4390243902439,3.71951219512195,18.6928784869347,21.61970474171,21.4048839161741
18.377,87619,-0.430419921875,-0.05633544921875,0.04022216796875,0.435950472854045,0.539354795584277,0.554335837769626,-5.60975609756098,17.4390243902439,3.71951219512195,18.6928784869347,21.5209113673757,21.5250480038666
18.381,87623,-0.43121337890625,-0.03955078125,0.05426025390625,0.436409690083987,0.538012694616539,0.554580779497969,-5.67073170731707,17.1951219512195,3.04878048780488,18.3609498522408,21.4189335385502,21.6222480531042
18.385,87627,-0.4200439453125,-0.022216796875,0.0609130859375,0.425018712641579,0.53641995748276,0.554473975011416,-4.69512195121951,20.609756097561,1.95121951219512,21.2276582345426,21.3203713147367,21.6964122246311
18.389,87631,-0.4171142578125,-0.00567626953125,0.10919189453125,0.43120690386123,0.534859622099002,0.553968082831566,-3.10975609756098,23.109756097561,1.70731707317073,23.3804692310359,21.2834715299131,21.7489480723045
18.393,87635,-0.4188232421875,-0.00189208984375,0.17193603515625,0.452745500679661,0.533198541785549,0.553032712540035,-1.09756097560976,26.7682926829268,0.0609756097560976,26.790853873645,21.2428815012561,21.7834326488197
18.397,87639,-0.4188232421875,-0.00189208984375,0.17193603515625,0.452745500679661,0.531761628223215,0.551659804411373,-1.09756097560976,26.7682926829268,0.0609756097560976,26.790853873645,21.218314066583,21.8053334034334
18.401,87643,-0.40252685546875,0.00738525390625,0.23712158203125,0.467235546607728,0.530331647439465,0.549861662411911,0.731707317073171,30.1219512195122,-0.914634146341463,30.1447158966573,21.1937211239887,21.8211380775567
18.405,87647,-0.42718505859375,-0.0113525390625,0.28936767578125,0.516090695726976,0.528901666655716,0.547670705411853,2.5609756097561,27.2560975609756,-1.95121951219512,27.4455954191553,21.1691281813944,21.8374869427451
18.409,87651,-0.43048095703125,-0.01190185546875,0.28070068359375,0.514050953019386,0.527564612174347,0.545144120885686,3.65853658536585,27.8048780487805,-3.71951219512195,28.2901202582046,21.1122661787382,21.8601089911061
18.413,87655,-0.44366455078125,-0.00762939453125,0.264892578125,0.516782855004451,0.52652541022236,0.542355148335542,4.57317073170732,27.2560975609756,-3.71951219512195,27.8862603402541,21.0818746046248,21.8932555863044
18.416,87659,-0.44366455078125,-0.00762939453125,0.264892578125,0.516782855004451,0.525620712370569,0.539376799188756,4.57317073170732,27.2560975609756,-3.71951219512195,27.8862603402541,21.0510618866299,21.9400265106466
18.42,87663,-0.493408203125,-0.0103759765625,0.22454833984375,0.542200399047484,0.524627718923591,0.536278540689193,5.48780487804878,24.6341463414634,-3.78048780487805,25.5195857410539,21.068155395433,22.0023557132101
18.424,87667,-0.53277587890625,-0.00628662109375,0.14642333984375,0.552566243268716,0.523634725476611,0.533132464662103,6.89024390243902,25.1219512195122,-4.20731707317073,26.3872963955166,21.0852489042361,22.0807255526881
18.428,87671,-0.57275390625,-0.00164794921875,0.0653076171875,0.576467551319214,0.522545101840122,0.530016391081751,8.47560975609756,26.0365853658537,-3.04878048780488,27.5505862136155,21.1539043814066,22.1747881635673
18.432,87675,-0.59844970703125,0.00189208984375,0.02532958984375,0.598988497361526,0.521183947800049,0.527013651614498,9.75609756097561,25.5487804878049,-1.95121951219512,27.4176746209099,21.2589795173537,22.2843060653602
18.436,87679,-0.59844970703125,0.00189208984375,0.02532958984375,0.598988497361526,0.519975563249942,0.524210366046182,9.75609756097561,25.5487804878049,-1.95121951219512,27.4176746209099,21.319697716303,22.4091641280771
18.44,87683,-0.5977783203125,0.01165771484375,0.0284423828125,0.598568117837114,0.518771692565199,0.521686467409596,10.3658536585366,23.719512195122,-1.46341463414634,25.9269698043595,21.3556343841656,22.5487957699598
18.444,87687,-0.59710693359375,0.015625,0.02874755859375,0.598002719806384,0.517567821880455,0.519507045087892,11.0365853658537,16.7682926829268,-1.76829268292683,20.1521392177249,21.3915710520283,22.7011501851512
18.448,87691,-0.58428955078125,-0.0020751953125,0.043212890625,0.58588901637077,0.516498312419741,0.517719452280092,10.3658536585366,7.68292682926829,-2.5,13.1426133905737,21.3668821155788,22.8608660515803
18.452,87695,-0.55828857421875,-0.02044677734375,0.03057861328125,0.559499110273782,0.515280009804283,0.516349600217814,7.5609756097561,1.21951219512195,-2.86585365853659,8.17732715240899,21.2950454884708,23.0181210578052
18.456,87699,-0.55828857421875,-0.02044677734375,0.03057861328125,0.559499110273782,0.51399662674261,0.515399119265003,7.5609756097561,1.21951219512195,-2.86585365853659,8.17732715240899,21.1835341283183,23.1599803806574
18.46,87703,-0.52862548828125,-0.02850341796875,-0.0068359375,0.529437514479277,0.512726933366647,0.514848761030665,3.53658536585366,0.914634146341463,-3.04878048780488,4.75805150607303,21.0876017477841,23.2730942509364
18.464,87707,-0.49005126953125,-0.04144287109375,-0.0186767578125,0.492155036158394,0.511457239990685,0.514658434169171,0.365853658536585,1.95121951219512,-2.98780487804878,3.58721123904457,20.9916693672499,23.3450666091262
18.468,87711,-0.465576171875,-0.048095703125,-0.01593017578125,0.468324822081095,0.51015163562288,0.514763095350941,-0.609756097560976,6.70731707317073,-3.17073170731707,7.44402071318627,20.8913829338549,23.3652866485457
18.472,87715,-0.44287109375,-0.0343017578125,0.0111083984375,0.444336373465188,0.508813031941185,0.51507685788009,-0.182926829268293,14.5121951219512,-3.78048780487805,14.9976450659856,20.7755598197322,23.3273858713423
18.476,87719,-0.44287109375,-0.0343017578125,0.0111083984375,0.444336373465188,0.507241080129266,0.515504652600375,-0.182926829268293,14.5121951219512,-3.78048780487805,14.9976450659856,20.6872934848888,23.2310350973971
18.48,87723,-0.42205810546875,-0.01239013671875,0.04736328125,0.424888032651599,0.505357294303377,0.515953033974993,0.24390243902439,20.8536585365854,-3.71951219512195,21.1841764940231,20.6361213443794,23.0808627513385
18.484,87727,-0.44512939453125,-0.005126953125,0.06475830078125,0.449844529859126,0.503473508477489,0.516338196058843,1.15853658536585,25.2439024390244,-3.90243902439024,25.5700185316651,20.5849492038701,22.8852646087689
18.488,87731,-0.47528076171875,0.0072021484375,0.0836181640625,0.482634096146609,0.50145175186442,0.516598054677306,3.78048780487805,27.8658536585366,-5.18292682926829,28.5947655818221,20.5841265467701,22.6560978609089
18.492,87735,-0.481689453125,-0.00726318359375,0.12274169921875,0.497134798434875,0.499338110731448,0.5167032121729,6.76829268292683,28.2926829268293,-6.46341463414634,29.8003594235498,20.6376589061057,22.4072804100833
18.496,87739,-0.481689453125,-0.00726318359375,0.12274169921875,0.497134798434875,0.497257491543239,0.516651500417018,6.76829268292683,28.2926829268293,-6.46341463414634,29.8003594235498,20.7304211942973,22.1527403953509
18.5,87743,-0.45941162109375,-0.031005859375,0.16949462890625,0.490661624889941,0.494993220234484,0.516452032911531,9.08536585365854,27.4390243902439,-7.19512195121951,29.7861328822012,20.83051472662,21.9049678216428
18.504,87747,-0.46710205078125,-0.05096435546875,0.19091796875,0.507179812457101,0.49309568154884,0.516116419228194,10.9146341463415,22.6219512195122,-7.5,26.2132011690002,20.9280079924743,21.6740068645698
18.508,87751,-0.4886474609375,-0.0531005859375,0.14581298828125,0.512696246191719,0.491439040798774,0.515660997769113,11.5243902439024,19.9390243902439,-8.04878048780488,24.395883494339,20.977800823206,21.4665359125665
18.512,87755,-0.49169921875,-0.04388427734375,0.08441162109375,0.500818603181849,0.490328371127948,0.515107186252035,12.1951219512195,21.0975609756098,-7.5,25.496628767833,20.8782944772723,21.2860515198686
18.516,87759,-0.49169921875,-0.04388427734375,0.08441162109375,0.500818603181849,0.48946314845421,0.514474470852123,12.1951219512195,21.0975609756098,-7.5,25.496628767833,20.7229696245449,21.1344387915897
18.52,87763,-0.50543212890625,-0.0372314453125,0.03912353515625,0.508309421960565,0.488626391706418,0.513778173260613,13.1707317073171,19.8780487804878,-5.97560975609756,24.5827766735727,20.5725685211803,21.0129294230021
18.524,87767,-0.5128173828125,-0.0169677734375,-0.0009765625,0.513098944770309,0.487746356979986,0.513034371073773,13.9634146341463,17.6219512195122,-4.69512195121951,22.9685498707425,20.4267472347651,20.9217305015639
18.528,87771,-0.52386474609375,-0.00634765625,-0.03338623046875,0.524965908726128,0.486637567329564,0.512263353756611,14.2073170731707,14.3292682926829,-3.29268292682927,20.4454774724859,20.2832217077761,20.859390606576
18.532,87775,-0.54119873046875,-0.00518798828125,-0.0572509765625,0.544243195089064,0.485760061680769,0.511491745472032,13.4146341463415,11.4634146341463,-1.76829268292683,17.7338417543138,20.1037599435209,20.8224185325563
18.536,87779,-0.54119873046875,-0.00518798828125,-0.0572509765625,0.544243195089064,0.484713284735489,0.510753349939642,13.4146341463415,11.4634146341463,-1.76829268292683,17.7338417543138,19.9530830098062,20.8055464105953
18.54,87783,-0.5367431640625,-0.0020751953125,-0.06524658203125,0.540698295789962,0.483707982426042,0.510083515928789,11.6463414634146,8.90243902439024,-0.487804878048781,14.6672643551715,19.7977805520376,20.8025427349117
18.544,87787,-0.5135498046875,-0.005859375,-0.0565185546875,0.516683734206839,0.482366264633441,0.509508774684388,9.32926829268293,6.58536585365854,0.426829268292683,11.4273563665295,19.6291139876616,20.8063221242972
18.548,87791,-0.480712890625,-0.01531982421875,-0.02325439453125,0.481518792044663,0.481149767384411,0.509036086764943,7.37804878048781,6.52439024390244,0.792682926829268,9.88087132212911,19.4236124366702,20.8086091906848
18.552,87795,-0.4588623046875,-0.0225830078125,0.00909423828125,0.459507684456854,0.479453447142283,0.508646373840651,5.1219512195122,8.53658536585366,1.34146341463415,10.0452574927859,19.2354581707386,20.8006734280069
18.556,87799,-0.4588623046875,-0.0225830078125,0.00909423828125,0.459507684456854,0.477647200374698,0.508300396801375,5.1219512195122,8.53658536585366,1.34146341463415,10.0452574927859,19.04642571732,20.7747144213514
18.56,87803,-0.44830322265625,-0.0335693359375,0.04498291015625,0.451803211548335,0.475840953607114,0.507953065097188,2.92682926829268,11.4634146341463,1.52439024390244,11.9289551200346,18.8573932639015,20.7247942728988
18.564,87807,-0.43756103515625,-0.042236328125,0.04559326171875,0.44195283958206,0.474178714250442,0.507561518286015,1.70731707317073,17.4390243902439,1.40243902439024,17.578433903195,18.655292303287,20.6478507693993
18.568,87811,-0.43212890625,-0.033447265625,0.04437255859375,0.435686854461741,0.472318078966801,0.507085069990869,1.82926829268293,24.8170731707317,0.487804878048781,24.889180316899,18.4994563893432,20.5453767681543
18.572,87815,-0.441162109375,-0.0303955078125,0.06597900390625,0.447103033539072,0.470444646684667,0.506487261918107,1.21951219512195,30.9756097560976,1.58536585365854,31.0401191145595,18.359049338605,20.4245450713986
18.576,87819,-0.441162109375,-0.0303955078125,0.06597900390625,0.447103033539072,0.468578021590561,0.505741640399929,1.21951219512195,30.9756097560976,1.58536585365854,31.0401191145595,18.2233727181758,20.2969609643784
18.58,87823,-0.45306396484375,-0.03289794921875,0.11407470703125,0.468361260232957,0.466777512774827,0.504835566614895,1.58536585365854,36.8292682926829,0.853658536585366,36.8732575284779,18.1228042493337,20.175991274737
18.584,87827,-0.45306396484375,-0.02081298828125,0.17730712890625,0.486968124913851,0.465214743685149,0.503773203127108,1.52439024390244,38.5365853658537,-0.426829268292683,38.5690855543621,18.0239478194384,20.0754790364412
18.588,87831,-0.457763671875,-0.01611328125,0.18817138671875,0.495192576580851,0.463625978832803,0.502576439528069,1.40243902439024,41.5853658536585,-2.01219512195122,41.6576333654298,17.9276303565829,20.0094287019332
18.592,87835,-0.47222900390625,-0.016357421875,0.19854736328125,0.512531806668252,0.462221957062934,0.501280390538889,2.86585365853659,42.3170731707317,-3.41463414634146,42.5512341217334,17.8270648842445,19.9911658795885
18.596,87839,-0.47222900390625,-0.016357421875,0.19854736328125,0.512531806668252,0.4608713207064,0.499927711373762,2.86585365853659,42.3170731707317,-3.41463414634146,42.5512341217334,17.7037864166162,20.0323227842628
18.6,87843,-0.52239990234375,-0.03558349609375,0.192138671875,0.557750044726939,0.459729820682731,0.498567684720133,4.39024390243902,37.3170731707317,-4.63414634146342,37.8591270880186,17.5617693529387,20.1414376805138
18.604,87847,-0.57098388671875,-0.0562744140625,0.15911865234375,0.595405873412598,0.458749533570339,0.497263949043131,4.02439024390244,31.4024390243902,-5.97560975609756,32.2182681948135,17.441009614966,20.3220122292329
18.608,87851,-0.6025390625,-0.06561279296875,0.1319580078125,0.620299344079439,0.457721401327541,0.496100236346461,2.74390243902439,24.0853658536585,-6.82926829268293,25.1847722704199,17.3325415147228,20.5710891528326
18.612,87855,-0.6158447265625,-0.066162109375,0.1011962890625,0.627600861114619,0.456853388921372,0.495171247730812,1.76829268292683,15.8536585365854,-7.74390243902439,17.7322692567045,17.2595464300823,20.8790215236819
18.616,87859,-0.6158447265625,-0.066162109375,0.1011962890625,0.627600861114619,0.456106987496125,0.494566551691574,1.76829268292683,15.8536585365854,-7.74390243902439,17.7322692567045,17.2095776691418,21.2309327108938
18.62,87863,-0.60479736328125,-0.05340576171875,0.0718994140625,0.611393123742198,0.45550499454009,0.494357687479955,2.07317073170732,8.41463414634146,-7.86585365853659,11.7036643183704,17.1458733900215,21.6094693369975
18.624,87867,-0.59710693359375,-0.04400634765625,0.04412841796875,0.600350369411228,0.455001941587653,0.494590257168316,3.10975609756098,2.37804878048781,-6.82926829268293,7.87175993041846,17.0760084772054,21.9962343099608
18.628,87871,-0.5849609375,-0.03997802734375,0.02276611328125,0.586767276682256,0.45444936000673,0.495282483413186,3.78048780487805,-1.89024390243902,-5.54878048780488,6.97524730424547,17.0035787454411,22.3721702353136
18.632,87875,-0.55364990234375,-0.0386962890625,0.02203369140625,0.555437755927195,0.453857896692839,0.496426446634915,2.92682926829268,-5.60975609756098,-3.84146341463415,7.40219793073854,16.9321890970033,22.7192608481193
18.636,87879,-0.55364990234375,-0.0386962890625,0.02203369140625,0.555437755927195,0.453323927525843,0.497989768088619,2.92682926829268,-5.60975609756098,-3.84146341463415,7.40219793073854,16.843604553833,23.0223643312097
18.64,87883,-0.51165771484375,-0.03564453125,0.031494140625,0.513863825016772,0.45274045282909,0.499919870716928,0.548780487804878,-8.47560975609756,-1.64634146341463,8.65144849002812,16.7377975226906,23.2697918543843
18.644,87887,-0.4664306640625,-0.024658203125,0.02655029296875,0.467835985593098,0.451977713941728,0.502142165234235,-1.52439024390244,-8.90243902439024,0.24390243902439,9.03530157761507,16.6126976580118,23.453275117593
18.648,87891,-0.4349365234375,-0.01318359375,0.02923583984375,0.436117324690769,0.451189231262923,0.504554478972452,-2.92682926829268,-5.42682926829268,1.95121951219512,6.46715262365933,16.4934827714619,23.5672931238949
18.652,87895,-0.4349365234375,-0.01318359375,0.02923583984375,0.436117324690769,0.45023138286558,0.507035999941057,-2.92682926829268,-5.42682926829268,1.95121951219512,6.46715262365933,16.3479771006356,23.6078550551284
18.656,87899,-0.41192626953125,-0.00299072265625,0.03472900390625,0.413398475643366,0.448855353792346,0.509465536052922,-4.45121951219512,2.25609756097561,3.41463414634146,6.04673942747228,16.2195548638151,23.572079716344
18.66,87903,-0.39068603515625,0.01275634765625,0.05352783203125,0.394542179333976,0.447495642660772,0.511728996491438,-5.67073170731707,12.5609756097561,4.57317073170732,14.5206472619716,16.0843764282822,23.4595411760317
18.664,87907,-0.3636474609375,0.030029296875,0.0885009765625,0.375464588702601,0.446102139752435,0.513717400459652,-5.91463414634146,22.0731707317073,5.18292682926829,23.4322532794804,15.9473296505129,23.2751728811717
18.668,87911,-0.33917236328125,0.04351806640625,0.13311767578125,0.366949628318287,0.44463994714638,0.515328002775018,-5.36585365853659,28.9024390243902,5.30487804878049,29.8711415609759,15.8072481358284,23.031159613305
18.671,87915,-0.33917236328125,0.04351806640625,0.13311767578125,0.366949628318287,0.442964277427302,0.516470336900539,-5.36585365853659,28.9024390243902,5.30487804878049,29.8711415609759,15.6835156672063,22.7450334710209
18.675,87919,-0.3232421875,0.0443115234375,0.1776123046875,0.371476989415956,0.441202469780316,0.517073109400597,-4.57317073170732,32.5,5.1219512195122,33.2174393178705,15.5467511411162,22.4357828301477
18.679,87923,-0.3125,0.03759765625,0.21197509765625,0.379477635417253,0.439249451668926,0.517088597205428,-4.08536585365854,34.4512195121951,4.20731707317073,34.946791798245,15.4006802964814,22.121730235413
18.683,87927,-0.3094482421875,0.02197265625,0.23602294921875,0.38980488038701,0.437143645461541,0.516493757599397,-3.29268292682927,35.1219512195122,2.86585365853659,35.3921790161976,15.251307873687,21.8200392417217
18.687,87931,-0.302001953125,0.00543212890625,0.2464599609375,0.38984253239107,0.435045280133924,0.515288044696033,-1.64634146341463,33.109756097561,1.52439024390244,33.1856920173414,15.1029601044721,21.5456857657395
18.691,87935,-0.302001953125,0.00543212890625,0.2464599609375,0.38984253239107,0.432982702052457,0.513487527764919,-1.64634146341463,33.109756097561,1.52439024390244,33.1856920173414,14.9608683224298,21.3102725543638
18.695,87939,-0.32769775390625,-0.00921630859375,0.24615478515625,0.409954798135863,0.43092429186134,0.511121141256395,-0.609756097560976,25.3048780487805,0.426829268292683,25.3158219062,14.8596194731486,21.1211930070788
18.699,87943,-0.343505859375,-0.034423828125,0.2261962890625,0.41272998019696,0.428962791297707,0.508232098708977,-0.304878048780488,15.4268292682927,-0.24390243902439,15.4317691888339,14.8144468304846,20.9797299939315
18.703,87947,-0.36090087890625,-0.037353515625,0.16888427734375,0.400208231622953,0.427262557031053,0.504874194068824,-1.58536585365854,11.3414634146341,-0.792682926829268,11.4791342660463,14.816947050646,20.8796253144469
18.707,87951,-0.383056640625,-0.03564453125,0.14129638671875,0.409838494330044,0.425473896873618,0.501102939385863,-3.29268292682927,9.63414634146342,0,10.1812836413375,14.8335043298276,20.8092799773212
18.711,87955,-0.383056640625,-0.03564453125,0.14129638671875,0.409838494330044,0.423869039895415,0.496973904519761,-3.29268292682927,9.63414634146342,0,10.1812836413375,14.8829584209641,20.7557903402918
18.715,87959,-0.3995361328125,-0.0294189453125,0.12255859375,0.418945348068271,0.422567163977269,0.492545656848869,-3.53658536585366,6.34146341463415,0.609756097560976,7.28652158355593,14.933480603693,20.7071155920352
18.719,87963,-0.4024658203125,-0.03497314453125,0.1202392578125,0.421496543850027,0.421455929771742,0.487880060308761,-2.86585365853659,2.5609756097561,1.15853658536585,4.01421477820312,14.9531483106288,20.6518416160858
18.723,87967,-0.3953857421875,-0.03411865234375,0.1109619140625,0.412075859442564,0.420536197551742,0.483039183092464,-2.80487804878049,1.95121951219512,1.95121951219512,3.93469897680529,14.8927233113893,20.5786633423245
18.727,87971,-0.3714599609375,-0.0299072265625,0.125244140625,0.393145061702731,0.419588182972042,0.478077867764674,-4.45121951219512,1.34146341463415,2.86585365853659,5.4613181953349,14.811034057021,20.4774072318771
18.731,87975,-0.3714599609375,-0.0299072265625,0.125244140625,0.393145061702731,0.418785539360335,0.473038184392691,-4.45121951219512,1.34146341463415,2.86585365853659,5.4613181953349,14.6653032665784,20.340470965336
18.735,87979,-0.361572265625,-0.02642822265625,0.15655517578125,0.394895527052234,0.417805543443885,0.467953156274544,-6.95121951219512,-4.20731707317073,3.84146341463415,8.98764768039384,14.4715411396037,20.163324619387
18.739,87983,-0.34429931640625,-0.02703857421875,0.1600341796875,0.380636365106968,0.416563230997135,0.462852066063793,-9.45121951219512,-8.78048780487805,4.26829268292683,13.5882610655829,14.2535810362277,19.9450681167411
18.743,87987,-0.31982421875,-0.02777099609375,0.160400390625,0.358869118810381,0.415351849592273,0.45775701925434,-11.4634146341463,-11.0975609756098,4.75609756097561,16.6489098349188,14.0277669295228,19.6890598391866
18.747,87991,-0.2945556640625,-0.03143310546875,0.15838623046875,0.335912603742119,0.414304561933769,0.45267579285722,-12.4390243902439,-11.4024390243902,4.87804878048781,17.5653153513064,13.8092626668704,19.4021138114225
18.751,87995,-0.2945556640625,-0.03143310546875,0.15838623046875,0.335912603742119,0.413394273952965,0.447602090226389,-12.4390243902439,-11.4024390243902,4.87804878048781,17.5653153513064,13.5985938724311,19.0925224999717
18.755,87999,-0.2706298828125,-0.03564453125,0.16156005859375,0.317195079741089,0.412429682972378,0.442522710101259,-12.5609756097561,-9.51219512195122,4.81707317073171,16.4761694042985,13.4300348286372,18.7683003409915
18.757,88263,-0.33251953125,0.04345703125,0.08734130859375,0.346534639559528,0.411420960521914,0.437425906179057,0.365853658536585,5.48780487804878,1.15853658536585,5.62068130199816,13.2760143262406,18.4350406691934
18.761,88267,-0.3306884765625,0.03466796875,0.08575439453125,0.343381060587068,0.410547062129467,0.432310384204676,1.70731707317073,5.79268292682927,1.09756097560976,6.13797582060251,13.1335917571071,18.0937195771206
18.765,88271,-0.33782958984375,0.03131103515625,0.072509765625,0.346939301330283,0.409694422931582,0.427187431657832,2.74390243902439,6.03658536585366,1.28048780487805,6.75344449096637,13.0169630475531,17.7419680140675
18.769,88275,-0.33782958984375,0.03131103515625,0.072509765625,0.346939301330283,0.408782785613247,0.422074648825708,2.74390243902439,6.03658536585366,1.28048780487805,6.75344449096637,12.9358910352481,17.3775001443312
18.773,88279,-0.34625244140625,0.02587890625,0.05670166015625,0.351817494211075,0.407851967196303,0.41699238475307,3.84146341463415,6.28048780487805,1.40243902439024,7.49454491282341,12.88277419603,16.9993668150036
18.777,88283,-0.34869384765625,0.02264404296875,0.05389404296875,0.353560065537397,0.406826213067712,0.411963712778379,4.81707317073171,7.01219512195122,1.46341463414634,8.63230309662105,12.8498419359979,16.6078419027192
18.781,88287,-0.35223388671875,0.01470947265625,0.06378173828125,0.35826413395287,0.405693524046364,0.407014006153891,5.60975609756098,7.6219512195122,1.82926829268293,9.63896915408287,12.8482725687695,16.2045139625896
18.785,88291,-0.3555908203125,0.0111083984375,0.0743408203125,0.363448463432023,0.404593691867579,0.402170550183925,5.60975609756098,6.76829268292683,2.19512195121951,9.06077864736851,12.8640571715776,15.7920237829123
18.789,88295,-0.3555908203125,0.0111083984375,0.0743408203125,0.363448463432023,0.403543629403656,0.397461839837175,5.60975609756098,6.76829268292683,2.19512195121951,9.06077864736851,12.9172513444535,15.3733534817328
18.793,88299,-0.36376953125,0.01141357421875,0.0794677734375,0.372523379880251,0.402714572432535,0.392916487597771,5.0609756097561,4.69512195121951,2.5609756097561,7.36316781916147,13.0114356792003,14.9511584950831
